ID,Date,Reservoir_Storage(AF)
DMV,20141101,393041
DMV,20141201,393830
DMV,20150101,393400
DMV,20150201,393165
DMV,20150301,389178
DMV,20150401,378920
DMV,20150501,363103
DMV,20150601,331563
DNL,20100101,3593
DNL,20100201,3733
DNL,20100301,4205
DNL,20100401,6350
DNL,20100501,7810
DNL,20100601,9504
DNL,20100701,9367
DNL,20100801,8821
DNL,20100901,8270
DNL,20101001,4055
DNL,20101101,3694
DNL,20101201,4142
DNL,20110101,3906
DNL,20110201,3874
DNL,20110301,4048
DNL,20110401,4994
DNL,20110501,7615
DNL,20110601,9273
DNL,20110701,9547
DNL,20110801,9281
DNL,20110901,8730
DNL,20111001,3953
DNL,20111101,3380
DNL,20111201,3344
DNL,20120101,3788
DNL,20120201,3663
DNL,20120301,6350
DNL,20120401,9140
DNL,20120501,9487
DNL,20120601,9375
DNL,20120701,9042
DNL,20120801,8532
DNL,20120901,7920
DNL,20121001,3630
DNL,20121101,4780
DNL,20121201,3890
DNL,20130101,3772
DNL,20130201,3671
DNL,20130301,4316
DNL,20130401,7423
DNL,20130501,8999
DNL,20130601,9093
DNL,20130701,8642
DNL,20130801,8118
DNL,20130901,4660
DNL,20131001,3421
DNL,20131101,3305
DNL,20131201,3297
DNL,20140101,3561
DNL,20140201,4150
DNL,20140301,6644
DNL,20140401,8625
DNL,20140501,9487
DNL,20140601,9247
DNL,20140701,8948
DNL,20140801,8498
DNL,20140901,5956
DNL,20141001,4269
DNL,20141101,3671
DNL,20141201,3898
DNL,20150101,3749
DNL,20150201,4802
DNL,20150301,5931
DNL,20150401,6291
DNL,20150501,6908
DNL,20150601,6817
DNP,20100101,1490556
DNP,20100201,1552889
DNP,20100301,1645686
DNP,20100401,1744978
DNP,20100501,1902345
DNP,20100601,2009383
DNP,20100701,1903600
DNP,20100801,1755379
DNP,20100901,1660075
DNP,20101001,1643481
DNP,20101101,1665634
DNP,20101201,1716331
DNP,20110101,1624829
DNP,20110201,1639078
DNP,20110301,1726603
DNP,20110401,1583721
DNP,20110501,1722032
DNP,20110601,1917201
DNP,20110701,2015820
DNP,20110801,1780998
DNP,20110901,1632490
DNP,20111001,1581579
DNP,20111101,1579440
DNP,20111201,1576236
DNP,20120101,1525639
DNP,20120201,1514220
DNP,20120301,1522518
DNP,20120401,1652315
DNP,20120501,1672350
DNP,20120601,1577303
DNP,20120701,1430135
DNP,20120801,1301995
DNP,20120901,1223572
DNP,20121001,1183542
DNP,20121101,1189871
DNP,20121201,1327080
DNP,20130101,1372582
DNP,20130201,1398696
DNP,20130301,1408463
DNP,20130401,1471223
DNP,20130501,1473223
DNP,20130601,1389949
DNP,20130701,1252889
DNP,20130801,1135262
DNP,20130901,1077149
DNP,20131001,1024248
DNP,20131101,1026576
DNP,20131201,1033585
DNP,20140101,1043767
DNP,20140201,1057893
DNP,20140301,1083592
DNP,20140401,1080367
DNP,20140501,1077149
DNP,20140601,1005000
DNP,20140701,898270
DNP,20140801,819600
DNP,20140901,777390
DNP,20141001,756483
DNP,20141101,756483
DNP,20141201,793802
DNP,20150101,826912
DNP,20150201,871714
DNP,20150301,893331
DNP,20150401,843016
DNP,20150501,826246
DNP,20150601,755855
DON,20100101,8284
DON,20100201,8399
DON,20100301,17988
DON,20100401,44569
DON,20100501,58344
DON,20100601,62919
DON,20100701,55847
DON,20100801,39301
DON,20100901,37972
DON,20101001,48760
DON,20101101,37423
DON,20101201,42051
DON,20110101,29311
DON,20110201,18057
DON,20110301,16020
DON,20110401,53378
DON,20110501,58540
DON,20110601,60151
DON,20110701,63855
DON,20110801,54496
DON,20110901,43883
DON,20111001,31112
DON,20111101,28652
DON,20111201,23554
DON,20120101,19464
DON,20120201,10902
DON,20120301,13125
DON,20120401,49411
DON,20120501,61909
DON,20120601,62571
DON,20120701,55924
DON,20120801,44020
DON,20120901,35411
DON,20121001,21237
DON,20121101,21136
DON,20121201,25057
DON,20130101,15130
DON,20130201,9738
DON,20130301,7125
DON,20130401,15327
DON,20130501,46670
DON,20130601,61414
DON,20130701,53966
DON,20130801,47714
DON,20130901,44298
DON,20131001,32502
DON,20131101,27057
DON,20131201,15952
DON,20140101,12261
DON,20140201,11962
DON,20140301,19358
DON,20140401,45023
DON,20140501,62404
DON,20140601,63057
DON,20140701,60638
DON,20140801,54334
DON,20140901,47134
DON,20141001,39760
DON,20141101,30810
DON,20141201,22552
DON,20150101,13106
DON,20150201,18860
DON,20150301,26108
DON,20150401,36152
DON,20150501,53284
DON,20150601,56172
DWN,20100101,15484
DWN,20100201,20226
DWN,20100301,23171
DWN,20100401,24800
DWN,20100501,25237
DWN,20100601,28892
DWN,20100701,21706
DWN,20100801,13973
DWN,20100901,9209
DWN,20101001,11102
DWN,20101101,13740
DWN,20101201,21410
DWN,20110101,25545
DWN,20110201,28330
DWN,20110301,40197
DWN,20110401,45470
DWN,20110501,43258
DWN,20110601,44555
DWN,20110701,36378
DWN,20110801,26866
DWN,20110901,20282
DWN,20111001,19755
DWN,20111101,20156
DWN,20111201,20668
DWN,20120101,22523
DWN,20120201,23172
DWN,20120301,27520
DWN,20120401,34139
DWN,20120501,31021
DWN,20120601,25225
DWN,20120701,18402
DWN,20120801,10886
DWN,20120901,5933
DWN,20121001,6705
DWN,20121101,10032
DWN,20121201,18711
DWN,20130101,21840
DWN,20130201,23636
DWN,20130301,24961
DWN,20130401,21693
DWN,20130501,17760
DWN,20130601,11101
DWN,20130701,4334
DWN,20130801,2586
DWN,20130901,1929
DWN,20131001,2441
DWN,20131101,3389
DWN,20131201,4490
DWN,20140101,5559
DWN,20140201,7405
DWN,20140301,8928
DWN,20140401,5766
DWN,20140501,5149
DWN,20140601,4339
DWN,20140701,3012
DWN,20140801,1934
DWN,20140901,1628
DWN,20141001,2745
DWN,20141101,3952
DWN,20141201,13914
DWN,20150101,15423
DWN,20150201,32440
DWN,20150301,30899
DWN,20150401,21902
DWN,20150501,17909
DWN,20150601,12655
EDN,20100101,15827
EDN,20100201,17750
EDN,20100301,20000
EDN,20100401,20000
EDN,20100501,20000
EDN,20100601,19918
EDN,20100701,18793
EDN,20100801,17991
EDN,20100901,16060
EDN,20101001,16588
EDN,20101101,17285
EDN,20101201,20000
EDN,20110101,20000
EDN,20110201,20000
EDN,20110301,20000
EDN,20110401,20000
EDN,20110501,20000
EDN,20110601,20000
EDN,20110701,19906
EDN,20110801,19114
EDN,20110901,18018
EDN,20111001,17991
EDN,20111101,17964
EDN,20111201,17940
EDN,20120101,18713
EDN,20120201,19141
EDN,20120301,20000
EDN,20120401,20000
EDN,20120501,19811
EDN,20120601,18927
EDN,20120701,17518
EDN,20120801,15990
EDN,20120901,14170
EDN,20121001,13960
EDN,20121101,14520
EDN,20121201,18499
EDN,20130101,19676
EDN,20130201,20000
EDN,20130301,20000
EDN,20130401,20000
EDN,20130501,19000
EDN,20130601,17621
EDN,20130701,16060
EDN,20130801,14310
EDN,20130901,12584
EDN,20131001,12164
EDN,20131101,12164
EDN,20131201,12070
EDN,20140101,12094
EDN,20140201,13890
EDN,20140301,15290
EDN,20140401,16200
EDN,20140501,15687
EDN,20140601,14007
EDN,20140701,11835
EDN,20140801,10919
EDN,20140901,9500
EDN,20141001,9271
EDN,20141101,9600
EDN,20141201,10594
EDN,20150101,10690
EDN,20150201,11982
EDN,20150301,12304
EDN,20150401,12724
EDN,20150501,12425
EDN,20150601,10843
ELC,20100101,63879
ELC,20100201,68496
ELC,20100301,75300
ELC,20100401,79418
ELC,20100501,80673
ELC,20100601,79605
ELC,20100701,76637
ELC,20100801,73681
ELC,20100901,70217
ELC,20101001,70333
ELC,20101101,70506
ELC,20101201,79856
ELC,20110101,83543
ELC,20110201,90089
ELC,20110301,100334
ELC,20110401,104475
ELC,20110501,102688
ELC,20110601,97077
ELC,20110701,91662
ELC,20110801,86872
ELC,20110901,84644
ELC,20111001,82771
ELC,20111101,83221
ELC,20111201,83028
ELC,20120101,79981
ELC,20120201,80357
ELC,20120301,80231
ELC,20120401,80800
ELC,20120501,81116
ELC,20120601,80420
ELC,20120701,77005
ELC,20120801,73740
ELC,20120901,73085
ELC,20121001,70102
ELC,20121101,68668
ELC,20121201,68839
ELC,20130101,68496
ELC,20130201,68668
ELC,20130301,67647
ELC,20130401,67195
ELC,20130501,66804
ELC,20130601,63879
ELC,20130701,60046
ELC,20130801,56615
ELC,20130901,53504
ELC,20131001,52587
ELC,20131101,48825
ELC,20131201,45440
ELC,20140101,43086
ELC,20140201,41596
ELC,20140301,40633
ELC,20140401,39270
ELC,20140501,36000
ELC,20140601,34357
ELC,20140701,33995
ELC,20140801,33469
ELC,20140901,32909
ELC,20141001,32560
ELC,20141101,32358
ELC,20141201,32505
ELC,20150101,32468
ELC,20150201,32468
ELC,20150301,32385
ELC,20150401,32080
ELC,20150501,31991
ELC,20150601,31623
ENG,20100101,64901
ENG,20100201,68146
ENG,20100301,65666
ENG,20100401,66563
ENG,20100501,65433
ENG,20100601,64356
ENG,20100701,62819
ENG,20100801,63709
ENG,20100901,65914
ENG,20101001,63187
ENG,20101101,66078
ENG,20101201,70461
ENG,20110101,63952
ENG,20110201,64402
ENG,20110301,70839
ENG,20110401,70469
ENG,20110501,70716
ENG,20110601,71492
ENG,20110701,65047
ENG,20110801,62781
ENG,20110901,66086
ENG,20111001,65224
ENG,20111101,65953
ENG,20111201,62751
ENG,20120101,64234
ENG,20120201,62969
ENG,20120301,67494
ENG,20120401,70650
ENG,20120501,64885
ENG,20120601,65922
ENG,20120701,64036
ENG,20120801,64839
ENG,20120901,64939
ENG,20121001,62691
ENG,20121101,72896
ENG,20121201,64555
ENG,20130101,63459
ENG,20130201,64970
ENG,20130301,63135
ENG,20130401,62572
ENG,20130501,64074
ENG,20130601,64993
ENG,20130701,65278
ENG,20130801,65704
ENG,20130901,64747
ENG,20131001,65611
ENG,20131101,66767
ENG,20131201,65704
ENG,20140101,66712
ENG,20140201,64655
ENG,20140301,67153
ENG,20140401,65689
ENG,20140501,64831
ENG,20140601,68354
ENG,20140701,67430
ENG,20140801,63929
ENG,20140901,63838
ENG,20141001,66195
ENG,20141101,64196
ENG,20141201,64716
ENG,20150101,64878
ENG,20150201,64762
ENG,20150301,65240
ENG,20150401,67971
ENG,20150501,64127
ENG,20150601,66008
ENR,20100101,16726
ENR,20100201,15779
ENR,20100301,20100
ENR,20100401,23355
ENR,20100501,24000
ENR,20100601,27210
ENR,20100701,25030
ENR,20100801,19149
ENR,20100901,18157
ENR,20101001,23727
ENR,20101101,20773
ENR,20101201,23727
ENR,20110101,22704
ENR,20110201,19420
ENR,20110301,22400
ENR,20110401,24193
ENR,20110501,23914
ENR,20110601,24600
ENR,20110701,26726
ENR,20110801,19691
ENR,20110901,17616
ENR,20111001,6060
ENR,20111101,1250
ENR,20111201,1590
ENR,20120101,10500
ENR,20120201,15800
ENR,20120301,24400
ENR,20120401,23914
ENR,20120501,26726
ENR,20120601,23076
ENR,20120701,21495
ENR,20120801,19961
ENR,20120901,18698
ENR,20121001,18000
ENR,20121101,20700
ENR,20121201,23821
ENR,20130101,24007
ENR,20130201,21224
ENR,20130301,24200
ENR,20130401,25100
ENR,20130501,27113
ENR,20130601,23541
ENR,20130701,21315
ENR,20130801,19781
ENR,20130901,17796
ENR,20131001,16984
ENR,20131101,15521
ENR,20131201,7469
ENR,20140101,7882
ENR,20140201,17164
ENR,20140301,22611
ENR,20140401,26533
ENR,20140501,25588
ENR,20140601,23727
ENR,20140701,22332
ENR,20140801,20593
ENR,20140901,19330
ENR,20141001,14059
ENR,20141101,14489
ENR,20141201,16124
ENR,20150101,9502
ENR,20150201,20773
ENR,20150301,19239
ENR,20150401,21495
ENR,20150501,26436
ENR,20150601,23727
EPK,20100101,48590
EPK,20100201,48812
EPK,20100301,48430
EPK,20100401,48500
EPK,20100501,48280
EPK,20100601,47910
EPK,20100701,46469
EPK,20100801,44990
EPK,20100901,43840
EPK,20101001,43560
EPK,20101101,43760
EPK,20101201,48780
EPK,20110101,48390
EPK,20110201,48500
EPK,20110301,48880
EPK,20110401,48420
EPK,20110501,48250
EPK,20110601,48190
EPK,20110701,47160
EPK,20110801,45530
EPK,20110901,44150
EPK,20111001,43270
EPK,20111101,43110
EPK,20111201,43010
EPK,20120101,46320
EPK,20120201,48140
EPK,20120301,48704
EPK,20120401,48370
EPK,20120501,48040
EPK,20120601,46712
EPK,20120701,45410
EPK,20120801,43666
EPK,20120901,42480
EPK,20121001,41450
EPK,20121101,44320
EPK,20121201,48544
EPK,20130101,48460
EPK,20130201,48350
EPK,20130301,48259
EPK,20130401,48260
EPK,20130501,39090
EPK,20130601,28165
EPK,20130701,16820
EPK,20130801,8594
EPK,20130901,7960
EPK,20131001,7373
EPK,20131101,7242
EPK,20131201,7220
EPK,20140101,7210
EPK,20140201,10960
EPK,20140301,13918
EPK,20140401,8841
EPK,20140501,8937
EPK,20140601,8594
EPK,20140701,8272
EPK,20140801,7858
EPK,20140901,7530
EPK,20141001,7280
EPK,20141101,7320
EPK,20141201,39510
EPK,20150101,47840
EPK,20150201,48460
EPK,20150301,48241
EPK,20150401,47110
EPK,20150501,34440
EPK,20150601,21650
FLR,20100101,10315
FLR,20100201,6457
FLR,20100301,6470
FLR,20100401,8061
FLR,20100501,27445
FLR,20100601,59157
FLR,20100701,56281
FLR,20100801,45596
FLR,20100901,32492
FLR,20101001,38907
FLR,20101101,39119
FLR,20101201,40844
FLR,20110101,35513
FLR,20110201,23583
FLR,20110301,22962
FLR,20110401,34327
FLR,20110501,25500
FLR,20110601,61888
FLR,20110701,61558
FLR,20110801,56756
FLR,20110901,49636
FLR,20111001,51643
FLR,20111101,44851
FLR,20111201,37041
FLR,20120101,37808
FLR,20120201,16908
FLR,20120301,5237
FLR,20120401,17790
FLR,20120501,53097
FLR,20120601,46075
FLR,20120701,34414
FLR,20120801,25067
FLR,20120901,2018
FLR,20121001,2216
FLR,20121101,3285
FLR,20121201,5933
FLR,20130101,6889
FLR,20130201,5617
FLR,20130301,5340
FLR,20130401,26968
FLR,20130501,55030
FLR,20130601,46598
FLR,20130701,29375
FLR,20130801,21252
FLR,20130901,4978
FLR,20131001,5006
FLR,20131101,5204
FLR,20131201,5404
FLR,20140101,5003
FLR,20140201,6040
FLR,20140301,4836
FLR,20140401,19184
FLR,20140501,47152
FLR,20140601,39777
FLR,20140701,31904
FLR,20140801,20996
FLR,20140901,3068
FLR,20141001,2721
FLR,20141101,2856
FLR,20141201,3797
FLR,20150101,4210
FLR,20150201,6503
FLR,20150301,9786
FLR,20150401,15567
FLR,20150501,35085
FLR,20150601,21972
FMD,20100101,45878
FMD,20100201,42737
FMD,20100301,49385
FMD,20100401,60841
FMD,20100501,90178
FMD,20100601,116335
FMD,20100701,104410
FMD,20100801,90746
FMD,20100901,82736
FMD,20101001,78225
FMD,20101101,70774
FMD,20101201,78013
FMD,20110101,74043
FMD,20110201,73425
FMD,20110301,69470
FMD,20110401,83828
FMD,20110501,107106
FMD,20110601,125872
FMD,20110701,120785
FMD,20110801,97538
FMD,20110901,85810
FMD,20111001,77116
FMD,20111101,67276
FMD,20111201,57596
FMD,20120101,56465
FMD,20120201,55151
FMD,20120301,72197
FMD,20120401,105944
FMD,20120501,117764
FMD,20120601,115174
FMD,20120701,104776
FMD,20120801,92264
FMD,20120901,80711
FMD,20121001,69871
FMD,20121101,65914
FMD,20121201,64776
FMD,20130101,57231
FMD,20130201,55151
FMD,20130301,63593
FMD,20130401,77591
FMD,20130501,81759
FMD,20130601,80358
FMD,20130701,71993
FMD,20130801,64845
FMD,20130901,61479
FMD,20131001,50840
FMD,20131101,47532
FMD,20131201,43452
FMD,20140101,42107
FMD,20140201,52229
FMD,20140301,62400
FMD,20140401,74353
FMD,20140501,77126
FMD,20140601,70800
FMD,20140701,58873
FMD,20140801,50754
FMD,20140901,47199
FMD,20141001,42029
FMD,20141101,40260
FMD,20141201,41017
FMD,20150101,42421
FMD,20150201,55780
FMD,20150301,58073
FMD,20150401,60099
FMD,20150501,60941
FMD,20150601,55690
FOL,20100101,321671
FOL,20100201,418632
FOL,20100301,562043
FOL,20100401,823244
FOL,20100501,905419
FOL,20100601,923096
FOL,20100701,753671
FOL,20100801,656485
FOL,20100901,624242
FOL,20101001,601842
FOL,20101101,550473
FOL,20101201,442338
FOL,20110101,479495
FOL,20110201,613472
FOL,20110301,634655
FOL,20110401,750607
FOL,20110501,880086
FOL,20110601,928445
FOL,20110701,932156
FOL,20110801,839351
FOL,20110901,740360
FOL,20111001,577381
FOL,20111101,481277
FOL,20111201,415871
FOL,20120101,413115
FOL,20120201,387440
FOL,20120301,664005
FOL,20120401,933361
FOL,20120501,926152
FOL,20120601,815189
FOL,20120701,621809
FOL,20120801,502720
FOL,20120901,451610
FOL,20121001,396130
FOL,20121101,403768
FOL,20121201,584141
FOL,20130101,566394
FOL,20130201,552065
FOL,20130301,601136
FOL,20130401,681715
FOL,20130501,734377
FOL,20130601,665028
FOL,20130701,524726
FOL,20130801,429368
FOL,20130901,361108
FOL,20131001,291500
FOL,20131101,235676
FOL,20131201,186829
FOL,20140101,163500
FOL,20140201,304987
FOL,20140301,436041
FOL,20140401,546617
FOL,20140501,547874
FOL,20140601,470728
FOL,20140701,406397
FOL,20140801,381013
FOL,20140901,344984
FOL,20141001,304814
FOL,20141101,278197
FOL,20141201,429802
FOL,20150101,447742
FOL,20150201,564261
FOL,20150301,571528
FOL,20150401,575746
FOL,20150501,535394
FOL,20150601,438457
FRD,20100101,20738
FRD,20100201,21261
FRD,20100301,23312
FRD,20100401,27071
FRD,20100501,29348
FRD,20100601,27914
FRD,20100701,25896
FRD,20100801,23247
FRD,20100901,22038
FRD,20101001,22020
FRD,20101101,21913
FRD,20101201,23553
FRD,20110101,24896
FRD,20110201,26232
FRD,20110301,32036
FRD,20110401,47038
FRD,20110501,53693
FRD,20110601,55491
FRD,20110701,52419
FRD,20110801,47439
FRD,20110901,44706
FRD,20111001,43948
FRD,20111101,43620
FRD,20111201,43293
FRD,20120101,43742
FRD,20120201,44098
FRD,20120301,45429
FRD,20120401,46612
FRD,20120501,43701
FRD,20120601,40449
FRD,20120701,37612
FRD,20120801,34894
FRD,20120901,33353
FRD,20121001,32328
FRD,20121101,32781
FRD,20121201,34646
FRD,20130101,35215
FRD,20130201,35922
FRD,20130301,37899
FRD,20130401,38691
FRD,20130501,36419
FRD,20130601,33457
FRD,20130701,30973
FRD,20130801,28919
FRD,20130901,28131
FRD,20131001,27572
FRD,20131101,27425
FRD,20131201,27303
FRD,20140101,27374
FRD,20140201,27884
FRD,20140301,28079
FRD,20140401,27976
FRD,20140501,25710
FRD,20140601,23544
FRD,20140701,21967
FRD,20140801,20455
FRD,20140901,19735
FRD,20141001,19254
FRD,20141101,19089
FRD,20141201,19229
FRD,20150101,19279
FRD,20150201,20216
FRD,20150301,20233
FRD,20150401,20123
FRD,20150501,19436
FRD,20150601,17331
FRL,20100101,8859
FRL,20100201,8879
FRL,20100301,9437
FRL,20100401,10700
FRL,20100501,13600
FRL,20100601,14200
FRL,20100701,12300
FRL,20100801,8289
FRL,20100901,7260
FRL,20101001,8677
FRL,20101101,9303
FRL,20101201,10937
FRL,20110101,11335
FRL,20110201,11686
FRL,20110301,11836
FRL,20110401,13013
FRL,20110501,13940
FRL,20110601,13940
FRL,20110701,13569
FRL,20110801,9724
FRL,20110901,7169
FRL,20111001,7074
FRL,20111101,6852
FRL,20111201,6470
FRL,20120101,6700
FRL,20120201,6516
FRL,20120301,7550
FRL,20120401,10400
FRL,20120501,13400
FRL,20120601,13300
FRL,20120701,11265
FRL,20120801,9413
FRL,20120901,8975
FRL,20121001,8675
FRL,20121101,10600
FRL,20121201,10410
FRL,20130101,10900
FRL,20130201,13300
FRL,20130301,14300
FRL,20130401,12900
FRL,20130501,13370
FRL,20130601,10680
FRL,20130701,7815
FRL,20130801,6930
FRL,20130901,6525
FRL,20131001,6162
FRL,20131101,5870
FRL,20131201,5600
FRL,20140101,5615
FRL,20140201,7565
FRL,20140301,8800
FRL,20140401,10500
FRL,20140501,11570
FRL,20140601,11072
FRL,20140701,10500
FRL,20140801,10100
FRL,20140901,7465
FRL,20141001,7070
FRL,20141101,7360
FRL,20141201,9439
FRL,20150101,9662
FRL,20150201,11330
FRL,20150301,11687
FRL,20150401,12035
FRL,20150501,12080
FRL,20150601,11655
GBL,20100101,5326
GBL,20100201,5337
GBL,20100301,5316
GBL,20100401,5316
GBL,20100501,5285
GBL,20100601,4810
GBL,20100701,3902
GBL,20100801,3282
GBL,20100901,2680
GBL,20101001,2410
GBL,20101101,2416
GBL,20101201,5258
GBL,20110101,5265
GBL,20110201,5280
GBL,20110301,5294
GBL,20110401,5285
GBL,20110501,5289
GBL,20110601,5217
GBL,20110701,4268
GBL,20110801,3660
GBL,20110901,3084
GBL,20111001,2929
GBL,20111101,2954
GBL,20111201,2751
GBL,20120101,2918
GBL,20120201,3112
GBL,20120301,3975
GBL,20120401,4710
GBL,20120501,4232
GBL,20120601,3630
GBL,20120701,3000
GBL,20120801,2607
GBL,20120901,2508
GBL,20121001,2316
GBL,20121101,1901
GBL,20121201,1704
GBL,20130101,1734
GBL,20130201,1734
GBL,20130301,1472
GBL,20130401,1025
GBL,20130501,623
GBL,20130601,557
GBL,20130701,500
GBL,20130801,416
GBL,20130901,359
GBL,20131001,325
GBL,20131101,320
GBL,20131201,345
GBL,20140101,329
GBL,20140201,112
GBL,20140301,1873
GBL,20140401,1835.6
GBL,20140501,1773
GBL,20140601,1674
GBL,20140701,1542
GBL,20140801,1416
GBL,20140901,823
GBL,20141001,804
GBL,20141101,686
GBL,20141201,650
GBL,20150101,1136
GBL,20150201,1375
GBL,20150301,1380
GBL,20150401,748
GBL,20150501,740
GBL,20150601,638
GBR,20100101,24646
GBR,20100201,29304
GBR,20100301,31582
GBR,20100401,36063
GBR,20100501,35162
GBR,20100601,30178
GBR,20100701,20220
GBR,20100801,11790
GBR,20100901,5622
GBR,20101001,5495
GBR,20101101,5544
GBR,20101201,15747
GBR,20110101,27303
GBR,20110201,29252
GBR,20110301,47918
GBR,20110401,182380
GBR,20110501,74760
GBR,20110601,66249
GBR,20110701,58868
GBR,20110801,49986
GBR,20110901,42688
GBR,20111001,42243
GBR,20111101,42156
GBR,20111201,42301
GBR,20120101,43094
GBR,20120201,44740
GBR,20120301,56948
GBR,20120401,64140
GBR,20120501,58740
GBR,20120601,51120
GBR,20120701,42127
GBR,20120801,32980
GBR,20120901,26182
GBR,20121001,25692
GBR,20121101,26862
GBR,20121201,31608
GBR,20130101,34163
GBR,20130201,36230
GBR,20130301,45000
GBR,20130401,46710
GBR,20130501,39768
GBR,20130601,32232
GBR,20130701,23452
GBR,20130801,16050
GBR,20130901,10568
GBR,20131001,10621
GBR,20131101,10192
GBR,20131201,10138
GBR,20140101,10244
GBR,20140201,13232
GBR,20140301,18427
GBR,20140401,19307
GBR,20140501,12638
GBR,20140601,5816
GBR,20140701,2005
GBR,20140801,1601
GBR,20140901,1336
GBR,20141001,1332
GBR,20141101,1370
GBR,20141201,10604
GBR,20150101,12748
GBR,20150201,15524
GBR,20150301,16130
GBR,20150401,15310
GBR,20150501,10431
GBR,20150601,3631
GLK,20100101,7411
GLK,20100201,4985
GLK,20100301,2600
GLK,20100401,1860
GLK,20100501,3939
GLK,20100601,17500
GLK,20100701,16801
GLK,20100801,16943
GLK,20100901,16887
GLK,20101001,16470
GLK,20101101,15154
GLK,20101201,13539
GLK,20110101,11400
GLK,20110201,9200
GLK,20110301,6660
GLK,20110401,4900
GLK,20110501,5850
GLK,20110601,11800
GLK,20110701,17700
GLK,20110801,17426
GLK,20110901,16489
GLK,20111001,14600
GLK,20111101,13400
GLK,20111201,10900
GLK,20120101,9870
GLK,20120201,9720
GLK,20120301,9780
GLK,20120401,9600
GLK,20120501,12900
GLK,20120601,14100
GLK,20120701,13800
GLK,20120801,12700
GLK,20120901,11400
GLK,20121001,11400
GLK,20121101,9240
GLK,20121201,7890
GLK,20130101,6620
GLK,20130201,5330
GLK,20130301,4550
GLK,20130401,7800
GLK,20130501,10400
GLK,20130601,10500
GLK,20130701,10347
GLK,20130801,10100
GLK,20130901,10800
GLK,20131001,9140
GLK,20131101,7450
GLK,20131201,5560
GLK,20140101,3790
GLK,20140201,2190
GLK,20140301,2290
GLK,20140401,5860
GLK,20140501,11200
GLK,20140601,10400
GLK,20140701,10350
GLK,20140801,10500
GLK,20140901,10050
GLK,20141001,9160
GLK,20141101,7080
GLK,20141201,5810
GLK,20150101,5100
GLK,20150201,5010
GLK,20150301,4100
GLK,20150401,3850
GLK,20150501,6720
GLK,20150601,7400
GNT,20100101,36790
GNT,20100201,35200
GNT,20100301,33630
GNT,20100401,33150
GNT,20100501,35100
GNT,20100601,44360
GNT,20100701,47170
GNT,20100801,43510
GNT,20100901,39840
GNT,20101001,41610
GNT,20101101,47171
GNT,20101201,45540
GNT,20110101,45540
GNT,20110201,45440
GNT,20110301,47500
GNT,20110401,47940
GNT,20110501,47937
GNT,20110601,48376
GNT,20110701,48047
GNT,20110801,45327
GNT,20110901,43613
GNT,20111001,45570
GNT,20111101,42027
GNT,20111201,41502
GNT,20120101,40254
GNT,20120201,37596
GNT,20120301,35893
GNT,20120401,38407
GNT,20120501,44040
GNT,20120601,43080
GNT,20120701,41817
GNT,20120801,42100
GNT,20120901,41817
GNT,20121001,38490
GNT,20121101,35496
GNT,20121201,35299
GNT,20130101,34217
GNT,20130201,31994
GNT,20130301,32185
GNT,20130401,31518
GNT,20130501,35427
GNT,20130601,38120
GNT,20130701,35735
GNT,20130801,31518
GNT,20130901,29492
GNT,20131001,29356
GNT,20131101,29444
GNT,20131201,29763
GNT,20140101,29893
GNT,20140201,30144
GNT,20140301,29245
GNT,20140401,22752
GNT,20140501,17634
GNT,20140601,21924
GNT,20140701,21680
GNT,20140801,19971
GNT,20140901,19299
GNT,20141001,18263
GNT,20141101,18153
GNT,20141201,17838
GNT,20150101,16727
GNT,20150201,15563
GNT,20150301,15542
GNT,20150401,11778
GNT,20150501,12374
GNT,20150601,13830
HDG,20100101,18324
HDG,20100201,19719
HDG,20100301,20589
HDG,20100401,20192
HDG,20100501,18970
HDG,20100601,17231
HDG,20100701,16059
HDG,20100801,14367
HDG,20100901,13435
HDG,20101001,13499
HDG,20101101,12971
HDG,20101201,24798
HDG,20110101,28511
HDG,20110201,32236
HDG,20110301,30743
HDG,20110401,30866
HDG,20110501,29218
HDG,20110601,28239
HDG,20110701,26936
HDG,20110801,25377
HDG,20110901,24364
HDG,20111001,23258
HDG,20111101,24029
HDG,20111201,23940
HDG,20120101,24509
HDG,20120201,25087
HDG,20120301,22986
HDG,20120401,21917
HDG,20120501,20675
HDG,20120601,19561
HDG,20120701,18362
HDG,20120801,16572
HDG,20120901,12610
HDG,20121001,11557
HDG,20121101,10936
HDG,20121201,12729
HDG,20130101,12458
HDG,20130201,12699
HDG,20130301,12639
HDG,20130401,10993
HDG,20130501,10437
HDG,20130601,11359
HDG,20130701,10803
HDG,20130801,12157
HDG,20130901,11585
HDG,20131001,11472
HDG,20131101,11275
HDG,20131201,10910
HDG,20140101,10516
HDG,20140201,11557
HDG,20140301,11557
HDG,20140401,11021
HDG,20140501,11750
HDG,20140601,11162
HDG,20140701,11246
HDG,20140801,11105
HDG,20140901,10993
HDG,20141001,11105
HDG,20141101,11077
HDG,20141201,11867
HDG,20150101,11698
HDG,20150201,11975
HDG,20150301,11905
HDG,20150401,11915
HDG,20150501,11826
HDG,20150601,11081
HHL,20100101,83025
HHL,20100201,77145
HHL,20100301,81924
HHL,20100401,101668
HHL,20100501,147959
HHL,20100601,199655
HHL,20100701,191527
HHL,20100801,172766
HHL,20100901,154763
HHL,20101001,162603
HHL,20101101,161600
