County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340800117235902,GW,2010-04-22,08:00,PDT,478.52,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235903,GW,2010-04-22,08:25,PDT,478.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235904,GW,2010-04-22,08:55,PDT,478.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340804117221601,GW,2010-04-22,14:40,PDT,324.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221602,GW,2010-04-22,14:45,PDT,324.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221603,GW,2010-04-22,13:50,PDT,309.14,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221604,GW,2010-04-22,13:55,PDT,310.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340814117253501,GW,2010-04-13,13:17,PDT,551.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253502,GW,2010-04-13,13:11,PDT,550.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253503,GW,2010-04-13,13:11,PDT,549.74,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253504,GW,2010-04-13,13:03,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253505,GW,2010-04-13,13:03,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340816116220901,GW,2010-04-01,12:00,PST,214.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.13778407,-116.3700119
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2010-04-22,08:20,PDT,348.37,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2010-04-23,07:45,PDT,407.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2010-04-23,07:50,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2010-04-23,09:10,PDT,572.76,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2010-04-23,09:15,PDT,389.78,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2010-04-23,08:45,PDT,726.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2010-04-23,08:50,PDT,470.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2010-04-23,09:00,PDT,469.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2010-04-23,08:03,PDT,418.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2010-04-23,08:10,PDT,246.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2010-04-15,09:29,PDT,344.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2010-04-15,09:29,PDT,NULL,NULL,NULL,O,USGS,m,NULL,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2010-04-15,09:29,PDT,NULL,NULL,NULL,O,USGS,m,NULL,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2010-04-15,09:08,PDT,342.73,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2010-04-15,09:07,PDT,321.92,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2010-04-15,09:07,PDT,137.92,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2010-04-13,14:28,PDT,412.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2010-04-13,14:17,PDT,412.85,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2010-04-13,14:04,PDT,376.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2010-04-13,14:03,PDT,412.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,341200117040001,GW,2010-04-19,12:00,PST,160.0,NULL,NULL,NULL,NULL,D,0,O,E,A,34.2126111,-117.0749722
San Bernardino County,71,San Bernardino,USGS,341200117060001,GW,2010-04-20,12:00,PST,NULL,NULL,NULL,P,USGS,D,NULL,S,O,A,34.21025,-117.1118889
San Bernardino County,71,San Bernardino,USGS,341300116460001,GW,2010-04-06,12:00,PST,74.28,NULL,NULL,NULL,NULL,D,2,O,R,A,34.23241667,-116.7702778
San Bernardino County,71,San Bernardino,USGS,341300116460002,GW,2010-04-06,12:00,PST,87.08,NULL,NULL,NULL,NULL,D,2,O,R,A,34.23116667,-116.7703056
San Bernardino County,71,San Bernardino,USGS,341300116460003,GW,2010-04-06,12:00,PST,90.9,NULL,NULL,NULL,NULL,D,2,O,R,A,34.2289722,-116.773
San Bernardino County,71,San Bernardino,USGS,341300116510001,GW,2010-04-07,12:00,PST,98.56,NULL,NULL,NULL,NULL,D,2,O,R,A,34.23266667,-116.8607778
San Bernardino County,71,San Bernardino,USGS,341332116241301,GW,2010-04-14,12:00,PST,357.7,NULL,NULL,NULL,CA568,D,1,S,R,A,34.22555977,-116.4044589
San Bernardino County,71,San Bernardino,USGS,341400116480001,GW,2010-04-07,12:00,PST,50.44,NULL,NULL,NULL,NULL,D,2,O,R,A,34.24705556,-116.8076667
San Bernardino County,71,San Bernardino,USGS,341400116490001,GW,2010-04-08,12:00,PST,231.39,NULL,NULL,NULL,NULL,D,2,O,R,A,34.24188889,-116.8249167
San Bernardino County,71,San Bernardino,USGS,341400116500001,GW,2010-04-08,12:00,PST,399.09,NULL,NULL,NULL,NULL,D,2,O,R,A,34.2387222,-116.8491389
San Bernardino County,71,San Bernardino,USGS,341400116510001,GW,2010-04-06,12:00,PST,173.12,NULL,NULL,NULL,NULL,D,2,O,R,A,34.24819444,-116.8662222
San Bernardino County,71,San Bernardino,USGS,341423116534001,GW,2010-04-07,12:00,PST,202.0,NULL,NULL,NULL,NULL,D,0,O,R,A,34.23952778,-116.8965556
San Bernardino County,71,San Bernardino,USGS,341444116241701,GW,2010-04-01,12:00,PST,295.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.24577778,-116.4061944
San Bernardino County,71,San Bernardino,USGS,341444116241701,GW,2010-04-14,12:00,PST,299.0,NULL,NULL,NULL,CA568,D,0,S,R,A,34.24577778,-116.4061944
San Bernardino County,71,San Bernardino,USGS,341556116233401,GW,2010-04-14,12:00,PST,249.9,NULL,NULL,NULL,CA568,D,1,S,R,A,34.26555845,-116.3936259
San Bernardino County,71,San Bernardino,USGS,341600116560001,GW,2010-04-07,12:00,PST,13.66,NULL,NULL,NULL,NULL,D,2,O,R,A,34.26755556,-116.946361
San Bernardino County,71,San Bernardino,USGS,342220117363101,GW,2010-04-05,12:00,PST,237.0,NULL,NULL,NULL,CA570,D,0,S,R,A,34.37222254,-117.6094986
San Bernardino County,71,San Bernardino,USGS,342235117172201,GW,2010-04-01,12:00,PST,492.2,NULL,NULL,NULL,CA565,D,1,S,R,A,34.37638889,-117.2894444
San Bernardino County,71,San Bernardino,USGS,342245117182401,GW,2010-04-07,12:00,PST,417.34,NULL,NULL,NULL,CA381,D,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182402,GW,2010-04-07,12:00,PST,421.43,NULL,NULL,NULL,CA381,D,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182403,GW,2010-04-07,12:00,PST,423.35,NULL,NULL,NULL,CA381,D,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182404,GW,2010-04-07,12:00,PST,424.14,NULL,NULL,NULL,CA381,D,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182405,GW,2010-04-07,12:00,PST,436.4,NULL,NULL,NULL,CA381,D,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342251117205101,GW,2010-04-01,12:00,PST,743.1,NULL,NULL,NULL,CA565,D,1,O,R,A,34.3808333,-117.3475
San Bernardino County,71,San Bernardino,USGS,342300117160301,GW,2010-04-01,12:00,PST,375.4,NULL,NULL,NULL,CA565,D,1,S,R,A,34.3832222,-117.26875
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2010-04-01,12:00,PST,42.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2010-04-15,12:00,PST,41.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2010-04-01,12:00,PST,49.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2010-04-15,12:00,PST,48.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2010-04-01,12:00,PST,49.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2010-04-15,12:00,PST,48.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2010-04-01,12:00,PST,47.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2010-04-15,12:00,PST,46.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342355117141501,GW,2010-04-06,12:00,PST,42.99,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141502,GW,2010-04-06,12:00,PST,56.61,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141503,GW,2010-04-06,12:00,PST,55.8,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141504,GW,2010-04-06,12:00,PST,70.99,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141505,GW,2010-04-06,12:00,PST,72.74,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141506,GW,2010-04-06,12:00,PST,74.16,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141507,GW,2010-04-06,12:00,PST,67.25,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141508,GW,2010-04-06,12:00,PST,50.77,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141509,GW,2010-04-06,12:00,PST,48.44,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141510,GW,2010-04-06,12:00,PST,9.21,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342416116564501,GW,2010-04-29,12:00,PST,333.0,NULL,NULL,NULL,CA566,D,0,S,R,A,34.404446,-116.9467015
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2010-04-01,12:00,PST,63.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2010-04-15,12:00,PST,61.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342450117151201,GW,2010-04-01,12:00,PST,207.4,NULL,NULL,NULL,CA565,D,1,S,R,A,34.41388945,-117.2542106
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2010-04-08,13:50,PDT,28.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2010-04-01,12:00,PST,88.99,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2010-04-15,12:00,PST,87.43,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117145502,GW,2010-04-01,12:00,PST,154.3,NULL,NULL,NULL,CA565,D,1,S,R,A,34.42111146,-117.2494883
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2010-04-01,12:00,PST,355.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2010-04-15,12:00,PST,355.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2010-04-01,12:00,PST,309.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2010-04-15,12:00,PST,310.17,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116584901,GW,2010-04-29,12:00,PST,195.0,NULL,NULL,NULL,CA566,D,0,S,R,A,34.42166757,-116.9811474
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2010-04-01,12:00,PST,653.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2010-04-15,12:00,PST,653.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2010-04-01,12:00,PST,279.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2010-04-15,12:00,PST,279.91,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342546117234101,GW,2010-04-08,12:00,PST,619.57,NULL,NULL,NULL,CA381,D,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234102,GW,2010-04-08,12:00,PST,603.76,NULL,NULL,NULL,CA381,D,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234103,GW,2010-04-08,12:00,PST,596.94,NULL,NULL,NULL,CA381,D,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234104,GW,2010-04-08,12:00,PST,595.82,NULL,NULL,NULL,CA381,D,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234105,GW,2010-04-08,12:00,PST,582.87,NULL,NULL,NULL,CA381,D,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234106,GW,2010-04-08,12:00,PST,582.47,NULL,NULL,NULL,CA381,D,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342553117143101,GW,2010-04-06,12:00,PST,54.77,NULL,NULL,NULL,CA381,D,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143102,GW,2010-04-06,12:00,PST,59.36,NULL,NULL,NULL,CA381,D,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2010-04-06,12:00,PST,60.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2010-04-06,12:00,PST,62.02,NULL,NULL,NULL,CA381,D,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2010-04-06,12:00,PST,62.22,NULL,NULL,NULL,CA381,D,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2010-04-06,12:00,PST,62.04,NULL,NULL,NULL,CA381,D,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2010-04-06,12:00,PST,61.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2010-04-06,12:00,PST,60.91,NULL,NULL,NULL,CA381,D,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2010-04-06,12:00,PST,44.46,NULL,NULL,NULL,CA381,D,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342606117231701,GW,2010-04-08,12:00,PST,646.61,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231702,GW,2010-04-08,12:00,PST,646.75,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231703,GW,2010-04-08,12:00,PST,546.08,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231704,GW,2010-04-08,12:00,PST,557.3,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231705,GW,2010-04-08,12:00,PST,537.15,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231706,GW,2010-04-08,12:00,PST,534.21,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342636117054201,GW,2010-04-29,12:00,PST,309.0,NULL,NULL,NULL,CA566,D,0,S,R,A,34.44333327,-117.095873
San Bernardino County,71,San Bernardino,USGS,342637117025401,GW,2010-04-20,12:00,PST,106.72,NULL,NULL,NULL,USGS,D,2,S,V,A,34.44361114,-117.0492051
San Bernardino County,71,San Bernardino,USGS,342639117194001,GW,2010-04-02,12:00,PST,439.9,NULL,NULL,NULL,USGS,D,1,R,R,A,34.44416536,-117.3286569
San Bernardino County,71,San Bernardino,USGS,342646117115201,GW,2010-04-29,12:00,PST,228.0,NULL,NULL,NULL,CA566,D,0,S,R,A,34.4461107,-117.1986537
San Bernardino County,71,San Bernardino,USGS,342700117223901,GW,2010-04-08,12:00,PST,692.5,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223902,GW,2010-04-08,12:00,PST,461.88,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223903,GW,2010-04-08,12:00,PST,531.8,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223904,GW,2010-04-08,12:00,PST,528.89,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223905,GW,2010-04-08,12:00,PST,620.14,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223906,GW,2010-04-08,12:00,PST,619.73,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223907,GW,2010-04-08,12:00,PST,524.73,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223908,GW,2010-04-08,12:00,PST,522.54,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223909,GW,2010-04-08,12:00,PST,518.13,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223910,GW,2010-04-08,12:00,PST,515.81,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2010-04-06,12:00,PST,156.14,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2010-04-06,12:00,PST,46.43,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2010-04-06,12:00,PST,46.86,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2010-04-06,12:00,PST,48.61,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2010-04-06,12:00,PST,50.94,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2010-04-06,12:00,PST,53.98,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2010-04-06,12:00,PST,55.26,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2010-04-06,12:00,PST,58.66,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145409,GW,2010-04-06,12:00,PST,56.38,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2010-04-06,12:00,PST,42.85,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342708117121101,GW,2010-04-01,12:00,PST,225.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.4522216,-117.2039317
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2010-04-01,12:00,PST,147.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2010-04-15,12:00,PST,148.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2010-04-01,12:00,PST,133.03,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2010-04-15,12:00,PST,133.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738117215401,GW,2010-04-07,12:00,PST,426.35,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215402,GW,2010-04-07,12:00,PST,407.43,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215403,GW,2010-04-07,12:00,PST,486.7,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215404,GW,2010-04-07,12:00,PST,490.4,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215405,GW,2010-04-07,12:00,PST,489.69,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215406,GW,2010-04-07,12:00,PST,488.67,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215407,GW,2010-04-07,12:00,PST,414.23,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215408,GW,2010-04-07,12:00,PST,416.87,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342800117311201,GW,2010-04-16,11:00,PDT,657.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.46666235,-117.5208837
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2010-04-01,12:00,PST,30.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2010-04-15,12:00,PST,29.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2010-04-01,12:00,PST,51.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2010-04-15,12:00,PST,51.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2010-04-01,12:00,PST,48.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2010-04-15,12:00,PST,48.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2010-04-01,12:00,PST,17.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
