County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2010-09-30,15:40,PDT,420.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2010-09-30,15:45,PDT,246.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2010-09-08,10:38,PDT,344.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2010-09-08,10:32,PDT,344.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2010-09-08,10:27,PDT,343.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2010-09-08,10:19,PDT,343.78,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2010-09-08,10:12,PDT,345.06,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2010-09-08,10:06,PDT,138.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2010-09-08,08:17,PDT,416.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2010-09-08,08:12,PDT,416.67,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2010-09-08,08:07,PDT,410.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2010-09-08,08:01,PDT,413.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,341709116090401,GW,2010-09-22,12:00,PST,241.03,NULL,NULL,NULL,USGS,D,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341709116090402,GW,2010-09-22,12:00,PST,241.07,NULL,NULL,NULL,USGS,D,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341709116090403,GW,2010-09-22,12:00,PST,241.08,NULL,NULL,NULL,USGS,D,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341801116104602,GW,2010-09-22,12:00,PST,205.66,NULL,NULL,NULL,USGS,D,2,S,V,A,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341801116104603,GW,2010-09-22,12:00,PST,205.63,NULL,NULL,NULL,USGS,D,2,S,V,A,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341809116115801,GW,2010-09-20,12:00,PST,279.02,NULL,NULL,NULL,USGS,D,2,S,V,A,34.3024998,-116.2002865
San Bernardino County,71,San Bernardino,USGS,341843116090401,GW,2010-09-21,12:00,PST,31.03,NULL,NULL,NULL,USGS,D,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341843116090402,GW,2010-09-21,12:00,PST,30.97,NULL,NULL,NULL,USGS,D,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341843116090403,GW,2010-09-21,12:00,PST,30.97,NULL,NULL,NULL,USGS,D,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341909116134101,GW-TH,2010-09-21,12:00,PST,407.98,NULL,NULL,NULL,USGS,D,2,S,V,A,34.31916617,-116.2288986
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2010-09-01,12:00,PST,41.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2010-09-15,12:00,PST,41.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2010-09-01,12:00,PST,50.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2010-09-15,12:00,PST,50.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2010-09-01,12:00,PST,51.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2010-09-15,12:00,PST,52.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2010-09-01,12:00,PST,51.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2010-09-15,12:00,PST,52.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2010-09-01,12:00,PST,57.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2010-09-15,12:00,PST,56.95,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2010-09-01,12:00,PST,82.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2010-09-15,12:00,PST,82.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2010-09-01,12:00,PST,357.44,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2010-09-15,12:00,PST,357.63,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2010-09-01,12:00,PST,311.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2010-09-15,12:00,PST,311.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2010-09-01,12:00,PST,653.53,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2010-09-15,12:00,PST,653.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2010-09-01,12:00,PST,281.44,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2010-09-15,12:00,PST,281.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342553117143101,GW,2010-09-01,12:00,PST,48.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143101,GW,2010-09-15,12:00,PST,49.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143102,GW,2010-09-01,12:00,PST,54.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143102,GW,2010-09-15,12:00,PST,54.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2010-09-01,12:00,PST,55.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2010-09-15,12:00,PST,54.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2010-09-01,12:00,PST,58.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2010-09-15,12:00,PST,57.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2010-09-01,12:00,PST,58.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2010-09-15,12:00,PST,57.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2010-09-01,12:00,PST,58.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2010-09-15,12:00,PST,57.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2010-09-01,12:00,PST,57.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2010-09-15,12:00,PST,56.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2010-09-01,12:00,PST,57.5,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2010-09-15,12:00,PST,56.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2010-09-01,12:00,PST,41.43,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2010-09-15,12:00,PST,39.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2010-09-15,12:00,PST,48.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2010-09-02,12:00,PST,417.76,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2010-09-01,12:00,PST,153.83,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2010-09-01,12:00,PST,152.06,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2010-09-01,12:00,PST,133.97,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2010-09-01,12:00,PST,150.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2010-09-15,12:00,PST,150.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2010-09-01,12:00,PST,133.17,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2010-09-15,12:00,PST,133.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2010-09-02,12:00,PST,391.13,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2010-09-02,12:00,PST,194.33,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2010-09-02,12:00,PST,226.32,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164503,GW,2010-09-02,12:00,PST,225.24,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164504,GW,2010-09-02,12:00,PST,224.57,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2010-09-01,12:00,PST,26.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2010-09-15,12:00,PST,26.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2010-09-01,12:00,PST,55.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2010-09-15,12:00,PST,54.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2010-09-01,12:00,PST,52.68,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2010-09-15,12:00,PST,51.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2010-09-01,12:00,PST,35.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2010-09-15,12:00,PST,36.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2010-09-01,12:00,PST,127.88,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2010-09-01,12:00,PST,128.12,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2010-09-01,12:00,PST,128.21,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2010-09-01,12:00,PST,128.04,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2010-09-01,12:00,PST,102.9,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2010-09-01,12:00,PST,162.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2010-09-15,12:00,PST,161.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2010-09-15,12:00,PST,160.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2010-09-01,12:00,PST,156.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2010-09-15,12:00,PST,156.43,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2010-09-01,12:00,PST,124.47,NULL,NULL,NULL,CA381,D,2,S,R,A,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2010-09-01,12:00,PST,186.47,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2010-09-28,12:00,PST,185.23,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2010-09-01,12:00,PST,185.03,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2010-09-28,12:00,PST,184.56,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2010-09-01,12:00,PST,182.61,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2010-09-28,12:00,PST,182.46,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2010-09-01,12:00,PST,29.03,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2010-09-15,12:00,PST,26.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2010-09-01,12:00,PST,13.5,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2010-09-15,12:00,PST,13.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2010-09-01,12:00,PST,12.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2010-09-15,12:00,PST,13.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2010-09-01,12:00,PST,12.68,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2010-09-15,12:00,PST,12.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2010-09-02,12:00,PST,357.28,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2010-09-02,12:00,PST,367.08,NULL,NULL,NULL,CA381,D,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2010-09-02,12:00,PST,354.72,NULL,NULL,NULL,CA381,D,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2010-09-01,12:00,PST,7.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2010-09-15,12:00,PST,8.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2010-09-01,12:00,PST,7.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2010-09-15,12:00,PST,8.47,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2010-09-01,12:00,PST,78.22,NULL,NULL,S,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2010-09-15,12:00,PST,27.04,NULL,NULL,S,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2010-09-01,12:00,PST,33.72,NULL,NULL,S,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2010-09-15,12:00,PST,21.98,NULL,NULL,S,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2010-09-01,12:00,PST,18.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2010-09-15,12:00,PST,16.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2010-09-01,12:00,PST,15.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2010-09-15,12:00,PST,15.47,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2010-09-01,12:00,PST,150.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2010-09-15,12:00,PST,150.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2010-09-01,12:00,PST,150.69,NULL,NULL,NULL,CA381,D,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2010-09-01,12:00,PST,188.72,NULL,NULL,NULL,CA381,D,2,S,R,A,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2010-09-01,12:00,PST,27.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2010-09-15,12:00,PST,28.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2010-09-01,12:00,PST,26.68,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2010-09-15,12:00,PST,27.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2010-09-01,12:00,PST,22.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2010-09-15,12:00,PST,23.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2010-09-01,12:00,PST,15.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2010-09-15,12:00,PST,16.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2010-09-01,12:00,PST,17.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2010-09-15,12:00,PST,19.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2010-09-01,12:00,PST,17.01,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2010-09-15,12:00,PST,18.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2010-09-01,12:00,PST,34.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2010-09-15,12:00,PST,34.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2010-09-01,12:00,PST,8.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2010-09-15,12:00,PST,9.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2010-09-01,12:00,PST,8.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2010-09-15,12:00,PST,8.91,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343839117210601,GW,2010-09-01,12:00,PST,27.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210601,GW,2010-09-15,12:00,PST,27.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210602,GW,2010-09-01,12:00,PST,26.46,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210602,GW,2010-09-15,12:00,PST,26.44,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210603,GW,2010-09-01,12:00,PST,25.91,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210603,GW,2010-09-15,12:00,PST,25.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210604,GW-MW,2010-09-01,12:00,PST,8.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343839117210604,GW-MW,2010-09-15,12:00,PST,8.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343839117210605,GW-MW,2010-09-01,12:00,PST,5.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343839117210605,GW-MW,2010-09-15,12:00,PST,5.16,NULL,NULL,NULL,CA381,m,2,S,R,A,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343840117212701,GW,2010-09-01,12:00,PST,2.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,343840117212701,GW,2010-09-15,12:00,PST,2.8,NULL,NULL,NULL,CA381,m,2,S,R,A,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,343840117212702,GW,2010-09-01,12:00,PST,2.69,NULL,NULL,NULL,CA381,m,2,S,R,A,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,343840117212702,GW,2010-09-15,12:00,PST,2.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,344028117211701,GW,2010-09-01,12:00,PST,28.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.67461667,-117.3547583
