County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-01-05,11:26,PST,59.58,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-02-02,14:23,PST,57.98,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-03-02,11:06,PST,58.01,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-03-30,14:51,PDT,58.82,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-05-04,11:57,PDT,58.96,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-06-02,08:51,PDT,59.09,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-06-29,14:13,PDT,58.71,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-07-28,10:52,PDT,58.94,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-08-23,13:07,PDT,58.6,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-10-05,13:04,PDT,58.46,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-11-01,09:36,PDT,58.3,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-11-30,13:17,PST,57.13,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-12-23,07:49,PST,56.01,NULL,NULL,NULL,USGS,m,2,S,S,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070601,GW,2010-12-27,10:46,PST,55.91,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-01-05,11:29,PST,77.54,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-02-02,14:25,PST,75.51,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-03-02,11:09,PST,75.1,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-03-30,14:55,PDT,75.02,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-05-04,12:00,PDT,74.38,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-06-02,08:47,PDT,73.89,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-06-29,14:18,PDT,73.3,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-06-29,14:19,PDT,73.3,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-07-28,10:55,PDT,73.32,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-08-24,09:53,PDT,72.77,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-10-05,13:10,PDT,72.43,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-11-01,09:39,PDT,72.53,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-11-30,13:20,PST,71.28,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-12-23,07:54,PST,69.98,NULL,NULL,NULL,USGS,m,2,S,S,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070602,GW,2010-12-27,10:49,PST,69.95,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-01-05,11:31,PST,83.24,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-02-02,14:28,PST,81.23,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-03-02,11:11,PST,80.23,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-03-30,14:58,PDT,79.31,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-05-04,12:04,PDT,79.38,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-06-02,08:55,PDT,79.05,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-06-29,14:24,PDT,78.94,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-06-29,15:00,PDT,78.94,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-07-28,11:00,PDT,78.98,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-08-23,13:11,PDT,78.53,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-10-05,13:20,PDT,78.4,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-11-01,09:42,PDT,78.19,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-11-30,13:23,PST,76.5,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-12-23,08:01,PST,74.84,NULL,NULL,NULL,USGS,m,2,S,S,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070603,GW,2010-12-27,10:51,PST,74.83,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-01-05,11:34,PST,84.78,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-02-02,14:30,PST,83.04,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-03-02,11:15,PST,81.7,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-03-30,15:00,PDT,80.5,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-05-04,12:06,PDT,79.84,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-06-02,08:58,PDT,79.5,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-06-29,14:26,PDT,79.18,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-06-29,14:28,PDT,79.19,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-07-26,15:40,PDT,79.05,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-07-26,17:00,PDT,79.14,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-07-28,11:04,PDT,79.21,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-08-23,13:14,PDT,78.82,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-10-05,13:29,PDT,78.92,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-11-01,09:44,PDT,78.49,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-11-30,13:27,PST,77.07,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-12-23,08:05,PST,75.58,NULL,NULL,NULL,USGS,m,2,S,S,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070604,GW,2010-12-27,10:55,PST,75.46,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-01-05,11:39,PST,70.37,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-02-02,14:34,PST,30.88,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-02-08,11:45,PST,19.82,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-02-10,09:21,PST,13.64,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-03-02,11:18,PST,22.23,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-03-30,15:11,PDT,41.8,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-05-04,12:10,PDT,38.26,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-06-02,09:00,PDT,52.44,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-06-29,14:30,PDT,59.53,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-06-29,14:31,PDT,59.53,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-07-26,17:07,PDT,64.67,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-07-26,18:24,PDT,64.72,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-07-28,11:07,PDT,65.01,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-08-23,13:17,PDT,68.28,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-10-05,13:33,PDT,72.64,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-11-01,09:49,PDT,58.37,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-11-30,13:31,PST,54.74,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-12-23,08:08,PST,9.99,NULL,NULL,NULL,USGS,m,2,S,S,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070605,GW,2010-12-27,10:57,PST,17.1,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-01-05,11:24,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-02-02,14:20,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-02-08,11:45,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-02-10,09:15,PST,30.64,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-03-02,11:03,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-03-30,14:45,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-05-04,12:02,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-06-02,09:03,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-06-29,14:35,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-07-28,11:10,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-08-23,11:10,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-10-05,13:39,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-11-01,09:57,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-11-30,13:33,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-12-23,08:13,PST,28.54,NULL,NULL,NULL,USGS,m,2,S,S,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,332819117070606,GW,2010-12-27,11:00,PST,25.03,NULL,NULL,NULL,USGS,m,2,S,V,A,33.47213056,-117.1185722
Riverside County,65,Riverside,USGS,333214114535501,GW,2010-01-20,16:22,MST,235.98,NULL,NULL,NULL,USGS,m,2,S,S,A,33.53725089,-114.8991372
Riverside County,65,Riverside,USGS,333214114535501,GW,2010-01-20,16:27,MST,235.99,NULL,NULL,NULL,USGS,m,2,S,S,A,33.53725089,-114.8991372
Riverside County,65,Riverside,USGS,333214114535501,GW,2010-04-21,13:53,MST,235.26,NULL,NULL,NULL,USGS,m,2,S,S,A,33.53725089,-114.8991372
Riverside County,65,Riverside,USGS,333214114535501,GW,2010-04-21,13:58,MST,235.26,NULL,NULL,NULL,USGS,m,2,S,S,A,33.53725089,-114.8991372
Riverside County,65,Riverside,USGS,333214114535501,GW,2010-07-22,15:28,MST,235.67,NULL,NULL,NULL,USGS,m,2,S,V,A,33.53725089,-114.8991372
Riverside County,65,Riverside,USGS,333214114535501,GW,2010-11-04,09:43,MST,235.71,NULL,NULL,NULL,USGS,m,2,S,S,A,33.53725089,-114.8991372
Riverside County,65,Riverside,USGS,333214114535501,GW,2010-11-04,10:05,MST,235.73,NULL,NULL,NULL,USGS,m,2,S,S,A,33.53725089,-114.8991372
Riverside County,65,Riverside,USGS,333522114410101,GW,2010-04-21,11:51,PDT,63.4,NULL,NULL,NULL,USGS,m,2,S,V,A,33.5895082,-114.684509
Riverside County,65,Riverside,USGS,333522114410101,GW,2010-04-21,12:00,PDT,72.98,NULL,NULL,P,USGS,m,2,S,V,A,33.5895082,-114.684509
Riverside County,65,Riverside,USGS,333522114410101,GW,2010-04-21,12:01,PDT,74.12,NULL,NULL,P,USGS,m,2,S,V,A,33.5895082,-114.684509
Riverside County,65,Riverside,USGS,333522114410101,GW,2010-04-21,12:02,PDT,75.03,NULL,NULL,P,USGS,m,2,S,V,A,33.5895082,-114.684509
Riverside County,65,Riverside,USGS,333522114410101,GW,2010-04-21,12:03,PDT,75.97,NULL,NULL,P,USGS,m,2,S,V,A,33.5895082,-114.684509
Riverside County,65,Riverside,USGS,333522114410101,GW,2010-04-21,12:04,PDT,76.48,NULL,NULL,P,USGS,m,2,S,V,A,33.5895082,-114.684509
Riverside County,65,Riverside,USGS,333522114410101,GW,2010-04-21,12:05,PDT,76.93,NULL,NULL,P,USGS,m,2,S,V,A,33.5895082,-114.684509
Riverside County,65,Riverside,USGS,333522114410101,GW,2010-04-21,12:06,PDT,77.2,NULL,NULL,P,USGS,m,2,S,V,A,33.5895082,-114.684509
Riverside County,65,Riverside,USGS,333630114400101,GW,2010-03-25,15:46,PDT,NULL,NULL,NULL,O,USGS,m,NULL,S,O,A,33.60801607,-114.6695143
Riverside County,65,Riverside,USGS,333939114411501,GW,2010-01-20,17:26,MST,147.18,NULL,NULL,NULL,USGS,m,2,S,S,A,33.66108687,-114.6883017
Riverside County,65,Riverside,USGS,333939114411501,GW,2010-01-20,17:30,MST,147.19,NULL,NULL,NULL,USGS,m,2,S,S,A,33.66108687,-114.6883017
Riverside County,65,Riverside,USGS,333939114411501,GW,2010-03-24,08:35,MST,147.39,NULL,NULL,NULL,USGS,m,2,S,S,A,33.66108687,-114.6883017
Riverside County,65,Riverside,USGS,333939114411501,GW,2010-03-24,08:38,MST,147.39,NULL,NULL,NULL,USGS,m,2,S,S,A,33.66108687,-114.6883017
