County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340559117194503,GW,2010-01-07,12:20,PST,218.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194504,GW,2010-01-07,12:25,PST,221.36,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340606117223801,GW,2010-01-07,10:50,PST,294.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223802,GW,2010-01-07,10:55,PST,268.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223803,GW,2010-01-07,11:00,PST,274.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223804,GW,2010-01-07,11:20,PST,274.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340615117170902,GW,2010-01-07,10:20,PST,150.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170903,GW,2010-01-07,10:25,PST,107.3,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170904,GW,2010-01-07,10:30,PST,61.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340633117174001,GW,2010-01-28,08:48,PST,170.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174002,GW,2010-01-28,08:48,PST,169.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174003,GW,2010-01-28,08:48,PST,166.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174004,GW,2010-01-28,08:30,PST,146.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174005,GW,2010-01-28,08:29,PST,140.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174006,GW,2010-01-28,08:29,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340655117184004,GW,2010-01-07,12:40,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184005,GW,2010-01-07,12:45,PST,198.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184006,GW,2010-01-07,12:50,PST,207.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340707117162706,GW,2010-01-07,09:55,PST,204.64,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162707,GW,2010-01-07,10:00,PST,201.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162708,GW,2010-01-07,10:05,PST,156.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340716117230601,GW,2010-01-29,13:24,PST,375.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230602,GW,2010-01-29,13:31,PST,375.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230603,GW,2010-01-29,13:35,PST,375.21,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230604,GW,2010-01-29,13:40,PST,375.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230605,GW,2010-01-29,13:44,PST,375.13,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230606,GW,2010-01-29,13:47,PST,85.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340717116271001,GW,2010-01-01,12:00,PST,242.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.12139645,-116.4536245
San Bernardino County,71,San Bernardino,USGS,340718116010301,GW,2010-01-05,12:00,PST,138.1,NULL,NULL,NULL,CA567,D,1,S,R,A,34.121669,-116.0183343
San Bernardino County,71,San Bernardino,USGS,340719116034901,GW,2010-01-05,12:00,PST,209.7,NULL,NULL,NULL,CA567,D,1,S,R,A,34.1219474,-116.064447
San Bernardino County,71,San Bernardino,USGS,340722116081701,GW,2010-01-05,12:00,PST,272.8,NULL,NULL,NULL,CA567,D,1,S,R,A,34.12278178,-116.138894
San Bernardino County,71,San Bernardino,USGS,340724116264801,GW,2010-01-01,12:00,PST,272.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.12250748,-116.4475133
San Bernardino County,71,San Bernardino,USGS,340725116272402,GW,2010-01-01,12:00,PST,242.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.12361865,-116.4575135
San Bernardino County,71,San Bernardino,USGS,340727116263801,GW,2010-01-01,12:00,PST,289.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.12417407,-116.4450133
San Bernardino County,71,San Bernardino,USGS,340727116270801,GW,2010-01-01,12:00,PST,305.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.12417415,-116.4527912
San Bernardino County,71,San Bernardino,USGS,340729116253701,GW,2010-01-01,12:00,PST,282.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.12472945,-116.4280685
San Bernardino County,71,San Bernardino,USGS,340732116251601,GW,2010-01-01,12:00,PST,209.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.1255627,-116.4219572
San Bernardino County,71,San Bernardino,USGS,340732116251701,GW,2010-01-01,12:00,PST,191.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.1255627,-116.422235
San Bernardino County,71,San Bernardino,USGS,340734116245401,GW,2010-01-01,12:00,PST,220.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.1266737,-116.4161238
San Bernardino County,71,San Bernardino,USGS,340736116244601,GW,2010-01-01,12:00,PST,202.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.1266737,-116.4136237
San Bernardino County,71,San Bernardino,USGS,340738116244301,GW,2010-01-01,12:00,PST,222.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.12738889,-116.4130556
San Bernardino County,71,San Bernardino,USGS,340742116053201,GW,2010-01-05,12:00,PST,291.0,NULL,NULL,NULL,CA567,D,1,S,R,A,34.12833657,-116.0930592
San Bernardino County,71,San Bernardino,USGS,340751116241901,GW,2010-01-01,12:00,PST,233.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.13084018,-116.4064014
San Bernardino County,71,San Bernardino,USGS,340755116042501,GW,2010-01-05,12:00,PST,199.2,NULL,NULL,NULL,CA567,D,1,S,R,A,34.13194735,-116.0744474
San Bernardino County,71,San Bernardino,USGS,340800117235901,GW,2010-01-29,12:00,PST,478.36,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235902,GW,2010-01-29,12:09,PST,477.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235903,GW,2010-01-29,11:15,PST,477.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235904,GW,2010-01-29,12:21,PST,477.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340803116082901,GW,2010-01-05,12:00,PST,319.4,NULL,NULL,NULL,CA567,D,1,S,R,A,34.1341704,-116.1422276
San Bernardino County,71,San Bernardino,USGS,340804116082901,GW,2010-01-05,12:00,PST,321.3,NULL,NULL,NULL,CA567,D,1,S,R,A,34.1344482,-116.1422276
San Bernardino County,71,San Bernardino,USGS,340804117221601,GW,2010-01-29,11:03,PST,324.19,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221602,GW,2010-01-29,11:10,PST,324.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221603,GW,2010-01-29,11:14,PST,308.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221604,GW,2010-01-29,11:20,PST,310.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340805116082901,GW,2010-01-05,12:00,PST,318.4,NULL,NULL,NULL,CA567,D,1,S,R,A,34.13472597,-116.1422276
San Bernardino County,71,San Bernardino,USGS,340807116113101,GW,2010-01-05,12:00,PST,312.8,NULL,NULL,NULL,CA567,D,1,S,R,A,34.13528219,-116.192785
San Bernardino County,71,San Bernardino,USGS,340816116220901,GW,2010-01-01,12:00,PST,209.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.13778407,-116.3700119
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2010-01-28,14:23,PST,347.76,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2010-01-28,13:42,PST,406.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2010-01-28,13:46,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2010-01-28,16:35,PST,577.64,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340831116104301,GW,2010-01-05,12:00,PST,172.5,NULL,NULL,NULL,CA567,D,1,S,R,A,34.1419485,-116.1794512
San Bernardino County,71,San Bernardino,USGS,340831116172201,GW,2010-01-26,12:00,PST,362.2,NULL,NULL,NULL,CA573,D,1,S,R,A,34.14066667,-116.2905
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2010-01-28,16:00,PST,723.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2010-01-28,16:10,PST,468.83,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2010-01-28,16:14,PST,467.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2010-01-28,14:00,PST,416.7,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2010-01-28,14:08,PST,246.45,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2010-01-28,13:05,PST,344.37,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2010-01-28,13:05,PST,344.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340926116144901,GW,2010-01-26,12:00,PST,254.5,NULL,NULL,NULL,CA573,D,1,S,R,A,34.1572267,-116.2477871
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2010-01-28,12:25,PST,410.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2010-01-28,12:20,PST,410.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2010-01-28,12:12,PST,409.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2010-01-28,12:11,PST,412.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,341331116263201,GW,2010-01-14,12:00,PST,239.9,NULL,NULL,NULL,CA568,D,1,S,R,A,34.2252824,-116.443071
San Bernardino County,71,San Bernardino,USGS,341332116241301,GW,2010-01-14,12:00,PST,357.7,NULL,NULL,NULL,CA568,D,1,S,R,A,34.22555977,-116.4044589
San Bernardino County,71,San Bernardino,USGS,341343116263801,GW,2010-01-14,12:00,PST,249.7,NULL,NULL,NULL,CA568,D,1,S,R,A,34.22861569,-116.4447379
San Bernardino County,71,San Bernardino,USGS,341412116262201,GW,2010-01-14,12:00,PST,244.0,NULL,NULL,NULL,CA568,D,1,S,R,A,34.23667098,-116.4402935
San Bernardino County,71,San Bernardino,USGS,341438116262801,GW,2010-01-14,12:00,PST,281.0,NULL,NULL,NULL,CA568,D,1,S,R,A,34.243893,-116.4419603
San Bernardino County,71,San Bernardino,USGS,341444116241701,GW,2010-01-01,12:00,PST,295.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.24577778,-116.4061944
San Bernardino County,71,San Bernardino,USGS,341444116241701,GW,2010-01-14,12:00,PST,299.0,NULL,NULL,NULL,CA568,D,0,S,R,A,34.24577778,-116.4061944
San Bernardino County,71,San Bernardino,USGS,341601116124801,GW,2010-01-22,11:38,PST,413.71,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124802,GW,2010-01-22,11:50,PST,243.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341643116243101,GW,2010-01-14,12:00,PST,163.1,NULL,NULL,NULL,CA568,D,1,S,R,A,34.27861374,-116.4094598
San Bernardino County,71,San Bernardino,USGS,341736116141201,GW,2010-01-22,10:00,PST,174.6,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2933337,-116.23751
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2010-01-22,11:17,PST,171.4,NULL,NULL,NULL,USGS,m,2,S,S,A,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2010-01-22,10:55,PST,309.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2010-01-22,10:25,PST,358.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,342235117172201,GW,2010-01-01,12:00,PST,489.6,NULL,NULL,NULL,CA565,D,1,S,R,A,34.37638889,-117.2894444
San Bernardino County,71,San Bernardino,USGS,342251117205101,GW,2010-01-01,12:00,PST,744.4,NULL,NULL,NULL,CA565,D,1,O,R,A,34.3808333,-117.3475
San Bernardino County,71,San Bernardino,USGS,342300117160301,GW,2010-01-01,12:00,PST,376.0,NULL,NULL,NULL,CA565,D,1,S,R,A,34.3832222,-117.26875
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2010-01-01,12:00,PST,56.82,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2010-01-15,12:00,PST,57.03,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2010-01-01,12:00,PST,68.5,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2010-01-15,12:00,PST,69.1,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2010-01-01,12:00,PST,71.26,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2010-01-15,12:00,PST,71.98,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
