County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Diego County,73,San Diego,USGS,323527117050001,GW,2013-09-03,14:47,PDT,44.88,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050001,GW,2013-10-18,14:41,PDT,45.28,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050001,GW,2013-11-12,14:40,PST,45.49,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050001,GW,2013-12-20,13:01,PST,45.75,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-01-07,12:26,PST,45.03,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-02-06,13:35,PST,42.14,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-03-01,11:18,PST,40.8,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-03-29,13:43,PDT,43.17,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-04-19,11:09,PDT,43.55,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-05-24,13:46,PDT,44.59,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-07-12,14:00,PDT,45.06,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-08-12,11:06,PDT,45.53,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-09-03,14:48,PDT,45.83,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-10-18,14:44,PDT,45.72,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-11-12,14:41,PST,45.44,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050002,GW,2013-12-20,13:03,PST,44.06,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-01-07,12:28,PST,25.96,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-02-06,13:35,PST,24.97,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-03-01,11:19,PST,24.6,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-03-29,13:45,PDT,26.68,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-04-19,11:11,PDT,27.02,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-05-24,13:49,PDT,27.9,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-07-12,14:03,PDT,29.33,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-08-12,11:08,PDT,28.72,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-09-03,14:50,PDT,29.52,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-10-18,14:45,PDT,29.9,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-11-12,14:46,PST,28.9,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050003,GW,2013-12-20,13:05,PST,26.93,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-01-07,12:30,PST,24.03,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-02-06,13:36,PST,22.78,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-03-01,11:20,PST,22.51,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-03-29,13:47,PDT,23.48,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-04-19,11:14,PDT,23.9,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-05-24,13:51,PDT,24.64,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-07-12,14:04,PDT,25.23,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-08-12,11:11,PDT,25.31,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-09-03,14:52,PDT,25.64,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-10-18,14:47,PDT,25.86,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-11-12,14:49,PST,25.44,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2013-12-20,13:10,PST,24.66,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-01-07,12:32,PST,11.76,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-02-06,13:37,PST,11.42,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-03-01,11:22,PST,11.43,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-03-29,13:49,PDT,11.57,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-04-19,11:15,PDT,12.04,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-05-24,13:53,PDT,12.89,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-07-12,14:06,PDT,14.03,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-08-12,11:13,PDT,14.5,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-09-03,14:55,PDT,14.8,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-10-18,14:49,PDT,15.26,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-11-12,14:50,PST,15.4,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2013-12-20,13:12,PST,15.46,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323528117031401,GW,2013-02-14,11:06,PST,-17.18,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2013-03-01,12:27,PST,-17.13,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2013-05-08,16:21,PDT,-17.33,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2013-05-23,10:28,PST,-17.3,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2013-07-11,16:44,PDT,-17.41,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2013-08-13,14:20,PDT,-17.25,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2013-11-18,15:29,PST,-17.2,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2013-12-23,14:21,PDT,-17.25,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2013-02-14,11:13,PST,-18.03,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2013-03-01,12:29,PST,-17.94,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2013-05-08,16:39,PDT,-18.12,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2013-05-23,10:34,PST,-18.15,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2013-07-11,16:52,PDT,-18.33,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2013-11-18,15:34,PST,-18.46,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2013-12-23,14:26,PDT,-18.55,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2013-02-14,11:19,PST,10.94,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2013-03-01,13:35,PST,10.96,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2013-05-08,17:01,PDT,10.56,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2013-05-15,13:04,PDT,10.52,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2013-05-16,12:05,PDT,10.51,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2013-05-23,10:39,PST,10.5,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2013-07-11,16:56,PDT,10.69,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2013-08-13,14:29,PDT,10.7,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2013-09-20,12:31,PDT,10.73,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2013-11-18,15:28,PST,10.76,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2013-12-23,14:17,PDT,10.75,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2013-02-14,11:23,PST,23.1,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2013-03-01,13:36,PST,23.05,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2013-05-08,17:05,PDT,23.38,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2013-05-23,10:41,PST,23.36,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2013-07-11,16:58,PDT,24.02,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2013-08-13,14:32,PDT,24.33,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2013-09-20,13:15,PDT,24.63,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2013-11-18,15:32,PST,24.71,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2013-12-23,14:19,PDT,24.48,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2013-02-14,11:25,PST,26.59,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2013-03-01,13:37,PST,26.64,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2013-05-08,17:09,PDT,27.14,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2013-05-16,11:56,PDT,27.11,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2013-05-23,10:42,PST,27.11,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2013-07-11,17:00,PDT,27.84,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2013-08-13,14:33,PDT,28.18,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2013-09-20,12:37,PDT,28.47,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2013-11-18,15:38,PST,28.5,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2013-12-23,14:24,PDT,28.06,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323659117033301,GW,2013-01-07,13:02,PST,64.13,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2013-02-04,13:14,PST,64.07,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2013-04-10,13:42,PDT,64.05,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2013-05-15,13:34,PDT,64.03,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2013-06-14,11:15,PDT,63.97,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2013-07-17,11:28,PDT,64.04,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2013-08-19,11:50,PDT,64.12,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2013-09-16,12:35,PDT,64.06,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2013-11-15,11:47,PST,64.11,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2013-12-31,10:36,PST,64.33,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2013-01-07,13:04,PST,63.92,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2013-02-04,13:18,PST,63.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2013-04-10,13:44,PDT,63.77,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2013-05-15,13:36,PDT,63.74,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2013-06-14,11:17,PDT,63.67,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2013-07-17,11:30,PDT,63.68,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2013-08-19,11:52,PDT,63.7,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2013-09-16,12:39,PDT,63.6,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2013-11-15,11:50,PST,63.49,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2013-12-31,10:37,PST,63.66,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2013-01-07,13:07,PST,94.15,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2013-02-04,13:24,PST,94.15,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2013-04-10,13:46,PDT,94.1,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2013-05-15,13:39,PDT,94.08,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2013-06-14,11:18,PDT,94.02,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2013-07-17,11:32,PDT,94.08,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2013-08-19,11:53,PDT,94.05,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2013-09-16,12:41,PDT,93.95,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2013-11-15,11:52,PST,93.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2013-12-31,10:41,PST,93.94,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2013-01-07,13:13,PST,117.45,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2013-02-04,13:36,PST,117.44,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2013-04-10,13:47,PDT,117.56,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2013-05-15,13:41,PDT,117.58,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2013-06-14,11:20,PDT,117.52,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2013-07-17,11:34,PDT,117.66,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2013-08-19,11:56,PDT,117.6,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2013-09-16,12:47,PDT,117.6,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2013-11-15,11:54,PST,117.58,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2013-12-31,10:43,PST,117.63,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2013-01-07,13:15,PST,116.13,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2013-02-04,13:37,PST,116.1,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2013-04-10,13:50,PDT,116.32,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2013-05-15,13:42,PDT,116.3,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2013-06-14,11:22,PDT,116.23,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2013-07-17,11:38,PDT,116.4,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2013-08-19,11:58,PDT,116.22,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2013-09-16,12:49,PDT,116.18,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2013-11-15,11:55,PST,116.07,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2013-12-31,10:49,PST,116.13,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2013-01-07,13:19,PST,118.71,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2013-02-04,13:38,PST,118.67,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2013-04-10,13:52,PDT,118.69,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2013-05-15,13:44,PDT,118.67,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2013-06-14,11:24,PDT,118.66,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2013-07-17,11:40,PDT,118.73,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2013-08-19,12:00,PDT,118.72,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2013-09-16,12:51,PDT,118.71,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2013-11-15,11:57,PST,118.65,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2013-12-31,10:51,PST,118.7,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323733117043201,GW,2013-01-16,08:08,PDT,79.94,NULL,NULL,NULL,USGS,m,2,S,V,A,32.62584167,-117.0754667
San Diego County,73,San Diego,USGS,323733117043201,GW,2013-04-17,09:04,PDT,80.04,NULL,NULL,NULL,USGS,m,2,S,V,A,32.62584167,-117.0754667
San Diego County,73,San Diego,USGS,323733117043201,GW,2013-07-17,08:47,PDT,80.13,NULL,NULL,NULL,USGS,m,2,S,V,A,32.62584167,-117.0754667
San Diego County,73,San Diego,USGS,323733117043201,GW,2013-10-23,08:26,PDT,80.02,NULL,NULL,NULL,USGS,m,2,S,V,A,32.62584167,-117.0754667
San Diego County,73,San Diego,USGS,323804117054701,GW,2013-01-16,08:33,PDT,28.49,NULL,NULL,NULL,USGS,m,2,S,V,A,32.63455,-117.0965444
San Diego County,73,San Diego,USGS,323804117054701,GW,2013-04-17,09:25,PDT,28.41,NULL,NULL,NULL,USGS,m,2,S,V,A,32.63455,-117.0965444
San Diego County,73,San Diego,USGS,323804117054701,GW,2013-07-17,08:25,PDT,28.67,NULL,NULL,NULL,USGS,m,2,S,V,A,32.63455,-117.0965444
San Diego County,73,San Diego,USGS,323804117054701,GW,2013-10-23,08:00,PDT,28.77,NULL,NULL,NULL,USGS,m,2,S,V,A,32.63455,-117.0965444
San Diego County,73,San Diego,USGS,323842117015801,GW,2013-01-17,08:22,PDT,273.12,NULL,NULL,NULL,USGS,m,2,S,V,A,32.64516667,-117.0327778
