County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2013-02-14,10:40,PST,-1.3,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2013-03-13,11:10,PDT,-0.35,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2013-04-17,10:00,PDT,-0.15,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2013-05-15,10:10,PDT,0.05,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2013-08-13,11:25,PDT,0.57,NULL,NULL,NULL,CA551,m,2,A,O,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2013-09-17,13:15,PDT,0.83,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2013-10-14,11:10,PDT,1.0,NULL,NULL,NULL,CA551,m,2,A,O,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2013-02-14,10:30,PST,-1.51,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2013-03-13,11:15,PDT,-1.1,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2013-04-17,10:05,PDT,-0.9,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2013-05-15,10:15,PDT,-1.05,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2013-08-13,11:30,PDT,-0.17,NULL,NULL,NULL,CA551,m,2,A,O,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2013-09-17,13:20,PDT,0.06,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2013-10-14,11:15,PDT,0.23,NULL,NULL,NULL,CA551,m,2,A,O,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2013-02-14,13:40,PST,-13.39,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2013-03-13,14:15,PDT,-14.32,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2013-04-17,13:10,PDT,-13.86,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2013-05-15,13:05,PDT,-15.24,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2013-06-20,08:02,PDT,-16.25,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2013-08-14,08:00,PDT,-16.17,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2013-09-18,09:10,PDT,-16.63,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2013-10-15,08:30,PDT,-16.4,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2013-02-14,13:25,PST,-18.24,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2013-03-13,14:20,PDT,-19.63,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2013-04-17,13:15,PDT,-16.63,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2013-05-15,13:10,PDT,-19.4,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2013-08-14,08:05,PDT,-21.25,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2013-09-18,09:15,PDT,-21.48,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2013-10-15,08:35,PDT,-21.02,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2013-02-14,13:30,PST,-23.33,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2013-02-25,11:20,PST,-24.72,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2013-03-13,14:25,PDT,-25.17,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2013-04-17,13:05,PDT,-23.79,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2013-04-24,15:20,PDT,-20.3,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2013-05-15,13:15,PDT,-24.48,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2013-06-20,07:50,PDT,-25.56,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2013-08-14,08:10,PDT,-25.64,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2013-09-18,09:20,PDT,-25.64,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2013-10-15,08:40,PDT,-24.71,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2013-02-14,10:55,PST,35.75,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2013-03-13,11:30,PDT,34.7,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2013-04-17,10:20,PDT,34.4,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2013-05-15,10:30,PDT,34.45,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2013-08-13,11:55,PDT,33.71,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2013-09-17,13:40,PDT,33.34,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2013-10-14,11:30,PDT,33.62,NULL,NULL,NULL,CA551,m,2,A,T,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2013-02-14,14:20,PST,-11.75,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2013-03-13,14:30,PDT,-14.06,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2013-04-17,13:35,PDT,-12.9,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2013-05-15,13:40,PDT,-13.13,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2013-06-17,12:00,PST,-14.48,NULL,NULL,NULL,USGS,D,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2013-08-14,08:45,PDT,-14.52,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2013-09-18,09:55,PDT,-14.52,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2013-10-15,09:10,PDT,-13.59,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2013-02-14,14:30,PST,-13.41,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2013-03-13,14:40,PDT,-15.95,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2013-04-17,13:45,PDT,-13.87,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2013-05-15,13:50,PDT,-15.03,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2013-06-17,12:00,PST,-14.61,NULL,NULL,NULL,USGS,D,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2013-08-14,08:55,PDT,-16.18,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2013-09-18,10:05,PDT,-15.95,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2013-10-15,09:20,PDT,-14.8,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2013-02-14,14:35,PST,-11.0,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2013-03-13,14:45,PDT,-12.39,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2013-04-17,13:50,PDT,-10.08,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2013-05-15,13:55,PDT,-11.93,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2013-06-17,12:00,PST,-13.6,NULL,NULL,NULL,USGS,D,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2013-08-14,09:00,PDT,-14.01,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2013-09-18,10:10,PDT,-14.01,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2013-10-15,09:25,PDT,-13.08,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2013-02-14,14:25,PST,-4.58,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2013-03-13,14:35,PDT,-5.51,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2013-04-17,13:40,PDT,-5.05,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2013-05-15,13:45,PDT,-6.2,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2013-06-17,12:00,PST,-6.27,NULL,NULL,NULL,USGS,D,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2013-08-14,08:50,PDT,-7.59,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2013-09-18,10:00,PDT,-8.28,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2013-10-15,09:15,PDT,-7.82,NULL,NULL,NULL,CA551,m,2,A,G,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2013-02-14,09:55,PST,1.17,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2013-03-13,10:20,PDT,1.12,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2013-04-17,09:20,PDT,1.17,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2013-05-15,09:30,PDT,1.17,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2013-08-13,10:35,PDT,1.25,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2013-09-17,11:00,PDT,1.22,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2013-10-14,10:25,PDT,1.38,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2013-02-14,10:00,PST,6.7,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2013-03-13,10:25,PDT,6.77,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2013-04-17,09:25,PDT,6.73,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2013-05-15,09:35,PDT,5.12,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2013-08-13,10:40,PDT,5.33,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2013-09-17,11:05,PDT,5.63,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2013-10-14,10:30,PDT,5.74,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2013-02-14,10:05,PST,13.26,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2013-03-13,10:30,PDT,16.42,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2013-04-17,09:30,PDT,16.72,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2013-05-15,09:40,PDT,16.96,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2013-06-25,09:33,PDT,17.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2013-08-13,10:45,PDT,17.67,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2013-09-17,11:10,PDT,17.92,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2013-10-14,10:35,PDT,18.17,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2013-02-14,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2013-03-13,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2013-04-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2013-05-15,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2013-08-13,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2013-09-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2013-10-14,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2013-02-14,11:45,PST,25.55,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2013-03-13,13:50,PDT,25.8,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2013-04-17,11:15,PDT,25.85,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2013-05-15,11:40,PDT,25.9,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2013-08-13,14:35,PDT,25.9,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2013-09-18,08:20,PDT,26.05,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2013-10-14,13:40,PDT,26.33,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2013-02-14,09:40,PST,8.89,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2013-03-13,10:00,PDT,10.55,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2013-04-17,09:10,PDT,12.11,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2013-05-15,09:20,PDT,14.63,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2013-08-13,10:25,PDT,13.72,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2013-09-17,10:45,PDT,14.39,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2013-10-14,10:10,PDT,13.26,NULL,NULL,NULL,CA551,m,2,A,T,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2013-02-14,07:45,PST,47.15,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2013-03-13,07:45,PDT,44.85,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2013-04-17,07:15,PDT,44.75,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2013-05-15,07:30,PDT,45.0,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2013-08-13,08:10,PDT,43.98,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2013-09-17,08:20,PDT,43.81,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2013-10-14,07:30,PDT,44.66,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342523119412901,GW,2013-02-14,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.4230526,-119.6923565
Santa Barbara County,83,Santa Barbara,USGS,342523119412901,GW,2013-03-13,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.4230526,-119.6923565
Santa Barbara County,83,Santa Barbara,USGS,342523119412901,GW,2013-04-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.4230526,-119.6923565
Santa Barbara County,83,Santa Barbara,USGS,342523119412901,GW,2013-05-15,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.4230526,-119.6923565
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2013-02-14,13:15,PST,-5.83,NULL,NULL,NULL,CA551,m,2,A,G,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2013-03-13,14:05,PDT,-6.75,NULL,NULL,NULL,CA551,m,2,A,G,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2013-04-17,13:00,PDT,-7.48,NULL,NULL,NULL,CA551,m,2,A,G,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2013-05-15,12:55,PDT,-7.44,NULL,NULL,NULL,CA551,m,2,A,G,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2013-08-14,07:55,PDT,-7.91,NULL,NULL,NULL,CA551,m,2,A,G,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2013-09-18,08:50,PDT,-9.06,NULL,NULL,NULL,CA551,m,2,A,G,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2013-10-14,14:00,PDT,-6.98,NULL,NULL,NULL,CA551,m,2,A,G,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342526119483901,GW,2013-04-24,11:55,PDT,10.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42388558,-119.811805
Santa Barbara County,83,Santa Barbara,USGS,342526119483901,GW,2013-12-17,09:31,PST,19.76,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42388558,-119.811805
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2013-02-14,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2013-03-13,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2013-04-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2013-05-15,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2013-08-13,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2013-09-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2013-10-14,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,A,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2013-02-14,10:15,PST,42.1,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2013-03-13,10:55,PDT,42.1,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2013-04-17,09:40,PDT,42.75,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2013-05-15,09:50,PDT,43.29,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2013-08-13,11:05,PDT,43.67,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2013-09-17,12:50,PDT,43.96,NULL,NULL,NULL,CA551,m,2,A,T,A,34.4257222,-119.7332778
