County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340439117173902,GW,2013-08-01,10:16,PDT,103.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173904,GW,2013-08-01,10:17,PDT,101.47,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173905,GW,2013-08-01,10:18,PDT,96.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173906,GW,2013-08-01,10:20,PDT,94.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173907,GW,2013-08-01,10:21,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340509117172401,GW,2013-08-02,13:11,PDT,93.21,NULL,NULL,NULL,USGS,m,2,S,C,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340509117172402,GW,2013-08-02,13:12,PDT,85.58,NULL,NULL,NULL,USGS,m,2,S,C,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340509117172403,GW,2013-08-02,13:16,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,C,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340538117171401,GW,2013-08-02,12:28,PDT,97.07,NULL,NULL,NULL,USGS,m,2,S,C,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171401,GW,2013-08-02,12:30,PDT,97.07,NULL,NULL,NULL,USGS,m,2,S,C,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171402,GW,2013-08-02,12:30,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,C,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171402,GW,2013-08-02,12:34,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,C,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171403,GW,2013-08-02,12:35,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,C,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171403,GW,2013-08-02,12:38,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,C,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340541117074401,GW,2013-08-01,11:10,PDT,261.67,NULL,NULL,NULL,USGS,m,2,S,T,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074402,GW,2013-08-01,11:14,PDT,257.81,NULL,NULL,NULL,USGS,m,2,S,T,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074403,GW,2013-08-01,11:17,PDT,219.17,NULL,NULL,NULL,USGS,m,2,S,T,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074404,GW,2013-08-01,11:22,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,T,A,34.09472778,-117.1287472
San Bernardino County,71,San Bernardino,USGS,340541117074405,GW,2013-08-01,11:26,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,T,A,34.09472778,-117.1287472
San Bernardino County,71,San Bernardino,USGS,340546117182901,GW,2013-08-02,11:27,PDT,146.97,NULL,NULL,NULL,USGS,m,2,S,C,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182902,GW,2013-08-02,11:29,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,C,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182903,GW,2013-08-02,11:32,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,C,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182904,GW,2013-08-02,11:33,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,C,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340615117170902,GW,2013-08-01,09:28,PDT,147.59,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170903,GW,2013-08-01,09:29,PDT,115.29,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170904,GW,2013-08-01,09:30,PDT,59.37,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340655117184004,GW,2013-08-01,09:04,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184005,GW,2013-08-01,09:06,PDT,213.52,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184006,GW,2013-08-01,09:08,PDT,226.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340707117162706,GW,2013-08-01,08:38,PDT,199.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162707,GW,2013-08-01,08:41,PDT,195.07,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162708,GW,2013-08-01,08:43,PDT,162.21,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,341601116124802,GW,2013-08-21,14:30,PDT,245.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124803,GW,2013-08-21,14:35,PDT,244.7,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2013-08-21,13:55,PDT,202.3,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2013-08-21,13:20,PDT,310.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2013-08-21,12:50,PDT,360.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164402,GW,2013-08-21,13:05,PDT,311.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164403,GW,2013-08-21,13:10,PDT,310.94,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,342245117182401,GW,2013-08-22,15:15,PDT,410.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182402,GW,2013-08-22,15:20,PDT,414.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182403,GW,2013-08-22,15:25,PDT,416.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182404,GW,2013-08-22,15:30,PDT,417.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182405,GW,2013-08-22,15:35,PDT,428.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342316117362501,GW,2013-08-08,12:00,PST,257.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.3883611,-117.60825
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2013-08-12,13:35,PDT,54.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2013-08-01,12:00,PST,65.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2013-08-15,12:00,PST,66.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2013-08-01,12:00,PST,67.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2013-08-15,12:00,PST,68.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2013-08-01,12:00,PST,67.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2013-08-15,12:00,PST,68.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342355117141501,GW,2013-08-20,09:30,PDT,52.63,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141502,GW,2013-08-20,09:45,PDT,67.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141503,GW,2013-08-20,10:02,PDT,67.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141504,GW,2013-08-20,10:10,PDT,81.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141505,GW,2013-08-20,10:22,PDT,82.8,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141506,GW,2013-08-20,10:33,PDT,84.38,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141507,GW,2013-08-20,10:40,PDT,85.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141508,GW,2013-08-20,11:04,PDT,86.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141509,GW,2013-08-20,11:15,PDT,86.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141510,GW,2013-08-20,11:23,PDT,79.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2013-08-01,12:00,PST,75.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2013-08-15,12:00,PST,75.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2013-08-01,12:00,PST,74.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2013-08-15,12:00,PST,75.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2013-08-01,12:00,PST,75.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2013-08-15,12:00,PST,75.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2013-08-12,13:24,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2013-08-01,12:00,PST,98.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2013-08-15,12:00,PST,99.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2013-08-14,13:48,PDT,356.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2013-08-14,13:58,PDT,308.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2013-08-12,14:58,PDT,654.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2013-08-01,12:00,PST,290.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2013-08-15,12:00,PST,290.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2013-08-01,12:00,PST,283.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2013-08-15,12:00,PST,283.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555003,GW,2013-08-14,14:50,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342546117234101,GW,2013-08-22,13:12,PDT,609.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234102,GW,2013-08-22,13:17,PDT,605.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234103,GW,2013-08-22,13:20,PDT,597.73,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234104,GW,2013-08-22,13:24,PDT,596.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234105,GW,2013-08-22,13:30,PDT,584.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234106,GW,2013-08-22,13:34,PDT,584.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342553117143101,GW,2013-08-20,12:50,PDT,56.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143102,GW,2013-08-20,13:00,PDT,62.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2013-08-20,13:10,PDT,64.5,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2013-08-20,13:20,PDT,67.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2013-08-20,13:40,PDT,67.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2013-08-20,13:48,PDT,67.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2013-08-20,13:55,PDT,67.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2013-08-20,14:02,PDT,67.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2013-08-01,12:00,PST,62.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2013-08-15,12:00,PST,63.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2013-08-20,14:15,PDT,63.35,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342606117231701,GW,2013-08-22,11:14,PDT,651.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231702,GW,2013-08-22,11:24,PDT,651.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231703,GW,2013-08-22,11:34,PDT,546.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231704,GW,2013-08-22,11:44,PDT,558.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231705,GW,2013-08-22,11:47,PDT,538.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231706,GW,2013-08-22,11:50,PDT,535.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2013-08-01,12:00,PST,589.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2013-08-15,12:00,PST,589.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342700117223901,GW,2013-08-21,14:13,PDT,687.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223902,GW,2013-08-21,14:24,PDT,476.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223903,GW,2013-08-21,14:33,PDT,534.38,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223904,GW,2013-08-21,14:41,PDT,530.99,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223905,GW,2013-08-21,14:50,PDT,628.03,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223906,GW,2013-08-21,14:58,PDT,624.35,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223907,GW,2013-08-21,15:05,PDT,526.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223908,GW,2013-08-21,15:15,PDT,524.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223909,GW,2013-08-21,15:20,PDT,519.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223910,GW,2013-08-21,15:25,PDT,517.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2013-08-20,15:20,PDT,154.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2013-08-20,15:27,PDT,46.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2013-08-20,15:35,PDT,47.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2013-08-20,15:42,PDT,50.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2013-08-20,15:50,PDT,53.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2013-08-20,15:58,PDT,56.95,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2013-08-20,16:04,PDT,57.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2013-08-20,16:10,PDT,76.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
