County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340521117212003,GW,2013-05-21,09:58,PDT,281.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212004,GW,2013-05-21,10:02,PDT,280.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212005,GW,2013-05-21,10:03,PDT,270.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340524117182801,GW,2013-05-02,14:38,PDT,148.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182802,GW,2013-05-02,14:42,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182803,GW,2013-05-02,14:35,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340541117074401,GW,2013-05-30,12:12,PDT,254.64,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074402,GW,2013-05-30,12:09,PDT,250.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074403,GW,2013-05-30,12:07,PDT,212.35,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074404,GW,2013-05-30,12:05,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09472778,-117.1287472
San Bernardino County,71,San Bernardino,USGS,340541117074405,GW,2013-05-30,12:04,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09472778,-117.1287472
San Bernardino County,71,San Bernardino,USGS,340555117161201,GW,2013-05-03,11:27,PDT,125.87,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161202,GW,2013-05-03,11:23,PDT,123.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161203,GW,2013-05-03,11:17,PDT,110.75,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161204,GW,2013-05-03,11:13,PDT,75.58,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161205,GW,2013-05-03,11:47,PDT,138.83,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161206,GW,2013-05-03,11:43,PDT,158.52,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161207,GW,2013-05-03,11:39,PDT,152.58,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340559117194501,GW,2013-05-23,10:39,PDT,221.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194502,GW,2013-05-23,10:44,PDT,222.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194503,GW,2013-05-23,10:48,PDT,223.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194504,GW,2013-05-23,10:53,PDT,226.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340606117223801,GW,2013-05-23,12:45,PDT,305.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223802,GW,2013-05-23,14:32,PDT,282.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223803,GW,2013-05-23,14:36,PDT,286.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223804,GW,2013-05-23,14:46,PDT,NULL,NULL,NULL,O,USGS,m,NULL,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340633117174001,GW,2013-05-03,13:00,PDT,182.07,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174002,GW,2013-05-03,12:55,PDT,182.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174003,GW,2013-05-03,12:52,PDT,172.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174004,GW,2013-05-03,12:43,PDT,153.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174005,GW,2013-05-03,12:39,PDT,149.71,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174006,GW,2013-05-03,12:36,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340716117230601,GW,2013-05-21,13:38,PDT,389.29,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230602,GW,2013-05-21,13:44,PDT,389.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230603,GW,2013-05-21,13:50,PDT,389.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230604,GW,2013-05-21,13:57,PDT,389.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230605,GW,2013-05-21,14:03,PDT,389.36,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230606,GW,2013-05-21,14:08,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340722116081701,GW,2013-05-09,12:00,PST,268.76,NULL,NULL,NULL,USGS,D,2,S,S,A,34.12278178,-116.138894
San Bernardino County,71,San Bernardino,USGS,340731116082601,GW,2013-05-06,14:24,PDT,314.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12528175,-116.1413942
San Bernardino County,71,San Bernardino,USGS,340731116084301,GW,2013-05-06,14:09,PDT,422.97,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1252818,-116.1461166
San Bernardino County,71,San Bernardino,USGS,340738116021701,GW,2013-05-10,12:00,PST,29.84,NULL,NULL,NULL,USGS,D,2,S,V,A,34.12722475,-116.0388906
San Bernardino County,71,San Bernardino,USGS,340739116021701,GW,2013-05-10,12:00,PST,30.15,NULL,NULL,NULL,USGS,D,2,S,V,A,34.1275025,-116.0388906
San Bernardino County,71,San Bernardino,USGS,340739116021702,GW,2013-05-10,12:00,PST,NULL,NULL,NULL,D,USGS,D,NULL,S,V,A,34.1275025,-116.0388906
San Bernardino County,71,San Bernardino,USGS,340739116023001,GW,2013-05-10,12:00,PST,NULL,NULL,NULL,D,USGS,D,NULL,S,V,A,34.12750257,-116.0425018
San Bernardino County,71,San Bernardino,USGS,340739116023002,GW,2013-05-10,12:00,PST,NULL,NULL,NULL,D,USGS,D,NULL,S,V,A,34.12750257,-116.0425018
San Bernardino County,71,San Bernardino,USGS,340739116023003,GW,2013-05-10,12:00,PST,NULL,NULL,NULL,D,USGS,D,NULL,S,V,A,34.12750257,-116.0425018
San Bernardino County,71,San Bernardino,USGS,340739116023004,GW,2013-05-10,12:00,PST,NULL,NULL,NULL,D,USGS,D,NULL,S,V,A,34.12750257,-116.0425018
San Bernardino County,71,San Bernardino,USGS,340741116022001,GW,2013-05-10,12:00,PST,59.1,NULL,NULL,NULL,USGS,D,2,S,V,A,34.12805807,-116.039724
San Bernardino County,71,San Bernardino,USGS,340741116022002,GW,2013-05-10,12:00,PST,NULL,NULL,NULL,D,USGS,D,NULL,S,V,A,34.12833585,-116.039724
San Bernardino County,71,San Bernardino,USGS,340800117235901,GW,2013-05-21,11:51,PDT,493.59,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235902,GW,2013-05-21,11:57,PDT,492.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235903,GW,2013-05-21,12:02,PDT,492.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235904,GW,2013-05-21,12:14,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340804117221601,GW,2013-05-21,11:00,PDT,322.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221602,GW,2013-05-21,11:03,PDT,322.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221603,GW,2013-05-21,11:05,PDT,307.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221604,GW,2013-05-21,11:07,PDT,308.85,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340814117253501,GW,2013-05-22,10:12,PDT,565.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253502,GW,2013-05-22,10:23,PDT,565.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253503,GW,2013-05-22,10:30,PDT,564.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253504,GW,2013-05-22,10:39,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253505,GW,2013-05-22,10:42,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2013-05-30,15:39,PDT,346.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2013-05-30,14:59,PDT,405.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2013-05-30,15:05,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2013-05-30,14:09,PDT,407.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2013-05-30,14:12,PDT,395.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340831116104201,GW,2013-05-06,13:39,PDT,171.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1419485,-116.1791734
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2013-05-30,14:24,PDT,732.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2013-05-30,14:31,PDT,476.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2013-05-30,14:36,PDT,475.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2013-05-30,15:21,PDT,415.74,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2013-05-30,15:27,PDT,246.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340855116013601,GW,2013-05-10,12:00,PST,78.86,NULL,NULL,NULL,USGS,D,2,S,V,A,34.14861304,-116.0275014
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2013-05-22,15:02,PDT,341.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2013-05-22,15:07,PDT,341.1,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2013-05-22,15:12,PDT,341.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2013-05-22,15:31,PDT,341.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2013-05-22,15:36,PDT,343.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2013-05-22,15:43,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2013-05-22,14:12,PDT,408.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2013-05-22,14:17,PDT,409.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2013-05-22,14:26,PDT,405.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2013-05-22,14:41,PDT,408.45,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340929116021801,GW,2013-05-10,06:35,PDT,60.57,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15825,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021802,GW,2013-05-10,06:38,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021803,GW,2013-05-10,06:41,PDT,72.52,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021804,GW,2013-05-10,06:44,PDT,78.53,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021901,GW,2013-05-10,06:33,PDT,59.59,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15825,-116.038611
San Bernardino County,71,San Bernardino,USGS,340939116021801,GW,2013-05-10,07:08,PDT,49.75,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021802,GW,2013-05-10,07:11,PDT,50.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021803,GW,2013-05-10,07:13,PDT,51.38,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021804,GW,2013-05-10,07:15,PDT,66.7,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16105556,-116.0385
San Bernardino County,71,San Bernardino,USGS,340939116021805,GW,2013-05-10,07:18,PDT,61.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16105556,-116.0385
San Bernardino County,71,San Bernardino,USGS,340940116021801,GW,2013-05-10,07:20,PDT,69.45,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1611111,-116.0384722
San Bernardino County,71,San Bernardino,USGS,341013117253901,GW,2013-05-22,12:51,PDT,760.93,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253902,GW,2013-05-22,12:36,PDT,761.45,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253903,GW,2013-05-22,11:29,PDT,245.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253904,GW,2013-05-22,11:25,PDT,245.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2013-05-22,11:21,PDT,91.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253906,GW,2013-05-22,11:18,PDT,91.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341106116090001,GW,2013-05-09,12:00,PST,325.44,NULL,NULL,NULL,USGS,D,2,S,V,A,34.1850026,-116.1508395
San Bernardino County,71,San Bernardino,USGS,341226116024601,GW,2013-05-07,07:22,PDT,223.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.20722317,-116.046947
San Bernardino County,71,San Bernardino,USGS,341232116032201,GW,2013-05-01,08:36,PDT,213.27,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341232116032201,GW,2013-05-06,11:30,PDT,213.23,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341232116032202,GW,2013-05-01,08:41,PDT,184.93,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341232116032202,GW,2013-05-06,11:34,PDT,184.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341232116032203,GW,2013-05-01,08:45,PDT,68.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341232116032203,GW,2013-05-06,11:38,PDT,68.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341323116033801,GW,2013-05-01,13:44,PDT,220.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2230563,-116.061392
San Bernardino County,71,San Bernardino,USGS,341323116033801,GW,2013-05-06,12:36,PDT,220.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2230563,-116.061392
San Bernardino County,71,San Bernardino,USGS,341340116040501,GW,2013-05-02,14:25,PDT,217.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341340116040501,GW,2013-05-06,12:16,PDT,216.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341340116040502,GW,2013-05-02,12:00,PST,187.05,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341340116040502,GW,2013-05-06,12:21,PDT,186.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341340116040503,GW,2013-05-02,12:00,PST,77.07,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341340116040503,GW,2013-05-06,12:26,PDT,76.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341341116024901,GW,2013-05-07,06:54,PDT,345.16,NULL,NULL,NULL,USGS,m,2,S,V,A,34.22805607,-116.0477805
San Bernardino County,71,San Bernardino,USGS,341402116040801,GW,2013-05-06,12:02,PDT,221.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.23388949,-116.0697258
San Bernardino County,71,San Bernardino,USGS,341416116042501,GW,2013-05-02,10:28,PDT,223.74,NULL,NULL,NULL,USGS,m,2,S,V,A,34.23777834,-116.0744482
San Bernardino County,71,San Bernardino,USGS,341416116042501,GW,2013-05-07,13:28,PDT,223.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.23777834,-116.0744482
