ID,Date,Reservoir_Storage(AF)
CCH,20050107,110039
CCH,20050108,113698
CCH,20050109,141996
CCH,20050110,190171
CCH,20050111,192573
CCH,20050112,193160
CCH,20050113,194523
CCH,20050114,197649
CCH,20050115,196365
CCH,20050116,193253
CCH,20050117,192449
CCH,20050118,192635
CCH,20050119,192665
CCH,20050120,192789
CCH,20050121,193005
CCH,20050122,m
CCH,20050123,192882
CCH,20050124,190477
CCH,20050125,188122
CCH,20050126,188000
CCH,20050127,188091
CCH,20050128,188091
CCH,20050129,188030
CCH,20050130,188489
CCH,20050131,m
CCH,20050201,189345
CCH,20050202,189804
CCH,20050203,190263
CCH,20050204,190691
CCH,20050205,m
CCH,20050206,191553
CCH,20050207,191985
CCH,20050208,192418
CCH,20050209,192573
CCH,20050210,192665
CCH,20050211,192851
CCH,20050212,193036
CCH,20050213,193160
CCH,20050214,193315
CCH,20050215,m
CCH,20050216,191522
CCH,20050217,191584
CCH,20050218,192140
CCH,20050219,192820
CCH,20050220,187788
CCH,20050221,189712
CCH,20050222,192882
CCH,20050223,189070
CCH,20050224,188152
CCH,20050225,188642
CCH,20050226,187697
CCH,20050227,187274
CCH,20050228,188397
CCH,20050301,189529
CCH,20050302,190110
CCH,20050303,190110
CCH,20050304,190263
CCH,20050305,190508
CCH,20050306,190508
CCH,20050307,191120
CCH,20050308,191707
CCH,20050309,192171
CCH,20050310,192573
CCH,20050311,192882
CCH,20050312,193191
CCH,20050313,193315
CCH,20050314,193500
CCH,20050315,193685
CCH,20050316,m
CCH,20050317,193840
CCH,20050318,191398
CCH,20050319,189131
CCH,20050320,187909
CCH,20050321,187909
CCH,20050322,187909
CCH,20050323,190508
CCH,20050324,192511
CCH,20050325,192325
CCH,20050326,192511
CCH,20050327,m
CCH,20050328,192944
CCH,20050329,193067
CCH,20050330,193160
CCH,20050331,193222
CCH,20050401,193160
CCH,20050402,193129
CCH,20050403,193098
CCH,20050404,193067
CCH,20050405,m
CCH,20050406,193036
CCH,20050407,192975
CCH,20050408,192820
CCH,20050409,192758
CCH,20050410,192696
CCH,20050411,192820
CCH,20050412,193067
CCH,20050413,193315
CCH,20050414,193562
CCH,20050415,193902
CCH,20050416,194180
CCH,20050417,194461
CCH,20050418,194711
CCH,20050419,194929
CCH,20050420,195117
CCH,20050421,195366
CCH,20050422,195554
CCH,20050423,195585
CCH,20050424,195585
CCH,20050425,195616
CCH,20050426,195616
CCH,20050427,195647
CCH,20050428,m
CCH,20050429,195928
CCH,20050430,195960
CCH,20050501,195928
CCH,20050502,195928
CCH,20050503,195835
CCH,20050504,195772
CCH,20050505,195679
CCH,20050506,195803
CCH,20050507,195928
CCH,20050508,195960
CCH,20050509,195991
CCH,20050510,195866
CCH,20050511,195803
CCH,20050512,195679
CCH,20050513,m
CCH,20050514,m
CCH,20050515,195304
CCH,20050516,195148
CCH,20050517,195023
CCH,20050518,194961
CCH,20050519,194929
CCH,20050520,194961
CCH,20050521,m
CCH,20050522,m
CCH,20050523,m
CCH,20050524,195085
CCH,20050525,195117
CCH,20050526,195117
CCH,20050527,195148
CCH,20050528,195148
CCH,20050529,195148
CCH,20050530,195179
CCH,20050531,195179
CCH,20050601,195148
CCH,20050602,195148
CCH,20050603,195148
CCH,20050604,195117
CCH,20050605,195117
CCH,20050606,195117
CCH,20050607,195085
CCH,20050608,195023
CCH,20050609,194961
CCH,20050610,194898
CCH,20050611,194867
CCH,20050612,194804
CCH,20050613,194773
CCH,20050614,194711
CCH,20050615,194648
CCH,20050616,194617
CCH,20050617,194555
CCH,20050618,194492
CCH,20050619,194430
CCH,20050620,194367
CCH,20050621,194274
CCH,20050622,194211
CCH,20050623,194087
CCH,20050624,193995
CCH,20050625,193871
CCH,20050626,193747
CCH,20050627,193624
CCH,20050628,193500
CCH,20050629,193376
CCH,20050630,193253
CCH,20050701,193098
CCH,20050702,193005
CCH,20050703,192882
CCH,20050704,192758
CCH,20050705,192665
CCH,20050706,192573
CCH,20050707,192418
CCH,20050708,192294
CCH,20050709,192171
CCH,20050710,192016
CCH,20050711,191862
CCH,20050712,191738
CCH,20050713,191614
CCH,20050714,191491
CCH,20050715,191367
CCH,20050716,191213
CCH,20050717,191089
CCH,20050718,190936
CCH,20050719,190814
CCH,20050720,190661
CCH,20050721,190508
CCH,20050722,190324
CCH,20050723,190171
CCH,20050724,190018
CCH,20050725,189865
CCH,20050726,189682
CCH,20050727,189560
CCH,20050728,189376
CCH,20050729,189223
CCH,20050730,189039
CCH,20050731,188887
CCH,20050801,188734
CCH,20050802,188550
CCH,20050803,188397
CCH,20050804,188244
CCH,20050805,188091
CCH,20050806,187909
CCH,20050807,187758
CCH,20050808,187577
CCH,20050809,m
CCH,20050810,187274
CCH,20050811,187093
CCH,20050812,186911
CCH,20050813,m
CCH,20050814,m
CCH,20050815,186458
CCH,20050816,186307
CCH,20050817,186186
CCH,20050818,186035
CCH,20050819,185914
CCH,20050820,185763
CCH,20050821,185642
CCH,20050822,185521
CCH,20050823,185370
CCH,20050824,185249
CCH,20050825,185067
CCH,20050826,184947
CCH,20050827,184798
CCH,20050828,184649
CCH,20050829,184530
CCH,20050830,184351
CCH,20050831,184202
CCH,20050901,184083
CCH,20050902,183933
CCH,20050903,183755
CCH,20050904,183605
CCH,20050905,183456
CCH,20050906,m
CCH,20050907,183188
CCH,20050908,183039
CCH,20050909,182920
CCH,20050910,182741
CCH,20050911,182592
CCH,20050912,182442
CCH,20050913,182323
CCH,20050914,182144
CCH,20050915,181966
CCH,20050916,181819
CCH,20050917,181672
CCH,20050918,181525
CCH,20050919,181408
CCH,20050920,m
CCH,20050921,181143
CCH,20050922,181026
CCH,20050923,180879
CCH,20050924,180702
CCH,20050925,180585
CCH,20050926,180467
CCH,20050927,180379
CCH,20050928,180262
CCH,20050929,180173
CCH,20050930,179997
CCH,20051001,179850
CCH,20051002,179674
CCH,20051003,179556
CCH,20051004,179380
CCH,20051005,179233
CCH,20051006,179115
CCH,20051007,178941
CCH,20051008,178796
CCH,20051009,178623
CCH,20051010,178507
CCH,20051011,178391
CCH,20051012,178217
CCH,20051013,178101
CCH,20051014,177957
CCH,20051015,177812
CCH,20051016,177638
CCH,20051017,177551
CCH,20051018,177551
CCH,20051019,177464
CCH,20051020,177377
CCH,20051021,177319
CCH,20051022,177233
CCH,20051023,177175
CCH,20051024,177117
CCH,20051025,177030
CCH,20051026,176972
CCH,20051027,176885
CCH,20051028,m
CCH,20051029,m
CCH,20051030,m
CCH,20051031,m
CCH,20051101,176509
CCH,20051102,176364
CCH,20051103,176248
CCH,20051104,176133
CCH,20051105,175990
CCH,20051106,175905
CCH,20051107,175819
CCH,20051108,175790
CCH,20051109,175876
CCH,20051110,175990
CCH,20051111,175962
CCH,20051112,175905
CCH,20051113,175848
CCH,20051114,175819
CCH,20051115,175790
CCH,20051116,175762
CCH,20051117,175705
CCH,20051118,175619
CCH,20051119,175505
CCH,20051120,175448
CCH,20051121,175362
CCH,20051122,175277
CCH,20051123,175134
CCH,20051124,175020
CCH,20051125,174991
CCH,20051126,174877
CCH,20051127,174820
CCH,20051128,174706
CCH,20051129,174620
CCH,20051130,174620
CCH,20051201,174592
CCH,20051202,174649
CCH,20051203,174592
CCH,20051204,174506
CCH,20051205,174421
CCH,20051206,174306
CCH,20051207,174249
CCH,20051208,174164
CCH,20051209,174078
CCH,20051210,174021
CCH,20051211,173964
CCH,20051212,173850
CCH,20051213,173793
CCH,20051214,173736
CCH,20051215,173650
CCH,20051216,173564
CCH,20051217,173536
CCH,20051218,173507
CCH,20051219,173422
CCH,20051220,173365
CCH,20051221,173224
CCH,20051222,173196
CCH,20051223,173167
CCH,20051224,173111
CCH,20051225,173083
CCH,20051226,m
CCH,20051227,172971
CCH,20051228,172915
CCH,20051229,172858
CCH,20051230,172830
CCH,20051231,172830
CCH,20060101,m
CCH,20060102,174620
CCH,20060103,178014
CCH,20060104,178970
CCH,20060105,179409
CCH,20060106,179556
CCH,20060107,179644
CCH,20060108,179733
CCH,20060109,179762
CCH,20060110,179821
CCH,20060111,179821
CCH,20060112,179850
CCH,20060113,179909
CCH,20060114,179909
CCH,20060115,179909
CCH,20060116,179997
CCH,20060117,180026
CCH,20060118,180085
CCH,20060119,180026
CCH,20060120,180085
CCH,20060121,180115
CCH,20060122,180115
CCH,20060123,180115
CCH,20060124,180115
CCH,20060125,180115
CCH,20060126,180144
CCH,20060127,180085
CCH,20060128,180056
CCH,20060129,180026
CCH,20060130,179997
CCH,20060131,m
CCH,20060201,179880
CCH,20060202,179850
CCH,20060203,179762
CCH,20060204,179733
CCH,20060205,179674
CCH,20060206,179644
CCH,20060207,179586
CCH,20060208,179556
CCH,20060209,179468
CCH,20060210,179380
CCH,20060211,179292
CCH,20060212,179204
CCH,20060213,179145
CCH,20060214,179115
CCH,20060215,179028
CCH,20060216,178970
CCH,20060217,178941
CCH,20060218,178970
CCH,20060219,178999
CCH,20060220,178970
CCH,20060221,178941
CCH,20060222,178883
CCH,20060223,178912
CCH,20060224,178883
CCH,20060225,178825
CCH,20060226,178796
CCH,20060227,178796
CCH,20060228,m
CCH,20060301,182800
CCH,20060302,183248
CCH,20060303,183665
CCH,20060304,184112
CCH,20060305,184440
CCH,20060306,184739
CCH,20060307,185067
CCH,20060308,185430
CCH,20060309,185672
CCH,20060310,185914
CCH,20060311,186186
CCH,20060312,186398
CCH,20060313,186639
CCH,20060314,m
CCH,20060315,186942
CCH,20060316,187123
CCH,20060317,187244
CCH,20060318,187456
CCH,20060319,187667
CCH,20060320,187818
CCH,20060321,187970
CCH,20060322,188122
CCH,20060323,188275
CCH,20060324,188366
CCH,20060325,188489
CCH,20060326,188611
CCH,20060327,188734
CCH,20060328,189101
CCH,20060329,190600
CCH,20060330,m
CCH,20060331,192511
CCH,20060401,192913
CCH,20060402,193345
CCH,20060403,193902
CCH,20060404,195772
CCH,20060405,193531
CCH,20060406,187818
CCH,20060407,188581
CCH,20060408,188122
CCH,20060409,m
CCH,20060410,185733
CCH,20060411,185793
CCH,20060412,186821
CCH,20060413,187697
CCH,20060414,188642
CCH,20060415,189774
CCH,20060416,190905
CCH,20060417,191676
CCH,20060418,192449
CCH,20060419,193098
CCH,20060420,193747
CCH,20060421,194367
CCH,20060422,194929
CCH,20060423,195522
CCH,20060424,196053
CCH,20060425,196459
CCH,20060426,196959
CCH,20060427,197052
CCH,20060428,197083
CCH,20060429,197146
CCH,20060430,197177
CCH,20060501,197208
CCH,20060502,197208
CCH,20060503,197208
CCH,20060504,197240
CCH,20060505,197240
CCH,20060506,197271
CCH,20060507,197302
CCH,20060508,197334
CCH,20060509,197334
CCH,20060510,197302
CCH,20060511,197240
CCH,20060512,197208
CCH,20060513,197208
CCH,20060514,197240
CCH,20060515,197334
CCH,20060516,197397
CCH,20060517,197460
CCH,20060518,197460
CCH,20060519,197460
CCH,20060520,197491
CCH,20060521,197554
CCH,20060522,197775
CCH,20060523,197586
CCH,20060524,197428
CCH,20060525,197397
CCH,20060526,197365
CCH,20060527,197334
CCH,20060528,197334
CCH,20060529,197365
CCH,20060530,200583
CCH,20060531,197397
CCH,20060601,197302
CCH,20060602,197177
CCH,20060603,197052
CCH,20060604,197021
CCH,20060605,196959
CCH,20060606,196896
CCH,20060607,196834
CCH,20060608,196771
CCH,20060609,196740
CCH,20060610,196709
CCH,20060611,196646
CCH,20060612,196615
CCH,20060613,196553
CCH,20060614,196459
CCH,20060615,196397
CCH,20060616,196303
CCH,20060617,196178
CCH,20060618,196084
CCH,20060619,195991
CCH,20060620,195866
CCH,20060621,195772
CCH,20060622,195710
CCH,20060623,195585
CCH,20060624,195460
CCH,20060625,195398
CCH,20060626,195273
CCH,20060627,195210
CCH,20060628,195117
CCH,20060629,194992
CCH,20060630,194804
CCH,20060701,194711
CCH,20060702,194523
CCH,20060703,194399
CCH,20060704,194242
CCH,20060705,194087
CCH,20060706,193933
CCH,20060707,193778
CCH,20060708,193624
CCH,20060709,193469
CCH,20060710,193284
CCH,20060711,193098
CCH,20060712,192944
CCH,20060713,192789
CCH,20060714,192635
CCH,20060715,192480
CCH,20060716,192356
CCH,20060717,192202
CCH,20060718,192109
CCH,20060719,191924
CCH,20060720,191800
CCH,20060721,191645
CCH,20060722,191491
CCH,20060723,m
CCH,20060724,191182
CCH,20060725,190997
CCH,20060726,190814
CCH,20060727,190600
CCH,20060728,190416
CCH,20060729,190232
CCH,20060730,190080
CCH,20060731,189896
CCH,20060801,189712
CCH,20060802,189498
CCH,20060803,189345
CCH,20060804,189192
CCH,20060805,189009
CCH,20060806,188825
CCH,20060807,188672
CCH,20060808,188550
CCH,20060809,188366
CCH,20060810,188183
CCH,20060811,188030
CCH,20060812,187818
CCH,20060813,187637
CCH,20060814,187486
CCH,20060815,187335
CCH,20060816,187184
CCH,20060817,187032
CCH,20060818,186851
CCH,20060819,186670
CCH,20060820,186519
CCH,20060821,186337
CCH,20060822,186156
CCH,20060823,186005
CCH,20060824,185793
CCH,20060825,185612
CCH,20060826,185430
CCH,20060827,185309
CCH,20060828,185188
CCH,20060829,185067
CCH,20060830,184947
CCH,20060831,184768
CCH,20060901,184590
CCH,20060902,184411
CCH,20060903,184262
CCH,20060904,184083
CCH,20060905,183963
CCH,20060906,183814
CCH,20060907,183665
CCH,20060908,183486
CCH,20060909,183337
CCH,20060910,183188
CCH,20060911,183069
CCH,20060912,182920
CCH,20060913,182771
CCH,20060914,182621
CCH,20060915,182472
CCH,20060916,182323
CCH,20060917,182174
CCH,20060918,182025
CCH,20060919,181878
CCH,20060920,181731
CCH,20060921,181584
CCH,20060922,181408
CCH,20060923,181261
CCH,20060924,181143
CCH,20060925,180967
CCH,20060926,180791
CCH,20060927,180644
CCH,20060928,180497
CCH,20060929,180350
CCH,20060930,180203
CCH,20061001,180115
CCH,20061002,179997
CCH,20061003,179909
CCH,20061004,179791
CCH,20061005,179674
CCH,20061006,179527
CCH,20061007,179380
CCH,20061008,179262
CCH,20061009,179174
CCH,20061010,179028
CCH,20061011,178912
CCH,20061012,178767
CCH,20061013,178652
CCH,20061014,178507
CCH,20061015,178391
CCH,20061016,178304
CCH,20061017,178159
CCH,20061018,178072
CCH,20061019,177928
CCH,20061020,177783
CCH,20061021,177638
CCH,20061022,177551
CCH,20061023,177406
CCH,20061024,177290
CCH,20061025,177146
CCH,20061026,177001
CCH,20061027,176856
CCH,20061028,176740
CCH,20061029,176595
CCH,20061030,176480
CCH,20061031,176364
CCH,20061101,176219
CCH,20061102,176104
CCH,20061103,175990
CCH,20061104,175905
CCH,20061105,175790
CCH,20061106,175705
CCH,20061107,175562
CCH,20061108,175448
CCH,20061109,175334
CCH,20061110,175191
CCH,20061111,175048
CCH,20061112,174906
CCH,20061113,174792
CCH,20061114,174649
CCH,20061115,174592
CCH,20061116,174478
CCH,20061117,174363
CCH,20061118,174249
CCH,20061119,174164
CCH,20061120,174078
CCH,20061121,173935
CCH,20061122,173821
CCH,20061123,173736
CCH,20061124,173621
CCH,20061125,173536
CCH,20061126,173422
CCH,20061127,173365
CCH,20061128,173252
CCH,20061129,173196
CCH,20061130,173083
CCH,20061201,172971
CCH,20061202,172887
CCH,20061203,172802
CCH,20061204,172718
CCH,20061205,172578
CCH,20061206,172465
CCH,20061207,172353
CCH,20061208,172212
CCH,20061209,172128
CCH,20061210,172184
CCH,20061211,172184
CCH,20061212,172072
CCH,20061213,172044
CCH,20061214,171960
CCH,20061215,171875
CCH,20061216,171819
CCH,20061217,171791
CCH,20061218,171707
CCH,20061219,171623
CCH,20061220,171538
CCH,20061221,171454
CCH,20061222,171342
CCH,20061223,171285
CCH,20061224,171201
CCH,20061225,171117
CCH,20061226,171005
CCH,20061227,170976
CCH,20061228,170892
CCH,20061229,170808
CCH,20061230,170752
CCH,20061231,170639
CCH,20070101,170583
CCH,20070102,170527
CCH,20070103,170416
CCH,20070104,170333
CCH,20070105,170195
CCH,20070106,170112
CCH,20070107,170001
CCH,20070108,169890
CCH,20070109,169835
CCH,20070110,169780
CCH,20070111,169697
CCH,20070112,169641
CCH,20070113,169531
CCH,20070114,169475
CCH,20070115,169364
CCH,20070116,169281
CCH,20070117,169171
CCH,20070118,169060
CCH,20070119,168894
CCH,20070120,168783
CCH,20070121,168645
CCH,20070122,168534
CCH,20070123,168423
CCH,20070124,168285
CCH,20070125,168119
CCH,20070126,168008
CCH,20070127,167925
CCH,20070128,168063
CCH,20070129,168036
CCH,20070130,167980
CCH,20070131,168036
CCH,20070201,167980
CCH,20070202,167925
CCH,20070203,167870
CCH,20070204,167842
CCH,20070205,167759
CCH,20070206,167677
CCH,20070207,167677
CCH,20070208,167677
CCH,20070209,167622
CCH,20070210,167540
CCH,20070211,167650
CCH,20070212,167595
CCH,20070213,167540
CCH,20070214,167513
CCH,20070215,167431
CCH,20070216,167376
CCH,20070217,167349
CCH,20070218,167267
CCH,20070219,167431
CCH,20070220,167376
CCH,20070221,167349
CCH,20070222,167349
CCH,20070223,167431
CCH,20070224,167431
CCH,20070225,167376
CCH,20070226,167376
CCH,20070227,167404
CCH,20070228,167431
CCH,20070301,167431
CCH,20070302,167349
CCH,20070303,167294
CCH,20070304,167240
CCH,20070305,167212
CCH,20070306,167130
CCH,20070307,167048
CCH,20070308,167021
CCH,20070309,167021
CCH,20070310,166993
CCH,20070311,166939
CCH,20070312,166911
CCH,20070313,166802
CCH,20070314,166693
CCH,20070315,166611
CCH,20070316,166529
CCH,20070317,166474
CCH,20070318,166392
CCH,20070319,166310
CCH,20070320,166228
CCH,20070321,166173
CCH,20070322,166173
CCH,20070323,166146
CCH,20070324,166064
CCH,20070325,166009
CCH,20070326,165927
CCH,20070327,165818
CCH,20070328,165654
CCH,20070329,165654
CCH,20070330,165572
CCH,20070331,165462
CCH,20070401,165380
CCH,20070402,165271
CCH,20070403,165189
CCH,20070404,165052
CCH,20070405,164998
CCH,20070406,m
CCH,20070407,164808
CCH,20070408,164700
CCH,20070409,164619
CCH,20070410,164484
CCH,20070411,164375
CCH,20070412,164159
CCH,20070413,164023
CCH,20070414,163915
CCH,20070415,163699
CCH,20070416,163617
CCH,20070417,163482
CCH,20070418,163293
CCH,20070419,163184
CCH,20070420,163265
CCH,20070421,163184
CCH,20070422,163130
CCH,20070423,163103
CCH,20070424,162995
CCH,20070425,162914
CCH,20070426,162832
CCH,20070427,162778
CCH,20070428,162670
CCH,20070429,162562
CCH,20070430,162453
CCH,20070501,162318
CCH,20070502,162184
CCH,20070503,161996
CCH,20070504,161835
CCH,20070505,161648
CCH,20070506,161514
CCH,20070507,161406
CCH,20070508,161326
CCH,20070509,161219
CCH,20070510,161165
CCH,20070511,161085
CCH,20070512,161031
CCH,20070513,160978
CCH,20070514,160924
CCH,20070515,160870
CCH,20070516,160763
CCH,20070517,160602
CCH,20070518,160468
CCH,20070519,160307
CCH,20070520,160173
CCH,20070521,160039
CCH,20070522,159932
CCH,20070523,159771
CCH,20070524,159664
CCH,20070525,159531
CCH,20070526,159399
CCH,20070527,159293
CCH,20070528,159160
CCH,20070529,159107
CCH,20070530,159001
CCH,20070531,158842
CCH,20070601,158736
CCH,20070602,m
CCH,20070603,158471
CCH,20070604,158365
CCH,20070605,158233
CCH,20070606,158047
CCH,20070607,157915
CCH,20070608,157782
CCH,20070609,157650
CCH,20070610,157517
CCH,20070611,157385
CCH,20070612,157279
CCH,20070613,157146
CCH,20070614,157067
CCH,20070615,157040
CCH,20070616,156882
CCH,20070617,156725
CCH,20070618,156568
CCH,20070619,156437
CCH,20070620,156253
CCH,20070621,156149
CCH,20070622,155991
CCH,20070623,155808
CCH,20070624,155546
CCH,20070625,155284
CCH,20070626,155048
CCH,20070627,154812
CCH,20070628,154629
CCH,20070629,154419
CCH,20070630,154264
CCH,20070701,154082
CCH,20070702,153927
CCH,20070703,153772
CCH,20070704,153617
CCH,20070705,153410
CCH,20070706,153229
CCH,20070707,153074
CCH,20070708,152918
CCH,20070709,152737
CCH,20070710,152556
CCH,20070711,152401
CCH,20070712,152246
CCH,20070713,152090
CCH,20070714,151935
CCH,20070715,151754
CCH,20070716,151601
CCH,20070717,151448
CCH,20070718,151270
CCH,20070719,151117
CCH,20070720,150887
CCH,20070721,150785
CCH,20070722,150607
CCH,20070723,150453
CCH,20070724,150045
CCH,20070725,149510
CCH,20070726,149053
CCH,20070727,148601
CCH,20070728,148173
CCH,20070729,147746
CCH,20070730,147293
CCH,20070731,146891
CCH,20070801,146541
CCH,20070802,146268
CCH,20070803,145995
CCH,20070804,145647
CCH,20070805,145374
CCH,20070806,145076
CCH,20070807,144828
CCH,20070808,144580
CCH,20070809,144282
CCH,20070810,144035
CCH,20070811,143790
CCH,20070812,143519
CCH,20070813,143274
CCH,20070814,143028
CCH,20070815,142733
CCH,20070816,142463
CCH,20070817,142217
CCH,20070818,141947
CCH,20070819,141678
CCH,20070820,141410
CCH,20070821,141143
CCH,20070822,140876
CCH,20070823,140560
CCH,20070824,140316
CCH,20070825,140049
CCH,20070826,139830
CCH,20070827,139587
CCH,20070828,139368
CCH,20070829,139128
CCH,20070830,138887
CCH,20070831,138623
CCH,20070901,138334
CCH,20070902,138117
CCH,20070903,137901
CCH,20070904,137612
CCH,20070905,137348
CCH,20070906,137107
CCH,20070907,136868
CCH,20070908,136630
CCH,20070909,136392
CCH,20070910,136154
CCH,20070911,135939
CCH,20070912,135701
CCH,20070913,135487
CCH,20070914,135225
CCH,20070915,134987
CCH,20070916,134726
CCH,20070917,134512
CCH,20070918,134300
CCH,20070919,134088
CCH,20070920,133970
CCH,20070921,133782
CCH,20070922,133617
CCH,20070923,133499
CCH,20070924,133358
CCH,20070925,133170
CCH,20070926,133052
CCH,20070927,132863
CCH,20070928,132675
CCH,20070929,132534
CCH,20070930,132392
CCH,20071001,132204
CCH,20071002,132088
CCH,20071003,131901
CCH,20071004,131692
CCH,20071005,131436
CCH,20071006,131226
CCH,20071007,131017
CCH,20071008,130830
CCH,20071009,130691
CCH,20071010,130574
CCH,20071011,m
CCH,20071012,130295
CCH,20071013,130132
CCH,20071014,129946
CCH,20071015,129715
CCH,20071016,129508
CCH,20071017,129324
CCH,20071018,129162
CCH,20071019,128978
CCH,20071020,128794
CCH,20071021,128587
CCH,20071022,128426
CCH,20071023,128242
CCH,20071024,128080
CCH,20071025,127896
CCH,20071026,127666
CCH,20071027,127483
CCH,20071028,127301
CCH,20071029,127120
CCH,20071030,126938
CCH,20071031,126756
CCH,20071101,126574
CCH,20071102,126415
CCH,20071103,126234
CCH,20071104,126074
CCH,20071105,125984
CCH,20071106,125915
CCH,20071107,125847
CCH,20071108,125779
CCH,20071109,125734
CCH,20071110,125643
CCH,20071111,125506
CCH,20071112,m
CCH,20071113,125190
CCH,20071114,125078
CCH,20071115,124921
CCH,20071116,124763
CCH,20071117,124606
CCH,20071118,124494
CCH,20071119,124404
CCH,20071120,124270
CCH,20071121,124113
CCH,20071122,124000
CCH,20071123,123843
CCH,20071124,123776
CCH,20071125,123641
CCH,20071126,123619
CCH,20071127,123552
CCH,20071128,123507
CCH,20071129,123439
CCH,20071130,123327
CCH,20071201,123193
CCH,20071202,123058
CCH,20071203,122481
CCH,20071204,122770
CCH,20071205,122659
CCH,20071206,122526
CCH,20071207,122415
CCH,20071208,122282
CCH,20071209,122237
CCH,20071210,122215
CCH,20071211,122149
CCH,20071212,122126
CCH,20071213,122038
CCH,20071214,121993
CCH,20071215,121927
CCH,20071216,121838
CCH,20071217,121727
CCH,20071218,121683
CCH,20071219,122171
CCH,20071220,122171
CCH,20071221,122126
CCH,20071222,122060
CCH,20071223,121993
CCH,20071224,121949
CCH,20071225,121838
CCH,20071226,121838
CCH,20071227,121727
CCH,20071228,121661
CCH,20071229,121616
CCH,20071230,121550
CCH,20071231,121505
CCH,20080101,121461
CCH,20080102,121395
CCH,20080103,121350
CCH,20080104,121284
CCH,20080105,124696
CCH,20080106,126506
CCH,20080107,127873
CCH,20080108,128426
CCH,20080109,128633
CCH,20080110,128679
CCH,20080111,128748
CCH,20080112,128794
CCH,20080113,128817
CCH,20080114,128840
CCH,20080115,128817
CCH,20080116,128840
CCH,20080117,128840
CCH,20080118,128794
CCH,20080119,128794
CCH,20080120,128748
CCH,20080121,128748
CCH,20080122,128771
CCH,20080123,129439
CCH,20080124,135749
CCH,20080125,139538
CCH,20080126,146866
CCH,20080127,157862
CCH,20080128,179086
CCH,20080129,186458
CCH,20080130,188642
CCH,20080131,189407
CCH,20080201,189743
CCH,20080202,189621
CCH,20080203,189529
CCH,20080204,189927
CCH,20080205,190141
CCH,20080206,190630
CCH,20080207,190967
CCH,20080208,191429
CCH,20080209,191985
CCH,20080210,192449
CCH,20080211,192913
CCH,20080212,193191
CCH,20080213,193345
CCH,20080214,193500
CCH,20080215,193747
CCH,20080216,193778
CCH,20080217,193809
CCH,20080218,193871
CCH,20080219,193871
CCH,20080220,193902
CCH,20080221,193902
CCH,20080222,193964
CCH,20080223,194149
CCH,20080224,194461
CCH,20080225,195491
CCH,20080226,195117
CCH,20080227,194742
CCH,20080228,194617
CCH,20080229,194461
CCH,20080301,194305
CCH,20080302,194118
CCH,20080303,193933
CCH,20080304,193809
CCH,20080305,193685
CCH,20080306,193747
CCH,20080307,193809
CCH,20080308,193933
CCH,20080309,194087
CCH,20080310,194274
CCH,20080311,194399
CCH,20080312,194555
CCH,20080313,194680
CCH,20080314,194804
CCH,20080315,194898
CCH,20080316,195023
CCH,20080317,195148
CCH,20080318,195241
CCH,20080319,195335
CCH,20080320,195398
CCH,20080321,195491
CCH,20080322,195554
CCH,20080323,195647
CCH,20080324,195679
CCH,20080325,195803
CCH,20080326,195803
CCH,20080327,195866
CCH,20080328,195928
CCH,20080329,195928
CCH,20080330,195960
CCH,20080331,195991
CCH,20080401,196053
CCH,20080402,196053
CCH,20080403,196116
CCH,20080404,196178
CCH,20080405,196209
CCH,20080406,196272
CCH,20080407,196334
CCH,20080408,196334
CCH,20080409,196303
CCH,20080410,196365
CCH,20080411,196334
CCH,20080412,196334
CCH,20080413,196303
CCH,20080414,196241
CCH,20080415,196178
CCH,20080416,196147
CCH,20080417,196084
CCH,20080418,196053
CCH,20080419,195960
CCH,20080420,195897
CCH,20080421,195866
CCH,20080422,195803
CCH,20080423,195772
CCH,20080424,195679
CCH,20080425,195585
CCH,20080426,195522
CCH,20080427,195429
CCH,20080428,195366
CCH,20080429,195273
CCH,20080430,195117
CCH,20080501,m
CCH,20080502,194898
CCH,20080503,194773
CCH,20080504,194680
CCH,20080505,194617
CCH,20080506,194555
CCH,20080507,194461
CCH,20080508,194367
CCH,20080509,194274
CCH,20080510,194211
CCH,20080511,194118
CCH,20080512,194056
CCH,20080513,193995
CCH,20080514,193871
CCH,20080515,193716
CCH,20080516,193624
CCH,20080517,193469
CCH,20080518,193345
CCH,20080519,193191
CCH,20080520,193036
CCH,20080521,192851
CCH,20080522,192727
CCH,20080523,192635
CCH,20080524,192635
CCH,20080525,192480
CCH,20080526,192387
CCH,20080527,192264
CCH,20080528,192171
CCH,20080529,192016
CCH,20080530,191862
CCH,20080531,191738
CCH,20080601,191614
CCH,20080602,191460
CCH,20080603,191367
CCH,20080604,191213
CCH,20080605,191120
CCH,20080606,191028
CCH,20080607,190875
CCH,20080608,190783
CCH,20080609,190630
CCH,20080610,190508
CCH,20080611,190416
CCH,20080612,190294
CCH,20080613,190171
CCH,20080614,190080
CCH,20080615,189957
CCH,20080616,189865
CCH,20080617,189774
CCH,20080618,189682
CCH,20080619,189560
CCH,20080620,189437
CCH,20080621,189284
CCH,20080622,189131
CCH,20080623,188948
CCH,20080624,188764
CCH,20080625,188611
CCH,20080626,188458
CCH,20080627,188214
CCH,20080628,188000
CCH,20080629,187849
CCH,20080630,187697
CCH,20080701,187546
CCH,20080702,187395
CCH,20080703,187244
