ID,Date,Reservoir_Storage(AF)
CLE,19970112,2230236
CLE,19970113,2222240
CLE,19970114,2214568
CLE,19970115,2206294
CLE,19970116,2198036
CLE,19970117,2189491
CLE,19970118,2179894
CLE,19970119,2170021
CLE,19970120,2160017
CLE,19970121,2150790
CLE,19970122,2141436
CLE,19970123,2131046
CLE,19970124,2122033
CLE,19970125,2115140
CLE,19970126,2113198
CLE,19970127,2110503
CLE,19970128,2111251
CLE,19970129,2108859
CLE,19970130,2104222
CLE,19970131,2100197
CLE,19970201,2096472
CLE,19970202,2090813
CLE,19970203,2084125
CLE,19970204,2077002
CLE,19970205,2069158
CLE,19970206,2063099
CLE,19970207,2056903
CLE,19970208,2053812
CLE,19970209,2051160
CLE,19970210,2049248
CLE,19970211,2048659
CLE,19970212,2047775
CLE,19970213,2047922
CLE,19970214,2047185
CLE,19970215,2047480
CLE,19970216,2047922
CLE,19970217,2048511
CLE,19970218,2048511
CLE,19970219,2049690
CLE,19970220,2050276
CLE,19970221,2050865
CLE,19970222,2051160
CLE,19970223,2051455
CLE,19970224,2050865
CLE,19970225,2050423
CLE,19970226,2049101
CLE,19970227,2048659
CLE,19970228,2049101
CLE,19970301,2047922
CLE,19970302,2048659
CLE,19970303,2047775
CLE,19970304,2046743
CLE,19970305,2043804
CLE,19970306,2041606
CLE,19970307,2039258
CLE,19970308,2039845
CLE,19970309,2040872
CLE,19970310,2041459
CLE,19970311,2042340
CLE,19970312,2042780
CLE,19970313,2043363
CLE,19970314,2044244
CLE,19970315,2046596
CLE,19970316,2051160
CLE,19970317,2054251
CLE,19970318,2057345
CLE,19970319,2060144
CLE,19970320,2064430
CLE,19970321,2069010
CLE,19970322,2073296
CLE,19970323,2078042
CLE,19970324,2082346
CLE,19970325,2087241
CLE,19970326,2092300
CLE,19970327,2097218
CLE,19970328,2101838
CLE,19970329,2105865
CLE,19970330,2109308
CLE,19970331,2112150
CLE,19970401,2113198
CLE,19970402,2113643
CLE,19970403,2114242
CLE,19970404,2114242
CLE,19970405,2113943
CLE,19970406,2113793
CLE,19970407,2114691
CLE,19970408,2116039
CLE,19970409,2116039
CLE,19970410,2117083
CLE,19970411,2117083
CLE,19970412,2117682
CLE,19970413,2119632
CLE,19970414,2120233
CLE,19970415,2121732
CLE,19970416,2122785
CLE,19970417,2121282
CLE,19970418,2123687
CLE,19970419,2127742
CLE,19970420,2137063
CLE,19970421,2143394
CLE,19970422,2148822
CLE,19970423,2157900
CLE,19970424,2164254
CLE,19970425,2166986
CLE,19970426,2167898
CLE,19970427,2168202
CLE,19970428,2168657
CLE,19970429,2167746
CLE,19970430,2168202
CLE,19970501,2168657
CLE,19970502,2168050
CLE,19970503,2167898
CLE,19970504,2167290
CLE,19970505,2166074
CLE,19970506,2164406
CLE,19970507,2163950
CLE,19970508,2162436
CLE,19970509,2160017
CLE,19970510,2157749
CLE,19970511,2155629
CLE,19970512,2153058
CLE,19970513,2150639
CLE,19970514,2148068
CLE,19970515,2144902
CLE,19970516,2141436
CLE,19970517,2137968
CLE,19970518,2133898
CLE,19970519,2128941
CLE,19970520,2123536
CLE,19970521,2117982
CLE,19970522,2112599
CLE,19970523,2107961
CLE,19970524,2101987
CLE,19970525,2095876
CLE,19970526,2089918
CLE,19970527,2084719
CLE,19970528,2079082
CLE,19970529,2074778
CLE,19970530,m
CLE,19970531,2063395
CLE,19970601,2056903
CLE,19970602,2050423
CLE,19970603,2047185
CLE,19970604,2043510
CLE,19970605,2037647
CLE,19970606,2031784
CLE,19970607,2025204
CLE,19970608,2019364
CLE,19970609,2012514
CLE,19970610,2006550
CLE,19970611,1998999
CLE,19970612,1992043
CLE,19970613,1986107
CLE,19970614,1980342
CLE,19970615,1975007
CLE,19970616,1969543
CLE,19970617,1963230
CLE,19970618,1957067
CLE,19970619,1949933
CLE,19970620,1943086
CLE,19970621,1935989
CLE,19970622,1929745
CLE,19970623,1923248
CLE,19970624,1916754
CLE,19970625,1910000
CLE,19970626,1903258
CLE,19970627,1896680
CLE,19970628,1889694
CLE,19970629,1884122
CLE,19970630,1878561
CLE,19970701,1872865
CLE,19970702,1867060
CLE,19970703,1861251
CLE,19970704,1855879
CLE,19970705,1849828
CLE,19970706,1843786
CLE,19970707,1836944
CLE,19970708,1830109
CLE,19970709,1822206
CLE,19970710,1815134
CLE,19970711,1808080
CLE,19970712,1801854
CLE,19970713,1795642
CLE,19970714,1789704
CLE,19970715,1782982
CLE,19970716,1775734
CLE,19970717,1768237
CLE,19970718,1761558
CLE,19970719,1754762
CLE,19970720,1748113
CLE,19970721,1740551
CLE,19970722,1732750
CLE,19970723,1725883
CLE,19970724,1718778
CLE,19970725,1711679
CLE,19970726,1704613
CLE,19970727,1697552
CLE,19970728,1690393
CLE,19970729,1683892
CLE,19970730,1676903
CLE,19970731,1669150
CLE,19970801,1662451
CLE,19970802,1656028
CLE,19970803,1650646
CLE,19970804,1645524
CLE,19970805,1641064
CLE,19970806,1635963
CLE,19970807,1630499
CLE,19970808,1624920
CLE,19970809,1619350
CLE,19970810,1614679
CLE,19970811,1610767
CLE,19970812,1607492
CLE,19970813,1604354
CLE,19970814,1601217
CLE,19970815,1598079
CLE,19970816,1594697
CLE,19970817,1591079
CLE,19970818,1587707
CLE,19970819,1584586
CLE,19970820,1582467
CLE,19970821,1579983
CLE,19970822,1577127
CLE,19970823,1574022
CLE,19970824,1570918
CLE,19970825,1567828
CLE,19970826,1564738
CLE,19970827,1561896
CLE,19970828,1558806
CLE,19970829,1555978
CLE,19970830,1553150
CLE,19970831,1550322
CLE,19970901,1546020
CLE,19970902,1542350
CLE,19970903,1540149
CLE,19970904,1537090
CLE,19970905,1534522
CLE,19970906,1531965
CLE,19970907,1529166
CLE,19970908,1526611
CLE,19970909,1524052
CLE,19970910,1521379
CLE,19970911,1519321
CLE,19970912,1517506
CLE,19970913,1516779
CLE,19970914,1515930
CLE,19970915,1513994
CLE,19970916,1512782
CLE,19970917,1511209
CLE,19970918,1510482
CLE,19970919,1509274
CLE,19970920,1508191
CLE,19970921,1506744
CLE,19970922,1506744
CLE,19970923,1504215
CLE,19970924,1502889
CLE,19970925,1500962
CLE,19970926,1499398
CLE,19970927,1497951
CLE,19970928,1496631
CLE,19970929,1495435
CLE,19970930,1493875
CLE,19971001,1492438
CLE,19971002,1491239
CLE,19971003,1489682
CLE,19971004,1488242
CLE,19971005,1486926
CLE,19971006,1485250
CLE,19971007,1483463
CLE,19971008,1483224
CLE,19971009,1481911
CLE,19971010,1480721
CLE,19971011,1479288
CLE,19971012,1478217
CLE,19971013,1476546
CLE,19971014,1474998
CLE,19971015,1472974
CLE,19971016,1471553
CLE,19971017,1469300
CLE,19971018,1467400
CLE,19971019,1465622
CLE,19971020,1463607
CLE,19971021,1460414
CLE,19971022,1456520
CLE,19971023,1453571
CLE,19971024,1451094
CLE,19971025,1448863
CLE,19971026,1448393
CLE,19971027,1447454
CLE,19971028,1446397
CLE,19971029,1444991
CLE,19971030,1442998
CLE,19971031,1440767
CLE,19971101,1437373
CLE,19971102,1433994
CLE,19971103,1433294
CLE,19971104,1433060
CLE,19971105,1432827
CLE,19971106,1432594
CLE,19971107,1432594
CLE,19971108,1432594
CLE,19971109,1432127
CLE,19971110,1431893
CLE,19971111,1431777
CLE,19971112,1430846
CLE,19971113,1430846
CLE,19971114,1430962
CLE,19971115,1432710
CLE,19971116,1435859
CLE,19971117,1437256
CLE,19971118,1438540
CLE,19971119,1441237
CLE,19971120,1441589
CLE,19971121,1441707
CLE,19971122,1442411
CLE,19971123,1444404
CLE,19971124,1447102
CLE,19971125,1449447
CLE,19971126,1454162
CLE,19971127,1457347
CLE,19971128,1459115
CLE,19971129,1461001
CLE,19971130,1462657
CLE,19971201,1463960
CLE,19971202,1465147
CLE,19971203,1465978
CLE,19971204,1468231
CLE,19971205,1469062
CLE,19971206,1470603
CLE,19971207,1475117
CLE,19971208,1478572
CLE,19971209,1480840
CLE,19971210,1482508
CLE,19971211,1483821
CLE,19971212,1484653
CLE,19971213,1485489
CLE,19971214,1487286
CLE,19971215,1488602
CLE,19971216,1489442
CLE,19971217,1491239
CLE,19971218,1492918
CLE,19971219,m
CLE,19971220,1494955
CLE,19971221,1494355
CLE,19971222,1494595
CLE,19971223,1495315
CLE,19971224,1495914
CLE,19971225,1495075
CLE,19971226,1495435
CLE,19971227,1495195
CLE,19971228,1494715
CLE,19971229,1494115
CLE,19971230,1494595
CLE,19971231,1495555
CLE,19980101,1496991
CLE,19980102,1498554
CLE,19980103,1501324
CLE,19980104,1505300
CLE,19980105,1508071
CLE,19980106,1511330
CLE,19980107,1513146
CLE,19980108,1515082
CLE,19980109,1516900
CLE,19980110,1518958
CLE,19980111,1523930
CLE,19980112,1534644
CLE,19980113,1544799
CLE,19980114,1557086
CLE,19980115,1566591
CLE,19980116,1580356
CLE,19980117,1610262
CLE,19980118,1642210
CLE,19980119,1666574
CLE,19980120,1679233
CLE,19980121,1687269
CLE,19980122,1694950
CLE,19980123,1701212
CLE,19980124,m
CLE,19980125,1712863
CLE,19980126,1728788
CLE,19980127,1746918
CLE,19980128,1758893
CLE,19980129,1776936
CLE,19980130,1789569
CLE,19980131,1799691
CLE,19980201,1811879
CLE,19980202,1824248
CLE,19980203,1850241
CLE,19980204,1869271
CLE,19980205,1885096
CLE,19980206,1908176
CLE,19980207,1933152
CLE,19980208,1946794
CLE,19980209,1950076
CLE,19980210,1950076
CLE,19980211,1948080
CLE,19980212,1949362
CLE,19980213,1950932
CLE,19980214,1955071
CLE,19980215,1955924
CLE,19980216,1956353
CLE,19980217,1954357
CLE,19980218,1953642
CLE,19980219,1958356
CLE,19980220,1960793
CLE,19980221,1965814
CLE,19980222,1969112
CLE,19980223,1972413
CLE,19980224,1974430
CLE,19980225,1975440
CLE,19980226,1975295
CLE,19980227,1975295
CLE,19980228,1976738
CLE,19980301,1977745
CLE,19980302,1979621
CLE,19980303,1981926
CLE,19980304,1983946
CLE,19980305,1985963
CLE,19980306,1988277
CLE,19980307,1990452
CLE,19980308,1993058
CLE,19980309,1994943
CLE,19980310,1996679
CLE,19980311,1998854
CLE,19980312,2004370
CLE,19980313,2021553
CLE,19980314,2034422
CLE,19980315,2044831
CLE,19980316,2058225
CLE,19980317,2069601
CLE,19980318,2077300
CLE,19980319,2080415
CLE,19980320,2080712
CLE,19980321,2078636
CLE,19980322,2111551
CLE,19980323,2174577
CLE,19980324,2213492
CLE,19980325,2228387
CLE,19980326,2235470
CLE,19980327,2238398
CLE,19980328,2238398
CLE,19980329,2237473
CLE,19980330,2232236
CLE,19980331,2230545
CLE,19980401,2225154
CLE,19980402,2220396
CLE,19980403,2209810
CLE,19980404,2204304
CLE,19980405,2204304
CLE,19980406,2197730
CLE,19980407,2191321
CLE,19980408,2184618
CLE,19980409,2178676
CLE,19980410,2172909
CLE,19980411,2167594
CLE,19980412,2162137
CLE,19980413,2157446
CLE,19980414,2149579
CLE,19980415,2142341
CLE,19980416,2135105
CLE,19980417,2126990
CLE,19980418,2119181
CLE,19980419,2112599
CLE,19980420,2106763
CLE,19980421,2103027
CLE,19980422,2101688
CLE,19980423,2103326
CLE,19980424,2104072
CLE,19980425,2103922
CLE,19980426,2101688
CLE,19980427,2100346
CLE,19980428,2102132
CLE,19980429,2106464
CLE,19980430,2113048
CLE,19980501,2123988
CLE,19980502,2143095
CLE,19980503,2152604
CLE,19980504,2158502
CLE,19980505,2162890
CLE,19980506,2167290
CLE,19980507,2174881
CLE,19980508,2185072
CLE,19980509,2191778
CLE,19980510,2194062
CLE,19980511,2195285
CLE,19980512,2198496
CLE,19980513,2201247
CLE,19980514,2202930
CLE,19980515,2204457
CLE,19980516,2205834
CLE,19980517,2206140
CLE,19980518,2205528
CLE,19980519,2209964
CLE,19980520,2213800
CLE,19980521,2217636
CLE,19980522,2220857
CLE,19980523,2225616
CLE,19980524,2232699
CLE,19980525,2242868
CLE,19980526,2246731
CLE,19980527,2249670
CLE,19980528,2255540
CLE,19980529,2261588
CLE,19980530,2263602
CLE,19980531,2265154
CLE,19980601,2268410
CLE,19980602,2275244
CLE,19980603,2283024
CLE,19980604,2290040
CLE,19980605,2296918
CLE,19980606,2304747
CLE,19980607,2314027
CLE,19980608,2323178
CLE,19980609,2330455
CLE,19980610,2338709
CLE,19980611,2347622
CLE,19980612,2356249
CLE,19980613,2366017
CLE,19980614,2375358
CLE,19980615,2383417
CLE,19980616,2389895
CLE,19980617,2393783
CLE,19980618,2397832
CLE,19980619,2402392
CLE,19980620,2405650
CLE,19980621,2409724
CLE,19980622,2413145
CLE,19980623,2415924
CLE,19980624,2417889
CLE,19980625,2419366
CLE,19980626,2419530
CLE,19980627,2418546
CLE,19980628,2418710
CLE,19980629,2420678
CLE,19980630,2423792
CLE,19980701,2428218
CLE,19980702,2432652
CLE,19980703,2436444
CLE,19980704,2439576
CLE,19980705,2443037
CLE,19980706,2446004
CLE,19980707,2449147
CLE,19980708,2450802
CLE,19980709,2451632
CLE,19980710,2450802
CLE,19980711,2449313
CLE,19980712,2447324
CLE,19980713,2445839
CLE,19980714,2443862
CLE,19980715,2442377
CLE,19980716,2441226
CLE,19980717,2439411
CLE,19980718,2437925
CLE,19980719,2435289
CLE,19980720,2433309
CLE,19980721,2430511
CLE,19980722,2428710
CLE,19980723,2427069
CLE,19980724,2424284
CLE,19980725,2421167
CLE,19980726,2417889
CLE,19980727,2414450
CLE,19980728,2410050
CLE,19980729,2404834
CLE,19980730,2399134
CLE,19980731,2393783
CLE,19980801,2388598
CLE,19980802,2383579
CLE,19980803,2378578
CLE,19980804,2373262
CLE,19980805,2368430
CLE,19980806,2362175
CLE,19980807,2356093
CLE,19980808,2349849
CLE,19980809,2343484
CLE,19980810,2337275
CLE,19980811,2331564
CLE,19980812,2326025
CLE,19980813,2320331
CLE,19980814,2314814
CLE,19980815,2307580
CLE,19980816,2300048
CLE,19980817,2292857
CLE,19980818,2285824
CLE,19980819,2279290
CLE,19980820,2272445
CLE,19980821,2265309
CLE,19980822,2258484
CLE,19980823,2251522
CLE,19980824,2245034
CLE,19980825,2239165
CLE,19980826,2233161
CLE,19980827,2227308
CLE,19980828,2221318
CLE,19980829,2216100
CLE,19980830,2210732
CLE,19980831,2205375
CLE,19980901,2199873
CLE,19980902,2193910
CLE,19980903,2188427
CLE,19980904,2184008
CLE,19980905,2179284
CLE,19980906,2174577
CLE,19980907,2170021
CLE,19980908,2165470
CLE,19980909,2161077
CLE,19980910,2156689
CLE,19980911,2152301
CLE,19980912,2147917
CLE,19980913,2143545
CLE,19980914,2139176
CLE,19980915,2134502
CLE,19980916,2130144
CLE,19980917,2125187
CLE,19980918,2120233
CLE,19980919,2115290
CLE,19980920,2111401
CLE,19980921,2107362
CLE,19980922,2103624
CLE,19980923,2100794
CLE,19980924,2097964
CLE,19980925,2093941
CLE,19980926,2089918
CLE,19980927,2086502
CLE,19980928,2083386
CLE,19980929,2080415
CLE,19980930,2077300
CLE,19981001,2073888
CLE,19981002,2070637
CLE,19981003,2067978
CLE,19981004,2064874
CLE,19981005,2061768
CLE,19981006,2058815
CLE,19981007,2055429
CLE,19981008,2052928
CLE,19981009,2049101
CLE,19981010,2046158
CLE,19981011,2043363
CLE,19981012,2040432
CLE,19981013,2037647
CLE,19981014,2035449
CLE,19981015,2033101
CLE,19981016,2030904
CLE,19981017,2029146
CLE,19981018,2027542
CLE,19981019,2025496
CLE,19981020,2023599
CLE,19981021,2022430
CLE,19981022,2021407
CLE,19981023,2019365
CLE,19981024,2019365
CLE,19981025,2017465
CLE,19981026,2015422
CLE,19981027,2014112
CLE,19981028,2012951
CLE,19981029,2011787
CLE,19981030,2011204
CLE,19981031,2010185
CLE,19981101,2009316
CLE,19981102,2008442
CLE,19981103,2007569
CLE,19981104,2006841
CLE,19981105,2005680
CLE,19981106,2004807
CLE,19981107,2006262
CLE,19981108,2005389
CLE,19981109,2004807
CLE,19981110,2005680
CLE,19981111,2005098
CLE,19981112,2004516
CLE,19981113,2003933
CLE,19981114,2002914
CLE,19981115,2002336
CLE,19981116,2000300
CLE,19981117,1994508
CLE,19981118,1987846
CLE,19981119,1980920
CLE,19981120,1975007
CLE,19981121,1977456
CLE,19981122,1974718
CLE,19981123,1981926
CLE,19981124,1981493
CLE,19981125,1977601
CLE,19981126,1976161
CLE,19981127,1972269
CLE,19981128,1965958
CLE,19981129,1963661
CLE,19981130,1968538
CLE,19981201,1975007
CLE,19981202,1981060
CLE,19981203,1989437
CLE,19981204,1993493
CLE,19981205,1996389
CLE,19981206,1997839
CLE,19981207,1998854
CLE,19981208,1997839
CLE,19981209,1997259
CLE,19981210,1997259
CLE,19981211,1997259
CLE,19981212,1997694
CLE,19981213,1998419
CLE,19981214,1998419
CLE,19981215,1997549
CLE,19981216,1994798
CLE,19981217,1992478
CLE,19981218,1990887
CLE,19981219,1988422
CLE,19981220,1986396
CLE,19981221,1983658
CLE,19981222,1981205
CLE,19981223,1978611
CLE,19981224,1975873
CLE,19981225,1973423
CLE,19981226,1970688
CLE,19981227,1967820
CLE,19981228,1965096
CLE,19981229,1962372
CLE,19981230,1959361
CLE,19981231,1955214
CLE,19990101,1948080
CLE,19990102,1941242
CLE,19990103,1934430
CLE,19990104,1930029
CLE,19990105,1926919
CLE,19990106,1923813
CLE,19990107,1921552
CLE,19990108,1919718
CLE,19990109,1917457
CLE,19990110,1915199
CLE,19990111,1912952
CLE,19990112,1910422
CLE,19990113,1908316
CLE,19990114,1905930
CLE,19990115,1906910
CLE,19990116,1906910
CLE,19990117,1909582
CLE,19990118,1915765
CLE,19990119,1919294
CLE,19990120,1922824
CLE,19990121,1925223
CLE,19990122,1930172
CLE,19990123,1935421
CLE,19990124,1938401
CLE,19990125,1939254
CLE,19990126,1939964
CLE,19990127,1939822
CLE,19990128,1939538
CLE,19990129,1939254
CLE,19990130,1938685
CLE,19990131,1938685
CLE,19990201,1937694
CLE,19990202,1938259
CLE,19990203,1939253
CLE,19990204,1937126
CLE,19990205,1934711
CLE,19990206,1935705
CLE,19990207,1938685
CLE,19990208,1942518
CLE,19990209,1946366
CLE,19990210,1948222
CLE,19990211,1950647
CLE,19990212,1952075
CLE,19990213,1954500
CLE,19990214,1956210
CLE,19990215,1957782
CLE,19990216,1961654
CLE,19990217,1964666
CLE,19990218,1969974
CLE,19990219,1974718
CLE,19990220,1976594
CLE,19990221,1977745
CLE,19990222,1979044
CLE,19990223,1981349
CLE,19990224,1985242
CLE,19990225,1991612
CLE,19990226,1993783
CLE,19990227,1996099
CLE,19990228,2005826
CLE,19990301,2013388
CLE,19990302,2018342
CLE,19990303,2024184
CLE,19990304,2027396
CLE,19990305,2029438
CLE,19990306,2030316
CLE,19990307,2030610
CLE,19990308,2031784
CLE,19990309,2031784
CLE,19990310,2031490
CLE,19990311,2030316
CLE,19990312,2029438
CLE,19990313,2028127
CLE,19990314,2027688
CLE,19990315,2027688
CLE,19990316,2028562
CLE,19990317,2029292
CLE,19990318,2030757
CLE,19990319,2033835
CLE,19990320,2037207
CLE,19990321,2040872
CLE,19990322,2044537
CLE,19990323,2047922
CLE,19990324,2055282
CLE,19990325,2064135
CLE,19990326,2071229
CLE,19990327,2078042
CLE,19990328,2082643
CLE,19990329,2087241
CLE,19990330,2092151
CLE,19990331,2096025
CLE,19990401,2099601
CLE,19990402,2102431
CLE,19990403,2104072
CLE,19990404,2104671
CLE,19990405,2106164
CLE,19990406,2106763
CLE,19990407,2107212
CLE,19990408,2108410
CLE,19990409,2108560
CLE,19990410,2110054
CLE,19990411,2110503
CLE,19990412,2112000
CLE,19990413,2113943
CLE,19990414,2117682
CLE,19990415,2121131
CLE,19990416,2126539
CLE,19990417,2135256
CLE,19990418,2145959
CLE,19990419,2156689
CLE,19990420,2166074
CLE,19990421,2173365
CLE,19990422,2176552
CLE,19990423,2178372
CLE,19990424,2181873
CLE,19990425,2186750
CLE,19990426,2194368
CLE,19990427,2199414
CLE,19990428,2202930
CLE,19990429,2206140
CLE,19990430,2208280
CLE,19990501,2213185
CLE,19990502,2217328
CLE,19990503,2219782
CLE,19990504,2223008
CLE,19990505,2225308
CLE,19990506,2230082
CLE,19990507,2236086
CLE,19990508,2240707
CLE,19990509,2243178
CLE,19990510,2245188
CLE,19990511,2248123
CLE,19990512,2251522
CLE,19990513,2254767
CLE,19990514,2257090
CLE,19990515,2258949
CLE,19990516,2260656
CLE,19990517,2263291
CLE,19990518,2268099
CLE,19990519,2273531
CLE,19990520,2278044
CLE,19990521,2286914
CLE,19990522,2294418
CLE,19990523,2304436
CLE,19990524,2315601
CLE,19990525,2328396
CLE,19990526,2339027
CLE,19990527,2350008
CLE,19990528,2359935
CLE,19990529,2368914
CLE,19990530,2374391
CLE,19990531,2379868
CLE,19990601,2384710
CLE,19990602,2386818
CLE,19990603,2386656
CLE,19990604,2387142
CLE,19990605,2388436
CLE,19990606,2389408
CLE,19990607,2389408
CLE,19990608,2389084
CLE,19990609,2388922
CLE,19990610,2388598
CLE,19990611,2389084
CLE,19990612,2389895
CLE,19990613,2391192
CLE,19990614,2393458
CLE,19990615,2395566
CLE,19990616,2396215
CLE,19990617,2396535
CLE,19990618,2396053
CLE,19990619,2395404
CLE,19990620,2394107
CLE,19990621,2393783
CLE,19990622,2393458
CLE,19990623,2392003
CLE,19990624,2389408
CLE,19990625,2386656
CLE,19990626,2382930
CLE,19990627,2379868
CLE,19990628,2377288
CLE,19990629,2374552
CLE,19990630,2371654
CLE,19990701,2368269
CLE,19990702,2363296
CLE,19990703,2357531
CLE,19990704,2353368
CLE,19990705,2349530
CLE,19990706,2344754
CLE,19990707,2340457
CLE,19990708,2335686
CLE,19990709,2332039
CLE,19990710,2327608
CLE,19990711,2323812
CLE,19990712,2320486
CLE,19990713,2315601
CLE,19990714,2310253
CLE,19990715,2304436
CLE,19990716,2298013
CLE,19990717,2292856
CLE,19990718,2287226
CLE,19990719,2281622
CLE,19990720,2276023
CLE,19990721,2270113
CLE,19990722,2264688
CLE,19990723,2258949
CLE,19990724,2254302
CLE,19990725,2249825
CLE,19990726,2245034
CLE,19990727,2240707
CLE,19990728,2236086
CLE,19990729,2231774
CLE,19990730,2226850
CLE,19990731,2220857
CLE,19990801,2216100
CLE,19990802,2211500
CLE,19990803,2206906
CLE,19990804,2201859
CLE,19990805,2196204
CLE,19990806,2190101
CLE,19990807,2184160
CLE,19990808,2179132
CLE,19990809,2174881
CLE,19990810,2170477
CLE,19990811,2165926
CLE,19990812,2160320
CLE,19990813,2156538
CLE,19990814,2153512
CLE,19990815,2148822
CLE,19990816,2145204
CLE,19990817,2140983
CLE,19990818,2137818
CLE,19990819,2134351
CLE,19990820,2130895
CLE,19990821,2127892
CLE,19990822,2124886
CLE,19990823,2121883
CLE,19990824,2118580
CLE,19990825,2115889
CLE,19990826,2112599
CLE,19990827,2109458
CLE,19990828,2106164
CLE,19990829,2102132
CLE,19990830,2098113
CLE,19990831,2094090
CLE,19990901,2090216
CLE,19990902,2085313
CLE,19990903,2081306
CLE,19990904,2076557
CLE,19990905,2072409
CLE,19990906,2068126
CLE,19990907,2063987
CLE,19990908,2059848
CLE,19990909,2056608
CLE,19990910,2052486
CLE,19990911,2047922
CLE,19990912,2042923
CLE,19990913,2036766
CLE,19990914,2031637
CLE,19990915,2027542
CLE,19990916,2023307
CLE,19990917,2019072
CLE,19990918,2014258
CLE,19990919,2009607
CLE,19990920,2005680
CLE,19990921,2002044
CLE,19990922,1997549
CLE,19990923,1993203
CLE,19990924,1988136
CLE,19990925,1983802
CLE,19990926,1979044
CLE,19990927,1974430
CLE,19990928,1969686
CLE,19990929,1965670
CLE,19990930,1961654
CLE,19991001,1957352
CLE,19991002,1953500
CLE,19991003,1950361
CLE,19991004,1947937
CLE,19991005,1944798
CLE,19991006,1942518
CLE,19991007,1940248
CLE,19991008,1938259
CLE,19991009,1936842
CLE,19991010,1935421
CLE,19991011,1934004
CLE,19991012,1932299
CLE,19991013,1930882
CLE,19991014,1928470
CLE,19991015,1926778
CLE,19991016,1924799
CLE,19991017,1922824
CLE,19991018,1921128
CLE,19991019,1919011
CLE,19991020,1916330
CLE,19991021,1915765
CLE,19991022,1915341
CLE,19991023,1914214
CLE,19991024,1912812
CLE,19991025,1911968
CLE,19991026,1911265
CLE,19991027,1912109
CLE,19991028,1912250
CLE,19991029,1912250
CLE,19991030,1912109
CLE,19991031,1910984
CLE,19991101,1910281
CLE,19991102,1909859
CLE,19991103,1909441
CLE,19991104,1908457
CLE,19991105,1908035
CLE,19991106,1907894
CLE,19991107,1907191
CLE,19991108,1907473
CLE,19991109,1907191
CLE,19991110,1910000
CLE,19991111,1911546
CLE,19991112,1912952
CLE,19991113,1913652
CLE,19991114,1913793
CLE,19991115,1914636
CLE,19991116,1917740
CLE,19991117,1919860
CLE,19991118,1920846
CLE,19991119,1922118
CLE,19991120,1921552
CLE,19991121,1919860
CLE,19991122,1918729
CLE,19991123,1917033
CLE,19991124,1915058
CLE,19991125,1912671
CLE,19991126,1911125
CLE,19991127,1908879
CLE,19991128,1905789
CLE,19991129,1904383
CLE,19991130,1905367
CLE,19991201,1904242
CLE,19991202,1902977
CLE,19991203,1901293
CLE,19991204,1899334
CLE,19991205,1896680
CLE,19991206,1894166
CLE,19991207,1891652
CLE,19991208,1889414
CLE,19991209,1887460
CLE,19991210,1884818
CLE,19991211,1883148
CLE,19991212,1881760
CLE,19991213,1880648
CLE,19991214,1878700
CLE,19991215,1877172
CLE,19991216,1876755
CLE,19991217,1876200
CLE,19991218,1876339
CLE,19991219,1876894
CLE,19991220,1876200
CLE,19991221,1877033
CLE,19991222,1877311
CLE,19991223,1876061
CLE,19991224,1875366
CLE,19991225,1875922
CLE,19991226,1876339
CLE,19991227,1876339
CLE,19991228,1876200
CLE,19991229,1876339
CLE,19991230,1873976
CLE,19991231,1873698
CLE,20000101,1873281
CLE,20000102,1872727
CLE,20000103,1872036
CLE,20000104,1871760
CLE,20000105,1871207
CLE,20000106,1871345
CLE,20000107,1871207
CLE,20000108,1871483
CLE,20000109,1871483
CLE,20000110,1871621
CLE,20000111,1877867
CLE,20000112,1880091
CLE,20000113,1883566
CLE,20000114,1900733
CLE,20000115,1914215
CLE,20000116,1932867
CLE,20000117,1941099
CLE,20000118,1947222
CLE,20000119,1952930
CLE,20000120,1961941
CLE,20000121,1968108
CLE,20000122,1969255
CLE,20000123,1971263
CLE,20000124,1975007
CLE,20000125,1979476
CLE,20000126,1980341
CLE,20000127,1980053
CLE,20000128,1977891
CLE,20000129,1975440
CLE,20000130,1976881
CLE,20000131,1975728
CLE,20000201,1976016
CLE,20000202,1975007
CLE,20000203,1974287
CLE,20000204,1974431
CLE,20000205,1981206
CLE,20000206,1988858
CLE,20000207,1992479
CLE,20000208,1994217
CLE,20000209,1996245
CLE,20000210,2000301
CLE,20000211,2004661
CLE,20000212,2006697
CLE,20000213,2012077
CLE,20000214,2036767
CLE,20000215,2052044
CLE,20000216,2061178
CLE,20000217,2067976
CLE,20000218,2073593
CLE,20000219,2078339
CLE,20000220,2083533
CLE,20000221,2089917
CLE,20000222,2103624
CLE,20000223,2111999
CLE,20000224,2114243
CLE,20000225,2114243
CLE,20000226,2121583
CLE,20000227,2134350
CLE,20000228,2141737
CLE,20000229,2148973
CLE,20000301,2151242
CLE,20000302,2149729
CLE,20000303,2145958
CLE,20000304,2143998
CLE,20000305,2140983
CLE,20000306,2138421
CLE,20000307,2134803
CLE,20000308,2131495
CLE,20000309,2127590
CLE,20000310,2124587
CLE,20000311,2120081
CLE,20000312,2115290
CLE,20000313,2111999
CLE,20000314,2109905
CLE,20000315,2108110
CLE,20000316,2106166
CLE,20000317,2104819
CLE,20000318,2103177
CLE,20000319,2102730
CLE,20000320,2101985
CLE,20000321,2100495
