ID,Date,Reservoir_Storage(AF)
PRR,19970711,123465
PRR,19970712,123442
PRR,19970713,123442
PRR,19970714,123442
PRR,19970715,123442
PRR,19970716,123420
PRR,19970717,123420
PRR,19970718,123420
PRR,19970719,123420
PRR,19970720,123420
PRR,19970721,123420
PRR,19970722,123420
PRR,19970723,123420
PRR,19970724,123420
PRR,19970725,123420
PRR,19970726,123669
PRR,19970727,123669
PRR,19970728,123669
PRR,19970729,123669
PRR,19970730,123669
PRR,19970731,123669
PRR,19970801,123669
PRR,19970802,123669
PRR,19970803,123669
PRR,19970804,123669
PRR,19970805,123851
PRR,19970806,123851
PRR,19970807,123851
PRR,19970808,123851
PRR,19970809,123851
PRR,19970810,123851
PRR,19970811,123851
PRR,19970812,123851
PRR,19970813,123465
PRR,19970814,122966
PRR,19970815,122672
PRR,19970816,122220
PRR,19970817,121745
PRR,19970818,121317
PRR,19970819,121137
PRR,19970820,120664
PRR,19970821,120664
PRR,19970822,120417
PRR,19970823,120192
PRR,19970824,119901
PRR,19970825,119676
PRR,19970826,119676
PRR,19970827,119452
PRR,19970828,119094
PRR,19970829,119094
PRR,19970830,118647
PRR,19970831,118647
PRR,19970901,118178
PRR,19970902,117754
PRR,19970903,117309
PRR,19970904,117065
PRR,19970905,116620
PRR,19970906,116177
PRR,19970907,115844
PRR,19970908,115225
PRR,19970909,114739
PRR,19970910,114298
PRR,19970911,113814
PRR,19970912,113242
PRR,19970913,112540
PRR,19970914,111883
PRR,19970915,111271
PRR,19970916,110835
PRR,19970917,110356
PRR,19970918,109921
PRR,19970919,109487
PRR,19970920,109010
PRR,19970921,108663
PRR,19970922,108036
PRR,19970923,107582
PRR,19970924,107087
PRR,19970925,106893
PRR,19970926,106418
PRR,19970927,106053
PRR,19970928,105668
PRR,19970929,105347
PRR,19970930,105133
PRR,19971001,105069
PRR,19971002,105026
PRR,19971003,105069
PRR,19971004,105069
PRR,19971005,105775
PRR,19971006,106268
PRR,19971007,106482
PRR,19971008,106568
PRR,19971009,106740
PRR,19971010,106740
PRR,19971011,106740
PRR,19971012,106740
PRR,19971013,106740
PRR,19971014,106310
PRR,19971015,106568
PRR,19971016,106568
PRR,19971017,106589
PRR,19971018,106589
PRR,19971019,106589
PRR,19971020,106504
PRR,19971021,106568
PRR,19971022,106568
PRR,19971023,106504
PRR,19971024,106482
PRR,19971025,106461
PRR,19971026,106461
PRR,19971027,106418
PRR,19971028,106461
PRR,19971029,106418
PRR,19971030,106461
PRR,19971031,106418
PRR,19971101,106461
PRR,19971102,106461
PRR,19971103,106461
PRR,19971104,106461
PRR,19971105,106461
PRR,19971106,106504
PRR,19971107,106504
PRR,19971108,106547
PRR,19971109,106568
PRR,19971110,106632
PRR,19971111,106632
PRR,19971112,106654
PRR,19971113,106761
PRR,19971114,106804
PRR,19971115,106761
PRR,19971116,106761
PRR,19971117,106783
PRR,19971118,106783
PRR,19971119,106675
PRR,19971120,106718
PRR,19971121,106718
PRR,19971122,106718
PRR,19971123,106675
PRR,19971124,106718
PRR,19971125,106761
PRR,19971126,106761
PRR,19971127,106761
PRR,19971128,106826
PRR,19971129,106850
PRR,19971130,106871
PRR,19971201,106850
PRR,19971202,106850
PRR,19971203,106761
PRR,19971204,106761
PRR,19971205,106761
PRR,19971206,107216
PRR,19971207,107281
PRR,19971208,107281
PRR,19971209,107216
PRR,19971210,107281
PRR,19971211,107281
PRR,19971212,107216
PRR,19971213,107130
PRR,19971214,107108
PRR,19971215,107108
PRR,19971216,107108
PRR,19971217,107108
PRR,19971218,107173
PRR,19971219,107194
PRR,19971220,107173
PRR,19971221,107281
PRR,19971222,107216
PRR,19971223,107216
PRR,19971224,107216
PRR,19971225,107216
PRR,19971226,107259
PRR,19971227,107302
PRR,19971228,107302
PRR,19971229,107345
PRR,19971230,107367
PRR,19971231,107367
PRR,19980101,107324
PRR,19980102,107302
PRR,19980103,107388
PRR,19980104,107367
PRR,19980105,107367
PRR,19980106,107345
PRR,19980107,107367
PRR,19980108,107388
PRR,19980109,107539
PRR,19980110,107647
PRR,19980111,107647
PRR,19980112,107712
PRR,19980113,107733
PRR,19980114,107733
PRR,19980115,107733
PRR,19980116,107755
PRR,19980117,107798
PRR,19980118,107798
PRR,19980119,107755
PRR,19980120,107798
PRR,19980121,107820
PRR,19980122,107863
PRR,19980123,107820
PRR,19980124,107841
PRR,19980125,107863
PRR,19980126,107863
PRR,19980127,107906
PRR,19980128,107906
PRR,19980129,107928
PRR,19980130,107949
PRR,19980131,107949
PRR,19980201,107971
PRR,19980202,108014
PRR,19980203,108252
PRR,19980204,108252
PRR,19980205,108274
PRR,19980206,108382
PRR,19980207,108468
PRR,19980208,108663
PRR,19980209,108728
PRR,19980210,108728
PRR,19980211,108728
PRR,19980212,108728
PRR,19980213,108750
PRR,19980214,108945
PRR,19980215,108945
PRR,19980216,109010
PRR,19980217,109075
PRR,19980218,109161
PRR,19980219,109161
PRR,19980220,109205
PRR,19980221,109270
PRR,19980222,109378
PRR,19980223,109921
PRR,19980224,110073
PRR,19980225,110073
PRR,19980226,110117
PRR,19980227,110073
PRR,19980228,110095
PRR,19980301,110095
PRR,19980302,110095
PRR,19980303,110095
PRR,19980304,110095
PRR,19980305,110117
PRR,19980306,110117
PRR,19980307,110160
PRR,19980308,110182
PRR,19980309,109812
PRR,19980310,109812
PRR,19980311,109726
PRR,19980312,109791
PRR,19980313,109791
PRR,19980314,109812
PRR,19980315,109878
PRR,19980316,109812
PRR,19980317,109878
PRR,19980318,109921
PRR,19980319,109921
PRR,19980320,109921
PRR,19980321,110008
PRR,19980322,109921
PRR,19980323,110030
PRR,19980324,109812
PRR,19980325,109552
PRR,19980326,109574
PRR,19980327,109574
PRR,19980328,109574
PRR,19980329,109704
PRR,19980330,110204
PRR,19980331,110835
PRR,19980401,111446
PRR,19980402,112168
PRR,19980403,112847
PRR,19980404,113528
PRR,19980405,113924
PRR,19980406,114827
PRR,19980407,115380
PRR,19980408,115756
PRR,19980409,116088
PRR,19980410,116398
PRR,19980411,116642
PRR,19980412,116976
PRR,19980413,117309
PRR,19980414,117665
PRR,19980415,117977
PRR,19980416,118290
PRR,19980417,118625
PRR,19980418,118960
PRR,19980419,119206
PRR,19980420,119452
PRR,19980421,119721
PRR,19980422,119968
PRR,19980423,120103
PRR,19980424,120417
PRR,19980425,120664
PRR,19980426,120979
PRR,19980427,121227
PRR,19980428,121520
PRR,19980429,121926
PRR,19980430,122355
PRR,19980501,122785
PRR,19980502,123147
PRR,19980503,123578
PRR,19980504,124033
PRR,19980505,124601
PRR,19980506,125400
PRR,19980507,125972
PRR,19980508,125972
PRR,19980509,125972
PRR,19980510,125972
PRR,19980511,125949
PRR,19980512,125766
PRR,19980513,125857
PRR,19980514,125857
PRR,19980515,125857
PRR,19980516,125811
PRR,19980517,125766
PRR,19980518,125674
PRR,19980519,125583
PRR,19980520,125400
PRR,19980521,125286
PRR,19980522,125172
PRR,19980523,125081
PRR,19980524,125012
PRR,19980525,125012
PRR,19980526,125012
PRR,19980527,124989
PRR,19980528,124989
PRR,19980529,124944
PRR,19980530,124944
PRR,19980531,124898
PRR,19980601,124898
PRR,19980602,124829
PRR,19980603,124807
PRR,19980604,124807
PRR,19980605,124761
PRR,19980606,124738
PRR,19980607,124601
PRR,19980608,124556
PRR,19980609,124601
PRR,19980610,124670
PRR,19980611,124715
PRR,19980612,124761
PRR,19980613,124921
PRR,19980614,125012
PRR,19980615,125103
PRR,19980616,125058
PRR,19980617,125058
PRR,19980618,125058
PRR,19980619,125081
PRR,19980620,125081
PRR,19980621,124989
PRR,19980622,124944
PRR,19980623,124944
PRR,19980624,124989
PRR,19980625,124624
PRR,19980626,124715
PRR,19980627,124944
PRR,19980628,124944
PRR,19980629,125058
PRR,19980630,124944
PRR,19980701,124944
PRR,19980702,124898
PRR,19980703,124852
PRR,19980704,124829
PRR,19980705,124898
PRR,19980706,125126
PRR,19980707,125195
PRR,19980708,125309
PRR,19980709,125309
PRR,19980710,125286
PRR,19980711,125286
PRR,19980712,125217
PRR,19980713,125195
PRR,19980714,125240
PRR,19980715,125309
PRR,19980716,125332
PRR,19980717,125377
PRR,19980718,125309
PRR,19980719,125286
PRR,19980720,125332
PRR,19980721,125332
PRR,19980722,125332
PRR,19980723,125400
PRR,19980724,125400
PRR,19980725,125400
PRR,19980726,125377
PRR,19980727,125309
PRR,19980728,125309
PRR,19980729,125217
PRR,19980730,125081
PRR,19980731,124829
PRR,19980801,124829
PRR,19980802,124738
PRR,19980803,124761
PRR,19980804,124715
PRR,19980805,124715
PRR,19980806,124647
PRR,19980807,124670
PRR,19980808,124670
PRR,19980809,124647
PRR,19980810,124647
PRR,19980811,124715
PRR,19980812,124487
PRR,19980813,123692
PRR,19980814,123624
PRR,19980815,123578
PRR,19980816,123874
PRR,19980817,123851
PRR,19980818,122446
PRR,19980819,120777
PRR,19980820,119206
PRR,19980821,124146
PRR,19980822,124146
PRR,19980823,124146
PRR,19980824,124101
PRR,19980825,124101
PRR,19980826,124101
PRR,19980827,124146
PRR,19980828,124146
PRR,19980829,124146
PRR,19980830,124101
PRR,19980831,124101
PRR,19980901,124101
PRR,19980902,124101
PRR,19980903,124556
PRR,19980904,124101
PRR,19980905,124124
PRR,19980906,124124
PRR,19980907,124556
PRR,19980908,124328
PRR,19980909,124146
PRR,19980910,124237
PRR,19980911,124283
PRR,19980912,124260
PRR,19980913,124237
PRR,19980914,124556
PRR,19980915,124237
PRR,19980916,124328
PRR,19980917,124328
PRR,19980918,124556
PRR,19980919,124556
PRR,19980920,124556
PRR,19980921,124214
PRR,19980922,124192
PRR,19980923,124328
PRR,19980924,124328
PRR,19980925,124328
PRR,19980926,124260
PRR,19980927,124260
PRR,19980928,124260
PRR,19980929,124101
PRR,19980930,124101
PRR,19981001,124260
PRR,19981002,124260
PRR,19981003,124328
PRR,19981004,124328
PRR,19981005,124260
PRR,19981006,124260
PRR,19981007,124556
PRR,19981008,124124
PRR,19981009,123919
PRR,19981010,123646
PRR,19981011,123488
PRR,19981012,123420
PRR,19981013,123193
PRR,19981014,122966
PRR,19981015,122785
PRR,19981016,122808
PRR,19981017,122672
PRR,19981018,122740
PRR,19981019,122717
PRR,19981020,122717
PRR,19981021,122717
PRR,19981022,122740
PRR,19981023,122785
PRR,19981024,122853
PRR,19981025,123011
PRR,19981026,123125
PRR,19981027,123261
PRR,19981028,123397
PRR,19981029,123442
PRR,19981030,123442
PRR,19981031,123442
PRR,19981101,123510
PRR,19981102,123442
PRR,19981103,123465
PRR,19981104,123465
PRR,19981105,123465
PRR,19981106,123420
PRR,19981107,123397
PRR,19981108,123465
PRR,19981109,123465
PRR,19981110,123465
PRR,19981111,123510
PRR,19981112,123669
PRR,19981113,123828
PRR,19981114,123964
PRR,19981115,123964
PRR,19981116,123964
PRR,19981117,123964
PRR,19981118,123964
PRR,19981119,124124
PRR,19981120,124169
PRR,19981121,124283
PRR,19981122,124214
PRR,19981123,124214
PRR,19981124,124214
PRR,19981125,124169
PRR,19981126,124169
PRR,19981127,124237
PRR,19981128,124237
PRR,19981129,124237
PRR,19981130,124237
PRR,19981201,124237
PRR,19981202,124237
PRR,19981203,124237
PRR,19981204,124237
PRR,19981205,124169
PRR,19981206,124351
PRR,19981207,124374
PRR,19981208,124374
PRR,19981209,124351
PRR,19981210,124328
PRR,19981211,124283
PRR,19981212,124237
PRR,19981213,124283
PRR,19981214,124169
PRR,19981215,124169
PRR,19981216,124169
PRR,19981217,124101
PRR,19981218,124055
PRR,19981219,124033
PRR,19981220,123987
PRR,19981221,123964
PRR,19981222,123942
PRR,19981223,123942
PRR,19981224,123942
PRR,19981225,124010
PRR,19981226,124010
PRR,19981227,124010
PRR,19981228,124010
PRR,19981229,124055
PRR,19981230,124033
PRR,19981231,124010
PRR,19990101,124124
PRR,19990102,124283
PRR,19990103,124305
PRR,19990104,124283
PRR,19990105,124260
PRR,19990106,124260
PRR,19990107,124260
PRR,19990108,124237
PRR,19990109,124214
PRR,19990110,124169
PRR,19990111,124169
PRR,19990112,124169
PRR,19990113,124214
PRR,19990114,124260
PRR,19990115,124237
PRR,19990116,124260
PRR,19990117,124169
PRR,19990118,124169
PRR,19990119,124169
PRR,19990120,124214
PRR,19990121,124169
PRR,19990122,124169
PRR,19990123,124146
PRR,19990124,124192
PRR,19990125,124214
PRR,19990126,124283
PRR,19990127,124305
PRR,19990128,124283
PRR,19990129,124328
PRR,19990130,124374
PRR,19990131,124396
PRR,19990201,124396
PRR,19990202,124442
PRR,19990203,124510
PRR,19990204,124533
PRR,19990205,124556
PRR,19990206,124601
PRR,19990207,124579
PRR,19990208,124601
PRR,19990209,124624
PRR,19990210,124601
PRR,19990211,124487
PRR,19990212,124351
PRR,19990213,124283
PRR,19990214,124146
PRR,19990215,124055
PRR,19990216,123964
PRR,19990217,123896
PRR,19990218,123737
PRR,19990219,123646
PRR,19990220,123556
PRR,19990221,123351
PRR,19990222,123374
PRR,19990223,123351
PRR,19990224,123329
PRR,19990225,123238
PRR,19990226,123215
PRR,19990227,123261
PRR,19990228,123306
PRR,19990301,123329
PRR,19990302,123283
PRR,19990303,123193
PRR,19990304,123238
PRR,19990305,123465
PRR,19990306,123874
PRR,19990307,124807
PRR,19990308,124807
PRR,19990309,123351
PRR,19990310,123102
PRR,19990311,123011
PRR,19990312,123079
PRR,19990313,123079
PRR,19990314,123079
PRR,19990315,123057
PRR,19990316,123011
PRR,19990317,123011
PRR,19990318,123034
PRR,19990319,122989
PRR,19990320,122876
PRR,19990321,122944
PRR,19990322,122966
PRR,19990323,123034
PRR,19990324,123283
PRR,19990325,123624
PRR,19990326,123715
PRR,19990327,123737
PRR,19990328,123805
PRR,19990329,123851
PRR,19990330,123851
PRR,19990331,123760
PRR,19990401,123851
PRR,19990402,123851
PRR,19990403,123805
PRR,19990404,123874
PRR,19990405,123964
PRR,19990406,124055
PRR,19990407,124146
PRR,19990408,124169
PRR,19990409,124260
PRR,19990410,124374
PRR,19990411,124351
PRR,19990412,124419
PRR,19990413,124533
PRR,19990414,124533
PRR,19990415,124601
PRR,19990416,124693
PRR,19990417,124715
PRR,19990418,124715
PRR,19990419,124715
PRR,19990420,124715
PRR,19990421,124556
PRR,19990422,124487
PRR,19990423,124465
PRR,19990424,124533
PRR,19990425,124579
PRR,19990426,124807
PRR,19990427,124944
PRR,19990428,124852
PRR,19990429,124784
PRR,19990430,124852
PRR,19990501,124966
PRR,19990502,124944
PRR,19990503,124898
PRR,19990504,124944
PRR,19990505,125263
PRR,19990506,125126
PRR,19990507,125217
PRR,19990508,125172
PRR,19990509,125103
PRR,19990510,124966
PRR,19990511,125012
PRR,19990512,125081
PRR,19990513,125012
PRR,19990514,125103
PRR,19990515,124989
PRR,19990516,124989
PRR,19990517,125058
PRR,19990518,125035
PRR,19990519,125012
PRR,19990520,125081
PRR,19990521,124898
PRR,19990522,124829
PRR,19990523,124944
PRR,19990524,125332
PRR,19990525,125400
PRR,19990526,125354
PRR,19990527,125400
PRR,19990528,125400
PRR,19990529,125309
PRR,19990530,125309
PRR,19990531,125286
PRR,19990601,125263
PRR,19990602,125217
PRR,19990603,125286
PRR,19990604,125217
PRR,19990605,125332
PRR,19990606,125354
PRR,19990607,125354
PRR,19990608,125286
PRR,19990609,125240
PRR,19990610,125263
PRR,19990611,125217
PRR,19990612,125217
PRR,19990613,125286
PRR,19990614,125309
PRR,19990615,125332
PRR,19990616,125354
PRR,19990617,125309
PRR,19990618,125400
PRR,19990619,125446
PRR,19990620,125469
PRR,19990621,125514
PRR,19990622,125537
PRR,19990623,125560
PRR,19990624,125537
PRR,19990625,125537
PRR,19990626,125560
PRR,19990627,125560
PRR,19990628,125560
PRR,19990629,125560
PRR,19990630,125560
PRR,19990701,125560
PRR,19990702,125514
PRR,19990703,125514
PRR,19990704,125514
PRR,19990705,125514
PRR,19990706,125514
PRR,19990707,125514
PRR,19990708,125583
PRR,19990709,125583
PRR,19990710,125651
PRR,19990711,125743
PRR,19990712,125766
PRR,19990713,125811
PRR,19990714,125811
PRR,19990715,125811
PRR,19990716,125811
PRR,19990717,125811
PRR,19990718,125789
PRR,19990719,126017
PRR,19990720,125972
PRR,19990721,125972
PRR,19990722,125972
PRR,19990723,125972
PRR,19990724,125972
PRR,19990725,125903
PRR,19990726,125880
PRR,19990727,125880
PRR,19990728,125880
PRR,19990729,125880
PRR,19990730,125880
PRR,19990731,125880
PRR,19990801,125834
PRR,19990802,125880
PRR,19990803,125880
PRR,19990804,125857
PRR,19990805,125857
PRR,19990806,125834
PRR,19990807,125766
PRR,19990808,125766
PRR,19990809,125789
PRR,19990810,125766
PRR,19990811,125766
PRR,19990812,125720
PRR,19990813,125629
PRR,19990814,125629
PRR,19990815,125583
PRR,19990816,125583
PRR,19990817,125583
PRR,19990818,125583
PRR,19990819,125583
PRR,19990820,125583
PRR,19990821,125583
PRR,19990822,125583
PRR,19990823,125560
PRR,19990824,125560
PRR,19990825,125560
PRR,19990826,125560
PRR,19990827,125537
PRR,19990828,125537
PRR,19990829,125537
PRR,19990830,125492
PRR,19990831,125537
PRR,19990901,125492
PRR,19990902,125469
PRR,19990903,125469
PRR,19990904,125469
PRR,19990905,125469
PRR,19990906,125514
PRR,19990907,125514
PRR,19990908,125514
PRR,19990909,125469
PRR,19990910,125514
PRR,19990911,125492
PRR,19990912,125492
PRR,19990913,125492
PRR,19990914,125560
PRR,19990915,125537
PRR,19990916,125514
PRR,19990917,125537
PRR,19990918,125537
PRR,19990919,125560
PRR,19990920,125583
PRR,19990921,125606
PRR,19990922,125606
PRR,19990923,125606
PRR,19990924,125583
PRR,19990925,125560
PRR,19990926,125514
PRR,19990927,125492
PRR,19990928,125514
PRR,19990929,125400
PRR,19990930,125354
PRR,19991001,125446
PRR,19991002,125469
PRR,19991003,125469
PRR,19991004,125423
PRR,19991005,125492
PRR,19991006,125469
PRR,19991007,125423
PRR,19991008,125400
PRR,19991009,125423
PRR,19991010,125354
PRR,19991011,125332
PRR,19991012,125286
PRR,19991013,125217
PRR,19991014,125172
PRR,19991015,125126
PRR,19991016,125081
PRR,19991017,124989
PRR,19991018,124875
PRR,19991019,124807
PRR,19991020,124761
PRR,19991021,124761
PRR,19991022,124693
PRR,19991023,124670
PRR,19991024,124624
PRR,19991025,124579
PRR,19991026,124556
PRR,19991027,124487
PRR,19991028,124442
PRR,19991029,124305
PRR,19991030,124055
PRR,19991031,123760
PRR,19991101,123669
PRR,19991102,123624
PRR,19991103,123624
PRR,19991104,123351
PRR,19991105,122944
PRR,19991106,122536
PRR,19991107,122220
PRR,19991108,122152
PRR,19991109,121971
PRR,19991110,121587
PRR,19991111,121272
PRR,19991112,121092
PRR,19991113,121024
PRR,19991114,120889
PRR,19991115,120754
PRR,19991116,120642
PRR,19991117,120619
PRR,19991118,120574
PRR,19991119,120552
PRR,19991120,120552
PRR,19991121,120507
PRR,19991122,120462
PRR,19991123,120417
PRR,19991124,120394
PRR,19991125,120372
PRR,19991126,120394
PRR,19991127,120394
PRR,19991128,120394
PRR,19991129,120394
PRR,19991130,120394
PRR,19991201,120394
PRR,19991202,120417
PRR,19991203,120327
PRR,19991204,120260
PRR,19991205,120215
PRR,19991206,120147
PRR,19991207,120147
PRR,19991208,120080
PRR,19991209,120058
PRR,19991210,119990
PRR,19991211,119968
PRR,19991212,120058
PRR,19991213,120035
PRR,19991214,120058
PRR,19991215,119990
PRR,19991216,120013
PRR,19991217,119968
PRR,19991218,119968
PRR,19991219,119945
PRR,19991220,119901
PRR,19991221,119878
PRR,19991222,119923
PRR,19991223,119990
PRR,19991224,119968
PRR,19991225,119923
PRR,19991226,119878
PRR,19991227,119856
PRR,19991228,119811
PRR,19991229,119766
PRR,19991230,119766
PRR,19991231,119833
PRR,20000101,119856
PRR,20000102,119833
PRR,20000103,119856
PRR,20000104,119833
PRR,20000105,119833
PRR,20000106,119833
PRR,20000107,119878
PRR,20000108,119856
PRR,20000109,119901
PRR,20000110,119901
PRR,20000111,119945
PRR,20000112,119945
PRR,20000113,119990
PRR,20000114,119990
PRR,20000115,119968
PRR,20000116,119968
PRR,20000117,119968
PRR,20000118,120013
PRR,20000119,120013
PRR,20000120,119945
PRR,20000121,119968
PRR,20000122,119945
PRR,20000123,119945
PRR,20000124,120013
PRR,20000125,120013
PRR,20000126,120013
PRR,20000127,120013
PRR,20000128,120035
PRR,20000129,120035
PRR,20000130,119990
PRR,20000131,119968
PRR,20000201,120013
PRR,20000202,119990
PRR,20000203,119990
PRR,20000204,119990
PRR,20000205,120058
PRR,20000206,120103
PRR,20000207,120125
PRR,20000208,120103
PRR,20000209,120080
PRR,20000210,120035
PRR,20000211,120035
PRR,20000212,120035
PRR,20000213,119990
PRR,20000214,120013
PRR,20000215,120058
PRR,20000216,120035
PRR,20000217,119990
PRR,20000218,119945
PRR,20000219,119901
PRR,20000220,119990
PRR,20000221,120237
PRR,20000222,120192
PRR,20000223,120305
PRR,20000224,120305
PRR,20000225,120260
PRR,20000226,120282
PRR,20000227,120215
PRR,20000228,120237
PRR,20000229,120215
PRR,20000301,120192
PRR,20000302,120170
PRR,20000303,120080
PRR,20000304,120103
PRR,20000305,120192
PRR,20000306,120192
PRR,20000307,120147
PRR,20000308,120170
PRR,20000309,120192
PRR,20000310,120237
PRR,20000311,120192
PRR,20000312,120192
PRR,20000313,120147
PRR,20000314,120147
PRR,20000315,120125
PRR,20000316,120080
PRR,20000317,120058
PRR,20000318,120035
PRR,20000319,120035
PRR,20000320,119833
PRR,20000321,119833
PRR,20000322,119833
PRR,20000323,119744
PRR,20000324,119721
PRR,20000325,119699
PRR,20000326,119699
PRR,20000327,119497
PRR,20000328,119273
PRR,20000329,119049
PRR,20000330,118826
PRR,20000331,118535
PRR,20000401,118334
PRR,20000402,118133
PRR,20000403,117888
PRR,20000404,117599
PRR,20000405,117287
PRR,20000406,116998
PRR,20000407,116776
PRR,20000408,116576
PRR,20000409,116354
PRR,20000410,116332
PRR,20000411,116310
PRR,20000412,116287
PRR,20000413,116199
PRR,20000414,116021
PRR,20000415,115844
PRR,20000416,115601
PRR,20000417,115402
PRR,20000418,115402
PRR,20000419,115357
PRR,20000420,115136
PRR,20000421,114717
PRR,20000422,114452
PRR,20000423,114144
PRR,20000424,113902
PRR,20000425,113814
PRR,20000426,113902
PRR,20000427,113572
PRR,20000428,113308
PRR,20000429,113154
PRR,20000430,112650
PRR,20000501,112408
PRR,20000502,112233
PRR,20000503,112102
PRR,20000504,111839
PRR,20000505,111555
PRR,20000506,111337
PRR,20000507,110879
PRR,20000508,110617
PRR,20000509,110617
PRR,20000510,110661
PRR,20000511,110596
PRR,20000512,110704
PRR,20000513,110487
PRR,20000514,110465
PRR,20000515,110400
PRR,20000516,110770
PRR,20000517,110508
PRR,20000518,110421
PRR,20000519,110400
PRR,20000520,110378
PRR,20000521,110356
PRR,20000522,110421
PRR,20000523,110508
PRR,20000524,110421
PRR,20000525,110356
PRR,20000526,110639
PRR,20000527,110639
PRR,20000528,110313
PRR,20000529,110030
PRR,20000530,109965
PRR,20000531,110008
PRR,20000601,110095
PRR,20000602,110182
PRR,20000603,110269
PRR,20000604,110465
PRR,20000605,110704
PRR,20000606,110857
PRR,20000607,111097
PRR,20000608,111271
PRR,20000609,111533
PRR,20000610,111774
PRR,20000611,112080
PRR,20000612,112387
PRR,20000613,112518
PRR,20000614,112693
PRR,20000615,112913
PRR,20000616,113220
PRR,20000617,113088
PRR,20000618,113044
PRR,20000619,112979
PRR,20000620,112935
PRR,20000621,112935
PRR,20000622,112891
PRR,20000623,112847
PRR,20000624,112825
PRR,20000625,112759
PRR,20000626,112781
PRR,20000627,112671
PRR,20000628,112693
PRR,20000629,112628
PRR,20000630,112584
PRR,20000701,112540
PRR,20000702,112496
PRR,20000703,112430
PRR,20000704,112408
PRR,20000705,112408
PRR,20000706,112343
PRR,20000707,112387
PRR,20000708,112299
PRR,20000709,112321
PRR,20000710,112189
PRR,20000711,112168
PRR,20000712,112168
PRR,20000713,112124
PRR,20000714,112080
PRR,20000715,112036
PRR,20000716,111993
PRR,20000717,111971
PRR,20000718,111927
PRR,20000719,111905
PRR,20000720,111883
PRR,20000721,111905
PRR,20000722,111818
PRR,20000723,111818
PRR,20000724,111796
PRR,20000725,111796
PRR,20000726,111796
PRR,20000727,111774
PRR,20000728,111730
PRR,20000729,111708
PRR,20000730,111730
PRR,20000731,111708
PRR,20000801,111686
PRR,20000802,111686
PRR,20000803,111686
PRR,20000804,111665
PRR,20000805,111665
PRR,20000806,111665
PRR,20000807,111686
PRR,20000808,111665
PRR,20000809,111621
PRR,20000810,111643
PRR,20000811,111599
PRR,20000812,111555
PRR,20000813,111555
PRR,20000814,111555
PRR,20000815,111468
PRR,20000816,111468
PRR,20000817,111468
PRR,20000818,112540
PRR,20000819,111402
PRR,20000820,111424
PRR,20000821,111381
PRR,20000822,111337
PRR,20000823,111293
PRR,20000824,111293
PRR,20000825,111293
PRR,20000826,111293
PRR,20000827,111315
PRR,20000828,111250
PRR,20000829,111228
PRR,20000830,111184
PRR,20000831,111162
PRR,20000901,111119
PRR,20000902,111031
PRR,20000903,111031
PRR,20000904,110966
PRR,20000905,110966
PRR,20000906,110966
PRR,20000907,110922
PRR,20000908,110922
PRR,20000909,110857
PRR,20000910,110857
PRR,20000911,110835
PRR,20000912,110835
PRR,20000913,110835
PRR,20000914,110835
PRR,20000915,110792
PRR,20000916,110792
PRR,20000917,110770
PRR,20000918,110770
PRR,20000919,110748
PRR,20000920,110748
PRR,20000921,110683
PRR,20000922,110661
PRR,20000923,110661
PRR,20000924,110596
PRR,20000925,110596
PRR,20000926,110596
PRR,20000927,110574
PRR,20000928,110574
PRR,20000929,110574
PRR,20000930,110552
PRR,20001001,110552
PRR,20001002,110530
PRR,20001003,110530
PRR,20001004,110465
PRR,20001005,110465
PRR,20001006,110421
PRR,20001007,110421
PRR,20001008,110400
PRR,20001009,110334
PRR,20001010,110269
PRR,20001011,110225
PRR,20001012,110182
PRR,20001013,110160
PRR,20001014,110160
PRR,20001015,110138
PRR,20001016,110095
PRR,20001017,110073
PRR,20001018,110052
PRR,20001019,110030
PRR,20001020,109986
PRR,20001021,109943
PRR,20001022,109899
PRR,20001023,109834
PRR,20001024,109812
PRR,20001025,109769
PRR,20001026,109769
PRR,20001027,109682
PRR,20001028,109639
PRR,20001029,109660
PRR,20001030,109639
PRR,20001031,109595
PRR,20001101,109595
PRR,20001102,109574
PRR,20001103,109530
PRR,20001104,109552
PRR,20001105,109400
PRR,20001106,109378
PRR,20001107,109356
PRR,20001108,109313
PRR,20001109,109270
PRR,20001110,109226
PRR,20001111,109205
PRR,20001112,109205
PRR,20001113,109205
PRR,20001114,109161
PRR,20001115,109270
PRR,20001116,109270
PRR,20001117,109183
PRR,20001118,109096
PRR,20001119,109053
PRR,20001120,109118
PRR,20001121,109075
PRR,20001122,109096
PRR,20001123,109270
PRR,20001124,109270
PRR,20001125,109270
PRR,20001126,109031
PRR,20001127,109031
PRR,20001128,109053
PRR,20001129,109031
PRR,20001130,109031
PRR,20001201,109031
PRR,20001202,109053
PRR,20001203,109270
PRR,20001204,109010
PRR,20001205,108988
PRR,20001206,108966
PRR,20001207,108988
PRR,20001208,108988
PRR,20001209,109010
PRR,20001210,108988
PRR,20001211,108988
PRR,20001212,108988
PRR,20001213,108858
PRR,20001214,108988
PRR,20001215,108945
PRR,20001216,108945
PRR,20001217,109010
PRR,20001218,108988
PRR,20001219,108836
PRR,20001220,108836
PRR,20001221,108793
PRR,20001222,108793
PRR,20001223,108793
PRR,20001224,108793
PRR,20001225,108815
PRR,20001226,108815
PRR,20001227,108771
PRR,20001228,108793
PRR,20001229,108793
PRR,20001230,108793
PRR,20001231,108793
