ID,Date,Reservoir_Storage(AF)
MMW,20101203,4980
MMW,20101204,5207
MMW,20101205,5503
MMW,20101206,6148
MMW,20101207,6283
MMW,20101208,6283
MMW,20101209,6148
MMW,20101210,6115
MMW,20101211,6014
MMW,20101212,5917
MMW,20101213,5884
MMW,20101214,6014
MMW,20101215,6558
MMW,20101216,6249
MMW,20101217,6014
MMW,20101218,6216
MMW,20101219,7240
MMW,20101220,6912
MMW,20101221,6628
MMW,20101222,6419
MMW,20101223,5949
MMW,20101224,6182
MMW,20101225,6014
MMW,20101226,5884
MMW,20101227,5884
MMW,20101228,5787
MMW,20101229,5787
MMW,20101230,5628
MMW,20101231,5322
MMW,20110101,5379
MMW,20110102,5350
MMW,20110103,5322
MMW,20110104,5322
MMW,20110105,5270
MMW,20110106,5207
MMW,20110107,5149
MMW,20110108,5092
MMW,20110109,5036
MMW,20110110,5036
MMW,20110111,5036
MMW,20110112,4980
MMW,20110113,4980
MMW,20110114,5264
MMW,20110115,5503
MMW,20110116,5566
MMW,20110117,5820
MMW,20110118,5884
MMW,20110119,5949
MMW,20110120,5884
MMW,20110121,5852
MMW,20110122,5820
MMW,20110123,5722
MMW,20110124,5659
MMW,20110125,5566
MMW,20110126,5566
MMW,20110127,5472
MMW,20110128,5441
MMW,20110129,5441
MMW,20110130,5441
MMW,20110131,5503
MMW,20110201,5566
MMW,20110202,5379
MMW,20110203,5264
MMW,20110204,5293
MMW,20110205,5293
MMW,20110206,5264
MMW,20110207,4867
MMW,20110208,5441
MMW,20110209,5322
MMW,20110210,5236
MMW,20110211,5149
MMW,20110212,5092
MMW,20110213,5293
MMW,20110214,5036
MMW,20110215,5820
MMW,20110216,5949
MMW,20110217,5949
MMW,20110218,6014
MMW,20110219,5740
MMW,20110220,5472
MMW,20110221,5322
MMW,20110222,5293
MMW,20110223,5264
MMW,20110224,5264
MMW,20110225,5264
MMW,20110226,5264
MMW,20110227,5207
MMW,20110228,5264
MMW,20110301,5269
MMW,20110302,5293
MMW,20110303,5400
MMW,20110304,5503
MMW,20110305,5690
MMW,20110306,6081
MMW,20110307,6249
MMW,20110308,6350
MMW,20110309,6524
MMW,20110310,6841
MMW,20110311,6876
MMW,20110312,6697
MMW,20110313,6841
MMW,20110314,7056
MMW,20110315,7424
MMW,20110316,7651
MMW,20110317,8188
MMW,20110318,8111
MMW,20110319,7979
MMW,20110320,7726
MMW,20110321,6628
MMW,20110322,6558
MMW,20110323,6558
MMW,20110324,6419
MMW,20110325,6014
MMW,20110326,5852
MMW,20110327,5949
MMW,20110328,5949
MMW,20110329,6014
MMW,20110330,5283
MMW,20110331,6524
MMW,20110401,6912
MMW,20110402,7056
MMW,20110403,7651
MMW,20110404,7500
MMW,20110405,7651
MMW,20110406,6984
MMW,20110407,8267
MMW,20110408,9555
MMW,20110409,10439
MMW,20110410,9638
MMW,20110411,10269
MMW,20110412,10482
MMW,20110413,11347
MMW,20110414,11566
MMW,20110415,11966
MMW,20110416,12416
MMW,20110417,12734
MMW,20110418,14222
MMW,20110419,15928
MMW,20110420,15426
MMW,20110421,16214
MMW,20110422,16314
MMW,20110423,16314
MMW,20110424,16314
MMW,20110425,16115
MMW,20110426,16115
MMW,20110427,16115
MMW,20110428,16115
MMW,20110429,15621
MMW,20110430,15474
MMW,20110501,15230
MMW,20110502,14988
MMW,20110503,14651
MMW,20110504,15037
MMW,20110505,15523
MMW,20110506,16513
MMW,20110507,17730
MMW,20110508,19034
MMW,20110509,20479
MMW,20110510,20914
MMW,20110511,21024
MMW,20110512,20914
MMW,20110513,21253
MMW,20110514,21408
MMW,20110515,21243
MMW,20110516,21298
MMW,20110517,21079
MMW,20110518,20914
MMW,20110519,21134
MMW,20110520,21024
MMW,20110521,20914
MMW,20110522,20805
MMW,20110523,20479
MMW,20110524,21024
MMW,20110525,21243
MMW,20110526,21685
MMW,20110527,21574
MMW,20110528,21243
MMW,20110529,21243
MMW,20110530,21353
MMW,20110531,21298
MMW,20110601,20914
MMW,20110602,21243
MMW,20110603,21463
MMW,20110604,21353
MMW,20110605,21463
MMW,20110606,22241
MMW,20110607,22916
MMW,20110608,22803
MMW,20110609,22577
MMW,20110610,22409
MMW,20110611,22073
MMW,20110612,22129
MMW,20110613,22017
MMW,20110614,22017
MMW,20110615,21906
MMW,20110616,22017
MMW,20110617,21685
MMW,20110618,21685
MMW,20110619,21685
MMW,20110620,21685
MMW,20110621,21463
MMW,20110622,21463
MMW,20110623,21243
MMW,20110624,21024
MMW,20110625,21188
MMW,20110626,21024
MMW,20110627,20860
MMW,20110628,21024
MMW,20110629,21188
MMW,20110630,21024
MMW,20110701,21024
MMW,20110702,20860
MMW,20110703,20533
MMW,20110704,20159
MMW,20110705,20159
MMW,20110706,20159
MMW,20110707,19405
MMW,20110708,19405
MMW,20110709,19298
MMW,20110710,19298
MMW,20110711,19034
MMW,20110712,19192
MMW,20110713,19087
MMW,20110714,18928
MMW,20110715,19087
MMW,20110716,19087
MMW,20110717,19298
MMW,20110718,19192
MMW,20110719,18876
MMW,20110720,18928
MMW,20110721,18770
MMW,20110722,18876
MMW,20110723,18928
MMW,20110724,18876
MMW,20110725,18876
MMW,20110726,18770
MMW,20110727,18770
MMW,20110728,18457
MMW,20110729,18248
MMW,20110730,18144
MMW,20110731,17834
MMW,20110801,17710
MMW,20110802,17590
MMW,20110803,17474
MMW,20110804,17218
MMW,20110805,17016
MMW,20110806,16915
MMW,20110807,16815
MMW,20110808,16915
MMW,20110809,16814
MMW,20110810,16814
MMW,20110811,16764
MMW,20110812,16613
MMW,20110813,16563
MMW,20110814,16613
MMW,20110815,16713
MMW,20110816,16713
MMW,20110817,16713
MMW,20110818,16713
MMW,20110819,16864
MMW,20110820,16966
MMW,20110821,16864
MMW,20110822,16864
MMW,20110823,16864
MMW,20110824,16966
MMW,20110825,16915
MMW,20110826,16915
MMW,20110827,17016
MMW,20110828,17016
MMW,20110829,17016
MMW,20110830,16966
MMW,20110831,16966
MMW,20110901,17016
MMW,20110902,17016
MMW,20110903,17117
MMW,20110904,17218
MMW,20110905,17218
MMW,20110906,17218
MMW,20110907,17218
MMW,20110908,17218
MMW,20110909,17320
MMW,20110910,17320
MMW,20110911,17218
MMW,20110912,17218
MMW,20110913,17320
MMW,20110914,17474
MMW,20110915,17628
MMW,20110916,17525
MMW,20110917,17423
MMW,20110918,17320
MMW,20110919,17218
MMW,20110920,17016
MMW,20110921,16915
MMW,20110922,16184
MMW,20110923,16713
MMW,20110924,16214
MMW,20110925,16214
MMW,20110926,16115
MMW,20110927,15719
MMW,20110928,15328
MMW,20110929,15621
MMW,20110930,15426
MMW,20111001,15182
MMW,20111002,14940
MMW,20111003,14747
MMW,20111004,14747
MMW,20111005,14747
MMW,20111006,14747
MMW,20111007,14747
MMW,20111008,14556
MMW,20111009,14269
MMW,20111010,14365
MMW,20111011,13704
MMW,20111012,13611
MMW,20111013,13424
MMW,20111014,13239
MMW,20111015,12870
MMW,20111016,12416
MMW,20111017,12236
MMW,20111018,11966
MMW,20111019,11522
MMW,20111020,11084
MMW,20111021,10695
MMW,20111022,9931
MMW,20111023,9931
MMW,20111024,8621
MMW,20111025,7879
MMW,20111026,7277
MMW,20111027,6558
MMW,20111028,6014
MMW,20111029,5322
MMW,20111030,4731
MMW,20111031,4342
MMW,20111101,4195
MMW,20111102,3958
MMW,20111103,3602
MMW,20111104,3820
MMW,20111105,3958
MMW,20111106,3958
MMW,20111107,4098
MMW,20111108,4098
MMW,20111109,4195
MMW,20111110,4291
MMW,20111111,4417
MMW,20111112,4597
MMW,20111113,4597
MMW,20111114,4704
MMW,20111115,4758
MMW,20111116,4811
MMW,20111117,4839
MMW,20111118,4493
MMW,20111119,4980
MMW,20111120,5064
MMW,20111121,5036
MMW,20111122,5207
MMW,20111123,5207
MMW,20111124,5207
MMW,20111125,5207
MMW,20111126,5092
MMW,20111127,5064
MMW,20111128,5036
MMW,20111129,5036
MMW,20111130,5036
MMW,20111201,4980
MMW,20111202,4980
MMW,20111203,4980
MMW,20111204,4867
MMW,20111205,4867
MMW,20111206,4867
MMW,20111207,4867
MMW,20111208,4867
MMW,20111209,4867
MMW,20111210,4867
MMW,20111211,4867
MMW,20111212,4923
MMW,20111213,4923
MMW,20111214,4923
MMW,20111215,4923
MMW,20111216,4980
MMW,20111217,4980
MMW,20111218,4923
MMW,20111219,4923
MMW,20111220,4923
MMW,20111221,4923
MMW,20111222,4867
MMW,20111223,4867
MMW,20111224,4867
MMW,20111225,4811
MMW,20111226,4867
MMW,20111227,4867
MMW,20111228,4923
MMW,20111229,4952
MMW,20111230,5036
MMW,20111231,5036
MMW,20120101,5036
MMW,20120102,5036
MMW,20120103,5036
MMW,20120104,5007
MMW,20120105,4952
MMW,20120106,4980
MMW,20120107,4980
MMW,20120108,4952
MMW,20120109,4952
MMW,20120110,4952
MMW,20120111,4923
MMW,20120112,4923
MMW,20120113,4923
MMW,20120114,4895
MMW,20120115,4839
MMW,20120116,4839
MMW,20120117,4839
MMW,20120118,4839
MMW,20120119,4923
MMW,20120120,4980
MMW,20120121,6014
MMW,20120122,6350
MMW,20120123,6350
MMW,20120124,5884
MMW,20120125,5755
MMW,20120126,5503
MMW,20120127,5755
MMW,20120128,5690
MMW,20120129,5379
MMW,20120130,5379
MMW,20120131,5322
MMW,20120201,5178
MMW,20120202,5441
MMW,20120203,5236
MMW,20120204,5178
MMW,20120205,5121
MMW,20120206,5036
MMW,20120207,5007
MMW,20120208,5036
MMW,20120209,5036
MMW,20120210,5036
MMW,20120211,5092
MMW,20120212,5121
MMW,20120213,5092
MMW,20120214,5092
MMW,20120215,5207
MMW,20120216,5036
MMW,20120217,4980
MMW,20120218,4980
MMW,20120219,5007
MMW,20120220,4980
MMW,20120221,5064
MMW,20120222,5036
MMW,20120223,5036
MMW,20120224,5036
MMW,20120225,4811
MMW,20120226,4923
MMW,20120227,5036
MMW,20120228,4923
MMW,20120229,4758
MMW,20120301,4758
MMW,20120302,5064
MMW,20120303,5064
MMW,20120304,5992
MMW,20120305,5092
MMW,20120306,5036
MMW,20120307,5207
MMW,20120308,5149
MMW,20120309,5149
MMW,20120310,5149
MMW,20120311,4493
MMW,20120312,5322
MMW,20120313,5441
MMW,20120314,5884
MMW,20120315,6216
MMW,20120316,7056
MMW,20120317,7651
MMW,20120318,7056
MMW,20120319,6912
MMW,20120320,6489
MMW,20120321,6769
MMW,20120322,7093
MMW,20120323,7300
MMW,20120324,7500
MMW,20120325,7424
MMW,20120326,7802
MMW,20120327,8034
MMW,20120328,7424
MMW,20120329,8581
MMW,20120330,9226
MMW,20120331,9804
MMW,20120401,10782
MMW,20120402,11434
MMW,20120403,11522
MMW,20120404,11700
MMW,20120405,12236
MMW,20120406,12507
MMW,20120407,12598
MMW,20120408,12690
MMW,20120409,12962
MMW,20120410,13054
MMW,20120411,13239
MMW,20120412,13331
MMW,20120413,14222
MMW,20120414,14365
MMW,20120415,14747
MMW,20120416,15037
MMW,20120417,15523
MMW,20120418,15328
MMW,20120419,15719
MMW,20120420,16314
MMW,20120421,16713
MMW,20120422,17218
MMW,20120423,17525
MMW,20120424,17937
MMW,20120425,18770
MMW,20120426,21188
MMW,20120427,22185
MMW,20120428,22972
MMW,20120429,23313
MMW,20120430,23370
MMW,20120501,23484
MMW,20120502,23712
MMW,20120503,23598
MMW,20120504,23484
MMW,20120505,23142
MMW,20120506,22690
MMW,20120507,22129
MMW,20120508,21574
MMW,20120509,20696
MMW,20120510,20642
MMW,20120511,20642
MMW,20120512,20424
MMW,20120513,20424
MMW,20120514,20424
MMW,20120515,20262
MMW,20120516,20642
MMW,20120517,20642
MMW,20120518,20642
MMW,20120519,20696
MMW,20120520,20696
MMW,20120521,20588
MMW,20120522,20100
MMW,20120523,20479
MMW,20120524,19831
MMW,20120525,20424
MMW,20120526,19831
MMW,20120527,20262
MMW,20120528,20370
MMW,20120529,m
MMW,20120530,m
MMW,20120531,m
MMW,20120601,20262
MMW,20120602,20154
MMW,20120603,19831
MMW,20120604,20154
MMW,20120605,20154
MMW,20120606,20154
MMW,20120607,20588
MMW,20120608,19993
MMW,20120609,20588
MMW,20120610,20588
MMW,20120611,20479
MMW,20120612,19724
MMW,20120613,19939
MMW,20120614,19405
MMW,20120615,19405
MMW,20120616,18876
MMW,20120617,18352
MMW,20120618,17372
MMW,20120619,17730
MMW,20120620,17423
MMW,20120621,17117
MMW,20120622,16814
MMW,20120623,16713
MMW,20120624,16713
MMW,20120625,16016
MMW,20120626,15818
MMW,20120627,15670
MMW,20120628,15621
MMW,20120629,15230
MMW,20120630,14940
MMW,20120701,15133
MMW,20120702,14940
MMW,20120703,14651
MMW,20120704,14651
MMW,20120705,14651
MMW,20120706,14556
MMW,20120707,14175
MMW,20120708,13844
MMW,20120709,13797
MMW,20120710,13797
MMW,20120711,13611
MMW,20120712,13471
MMW,20120713,13229
MMW,20120714,13229
MMW,20120715,13054
MMW,20120716,12688
MMW,20120717,12779
MMW,20120718,12236
MMW,20120719,11788
MMW,20120720,11172
MMW,20120721,11259
MMW,20120722,10911
MMW,20120723,10652
MMW,20120724,10226
MMW,20120725,9973
MMW,20120726,9721
MMW,20120727,8982
MMW,20120728,8782
MMW,20120729,8581
MMW,20120730,8267
MMW,20120731,7956
MMW,20120801,7726
MMW,20120802,7203
MMW,20120803,6697
MMW,20120804,6841
MMW,20120805,6590
MMW,20120806,6489
MMW,20120807,6249
MMW,20120808,6419
MMW,20120809,6283
MMW,20120810,6249
MMW,20120811,6249
MMW,20120812,6216
MMW,20120813,6014
MMW,20120814,6014
MMW,20120815,5949
MMW,20120816,5820
MMW,20120817,5755
MMW,20120818,5690
MMW,20120819,5628
MMW,20120820,5566
MMW,20120821,5566
MMW,20120822,5628
MMW,20120823,5597
MMW,20120824,5566
MMW,20120825,5379
MMW,20120826,5503
MMW,20120827,5379
MMW,20120828,5379
MMW,20120829,5379
MMW,20120830,5322
MMW,20120831,5149
MMW,20120901,5149
MMW,20120902,4923
MMW,20120903,4980
MMW,20120904,4952
MMW,20120905,4980
MMW,20120906,4980
MMW,20120907,4980
MMW,20120908,4923
MMW,20120909,4867
MMW,20120910,4811
MMW,20120911,4758
MMW,20120912,4758
MMW,20120913,4704
MMW,20120914,4651
MMW,20120915,4597
MMW,20120916,4544
MMW,20120917,4493
MMW,20120918,4443
MMW,20120919,4392
MMW,20120920,4392
MMW,20120921,4342
MMW,20120922,4291
MMW,20120923,4219
MMW,20120924,4146
MMW,20120925,4146
MMW,20120926,4098
MMW,20120927,4050
MMW,20120928,4004
MMW,20120929,4004
MMW,20120930,4004
MMW,20121001,3981
MMW,20121002,3820
MMW,20121003,3912
MMW,20121004,3776
MMW,20121005,3798
MMW,20121006,3733
MMW,20121007,3776
MMW,20121008,3776
MMW,20121009,3733
MMW,20121010,3733
MMW,20121011,3733
MMW,20121012,3602
MMW,20121013,3646
MMW,20121014,3624
MMW,20121015,3581
MMW,20121016,3243
MMW,20121017,3520
MMW,20121018,3561
MMW,20121019,3397
MMW,20121020,3243
MMW,20121021,3282
MMW,20121022,3397
MMW,20121023,3602
MMW,20121024,3602
MMW,20121025,3602
MMW,20121026,3843
MMW,20121027,m
MMW,20121028,3843
MMW,20121029,3776
MMW,20121030,3820
MMW,20121031,3866
MMW,20121101,3981
MMW,20121102,4050
MMW,20121103,4004
MMW,20121104,4004
MMW,20121105,4098
MMW,20121106,4098
MMW,20121107,4098
MMW,20121108,4098
MMW,20121109,4050
MMW,20121110,4170
MMW,20121111,4219
MMW,20121112,4291
MMW,20121113,4195
MMW,20121114,4243
MMW,20121115,4291
MMW,20121116,4316
MMW,20121117,4392
MMW,20121118,5293
MMW,20121119,5379
MMW,20121120,5322
MMW,20121121,5040
MMW,20121122,4758
MMW,20121123,4925
MMW,20121124,5092
MMW,20121125,5064
MMW,20121126,5036
MMW,20121127,5036
MMW,20121128,5379
MMW,20121129,5472
MMW,20121130,5056
MMW,20121201,8267
MMW,20121202,10226
MMW,20121203,10142
MMW,20121204,9226
MMW,20121205,9389
MMW,20121206,8581
MMW,20121207,7802
MMW,20121208,7277
MMW,20121209,6841
MMW,20121210,6350
MMW,20121211,5949
MMW,20121212,6014
MMW,20121213,5884
MMW,20121214,5659
MMW,20121215,5503
MMW,20121216,5379
MMW,20121217,5322
MMW,20121218,5566
MMW,20121219,5503
MMW,20121220,5322
MMW,20121221,5566
MMW,20121222,5472
MMW,20121223,5472
MMW,20121224,5472
MMW,20121225,5472
MMW,20121226,5092
MMW,20121227,5036
MMW,20121228,4952
MMW,20121229,4895
MMW,20121230,4988
MMW,20121231,4988
MMW,20130101,5036
MMW,20130102,5036
MMW,20130103,4952
MMW,20130104,4923
MMW,20130105,4923
MMW,20130106,4867
MMW,20130107,4867
MMW,20130108,4923
MMW,20130109,4980
MMW,20130110,5092
MMW,20130111,5036
MMW,20130112,5036
MMW,20130113,4980
MMW,20130114,4980
MMW,20130115,4980
MMW,20130116,4980
MMW,20130117,4980
MMW,20130118,4980
MMW,20130119,4980
MMW,20130120,4980
MMW,20130121,4980
MMW,20130122,4980
MMW,20130123,4980
MMW,20130124,4980
MMW,20130125,5121
MMW,20130126,5236
MMW,20130127,5472
MMW,20130128,5503
MMW,20130129,5503
MMW,20130130,5503
MMW,20130131,5503
MMW,20130201,5503
MMW,20130202,5503
MMW,20130203,5503
MMW,20130204,5472
MMW,20130205,5441
MMW,20130206,5472
MMW,20130207,5503
MMW,20130208,5503
MMW,20130209,5441
MMW,20130210,5379
MMW,20130211,5322
MMW,20130212,5322
MMW,20130213,5264
MMW,20130214,5207
MMW,20130215,5207
MMW,20130216,5236
MMW,20130217,5293
MMW,20130218,5322
MMW,20130219,5379
MMW,20130220,5379
MMW,20130221,5441
MMW,20130222,5350
MMW,20130223,5310
MMW,20130224,5264
MMW,20130225,5236
MMW,20130226,5207
MMW,20130227,5149
MMW,20130228,5092
MMW,20130301,5092
MMW,20130302,5322
MMW,20130303,5566
MMW,20130304,5884
MMW,20130305,6081
MMW,20130306,6283
MMW,20130307,6148
MMW,20130308,6148
MMW,20130309,6148
MMW,20130310,6014
MMW,20130311,6048
MMW,20130312,6081
MMW,20130313,6283
MMW,20130314,6524
MMW,20130315,6733
MMW,20130316,6841
MMW,20130317,6984
MMW,20130318,6841
MMW,20130319,6481
MMW,20130320,7277
MMW,20130321,7726
MMW,20130322,7350
MMW,20130323,7056
MMW,20130324,6769
MMW,20130325,6697
MMW,20130326,6984
MMW,20130327,7203
MMW,20130328,7726
MMW,20130329,8345
MMW,20130330,8661
MMW,20130331,9430
MMW,20130401,9804
MMW,20130402,10396
MMW,20130403,10998
MMW,20130404,11434
MMW,20130405,12056
MMW,20130406,12416
MMW,20130407,12870
MMW,20130408,13331
MMW,20130409,13891
MMW,20130410,13891
MMW,20130411,14556
MMW,20130412,14747
MMW,20130413,14350
MMW,20130414,14940
MMW,20130415,14556
MMW,20130416,15182
MMW,20130417,15450
MMW,20130418,15719
MMW,20130419,16016
MMW,20130420,16164
MMW,20130421,16214
MMW,20130422,16214
MMW,20130423,16314
MMW,20130424,16513
MMW,20130425,16214
MMW,20130426,16513
MMW,20130427,16613
MMW,20130428,16613
MMW,20130429,16613
MMW,20130430,16573
MMW,20130501,16713
MMW,20130502,16613
MMW,20130503,16713
MMW,20130504,17269
MMW,20130505,16814
MMW,20130506,16814
MMW,20130507,17218
MMW,20130508,17218
MMW,20130509,17320
MMW,20130510,17320
MMW,20130511,17474
MMW,20130512,17423
MMW,20130513,17423
MMW,20130514,17320
MMW,20130515,17320
MMW,20130516,17016
MMW,20130517,17218
MMW,20130518,17218
MMW,20130519,17628
MMW,20130520,17525
MMW,20130521,17423
MMW,20130522,17423
MMW,20130523,17320
MMW,20130524,17320
MMW,20130525,17270
MMW,20130526,17218
MMW,20130527,17168
MMW,20130528,17218
MMW,20130529,16814
MMW,20130530,16814
MMW,20130531,16915
MMW,20130601,17218
MMW,20130602,16814
MMW,20130603,16966
MMW,20130604,16966
MMW,20130605,16966
MMW,20130606,16864
MMW,20130607,16713
MMW,20130608,16613
MMW,20130609,16464
MMW,20130610,16414
MMW,20130611,16614
MMW,20130612,16314
MMW,20130613,16115
MMW,20130614,16115
MMW,20130615,15719
MMW,20130616,15621
MMW,20130617,15523
MMW,20130618,15474
MMW,20130619,15474
MMW,20130620,15426
MMW,20130621,15426
MMW,20130622,15328
MMW,20130623,15280
MMW,20130624,15210
MMW,20130625,15133
MMW,20130626,15230
MMW,20130627,15100
MMW,20130628,14970
MMW,20130629,14844
MMW,20130630,14844
MMW,20130701,14844
MMW,20130702,14747
MMW,20130703,14460
MMW,20130704,14175
MMW,20130705,14080
MMW,20130706,14033
MMW,20130707,13424
MMW,20130708,13285
MMW,20130709,13147
MMW,20130710,12870
MMW,20130711,12779
MMW,20130712,12465
MMW,20130713,12146
MMW,20130714,12010
MMW,20130715,11877
MMW,20130716,11522
MMW,20130717,11128
MMW,20130718,11215
MMW,20130719,11084
MMW,20130720,10911
MMW,20130721,10652
MMW,20130722,10524
MMW,20130723,10311
MMW,20130724,10226
MMW,20130725,9973
MMW,20130726,9888
MMW,20130727,9762
MMW,20130728,9389
MMW,20130729,9308
MMW,20130730,9226
MMW,20130731,8982
MMW,20130801,8862
MMW,20130802,8661
MMW,20130803,8502
MMW,20130804,8345
MMW,20130805,8188
MMW,20130806,7995
MMW,20130807,7956
MMW,20130808,7956
MMW,20130809,7879
MMW,20130810,7802
MMW,20130811,7613
MMW,20130812,7726
MMW,20130813,7651
MMW,20130814,7575
MMW,20130815,7575
MMW,20130816,7424
MMW,20130817,7240
MMW,20130818,7240
MMW,20130819,7130
MMW,20130820,7130
MMW,20130821,7056
MMW,20130822,7056
MMW,20130823,7056
MMW,20130824,6912
MMW,20130825,6984
MMW,20130826,6876
MMW,20130827,6697
MMW,20130828,6628
MMW,20130829,6558
MMW,20130830,6489
MMW,20130831,6419
MMW,20130901,6316
MMW,20130902,6628
MMW,20130903,6525
MMW,20130904,6419
MMW,20130905,6358
MMW,20130906,6014
MMW,20130907,5982
MMW,20130908,5982
MMW,20130909,6014
MMW,20130910,5884
MMW,20130911,5690
MMW,20130912,5472
MMW,20130913,5379
MMW,20130914,5322
MMW,20130915,5264
MMW,20130916,5207
MMW,20130917,5092
MMW,20130918,5007
MMW,20130919,4867
MMW,20130920,4811
MMW,20130921,4758
MMW,20130922,4758
MMW,20130923,4704
MMW,20130924,4597
MMW,20130925,4544
MMW,20130926,4544
MMW,20130927,4468
MMW,20130928,4417
MMW,20130929,4267
MMW,20130930,4243
MMW,20131001,4243
MMW,20131002,4291
MMW,20131003,4544
MMW,20131004,4443
MMW,20131005,4243
MMW,20131006,4050
MMW,20131007,4050
MMW,20131008,4050
MMW,20131009,4004
MMW,20131010,4050
MMW,20131011,4004
MMW,20131012,3958
MMW,20131013,4004
MMW,20131014,4004
MMW,20131015,4004
MMW,20131016,3935
MMW,20131017,3935
MMW,20131018,3958
MMW,20131019,3935
MMW,20131020,3935
MMW,20131021,3866
MMW,20131022,3912
MMW,20131023,3866
MMW,20131024,3843
MMW,20131025,3843
MMW,20131026,3843
MMW,20131027,3843
MMW,20131028,3843
MMW,20131029,3935
MMW,20131030,4004
MMW,20131031,4004
MMW,20131101,4004
MMW,20131102,3958
MMW,20131103,4004
MMW,20131104,4050
MMW,20131105,4004
MMW,20131106,4004
MMW,20131107,4004
MMW,20131108,4004
MMW,20131109,4004
MMW,20131110,4004
MMW,20131111,4004
MMW,20131112,4004
MMW,20131113,4004
MMW,20131114,4004
MMW,20131115,4004
MMW,20131116,3958
MMW,20131117,3958
MMW,20131118,3889
MMW,20131119,4004
MMW,20131120,4146
MMW,20131121,4443
MMW,20131122,4443
MMW,20131123,3866
MMW,20131124,3689
MMW,20131125,3602
MMW,20131126,3602
MMW,20131127,3602
MMW,20131128,3602
MMW,20131129,3479
MMW,20131130,3417
MMW,20131201,3397
MMW,20131202,3397
MMW,20131203,3602
MMW,20131204,3499
MMW,20131205,3397
MMW,20131206,3397
MMW,20131207,3397
MMW,20131208,3397
MMW,20131209,3397
MMW,20131210,3397
MMW,20131211,3397
MMW,20131212,3397
MMW,20131213,3397
MMW,20131214,3397
MMW,20131215,3359
MMW,20131216,3359
MMW,20131217,3359
MMW,20131218,3359
MMW,20131219,3397
MMW,20131220,3397
MMW,20131221,3359
MMW,20131222,3339
MMW,20131223,3339
MMW,20131224,3339
MMW,20131225,3339
MMW,20131226,3339
MMW,20131227,3339
MMW,20131228,3320
MMW,20131229,3320
MMW,20131230,3320
MMW,20131231,3339
MMW,20140101,3339
MMW,20140102,3339
MMW,20140103,3339
MMW,20140104,3339
MMW,20140105,3339
MMW,20140106,3339
MMW,20140107,3339
MMW,20140108,3339
MMW,20140109,3378
MMW,20140110,3378
MMW,20140111,3378
MMW,20140112,3602
MMW,20140113,3689
MMW,20140114,3602
MMW,20140115,3561
MMW,20140116,3602
MMW,20140117,3602
MMW,20140118,3646
MMW,20140119,3646
MMW,20140120,3646
MMW,20140121,3602
MMW,20140122,3602
MMW,20140123,3689
MMW,20140124,3689
MMW,20140125,3689
MMW,20140126,3689
MMW,20140127,3689
MMW,20140128,3689
MMW,20140129,3646
MMW,20140130,3925
MMW,20140131,3912
MMW,20140201,3958
MMW,20140202,4004
MMW,20140203,3981
MMW,20140204,3958
MMW,20140205,3820
MMW,20140206,3689
MMW,20140207,3520
MMW,20140208,3776
MMW,20140209,4895
MMW,20140210,5566
MMW,20140211,5566
MMW,20140212,5322
MMW,20140213,5322
MMW,20140214,5264
MMW,20140215,5149
MMW,20140216,4811
MMW,20140217,4811
MMW,20140218,4704
MMW,20140219,4651
MMW,20140220,4704
MMW,20140221,4678
MMW,20140222,4493
MMW,20140223,4291
MMW,20140224,4443
MMW,20140225,4291
MMW,20140226,4342
MMW,20140227,4704
MMW,20140228,4730
MMW,20140301,5149
MMW,20140302,5207
MMW,20140303,5322
MMW,20140304,5566
MMW,20140305,5566
MMW,20140306,5566
MMW,20140307,5787
MMW,20140308,5755
MMW,20140309,5690
MMW,20140310,5755
MMW,20140311,6558
MMW,20140312,6014
MMW,20140313,5949
MMW,20140314,6014
MMW,20140315,6081
MMW,20140316,6148
MMW,20140317,6148
MMW,20140318,6216
MMW,20140319,6014
MMW,20140320,6014
MMW,20140321,6148
MMW,20140322,6081
MMW,20140323,6148
MMW,20140324,6148
MMW,20140325,6014
MMW,20140326,6216
MMW,20140327,6249
MMW,20140328,6419
MMW,20140329,7424
MMW,20140330,8111
MMW,20140331,8782
MMW,20140401,9226
MMW,20140402,9226
MMW,20140403,9555
MMW,20140404,9638
MMW,20140405,9931
MMW,20140406,10057
MMW,20140407,10311
MMW,20140408,10396
MMW,20140409,10354
MMW,20140410,10609
MMW,20140411,10782
MMW,20140412,10954
MMW,20140413,11084
MMW,20140414,10998
MMW,20140415,10738
MMW,20140416,10868
MMW,20140417,10567
MMW,20140418,10911
MMW,20140419,10567
MMW,20140420,10998
MMW,20140421,10652
MMW,20140422,10482
MMW,20140423,10911
MMW,20140424,10911
MMW,20140425,10567
MMW,20140426,11215
MMW,20140427,11084
MMW,20140428,11172
MMW,20140429,11084
MMW,20140430,11172
MMW,20140501,11084
MMW,20140502,10652
MMW,20140503,10524
MMW,20140504,10396
MMW,20140505,10482
MMW,20140506,10482
MMW,20140507,10652
MMW,20140508,10652
MMW,20140509,10567
MMW,20140510,10567
MMW,20140511,10567
MMW,20140512,10567
MMW,20140513,10567
MMW,20140514,10482
MMW,20140515,10184
MMW,20140516,10142
MMW,20140517,9973
MMW,20140518,9973
MMW,20140519,10057
MMW,20140520,10057
MMW,20140521,10057
MMW,20140522,10142
MMW,20140523,10057
MMW,20140524,9888
MMW,20140525,9846
MMW,20140526,9804
