ID,Date,Reservoir_Storage(AF)
STP,20040601,132503
STP,20040602,132279
STP,20040603,131981
STP,20040604,131734
STP,20040605,131461
STP,20040606,131116
STP,20040607,130770
STP,20040608,130401
STP,20040609,130178
STP,20040610,129761
STP,20040611,129419
STP,20040612,129002
STP,20040613,128563
STP,20040614,128173
STP,20040615,127978
STP,20040616,127857
STP,20040617,127662
STP,20040618,127468
STP,20040619,127250
STP,20040620,127033
STP,20040621,126863
STP,20040622,126694
STP,20040623,126524
STP,20040624,126332
STP,20040625,126162
STP,20040626,125994
STP,20040627,125826
STP,20040628,125705
STP,20040629,125537
STP,20040630,125345
STP,20040701,125201
STP,20040702,125009
STP,20040703,124817
STP,20040704,124627
STP,20040705,124435
STP,20040706,124220
STP,20040707,123934
STP,20040708,123601
STP,20040709,123220
STP,20040710,122817
STP,20040711,122438
STP,20040712,122014
STP,20040713,121542
STP,20040714,121095
STP,20040715,120579
STP,20040716,120112
STP,20040717,119645
STP,20040718,m
STP,20040719,118669
STP,20040720,118161
STP,20040721,117721
STP,20040722,117261
STP,20040723,116755
STP,20040724,116274
STP,20040725,115795
STP,20040726,115294
STP,20040727,114816
STP,20040728,114340
STP,20040729,113820
STP,20040730,113370
STP,20040731,112943
STP,20040801,112539
STP,20040802,112070
STP,20040803,111735
STP,20040804,111468
STP,20040805,111200
STP,20040806,110956
STP,20040807,110757
STP,20040808,110535
STP,20040809,110336
STP,20040810,110181
STP,20040811,110049
STP,20040812,109939
STP,20040813,109850
STP,20040814,109762
STP,20040815,109652
STP,20040816,m
STP,20040817,109432
STP,20040818,109344
STP,20040819,109300
STP,20040820,109233
STP,20040821,109168
STP,20040822,109059
STP,20040823,108992
STP,20040824,108904
STP,20040825,108817
STP,20040826,108708
STP,20040827,108599
STP,20040828,108555
STP,20040829,108511
STP,20040830,108445
STP,20040831,108380
STP,20040901,108313
STP,20040902,108226
STP,20040903,108117
STP,20040904,108009
STP,20040905,107965
STP,20040906,107921
STP,20040907,107855
STP,20040908,107790
STP,20040909,107703
STP,20040910,107616
STP,20040911,107573
STP,20040912,107486
STP,20040913,107399
STP,20040914,107312
STP,20040915,107247
STP,20040916,107225
STP,20040917,107203
STP,20040918,107138
STP,20040919,107030
STP,20040920,107008
STP,20040921,106986
STP,20040922,107030
STP,20040923,106943
STP,20040924,106856
STP,20040925,106792
STP,20040926,106705
STP,20040927,106640
STP,20040928,106553
STP,20040929,106489
STP,20040930,106445
STP,20041001,106402
STP,20041002,106359
STP,20041003,106316
STP,20041004,106251
STP,20041005,106208
STP,20041006,106143
STP,20041007,106100
STP,20041008,106036
STP,20041009,105970
STP,20041010,105756
STP,20041011,105777
STP,20041012,105734
STP,20041013,105713
STP,20041014,105734
STP,20041015,105756
STP,20041016,105713
STP,20041017,105799
STP,20041018,105820
STP,20041019,104833
STP,20041020,106165
STP,20041021,105885
STP,20041022,105584
STP,20041023,105262
STP,20041024,104962
STP,20041025,104727
STP,20041026,104684
STP,20041027,104470
STP,20041028,104320
STP,20041029,104214
STP,20041030,104129
STP,20041031,104001
STP,20041101,103916
STP,20041102,103874
STP,20041103,103938
STP,20041104,103895
STP,20041105,m
STP,20041106,m
STP,20041107,m
STP,20041108,103747
STP,20041109,103725
STP,20041110,103725
STP,20041111,103704
STP,20041112,103662
STP,20041113,103640
STP,20041114,103577
STP,20041115,103577
STP,20041116,103577
STP,20041117,103598
STP,20041118,103640
STP,20041119,103640
STP,20041120,103619
STP,20041121,m
STP,20041122,103640
STP,20041123,103683
STP,20041124,103768
STP,20041125,103895
STP,20041126,103959
STP,20041127,104194
STP,20041128,104172
STP,20041129,104257
STP,20041130,104300
STP,20041201,104342
STP,20041202,104363
STP,20041203,104449
STP,20041204,104534
STP,20041205,104577
STP,20041206,104662
STP,20041207,104919
STP,20041208,105154
STP,20041209,105111
STP,20041210,105133
STP,20041211,105091
STP,20041212,105091
STP,20041213,105005
STP,20041214,104962
STP,20041215,104833
STP,20041216,104727
STP,20041217,m
STP,20041218,104534
STP,20041219,104449
STP,20041220,104385
STP,20041221,104279
STP,20041222,104151
STP,20041223,104066
STP,20041224,103980
STP,20041225,103938
STP,20041226,103938
STP,20041227,103874
STP,20041228,103853
STP,20041229,103853
STP,20041230,104172
STP,20041231,104194
STP,20050101,104257
STP,20050102,104300
STP,20050103,104342
STP,20050104,104214
STP,20050105,104066
STP,20050106,103959
STP,20050107,104129
STP,20050108,m
STP,20050109,m
STP,20050110,m
STP,20050111,m
STP,20050112,m
STP,20050113,m
STP,20050114,m
STP,20050115,m
STP,20050116,m
STP,20050117,m
STP,20050118,m
STP,20050119,m
STP,20050120,m
STP,20050121,m
STP,20050122,m
STP,20050123,m
STP,20050124,m
STP,20050125,m
STP,20050126,m
STP,20050127,m
STP,20050128,m
STP,20050129,m
STP,20050130,m
STP,20050131,m
STP,20050201,m
STP,20050202,102435
STP,20050203,102435
STP,20050204,102478
STP,20050205,102498
STP,20050206,102540
STP,20050207,102540
STP,20050208,102540
STP,20050209,102562
STP,20050210,102583
STP,20050211,102625
STP,20050212,102625
STP,20050213,102667
STP,20050214,102709
STP,20050215,102730
STP,20050216,102772
STP,20050217,102814
STP,20050218,102836
STP,20050219,102899
STP,20050220,102941
STP,20050221,103005
STP,20050222,103026
STP,20050223,103026
STP,20050224,103026
STP,20050225,103047
STP,20050226,103068
STP,20050227,103090
STP,20050228,103132
STP,20050301,103132
STP,20050302,103175
STP,20050303,103153
STP,20050304,103110
STP,20050305,103047
STP,20050306,103068
STP,20050307,103068
STP,20050308,103110
STP,20050309,103195
STP,20050310,103385
STP,20050311,103619
STP,20050312,103895
STP,20050313,104172
STP,20050314,104406
STP,20050315,104620
STP,20050316,104813
STP,20050317,105026
STP,20050318,105283
STP,20050319,105734
STP,20050320,106143
STP,20050321,106402
STP,20050322,106943
STP,20050323,107247
STP,20050324,107399
STP,20050325,107529
STP,20050326,107681
STP,20050327,108139
STP,20050328,108576
STP,20050329,108904
STP,20050330,109015
STP,20050331,109124
STP,20050401,109233
STP,20050402,m
STP,20050403,109608
STP,20050404,109652
STP,20050405,109739
STP,20050406,110093
STP,20050407,110624
STP,20050408,111245
STP,20050409,111757
STP,20050410,112226
STP,20050411,112786
STP,20050412,113415
STP,20050413,113934
STP,20050414,114431
STP,20050415,114975
STP,20050416,115612
STP,20050417,116389
STP,20050418,117261
STP,20050419,117998
STP,20050420,118623
STP,20050421,119203
STP,20050422,119972
STP,20050423,120650
STP,20050424,121378
STP,20050425,122084
STP,20050426,122865
STP,20050427,123839
STP,20050428,124746
STP,20050429,125561
STP,20050430,126476
STP,20050501,127493
STP,20050502,128392
STP,20050503,129296
STP,20050504,130228
STP,20050505,131264
STP,20050506,132179
STP,20050507,132926
STP,20050508,133849
STP,20050509,135154
STP,20050510,135936
STP,20050511,136568
STP,20050512,137177
STP,20050513,137991
STP,20050514,138962
STP,20050515,140273
STP,20050516,142395
STP,20050517,143804
STP,20050518,145696
STP,20050519,149927
STP,20050520,153388
STP,20050521,155988
STP,20050522,158088
STP,20050523,160177
STP,20050524,161972
STP,20050525,163554
STP,20050526,165344
STP,20050527,167348
STP,20050528,169221
STP,20050529,170758
STP,20050530,172158
STP,20050531,173505
STP,20050601,174946
STP,20050602,176307
STP,20050603,177466
STP,20050604,178539
STP,20050605,179527
STP,20050606,180458
STP,20050607,181302
STP,20050608,182117
STP,20050609,183147
STP,20050610,184028
STP,20050611,184819
STP,20050612,185583
STP,20050613,186348
STP,20050614,187116
STP,20050615,187824
STP,20050616,188471
STP,20050617,189152
STP,20050618,189616
STP,20050619,190080
STP,20050620,190547
STP,20050621,190827
STP,20050622,190982
STP,20050623,191106
STP,20050624,191169
STP,20050625,191231
STP,20050626,191263
STP,20050627,191201
STP,20050628,191231
STP,20050629,191325
STP,20050630,191356
STP,20050701,191418
STP,20050702,191325
STP,20050703,191201
STP,20050704,191044
STP,20050705,190889
STP,20050706,190670
STP,20050707,190361
STP,20050708,189956
STP,20050709,189554
STP,20050710,189090
STP,20050711,188688
STP,20050712,188286
STP,20050713,187855
STP,20050714,m
STP,20050715,187485
STP,20050716,187485
STP,20050717,187485
STP,20050718,186012
STP,20050719,186012
STP,20050720,186012
STP,20050721,186012
STP,20050722,186012
STP,20050723,186012
STP,20050724,186012
STP,20050725,186012
STP,20050726,182389
STP,20050727,182389
STP,20050728,182389
STP,20050729,182753
STP,20050730,182753
STP,20050731,182753
STP,20050801,182753
STP,20050802,182753
STP,20050803,182753
STP,20050804,182753
STP,20050805,182753
STP,20050806,182753
STP,20050807,182753
STP,20050808,182753
STP,20050809,182753
STP,20050810,182753
STP,20050811,-9998
STP,20050812,-9998
STP,20050813,-9998
STP,20050814,-9998
STP,20050815,-9998
STP,20050816,-9998
STP,20050817,-9998
STP,20050818,-9998
STP,20050819,-9998
STP,20050820,-9998
STP,20050821,-9998
STP,20050822,-9998
STP,20050823,-9998
STP,20050824,m
STP,20050825,m
STP,20050826,-9998
STP,20050827,-9998
STP,20050828,-9998
STP,20050829,-9998
STP,20050830,-9998
STP,20050831,-9998
STP,20050901,-9998
STP,20050902,-9998
STP,20050903,-9998
STP,20050904,-9998
STP,20050905,-9998
STP,20050906,-9998
STP,20050907,-9998
STP,20050908,-9998
STP,20050909,-9998
STP,20050910,-9998
STP,20050911,-9998
STP,20050912,-9998
STP,20050913,-9998
STP,20050914,-9998
STP,20050915,-9998
STP,20050916,-9998
STP,20050917,-9998
STP,20050918,-9998
STP,20050919,-9998
STP,20050920,-9998
STP,20050921,-9998
STP,20050922,-9998
STP,20050923,-9998
STP,20050924,-9998
STP,20050925,-9998
STP,20050926,m
STP,20050927,m
STP,20050928,m
STP,20050929,m
STP,20050930,m
STP,20051001,m
STP,20051002,m
STP,20051003,m
STP,20051004,m
STP,20051005,m
STP,20051006,m
STP,20051007,m
STP,20051008,m
STP,20051009,m
STP,20051010,m
STP,20051011,m
STP,20051012,m
STP,20051013,m
STP,20051014,m
STP,20051015,m
STP,20051016,m
STP,20051017,m
STP,20051018,m
STP,20051019,m
STP,20051020,m
STP,20051021,m
STP,20051022,m
STP,20051023,m
STP,20051024,m
STP,20051025,m
STP,20051026,m
STP,20051027,m
STP,20051028,m
STP,20051029,m
STP,20051030,m
STP,20051031,m
STP,20051101,m
STP,20051102,m
STP,20051103,m
STP,20051104,m
STP,20051105,m
STP,20051106,m
STP,20051107,-9998
STP,20051108,-9998
STP,20051109,m
STP,20051110,171456
STP,20051111,171428
STP,20051112,171428
STP,20051113,171398
STP,20051114,171515
STP,20051115,171340
STP,20051116,171311
STP,20051117,171311
STP,20051118,171223
STP,20051119,171253
STP,20051120,171223
STP,20051121,171195
STP,20051122,171136
STP,20051123,171165
STP,20051124,171136
STP,20051125,171281
STP,20051126,171253
STP,20051127,171311
STP,20051128,171281
STP,20051129,171281
STP,20051130,171340
STP,20051201,172537
STP,20051202,173182
STP,20051203,173446
STP,20051204,173710
STP,20051205,173858
STP,20051206,173974
STP,20051207,174004
STP,20051208,174033
STP,20051209,174063
STP,20051210,174151
STP,20051211,174122
STP,20051212,174181
STP,20051213,174181
STP,20051214,174151
STP,20051215,174151
STP,20051216,174151
STP,20051217,174210
STP,20051218,174622
STP,20051219,174918
STP,20051220,175242
STP,20051221,176159
STP,20051222,178869
STP,20051223,180578
STP,20051224,181331
STP,20051225,181815
STP,20051226,182419
STP,20051227,182904
STP,20051228,184667
STP,20051229,185676
STP,20051230,188225
STP,20051231,199017
STP,20060101,202736
STP,20060102,205262
STP,20060103,206433
STP,20060104,206368
STP,20060105,205619
STP,20060106,205457
STP,20060107,205359
STP,20060108,205294
STP,20060109,205229
STP,20060110,205132
STP,20060111,205002
STP,20060112,204677
STP,20060113,204482
STP,20060114,204516
STP,20060115,204158
STP,20060116,203867
STP,20060117,203802
STP,20060118,203997
STP,20060119,203932
STP,20060120,203932
STP,20060121,203997
STP,20060122,203997
STP,20060123,203965
STP,20060124,203900
STP,20060125,203997
STP,20060126,203965
STP,20060127,203932
STP,20060128,204093
STP,20060129,204191
STP,20060130,204353
STP,20060131,204451
STP,20060201,204646
STP,20060202,204516
STP,20060203,204937
STP,20060204,205132
STP,20060205,205229
STP,20060206,205229
STP,20060207,205034
STP,20060208,204969
STP,20060209,204872
STP,20060210,204872
STP,20060211,204646
STP,20060212,204677
STP,20060213,204581
STP,20060214,204710
STP,20060215,m
STP,20060216,-9998
STP,20060217,-9998
STP,20060218,-9998
STP,20060219,-9998
STP,20060220,-9998
STP,20060221,-9998
STP,20060222,-9998
STP,20060223,-9998
STP,20060224,-9998
STP,20060225,-9998
STP,20060226,-9998
STP,20060227,-9998
STP,20060228,-9998
STP,20060301,-9998
STP,20060302,-9998
STP,20060303,-9998
STP,20060304,-9998
STP,20060305,-9998
STP,20060306,-9998
STP,20060307,-9998
STP,20060308,-9998
STP,20060309,-9998
STP,20060310,-9998
STP,20060311,-9998
STP,20060312,-9998
STP,20060313,-9998
STP,20060314,-9998
STP,20060315,-9998
STP,20060316,-9998
STP,20060317,-9998
STP,20060318,-9998
STP,20060319,-9998
STP,20060320,-9998
STP,20060321,m
STP,20060322,m
STP,20060323,m
STP,20060324,m
STP,20060325,m
STP,20060326,m
STP,20060327,m
STP,20060328,m
STP,20060329,m
STP,20060330,m
STP,20060331,m
STP,20060401,m
STP,20060402,m
STP,20060403,m
STP,20060404,m
STP,20060405,m
STP,20060406,m
STP,20060407,m
STP,20060408,m
STP,20060409,m
STP,20060410,m
STP,20060411,m
STP,20060412,m
STP,20060413,m
STP,20060414,-9998
STP,20060415,-9998
STP,20060416,-9998
STP,20060417,-9998
STP,20060418,-9998
STP,20060419,-9998
STP,20060420,-9998
STP,20060421,-9998
STP,20060422,-9998
STP,20060423,-9998
STP,20060424,-9998
STP,20060425,-9998
STP,20060426,-9998
STP,20060427,211854
STP,20060428,211888
STP,20060429,212087
STP,20060430,212418
STP,20060501,212550
STP,20060502,212750
STP,20060503,212883
STP,20060504,213082
STP,20060505,213314
STP,20060506,213615
STP,20060507,213914
STP,20060508,214314
STP,20060509,214780
STP,20060510,215148
STP,20060511,215583
STP,20060512,216152
STP,20060513,216856
STP,20060514,217562
STP,20060515,218336
STP,20060516,219147
STP,20060517,220161
STP,20060518,221044
STP,20060519,221553
STP,20060520,221927
STP,20060521,221995
STP,20060522,221859
STP,20060523,221485
STP,20060524,221316
STP,20060525,221587
STP,20060526,221758
STP,20060527,222063
STP,20060528,222030
STP,20060529,221894
STP,20060530,221859
STP,20060531,221962
STP,20060601,222235
STP,20060602,222711
STP,20060603,223359
STP,20060604,224044
STP,20060605,224970
STP,20060606,225862
STP,20060607,226482
STP,20060608,227104
STP,20060609,227483
STP,20060610,227793
STP,20060611,228036
STP,20060612,228244
STP,20060613,228555
STP,20060614,228728
STP,20060615,228797
STP,20060616,228764
STP,20060617,228625
STP,20060618,228659
STP,20060619,228764
STP,20060620,228972
STP,20060621,229248
STP,20060622,229456
STP,20060623,229526
STP,20060624,229561
STP,20060625,229734
STP,20060626,230013
STP,20060627,230256
STP,20060628,230500
STP,20060629,230744
STP,20060630,230919
STP,20060701,231023
STP,20060702,230919
STP,20060703,230710
STP,20060704,230291
STP,20060705,229631
STP,20060706,228902
STP,20060707,228106
STP,20060708,227345
STP,20060709,226654
STP,20060710,225760
STP,20060711,225176
STP,20060712,224352
STP,20060713,223565
STP,20060714,222847
STP,20060715,222200
STP,20060716,221518
STP,20060717,220941
STP,20060718,220467
STP,20060719,219958
STP,20060720,219518
STP,20060721,219012
STP,20060722,218471
STP,20060723,218033
STP,20060724,217629
STP,20060725,217227
STP,20060726,216923
STP,20060727,216554
STP,20060728,216253
STP,20060729,215985
STP,20060730,215717
STP,20060731,215483
STP,20060801,215248
STP,20060802,215015
STP,20060803,214814
STP,20060804,214614
STP,20060805,214381
STP,20060806,214181
STP,20060807,213914
STP,20060808,213681
STP,20060809,213447
STP,20060810,213181
STP,20060811,212949
STP,20060812,212750
STP,20060813,212484
STP,20060814,212000
STP,20060815,211800
STP,20060816,211600
STP,20060817,211300
STP,20060818,211100
STP,20060819,210900
STP,20060820,210700
STP,20060821,210400
STP,20060822,210200
STP,20060823,209900
STP,20060824,209700
STP,20060825,209400
STP,20060826,209200
STP,20060827,209000
STP,20060828,208800
STP,20060829,208500
STP,20060830,208300
STP,20060831,208500
STP,20060901,208300
STP,20060902,208200
STP,20060903,208000
STP,20060904,207800
STP,20060905,207700
STP,20060906,m
STP,20060907,207300
STP,20060908,207100
STP,20060909,206900
STP,20060910,206800
STP,20060911,206600
STP,20060912,206500
STP,20060913,206400
STP,20060914,m
STP,20060915,206000
STP,20060916,205800
STP,20060917,205700
STP,20060918,205600
STP,20060919,205400
STP,20060920,205200
STP,20060921,205100
STP,20060922,205000
STP,20060923,204800
STP,20060924,204700
STP,20060925,204600
STP,20060926,204500
STP,20060927,204500
STP,20060928,204400
STP,20060929,204300
STP,20060930,204300
STP,20061001,204200
STP,20061002,204100
STP,20061003,204100
STP,20061004,204000
STP,20061005,204100
STP,20061006,204100
STP,20061007,204100
STP,20061008,204000
STP,20061009,204000
STP,20061010,204000
STP,20061011,203900
STP,20061012,203800
STP,20061013,203800
STP,20061014,203700
STP,20061015,203700
STP,20061016,203600
STP,20061017,203300
STP,20061018,202900
STP,20061019,202700
STP,20061020,202600
STP,20061021,202600
STP,20061022,202500
STP,20061023,202500
STP,20061024,202400
STP,20061025,202300
STP,20061026,202300
STP,20061027,202300
STP,20061028,202300
STP,20061029,202300
STP,20061030,202200
STP,20061031,202200
STP,20061101,202200
STP,20061102,202300
STP,20061103,202300
STP,20061104,202300
STP,20061105,202300
STP,20061106,202300
STP,20061107,202300
STP,20061108,202300
STP,20061109,202300
STP,20061110,202300
STP,20061111,202200
STP,20061112,202300
STP,20061113,202400
STP,20061114,202400
STP,20061115,202400
STP,20061116,202400
STP,20061117,202400
STP,20061118,202400
STP,20061119,202400
STP,20061120,202400
STP,20061121,202400
STP,20061122,202400
STP,20061123,202400
STP,20061124,202400
STP,20061125,202300
STP,20061126,202300
STP,20061127,202300
STP,20061128,m
STP,20061129,202200
STP,20061130,202100
STP,20061201,202100
STP,20061202,202000
STP,20061203,201900
STP,20061204,201900
STP,20061205,201800
STP,20061206,201800
STP,20061207,201700
STP,20061208,201700
STP,20061209,201700
STP,20061210,201600
STP,20061211,201600
STP,20061212,201600
STP,20061213,201600
STP,20061214,201600
STP,20061215,201600
STP,20061216,201500
STP,20061217,201500
STP,20061218,201400
STP,20061219,201300
STP,20061220,201300
STP,20061221,201500
STP,20061222,201500
STP,20061223,201500
STP,20061224,201600
STP,20061225,201500
STP,20061226,201700
STP,20061227,201700
STP,20061228,201700
STP,20061229,201700
STP,20061230,201700
STP,20061231,201700
STP,20070101,201700
STP,20070102,201700
STP,20070103,201800
STP,20070104,201900
STP,20070105,202000
STP,20070106,202000
STP,20070107,202000
STP,20070108,202000
STP,20070109,202000
STP,20070110,202000
STP,20070111,202000
STP,20070112,201900
STP,20070113,201800
STP,20070114,201800
STP,20070115,201700
STP,20070116,201700
STP,20070117,201600
STP,20070118,201500
STP,20070119,201400
STP,20070120,201200
STP,20070121,201100
STP,20070122,201000
STP,20070123,200700
STP,20070124,200400
STP,20070125,200100
STP,20070126,199700
STP,20070127,199400
STP,20070128,199100
STP,20070129,198700
STP,20070130,198500
STP,20070131,198100
STP,20070201,197800
STP,20070202,197500
STP,20070203,197200
STP,20070204,197000
STP,20070205,196700
STP,20070206,196500
STP,20070207,196300
STP,20070208,196300
STP,20070209,196300
STP,20070210,m
STP,20070211,196700
STP,20070212,196600
STP,20070213,196400
STP,20070214,196200
STP,20070215,196100
STP,20070216,195900
STP,20070217,195800
STP,20070218,195700
STP,20070219,195400
STP,20070220,195300
STP,20070221,195100
STP,20070222,195100
STP,20070223,194900
STP,20070224,194900
STP,20070225,194900
STP,20070226,195000
STP,20070227,194800
STP,20070228,194600
STP,20070301,194400
STP,20070302,194100
STP,20070303,193800
STP,20070304,193500
STP,20070305,193200
STP,20070306,193000
STP,20070307,192700
STP,20070308,192500
STP,20070309,192200
STP,20070310,192000
STP,20070311,191700
STP,20070312,191600
STP,20070313,191500
STP,20070314,191300
STP,20070315,191200
STP,20070316,191100
STP,20070317,191100
STP,20070318,191100
STP,20070319,191100
STP,20070320,191200
STP,20070321,191100
STP,20070322,191000
STP,20070323,m
STP,20070324,m
STP,20070325,m
STP,20070326,191100
STP,20070327,191100
STP,20070328,190900
STP,20070329,190800
STP,20070330,190600
STP,20070331,190400
STP,20070401,190200
STP,20070402,190000
STP,20070403,189900
STP,20070404,189700
STP,20070405,189700
STP,20070406,189600
STP,20070407,189700
STP,20070408,189700
STP,20070409,189700
STP,20070410,189700
STP,20070411,189700
STP,20070412,189600
STP,20070413,189400
STP,20070414,189200
STP,20070415,189000
STP,20070416,188800
STP,20070417,188600
STP,20070418,188400
STP,20070419,m
STP,20070420,187900
STP,20070421,187600
STP,20070422,187600
STP,20070423,187200
STP,20070424,186900
STP,20070425,186600
STP,20070426,186300
STP,20070427,185900
STP,20070428,185500
STP,20070429,185300
STP,20070430,185100
STP,20070501,184800
STP,20070502,184600
STP,20070503,184200
STP,20070504,183800
STP,20070505,183200
STP,20070506,182600
STP,20070507,182000
STP,20070508,181600
STP,20070509,181100
STP,20070510,180500
STP,20070511,180100
STP,20070512,179600
STP,20070513,179100
STP,20070514,178400
STP,20070515,177700
STP,20070516,176900
STP,20070517,176100
STP,20070518,175400
STP,20070519,174600
STP,20070520,m
STP,20070521,172900
STP,20070522,172000
STP,20070523,171100
STP,20070524,170300
STP,20070525,169600
STP,20070526,169000
STP,20070527,168500
STP,20070528,168000
STP,20070529,167600
STP,20070530,167300
STP,20070531,166900
STP,20070601,166600
STP,20070602,166300
STP,20070603,165900
STP,20070604,165600
STP,20070605,165100
STP,20070606,164600
STP,20070607,164200
STP,20070608,163800
STP,20070609,163600
STP,20070610,163200
STP,20070611,162800
STP,20070612,162500
STP,20070613,162200
STP,20070614,162100
STP,20070615,162000
STP,20070616,161800
STP,20070617,161700
STP,20070618,161600
STP,20070619,m
STP,20070620,161400
STP,20070621,161300
STP,20070622,161100
STP,20070623,161000
STP,20070624,160800
STP,20070625,160700
STP,20070626,160600
STP,20070627,160500
STP,20070628,160400
STP,20070629,160200
STP,20070630,160100
STP,20070701,160000
STP,20070702,159800
STP,20070703,159800
STP,20070704,159600
STP,20070705,159600
STP,20070706,159400
STP,20070707,159300
STP,20070708,159200
STP,20070709,159100
STP,20070710,159000
STP,20070711,158900
STP,20070712,158800
STP,20070713,158700
STP,20070714,158600
STP,20070715,158400
STP,20070716,158300
STP,20070717,158100
STP,20070718,158000
STP,20070719,157800
STP,20070720,157700
STP,20070721,157600
STP,20070722,157500
STP,20070723,157400
STP,20070724,157300
STP,20070725,157100
STP,20070726,157000
STP,20070727,156800
STP,20070728,156700
STP,20070729,156600
STP,20070730,156400
STP,20070731,156300
STP,20070801,156200
STP,20070802,156100
STP,20070803,155900
STP,20070804,155800
STP,20070805,155600
STP,20070806,155400
STP,20070807,155300
STP,20070808,155200
STP,20070809,155000
STP,20070810,154900
STP,20070811,154700
STP,20070812,154600
STP,20070813,154500
STP,20070814,154400
STP,20070815,154200
STP,20070816,154100
STP,20070817,153900
STP,20070818,153800
STP,20070819,153600
STP,20070820,153400
STP,20070821,153400
STP,20070822,153200
STP,20070823,153100
STP,20070824,153000
STP,20070825,152900
STP,20070826,152700
STP,20070827,152600
STP,20070828,152500
STP,20070829,152400
STP,20070830,152400
STP,20070831,152300
STP,20070901,152100
STP,20070902,152000
STP,20070903,151900
STP,20070904,151700
STP,20070905,151600
STP,20070906,151400
STP,20070907,151300
STP,20070908,151200
STP,20070909,151100
STP,20070910,150900
STP,20070911,150900
STP,20070912,150700
STP,20070913,m
STP,20070914,150500
STP,20070915,150400
STP,20070916,150300
STP,20070917,150200
STP,20070918,150200
STP,20070919,150100
STP,20070920,150000
STP,20070921,149900
STP,20070922,149800
STP,20070923,149800
STP,20070924,149700
STP,20070925,149700
STP,20070926,149700
STP,20070927,149700
STP,20070928,149600
STP,20070929,149600
STP,20070930,149500
STP,20071001,149400
STP,20071002,149400
STP,20071003,149400
STP,20071004,149300
STP,20071005,149200
STP,20071006,149200
STP,20071007,149100
STP,20071008,148100
STP,20071009,149100
STP,20071010,149100
STP,20071011,149000
STP,20071012,149000
STP,20071013,149000
STP,20071014,149000
STP,20071015,148900
STP,20071016,149000
STP,20071017,148900
STP,20071018,148900
STP,20071019,149000
STP,20071020,149000
STP,20071021,149000
STP,20071022,149000
STP,20071023,149000
STP,20071024,149100
STP,20071025,149000
STP,20071026,149000
STP,20071027,149000
STP,20071028,149000
STP,20071029,149000
STP,20071030,149000
STP,20071031,149000
STP,20071101,149000
STP,20071102,148900
STP,20071103,148900
STP,20071104,148900
STP,20071105,148800
STP,20071106,148800
STP,20071107,148800
STP,20071108,148700
STP,20071109,148700
STP,20071110,148700
STP,20071111,148700
STP,20071112,148800
STP,20071113,148700
STP,20071114,148700
STP,20071115,148700
STP,20071116,148600
STP,20071117,148500
STP,20071118,148500
STP,20071119,148400
STP,20071120,148400
STP,20071121,148300
STP,20071122,148200
STP,20071123,148100
STP,20071124,148100
STP,20071125,148000
STP,20071126,148000
STP,20071127,147900
STP,20071128,147800
STP,20071129,147800
STP,20071130,147700
STP,20071201,147700
STP,20071202,m
STP,20071203,147500
STP,20071204,147400
STP,20071205,147400
STP,20071206,147400
STP,20071207,147600
STP,20071208,147600
STP,20071209,147500
STP,20071210,147500
STP,20071211,147400
STP,20071212,147300
STP,20071213,147300
STP,20071214,147200
STP,20071215,147200
STP,20071216,147200
STP,20071217,147100
STP,20071218,147100
STP,20071219,147200
STP,20071220,147200
STP,20071221,147200
STP,20071222,147100
STP,20071223,147100
STP,20071224,147000
STP,20071225,147000
STP,20071226,146900
STP,20071227,146800
STP,20071228,146700
STP,20071229,146600
STP,20071230,146500
STP,20071231,146300
STP,20080101,146300
STP,20080102,146200
STP,20080103,146100
STP,20080104,146900
STP,20080105,147200
STP,20080106,147100
STP,20080107,147200
STP,20080108,147300
STP,20080109,147200
STP,20080110,147200
STP,20080111,147200
STP,20080112,147200
STP,20080113,147200
STP,20080114,147100
STP,20080115,147100
STP,20080116,147000
STP,20080117,147000
STP,20080118,147000
STP,20080119,147000
STP,20080120,146900
STP,20080121,147000
STP,20080122,146900
STP,20080123,146900
STP,20080124,146900
STP,20080125,146900
STP,20080126,146900
STP,20080127,147200
STP,20080128,147100
STP,20080129,147100
STP,20080130,147100
STP,20080131,147200
STP,20080201,147100
STP,20080202,147400
STP,20080203,147400
STP,20080204,147400
STP,20080205,147400
STP,20080206,147300
STP,20080207,147300
STP,20080208,147300
STP,20080209,147300
STP,20080210,147300
STP,20080211,147300
STP,20080212,147300
STP,20080213,147200
STP,20080214,147200
STP,20080215,147000
STP,20080216,146800
STP,20080217,146600
STP,20080218,146400
STP,20080219,146200
STP,20080220,146000
STP,20080221,145900
STP,20080222,145700
STP,20080223,145700
STP,20080224,145500
STP,20080225,145300
STP,20080226,145100
STP,20080227,144900
STP,20080228,144700
STP,20080229,144400
STP,20080301,144300
STP,20080302,144100
STP,20080303,143900
STP,20080304,143700
STP,20080305,143400
STP,20080306,143200
STP,20080307,143100
STP,20080308,142800
STP,20080309,142600
STP,20080310,142400
STP,20080311,142300
STP,20080312,142100
STP,20080313,142000
STP,20080314,142000
STP,20080315,141900
STP,20080316,141800
STP,20080317,141600
STP,20080318,141500
STP,20080319,141400
STP,20080320,141300
STP,20080321,141200
STP,20080322,141100
STP,20080323,141100
STP,20080324,141000
STP,20080325,141100
STP,20080326,141200
STP,20080327,141200
STP,20080328,141300
STP,20080329,141200
STP,20080330,141200
STP,20080331,141100
