ID,Date,Reservoir_Storage(AF)
CAS,20070430,296868
CAS,20070528,307970
CAS,20070529,307363
CAS,20070530,309340
CAS,20070531,308926
CAS,20070601,308557
CAS,20070602,308666
CAS,20070603,305977
CAS,20070604,303131
CAS,20070605,302250
CAS,20070606,303281
CAS,20070607,304681
CAS,20070608,302099
CAS,20070609,299872
CAS,20070610,297463
CAS,20070611,294918
CAS,20070612,295341
CAS,20070613,296953
CAS,20070614,296889
CAS,20070615,294178
CAS,20070616,291396
CAS,20070617,288798
CAS,20070618,286213
CAS,20070619,283394
CAS,20070620,282877
CAS,20070621,284884
CAS,20070622,282815
CAS,20070623,279934
CAS,20070624,277070
CAS,20070625,274304
CAS,20070702,268400
CAS,20070703,269625
CAS,20070704,266578
CAS,20070705,268561
CAS,20070706,268661
CAS,20070707,266658
CAS,20070708,264028
CAS,20070709,264485
CAS,20070710,265142
CAS,20070711,265202
CAS,20070712,267118
CAS,20070713,267438
CAS,20070714,266738
CAS,20070715,263789
CAS,20070716,263213
CAS,20070717,264246
CAS,20070718,264147
CAS,20070719,265361
CAS,20070720,266798
CAS,20070721,265381
CAS,20070722,262519
CAS,20070801,267278
CAS,20070802,269605
CAS,20070803,271858
CAS,20070804,272766
CAS,20070805,270108
CAS,20070806,269686
CAS,20070807,271696
CAS,20070808,272908
CAS,20070809,274041
CAS,20070810,275177
CAS,20070811,277478
CAS,20070812,275116
CAS,20070813,275279
CAS,20070814,277050
CAS,20070815,279012
CAS,20070816,280899
CAS,20070817,282836
CAS,20070818,285964
CAS,20070819,283890
CAS,20070820,284366
CAS,20070821,286608
CAS,20070822,288443
CAS,20070823,290368
CAS,20070824,292469
CAS,20070825,292069
CAS,20070826,289970
CAS,20070827,289614
CAS,20070828,291712
CAS,20070829,293396
CAS,20070830,295256
CAS,20070831,296189
CAS,20070901,295786
CAS,20070902,293417
CAS,20070903,292975
CAS,20070904,293734
CAS,20070905,294664
CAS,20070906,296019
CAS,20070907,297804
CAS,20070908,297825
CAS,20070909,295701
CAS,20070910,295172
CAS,20070911,296189
CAS,20070912,296783
CAS,20070913,297463
CAS,20070914,298656
CAS,20070915,300193
CAS,20070916,300043
CAS,20070917,299616
CAS,20070918,300878
CAS,20070919,301649
CAS,20070920,302937
CAS,20070921,304681
CAS,20070922,307190
CAS,20070923,305631
CAS,20070924,304250
CAS,20070925,305264
CAS,20070926,307081
CAS,20070927,308818
CAS,20070928,310560
CAS,20070929,312220
CAS,20070930,313096
CAS,20071001,312921
CAS,20071002,313535
CAS,20071003,314589
CAS,20071004,315293
CAS,20071005,315843
CAS,20071006,313996
CAS,20071007,311892
CAS,20071008,311433
CAS,20071009,311870
CAS,20071010,312308
CAS,20071011,311455
CAS,20071012,310844
CAS,20071013,309013
CAS,20071014,306215
CAS,20071015,305286
CAS,20071016,305891
CAS,20071017,307190
CAS,20071018,307775
CAS,20071019,308905
CAS,20071020,307190
CAS,20071021,305372
CAS,20071022,303217
CAS,20071023,303647
CAS,20071024,302937
CAS,20071025,303539
CAS,20071026,304250
CAS,20071027,302014
CAS,20071028,299936
CAS,20071029,297740
CAS,20071030,297548
CAS,20071031,296889
CAS,20071101,297378
CAS,20071102,296974
CAS,20071103,295023
CAS,20071104,292574
CAS,20071105,292996
CAS,20071106,290976
CAS,20071107,288881
CAS,20071108,286879
CAS,20071109,284967
CAS,20071110,283063
CAS,20071111,281167
CAS,20071112,279114
CAS,20071113,277070
CAS,20071114,275116
CAS,20071115,273171
CAS,20071116,271233
CAS,20071117,269223
CAS,20071118,267218
CAS,20071119,265281
CAS,20071120,265780
CAS,20071121,266079
CAS,20071122,266339
CAS,20071123,266259
CAS,20071124,264266
CAS,20071125,262361
CAS,20071126,263869
CAS,20071127,261806
CAS,20071128,263710
CAS,20071129,263849
CAS,20071130,264167
CAS,20071201,262262
CAS,20071202,260463
CAS,20071203,258887
CAS,20071204,257297
CAS,20071205,255595
CAS,20071206,255966
CAS,20071207,256690
CAS,20071208,255283
CAS,20071209,253802
CAS,20071210,252326
CAS,20071211,250855
CAS,20071212,249465
CAS,20071213,249986
CAS,20071214,250005
CAS,20071215,248541
CAS,20071216,247082
CAS,20071217,245551
CAS,20071218,246603
CAS,20071219,250295
CAS,20071220,253316
CAS,20071221,254581
CAS,20071222,253491
CAS,20071223,252481
CAS,20071224,253627
CAS,20071225,255888
CAS,20071226,257317
CAS,20071227,260285
CAS,20071228,260384
CAS,20071229,258887
CAS,20071230,257317
CAS,20071231,259359
CAS,20080101,262024
CAS,20080102,264485
CAS,20080103,267038
CAS,20080104,270591
CAS,20080105,273069
CAS,20080106,272362
CAS,20080107,274528
CAS,20080108,277948
CAS,20080109,281146
CAS,20080110,284035
CAS,20080111,286941
CAS,20080112,288798
CAS,20080113,287545
CAS,20080114,288860
CAS,20080115,291039
CAS,20080116,293143
CAS,20080117,295341
CAS,20080118,298144
CAS,20080119,298762
CAS,20080120,297399
CAS,20080121,295956
CAS,20080122,297804
CAS,20080123,299765
CAS,20080124,301392
CAS,20080125,301220
CAS,20080126,300300
CAS,20080127,300471
CAS,20080128,303453
CAS,20080129,305696
CAS,20080130,306821
CAS,20080131,306323
CAS,20080201,305523
CAS,20080202,304746
CAS,20080203,304250
CAS,20080204,305696
CAS,20080205,306496
CAS,20080206,305286
CAS,20080207,305804
CAS,20080208,305113
CAS,20080209,304336
CAS,20080210,304919
CAS,20080211,305696
CAS,20080212,304681
CAS,20080213,303539
CAS,20080214,302336
CAS,20080215,300899
CAS,20080216,299360
CAS,20080217,297740
CAS,20080218,297548
CAS,20080219,299168
CAS,20080220,300535
CAS,20080221,304229
CAS,20080222,307623
CAS,20080223,307775
CAS,20080224,307190
CAS,20080225,307775
CAS,20080226,310298
CAS,20080227,311783
CAS,20080228,312308
CAS,20080229,312242
CAS,20080301,311368
CAS,20080302,310233
CAS,20080303,309100
CAS,20080304,307797
CAS,20080305,306843
CAS,20080306,306215
CAS,20080307,304768
CAS,20080308,303303
CAS,20080309,301928
CAS,20080310,298848
CAS,20080311,297314
CAS,20080312,295850
CAS,20080313,294009
CAS,20080314,292322
CAS,20080315,290724
CAS,20080316,289132
CAS,20080317,287629
CAS,20080318,285964
CAS,20080319,284221
CAS,20080320,283952
CAS,20080321,283973
CAS,20080322,284884
CAS,20080323,283228
CAS,20080324,281578
CAS,20080325,279934
CAS,20080326,278377
CAS,20080327,276662
CAS,20080328,275035
CAS,20080329,273251
CAS,20080330,271475
CAS,20080331,269625
CAS,20080401,267619
CAS,20080402,265939
CAS,20080403,264485
CAS,20080404,263154
CAS,20080405,263531
CAS,20080406,264107
CAS,20080407,265122
CAS,20080408,268420
CAS,20080409,270991
CAS,20080410,273312
CAS,20080411,275340
CAS,20080412,275523
CAS,20080413,273980
CAS,20080414,272443
CAS,20080415,270571
CAS,20080416,271213
CAS,20080417,273960
CAS,20080418,275665
CAS,20080419,274954
CAS,20080420,273171
CAS,20080421,271717
CAS,20080422,273636
CAS,20080423,276968
CAS,20080424,280119
CAS,20080425,281229
CAS,20080426,282382
CAS,20080427,282403
CAS,20080428,283539
CAS,20080429,285880
CAS,20080430,288526
CAS,20080501,290955
CAS,20080502,293755
CAS,20080503,292996
CAS,20080504,292237
CAS,20080505,291480
CAS,20080506,294072
CAS,20080507,297293
CAS,20080508,299851
CAS,20080509,301563
CAS,20080510,301928
CAS,20080511,301306
CAS,20080512,302078
CAS,20080513,304056
CAS,20080514,305091
CAS,20080515,306735
CAS,20080516,307515
CAS,20080517,307623
CAS,20080518,306410
CAS,20080519,306561
CAS,20080520,306756
CAS,20080521,305459
CAS,20080522,305956
CAS,20080523,307276
CAS,20080524,306042
CAS,20080525,304574
CAS,20080526,303798
CAS,20080527,303475
CAS,20080528,301413
CAS,20080529,300878
CAS,20080530,300557
CAS,20080531,298421
CAS,20080601,296380
CAS,20080602,297038
CAS,20080603,298912
CAS,20080604,297995
CAS,20080605,298570
CAS,20080606,298230
CAS,20080607,296125
CAS,20080608,294178
CAS,20080609,294410
CAS,20080610,296104
CAS,20080611,297293
CAS,20080612,298826
CAS,20080613,300642
CAS,20080614,298421
CAS,20080615,296380
CAS,20080616,296868
CAS,20080617,298506
CAS,20080618,300278
CAS,20080619,301821
CAS,20080620,303023
CAS,20080621,302099
CAS,20080622,300022
CAS,20080623,301049
CAS,20080624,302164
CAS,20080625,302507
CAS,20080626,303045
CAS,20080627,300985
CAS,20080628,298848
CAS,20080629,296804
CAS,20080630,297804
CAS,20080701,299168
CAS,20080702,299104
CAS,20080703,298997
CAS,20080704,298677
CAS,20080705,296550
CAS,20080706,295362
CAS,20080707,293924
CAS,20080708,297463
CAS,20080709,299189
CAS,20080710,298677
CAS,20080711,296550
CAS,20080712,294431
CAS,20080713,293291
CAS,20080714,296528
CAS,20080715,298741
CAS,20080716,299445
CAS,20080717,299765
CAS,20080718,301670
CAS,20080719,299765
CAS,20080720,297825
CAS,20080721,298400
CAS,20080722,299851
CAS,20080723,301306
CAS,20080724,302679
CAS,20080725,304056
CAS,20080726,302014
CAS,20080727,300150
CAS,20080728,301135
CAS,20080729,303195
CAS,20080730,304660
CAS,20080731,305869
CAS,20080801,306670
CAS,20080802,305199
CAS,20080803,303389
CAS,20080804,304574
CAS,20080805,304509
CAS,20080806,304229
CAS,20080807,305783
CAS,20080808,305804
CAS,20080809,303819
CAS,20080810,301842
CAS,20080811,302164
CAS,20080812,303109
CAS,20080813,303884
CAS,20080814,304574
CAS,20080815,303992
CAS,20080816,301842
CAS,20080817,299701
CAS,20080818,300022
CAS,20080819,300706
CAS,20080820,301049
CAS,20080821,301563
CAS,20080822,301670
CAS,20080823,301606
CAS,20080824,297655
CAS,20080825,297719
CAS,20080826,297548
CAS,20080827,298059
CAS,20080828,298656
CAS,20080829,300728
CAS,20080830,298762
CAS,20080831,296635
CAS,20080901,296189
CAS,20080902,296274
CAS,20080903,297548
CAS,20080904,297889
CAS,20080905,298762
CAS,20080906,296359
CAS,20080907,294769
CAS,20080908,294410
CAS,20080909,295341
CAS,20080910,296274
CAS,20080911,297123
CAS,20080912,297740
CAS,20080913,295701
CAS,20080914,293755
CAS,20080915,291817
CAS,20080916,289865
CAS,20080917,288025
CAS,20080918,286213
CAS,20080919,284449
CAS,20080920,282568
CAS,20080921,280756
CAS,20080922,279032
CAS,20080923,277233
CAS,20080924,275279
CAS,20080925,273413
CAS,20080926,271394
CAS,20080927,269464
CAS,20080928,267539
CAS,20080929,267599
CAS,20080930,267699
CAS,20081001,265700
CAS,20081002,265760
CAS,20081003,265620
CAS,20081004,263630
CAS,20081005,261727
CAS,20081006,261708
CAS,20081007,261569
CAS,20081008,261866
CAS,20081009,261569
CAS,20081010,261708
CAS,20081011,259596
CAS,20081012,257552
CAS,20081013,255439
CAS,20081014,254347
CAS,20081015,252016
CAS,20081016,252307
CAS,20081017,250237
CAS,20081018,248214
CAS,20081019,246163
CAS,20081020,244025
CAS,20081021,243873
CAS,20081022,241802
CAS,20081023,241348
CAS,20081024,240081
CAS,20081025,237878
CAS,20081026,235798
CAS,20081027,233784
CAS,20081028,232892
CAS,20081029,230743
CAS,20081030,230355
CAS,20081031,228972
CAS,20081101,227136
CAS,20081102,225289
CAS,20081103,226257
CAS,20081104,227209
CAS,20081105,228145
CAS,20081106,229267
CAS,20081107,229783
CAS,20081108,228163
CAS,20081109,226678
CAS,20081110,226916
CAS,20081111,225380
CAS,20081112,226458
CAS,20081113,227264
CAS,20081114,228825
CAS,20081115,227136
CAS,20081116,225453
CAS,20081117,226751
CAS,20081118,226330
CAS,20081119,224360
CAS,20081120,224560
CAS,20081121,226020
CAS,20081122,225819
CAS,20081123,223850
CAS,20081124,226751
CAS,20081125,229488
CAS,20081126,231242
CAS,20081127,234883
CAS,20081128,237803
CAS,20081129,238423
CAS,20081130,237071
CAS,20081201,235724
CAS,20081202,236528
CAS,20081203,237071
CAS,20081204,236828
CAS,20081205,238574
CAS,20081206,239402
CAS,20081207,238029
CAS,20081208,238781
CAS,20081209,240308
CAS,20081210,241121
CAS,20081211,242656
CAS,20081212,244997
CAS,20081213,243644
CAS,20081214,242352
CAS,20081215,244158
CAS,20081216,245933
CAS,20081217,244787
CAS,20081218,246603
CAS,20081219,247389
CAS,20081220,246316
CAS,20081221,245322
CAS,20081222,244253
CAS,20081223,245933
CAS,20081224,245016
CAS,20081225,244177
CAS,20081226,245627
CAS,20081227,244787
CAS,20081228,244082
CAS,20081229,245990
CAS,20081230,244711
CAS,20081231,246316
CAS,20090101,245092
CAS,20090102,247063
CAS,20090103,249080
CAS,20090104,248003
CAS,20090105,249292
CAS,20090106,248080
CAS,20090107,246775
CAS,20090108,247370
CAS,20090109,245933
CAS,20090110,246699
CAS,20090111,245322
CAS,20090112,245933
CAS,20090113,244558
CAS,20090114,245398
CAS,20090115,246239
CAS,20090116,246909
CAS,20090117,247696
CAS,20090118,246545
CAS,20090119,245455
CAS,20090120,246622
CAS,20090121,247139
CAS,20090122,247926
CAS,20090123,250314
CAS,20090124,249234
CAS,20090125,247907
CAS,20090126,248830
CAS,20090127,249851
CAS,20090128,250391
CAS,20090129,252384
CAS,20090130,253938
CAS,20090131,253180
CAS,20090201,251939
CAS,20090202,250778
CAS,20090203,252074
CAS,20090204,253180
CAS,20090205,254172
CAS,20090206,256201
CAS,20090207,255127
CAS,20090208,254036
CAS,20090209,255107
CAS,20090210,257003
CAS,20090211,255439
CAS,20090212,256279
CAS,20090213,258887
CAS,20090214,258101
CAS,20090215,257317
CAS,20090216,259340
CAS,20090217,262440
CAS,20090218,261727
CAS,20090219,264167
CAS,20090220,265780
CAS,20090221,265122
CAS,20090222,264405
CAS,20090223,266898
CAS,20090224,270430
CAS,20090225,270430
CAS,20090226,273171
CAS,20090227,275258
CAS,20090228,275177
CAS,20090301,274791
CAS,20090302,277050
CAS,20090303,277050
CAS,20090304,278848
CAS,20090305,279749
CAS,20090306,282877
CAS,20090307,282877
CAS,20090308,282155
CAS,20090309,281578
CAS,20090310,283704
CAS,20090311,285133
CAS,20090312,286775
CAS,20090313,287462
CAS,20090314,285964
CAS,20090315,284304
CAS,20090316,282650
CAS,20090317,283787
CAS,20090318,284056
CAS,20090319,284864
CAS,20090320,285133
CAS,20090321,283539
CAS,20090322,281887
CAS,20090323,282733
CAS,20090324,284221
CAS,20090325,282650
CAS,20090326,283456
CAS,20090327,284387
CAS,20090328,282650
CAS,20090329,280920
CAS,20090330,279278
CAS,20090331,280406
CAS,20090401,280509
CAS,20090402,282052
CAS,20090403,282320
CAS,20090404,280427
CAS,20090405,278623
CAS,20090406,278623
CAS,20090407,276662
CAS,20090408,276418
CAS,20090409,274629
CAS,20090410,274386
CAS,20090411,272827
CAS,20090412,271233
CAS,20090413,269464
CAS,20090414,270810
CAS,20090415,268982
CAS,20090416,269605
CAS,20090417,267859
CAS,20090418,266099
CAS,20090419,264346
CAS,20090420,262440
CAS,20090421,262836
CAS,20090422,260858
CAS,20090423,262123
CAS,20090424,260226
CAS,20090425,258317
CAS,20090426,256455
CAS,20090427,254503
CAS,20090428,254347
CAS,20090429,254717
CAS,20090430,255107
CAS,20090501,255830
CAS,20090502,254191
CAS,20090503,252637
CAS,20090504,255654
CAS,20090505,258023
CAS,20090506,258730
CAS,20090507,261648
CAS,20090508,263948
CAS,20090509,262044
CAS,20090510,260305
CAS,20090511,258553
CAS,20090512,256690
CAS,20090513,257082
CAS,20090514,258003
CAS,20090515,257317
CAS,20090516,255517
CAS,20090517,253724
CAS,20090518,251939
CAS,20090519,255205
CAS,20090520,253413
CAS,20090521,255205
CAS,20090522,253569
CAS,20090523,251861
CAS,20090524,250314
CAS,20090525,250604
CAS,20090526,253083
CAS,20090527,255185
CAS,20090528,257454
CAS,20090529,259202
CAS,20090530,257709
CAS,20090531,256221
CAS,20090601,258317
CAS,20090602,260069
CAS,20090603,262737
CAS,20090604,264823
CAS,20090605,263233
CAS,20090606,261806
CAS,20090607,260463
CAS,20090608,263213
CAS,20090609,264346
CAS,20090610,262916
CAS,20090611,263451
CAS,20090612,264505
CAS,20090613,263233
CAS,20090614,261886
CAS,20090615,260463
CAS,20090616,261866
CAS,20090617,262836
CAS,20090618,261016
CAS,20090619,262024
CAS,20090620,262282
CAS,20090621,260384
CAS,20090622,258180
CAS,20090623,258337
CAS,20090624,260207
CAS,20090625,261332
CAS,20090626,258966
CAS,20090627,256690
CAS,20090628,254503
CAS,20090629,252171
CAS,20090630,252074
CAS,20090701,253394
CAS,20090702,254484
CAS,20090703,253724
CAS,20090704,251900
CAS,20090705,249832
CAS,20090706,247926
CAS,20090707,245857
CAS,20090708,246756
CAS,20090709,248984
CAS,20090710,249542
CAS,20090711,247465
CAS,20090712,245474
CAS,20090713,243340
CAS,20090714,243644
CAS,20090715,245532
CAS,20090716,246679
CAS,20090717,247389
CAS,20090718,245016
CAS,20090719,242656
CAS,20090720,240157
CAS,20090721,240667
CAS,20090722,242333
CAS,20090723,243321
CAS,20090724,244463
CAS,20090725,244101
CAS,20090726,242049
CAS,20090727,239836
CAS,20090728,240213
CAS,20090729,239478
CAS,20090730,237371
CAS,20090731,237503
CAS,20090801,236547
CAS,20090802,234529
CAS,20090803,232446
CAS,20090804,233170
CAS,20090805,233263
CAS,20090806,230891
CAS,20090807,231464
CAS,20090808,232799
CAS,20090809,230743
CAS,20090810,228678
CAS,20090811,228880
CAS,20090812,229470
CAS,20090813,227209
CAS,20090814,227851
CAS,20090815,228457
CAS,20090816,226477
CAS,20090817,224287
CAS,20090818,224651
CAS,20090819,224269
CAS,20090820,225289
CAS,20090821,225892
CAS,20090822,223705
CAS,20090823,221598
CAS,20090824,219501
CAS,20090825,219700
CAS,20090826,220205
CAS,20090827,220639
CAS,20090828,220729
CAS,20090829,218565
CAS,20090830,216483
CAS,20090831,214626
CAS,20090901,215036
CAS,20090902,215553
CAS,20090903,215607
CAS,20090904,216412
CAS,20090905,214269
CAS,20090906,212209
CAS,20090907,210230
CAS,20090908,210636
CAS,20090909,211430
CAS,20090910,211572
CAS,20090911,213274
CAS,20090912,210512
CAS,20090913,208664
CAS,20090914,208524
CAS,20090915,209174
CAS,20090916,209156
CAS,20090917,209807
CAS,20090918,207910
CAS,20090919,206091
CAS,20090920,205325
CAS,20090921,203518
CAS,20090922,201652
CAS,20090923,201497
CAS,20090924,201583
CAS,20090925,202740
CAS,20090926,202549
CAS,20090927,200550
CAS,20090928,198562
CAS,20090929,198476
CAS,20090930,199640
CAS,20091001,200121
CAS,20091002,201032
