County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340439117173906,GW,2011-02-10,14:20,PST,87.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173907,GW,2011-02-10,14:25,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340521117212001,GW,2011-02-22,08:47,PST,250.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212002,GW,2011-02-22,10:53,PST,258.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212003,GW,2011-02-22,10:57,PST,272.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212004,GW,2011-02-22,11:02,PST,271.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212005,GW,2011-02-22,11:10,PST,262.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340524117182801,GW,2011-02-16,07:30,PST,135.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182802,GW,2011-02-16,07:30,PST,132.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182803,GW,2011-02-16,07:30,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340538117171402,GW,2011-02-17,10:45,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171403,GW,2011-02-17,10:45,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340546117182904,GW,2011-02-17,12:30,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340559117194501,GW,2011-02-17,10:55,PST,219.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194502,GW,2011-02-17,11:00,PST,219.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194503,GW,2011-02-17,11:05,PST,220.53,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194504,GW,2011-02-17,11:10,PST,223.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340606117223801,GW,2011-02-17,10:15,PST,297.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223802,GW,2011-02-17,10:20,PST,275.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223803,GW,2011-02-17,10:30,PST,281.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223804,GW,2011-02-17,10:35,PST,281.6,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340615117170902,GW,2011-02-17,09:30,PST,153.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170903,GW,2011-02-17,09:35,PST,110.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170904,GW,2011-02-17,09:40,PST,60.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340633117174001,GW,2011-02-18,07:00,PST,193.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340655117184004,GW,2011-02-17,11:20,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184005,GW,2011-02-17,11:25,PST,201.19,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184006,GW,2011-02-17,11:30,PST,212.06,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340707117162706,GW,2011-02-17,08:40,PST,205.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162707,GW,2011-02-17,08:45,PST,200.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162708,GW,2011-02-17,08:50,PST,159.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340716117230601,GW,2011-02-22,12:18,PST,382.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230602,GW,2011-02-06,11:10,PST,388.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230602,GW,2011-02-22,12:23,PST,382.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230603,GW,2011-02-22,12:32,PST,381.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230604,GW,2011-02-24,12:40,PST,381.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230605,GW,2011-02-22,12:50,PST,381.85,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230606,GW,2011-02-22,12:55,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340718116263701,GW,2011-02-23,11:45,PST,233.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12169444,-116.4436389
San Bernardino County,71,San Bernardino,USGS,340751116222801,GW,2011-02-23,08:15,PST,367.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13091667,-116.3746944
San Bernardino County,71,San Bernardino,USGS,340751116222801,GW,2011-02-23,12:00,PST,367.24,NULL,NULL,NULL,USGS,D,2,S,V,A,34.13091667,-116.3746944
San Bernardino County,71,San Bernardino,USGS,340800117235901,GW,2011-02-24,11:00,PST,486.13,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235902,GW,2011-02-24,11:05,PST,485.57,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235903,GW,2011-02-24,11:15,PST,485.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235904,GW,2011-02-24,11:20,PST,485.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340804117221601,GW,2011-02-24,12:05,PST,325.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221602,GW,2011-02-24,12:10,PST,325.45,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221603,GW,2011-02-24,12:15,PST,310.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221604,GW,2011-02-24,12:20,PST,311.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340824116180701,GW,2011-02-23,12:00,PST,417.9,NULL,NULL,NULL,USGS,D,2,S,V,A,34.1401111,-116.3020833
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2011-02-24,10:35,PST,349.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2011-02-24,09:55,PST,411.47,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2011-02-24,10:00,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2011-02-24,13:45,PST,595.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2011-02-24,13:50,PST,394.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2011-02-24,13:10,PST,731.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2011-02-24,13:25,PST,475.47,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2011-02-24,13:35,PST,474.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2011-02-24,10:25,PST,422.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2011-02-24,10:20,PST,246.52,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2011-02-15,08:45,PST,345.36,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2011-02-15,08:30,PST,345.1,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2011-02-15,08:30,PST,344.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2011-02-15,08:30,PST,344.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2011-02-15,08:15,PST,342.98,NULL,NULL,X,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2011-02-15,08:15,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,341601116124801,GW,2011-02-09,12:00,PST,413.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124802,GW,2011-02-22,16:30,PST,244.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341736116141201,GW,2011-02-09,09:45,PST,174.17,NULL,NULL,NULL,USGS,m,2,S,S,A,34.2933337,-116.23751
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2011-02-09,11:15,PST,169.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2011-02-22,16:09,PST,168.7,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2011-02-09,10:30,PST,309.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2011-02-09,10:15,PST,359.93,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,342245117182401,GW,2011-02-14,09:38,PST,413.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182402,GW,2011-02-14,10:16,PST,418.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182403,GW,2011-02-14,10:32,PST,419.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182404,GW,2011-02-14,10:42,PST,420.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182405,GW,2011-02-14,10:58,PST,433.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2011-02-01,12:00,PST,35.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2011-02-15,12:00,PST,34.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2011-02-01,12:00,PST,41.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2011-02-15,12:00,PST,39.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2011-02-01,12:00,PST,41.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2011-02-15,12:00,PST,40.46,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-02-01,12:00,PST,39.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-02-15,12:00,PST,38.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342355117141501,GW,2011-02-16,12:58,PST,34.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141502,GW,2011-02-16,13:13,PST,46.39,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141503,GW,2011-02-16,13:22,PST,46.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141504,GW,2011-02-16,13:34,PST,60.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141505,GW,2011-02-16,13:42,PST,61.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141506,GW,2011-02-16,13:51,PST,63.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141507,GW,2011-02-16,14:04,PST,57.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141508,GW,2011-02-16,14:14,PST,46.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141509,GW,2011-02-16,14:53,PST,45.03,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141510,GW,2011-02-16,15:01,PST,10.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2011-02-01,12:00,PST,50.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2011-02-15,12:00,PST,49.69,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2011-02-01,12:00,PST,59.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2011-02-15,12:00,PST,59.63,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2011-02-01,12:00,PST,55.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2011-02-15,12:00,PST,55.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2011-02-01,12:00,PST,34.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2011-02-15,12:00,PST,35.01,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2011-02-16,12:00,PST,32.6,NULL,NULL,NULL,CA381,D,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2011-02-01,12:00,PST,79.42,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2011-02-15,12:00,PST,79.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2011-02-01,12:00,PST,355.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2011-02-15,12:00,PST,355.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2011-02-01,12:00,PST,312.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2011-02-15,12:00,PST,312.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2011-02-01,12:00,PST,653.5,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2011-02-15,12:00,PST,653.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2011-02-01,12:00,PST,289.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2011-02-15,12:00,PST,289.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2011-02-01,12:00,PST,279.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2011-02-15,12:00,PST,279.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342546117234101,GW,2011-02-14,13:22,PST,615.69,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234102,GW,2011-02-14,13:31,PST,603.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234103,GW,2011-02-14,13:39,PST,597.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234104,GW,2011-02-14,13:47,PST,596.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234105,GW,2011-02-14,13:58,PST,583.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234106,GW,2011-02-14,14:09,PST,582.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342553117143101,GW,2011-02-01,12:00,PST,44.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143101,GW,2011-02-25,09:01,PST,43.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143102,GW,2011-02-01,12:00,PST,49.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143102,GW,2011-02-25,09:13,PST,48.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2011-02-01,12:00,PST,50.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2011-02-25,09:24,PST,49.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2011-02-01,12:00,PST,52.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2011-02-25,09:32,PST,51.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2011-02-01,12:00,PST,52.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2011-02-25,09:44,PST,51.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2011-02-01,12:00,PST,52.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2011-02-25,10:04,PST,51.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2011-02-01,12:00,PST,51.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2011-02-25,10:19,PST,50.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2011-02-01,12:00,PST,51.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
