County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Diego County,73,San Diego,USGS,323527117050004,GW,2011-01-14,12:20,PST,21.55,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2011-02-07,11:48,PST,20.32,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2011-04-05,11:28,PDT,20.32,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2011-05-06,13:39,PDT,20.34,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2011-06-17,14:31,PDT,22.24,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2011-07-15,11:32,PDT,22.87,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2011-08-04,12:22,PDT,23.2,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2011-09-26,12:43,PDT,23.21,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2011-10-25,13:26,PDT,23.76,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2011-11-17,10:12,PST,23.54,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050004,GW,2011-12-07,11:41,PST,23.49,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2011-01-14,12:21,PST,10.98,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2011-02-07,11:55,PST,11.13,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2011-04-05,11:35,PDT,11.07,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2011-05-06,13:40,PDT,11.8,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2011-06-17,14:33,PDT,12.82,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2011-07-15,11:33,PDT,13.45,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2011-08-04,12:26,PDT,13.81,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2011-09-26,12:45,PDT,14.49,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2011-10-25,13:27,PDT,14.75,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2011-11-17,10:14,PST,11.99,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323527117050005,GW,2011-12-07,11:43,PST,11.68,NULL,NULL,NULL,USGS,m,2,S,V,A,32.59100556,-117.083475
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-01-12,15:08,PST,-15.4,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-02-09,12:50,PST,-15.62,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-03-18,13:36,PDT,-15.83,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-04-07,12:33,PDT,-15.88,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-05-11,18:17,PDT,-15.95,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-06-21,11:00,PDT,-16.08,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-08-03,14:07,PDT,-16.28,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-10-14,09:52,PDT,-16.29,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-11-21,13:01,PST,-16.23,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-11-22,12:35,PST,-16.31,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-11-23,10:35,PST,-16.28,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-12-16,11:36,PST,-16.4,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031401,GW,2011-12-28,10:55,PST,-16.49,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2011-01-12,15:12,PST,-16.14,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2011-02-09,12:57,PST,-15.95,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2011-03-18,13:39,PDT,-16.18,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2011-04-07,12:40,PDT,-16.35,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2011-06-21,11:07,PDT,-16.45,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2011-08-03,14:14,PDT,-16.64,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2011-10-14,09:57,PDT,-17.4,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2011-11-21,13:06,PST,-16.79,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2011-11-22,12:42,PST,-16.6,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2011-12-16,11:42,PST,-16.77,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031402,GW,2011-12-28,10:59,PST,-16.89,NULL,NULL,NULL,USGS,m,2,S,H,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-01-12,15:14,PST,12.04,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-02-09,12:58,PST,11.95,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-03-18,13:45,PDT,11.91,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-04-07,12:47,PDT,11.81,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-05-11,18:27,PDT,11.77,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-06-21,11:13,PDT,11.67,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-08-03,14:18,PDT,11.52,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-09-20,11:25,PDT,11.57,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-10-14,10:16,PDT,11.5,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-11-21,12:50,PST,11.4,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-11-22,12:44,PST,11.42,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-11-23,10:30,PST,11.41,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-12-16,11:49,PST,11.45,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031403,GW,2011-12-28,11:02,PST,11.51,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-01-12,15:16,PST,22.62,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-02-09,13:06,PST,22.62,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-03-18,13:52,PDT,22.19,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-04-07,12:58,PDT,22.06,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-05-11,18:30,PDT,22.49,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-06-21,11:15,PDT,22.89,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-08-03,14:20,PDT,23.58,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-09-20,11:27,PDT,24.13,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-10-14,10:19,PDT,24.07,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-11-14,11:22,PST,23.47,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-11-21,12:23,PST,23.47,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-11-22,12:47,PST,23.49,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-11-23,10:31,PST,23.4,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-12-16,11:55,PST,23.21,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031404,GW,2011-12-28,11:08,PST,23.16,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-01-12,15:18,PST,25.51,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-02-09,13:08,PST,25.74,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-03-18,13:58,PDT,25.21,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-04-07,13:01,PDT,25.12,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-05-11,18:34,PDT,25.84,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-06-21,11:18,PDT,26.33,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-08-03,14:23,PDT,26.88,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-09-20,11:29,PDT,27.94,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-10-14,10:22,PDT,27.91,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-11-14,11:53,PST,27.09,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-11-21,12:28,PST,27.09,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-11-23,10:32,PST,26.84,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-12-16,11:58,PST,26.69,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323528117031405,GW,2011-12-28,11:13,PST,26.74,NULL,NULL,NULL,USGS,m,2,S,V,A,32.5912361,-117.0538917
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-02-01,12:15,PST,65.82,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-02-07,13:05,PST,65.89,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-03-01,10:30,PDT,65.81,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-04-05,12:53,PDT,65.7,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-05-06,14:21,PDT,65.59,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-06-07,13:07,PDT,65.48,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-07-07,12:35,PDT,65.5,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-08-04,13:53,PDT,64.93,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-09-08,11:35,PDT,64.9,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-10-05,14:20,PDT,64.75,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-11-17,10:41,PST,64.86,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-12-16,13:14,PST,64.25,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033301,GW,2011-12-16,13:36,PST,64.14,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2011-02-01,12:18,PST,65.2,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2011-03-01,10:40,PDT,65.11,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2011-04-05,12:54,PDT,64.95,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2011-05-06,14:22,PDT,64.91,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2011-06-07,13:10,PDT,64.88,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2011-07-07,12:38,PDT,64.82,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2011-08-04,13:56,PDT,64.8,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2011-09-08,11:37,PDT,64.82,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2011-10-05,14:22,PDT,64.74,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2011-11-17,10:42,PST,64.59,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033302,GW,2011-12-16,13:38,PST,64.54,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2011-02-01,12:20,PST,95.02,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2011-03-01,10:45,PDT,94.97,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2011-04-05,12:57,PDT,94.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2011-05-06,14:24,PDT,94.86,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2011-06-07,13:12,PDT,94.84,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2011-07-07,12:41,PDT,94.82,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2011-08-04,13:58,PDT,94.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2011-09-08,11:40,PDT,94.88,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2011-10-05,14:25,PDT,94.81,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2011-11-17,10:44,PST,94.72,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033303,GW,2011-12-16,13:49,PST,94.67,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-02-01,12:24,PST,117.8,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-02-07,13:10,PST,117.82,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-03-01,10:50,PDT,117.78,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-04-05,12:59,PDT,117.75,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-05-06,14:26,PDT,117.82,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-06-07,13:14,PDT,117.89,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-07-07,12:43,PDT,117.9,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-08-04,14:00,PDT,117.96,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-09-08,11:43,PDT,118.01,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-10-05,14:28,PDT,117.98,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-11-17,10:46,PST,117.92,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033304,GW,2011-12-16,13:57,PST,117.88,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2011-02-01,12:29,PST,116.27,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2011-03-01,10:55,PDT,116.27,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2011-04-05,13:01,PDT,116.28,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2011-05-06,14:28,PDT,116.38,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2011-06-07,13:17,PDT,116.44,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2011-07-07,12:47,PDT,116.41,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2011-08-04,14:03,PDT,116.71,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2011-09-08,11:46,PDT,116.72,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2011-10-05,14:30,PDT,116.65,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2011-11-17,10:47,PST,116.55,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033305,GW,2011-12-16,14:07,PST,116.61,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2011-02-01,12:35,PST,119.1,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2011-03-01,11:00,PDT,119.13,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2011-04-05,13:03,PDT,119.03,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2011-05-06,14:30,PDT,119.03,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2011-06-07,13:19,PDT,119.04,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2011-07-07,12:52,PDT,119.02,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2011-08-04,14:06,PDT,119.08,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2011-09-08,12:01,PDT,119.13,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2011-10-05,14:33,PDT,119.11,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2011-11-17,10:49,PST,119.13,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323659117033306,GW,2011-12-16,14:14,PST,119.04,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6165972,-117.059411
San Diego County,73,San Diego,USGS,323804117054701,GW,2011-02-15,11:40,PST,27.89,NULL,NULL,NULL,USGS,m,2,S,V,A,32.63455,-117.0965444
San Diego County,73,San Diego,USGS,323804117054701,GW,2011-04-12,13:10,PDT,27.74,NULL,NULL,NULL,USGS,m,2,S,V,A,32.63455,-117.0965444
San Diego County,73,San Diego,USGS,323804117054701,GW,2011-05-29,11:50,PDT,27.48,NULL,NULL,NULL,USGS,m,2,S,V,A,32.63455,-117.0965444
San Diego County,73,San Diego,USGS,323804117054701,GW,2011-06-08,13:30,PDT,27.86,NULL,NULL,NULL,USGS,m,2,S,V,A,32.63455,-117.0965444
San Diego County,73,San Diego,USGS,323804117054701,GW,2011-08-11,12:10,PDT,28.2,NULL,NULL,NULL,USGS,m,2,S,V,A,32.63455,-117.0965444
San Diego County,73,San Diego,USGS,323804117054701,GW,2011-10-13,14:20,PDT,26.38,NULL,NULL,NULL,USGS,m,2,S,V,A,32.63455,-117.0965444
San Diego County,73,San Diego,USGS,323804117054701,GW,2011-12-08,11:50,PST,28.27,NULL,NULL,NULL,USGS,m,2,S,V,A,32.63455,-117.0965444
San Diego County,73,San Diego,USGS,323910117052701,GW,2011-04-12,12:40,PDT,34.31,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65190556,-117.0916028
