County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340804117221601,GW,2011-10-12,11:45,PDT,324.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221602,GW,2011-10-12,11:50,PDT,324.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221603,GW,2011-10-12,11:00,PDT,309.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221604,GW,2011-10-12,11:00,PDT,310.63,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340814117253501,GW,2011-10-13,12:14,PDT,556.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253502,GW,2011-10-13,12:05,PDT,556.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253503,GW,2011-10-13,11:55,PDT,555.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253504,GW,2011-10-13,11:49,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253505,GW,2011-10-13,11:48,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2011-10-12,14:10,PDT,348.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2011-10-12,14:45,PDT,411.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2011-10-12,14:50,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2011-10-12,09:53,PDT,584.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2011-10-12,10:00,PDT,395.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340831116104201,GW,2011-10-18,12:00,PST,174.08,NULL,NULL,NULL,USGS,D,2,S,V,A,34.1419485,-116.1791734
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2011-10-12,09:15,PDT,724.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2011-10-12,09:27,PDT,476.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2011-10-12,09:35,PDT,475.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2011-10-12,14:25,PDT,420.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2011-10-12,14:30,PDT,246.52,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340855116013601,GW,2011-10-21,12:00,PST,77.73,NULL,NULL,NULL,USGS,D,2,S,V,A,34.14861304,-116.0275014
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2011-10-14,11:27,PDT,342.73,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2011-10-14,11:23,PDT,342.52,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2011-10-14,11:19,PDT,NULL,NULL,NULL,O,USGS,m,NULL,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2011-10-14,11:09,PDT,342.36,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2011-10-14,11:05,PDT,316.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2011-10-14,11:01,PDT,137.97,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2011-10-13,14:31,PDT,417.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2011-10-13,14:26,PDT,417.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2011-10-13,14:20,PDT,403.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2011-10-13,14:15,PDT,408.83,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340929116021801,GW,2011-10-21,12:00,PST,59.89,NULL,NULL,NULL,USGS,D,2,S,V,A,34.15825,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021802,GW,2011-10-21,12:00,PST,NULL,NULL,NULL,D,USGS,D,NULL,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021803,GW,2011-10-21,12:00,PST,72.28,NULL,NULL,NULL,USGS,D,2,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021804,GW,2011-10-21,12:00,PST,78.11,NULL,NULL,NULL,USGS,D,2,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021901,GW,2011-10-21,12:00,PST,58.92,NULL,NULL,NULL,USGS,D,2,S,V,A,34.15825,-116.038611
San Bernardino County,71,San Bernardino,USGS,340935116021801,GW,2011-10-21,12:00,PST,NULL,NULL,NULL,P,USGS,D,NULL,S,V,A,34.15986667,-116.0385667
San Bernardino County,71,San Bernardino,USGS,340939116021801,GW,2011-10-21,12:00,PST,49.15,NULL,NULL,NULL,USGS,D,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021802,GW,2011-10-21,12:00,PST,50.31,NULL,NULL,NULL,USGS,D,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021803,GW,2011-10-21,12:00,PST,50.68,NULL,NULL,NULL,USGS,D,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021804,GW,2011-10-21,12:00,PST,65.68,NULL,NULL,NULL,USGS,D,2,S,V,A,34.16105556,-116.0385
San Bernardino County,71,San Bernardino,USGS,340939116021805,GW,2011-10-21,12:00,PST,60.39,NULL,NULL,NULL,USGS,D,2,S,V,A,34.16105556,-116.0385
San Bernardino County,71,San Bernardino,USGS,340940116021801,GW,2011-10-21,12:00,PST,68.36,NULL,NULL,NULL,USGS,D,2,S,V,A,34.1611111,-116.0384722
San Bernardino County,71,San Bernardino,USGS,341013117253901,GW,2011-10-13,13:07,PDT,764.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253902,GW,2011-10-13,13:18,PDT,765.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253903,GW,2011-10-13,13:32,PDT,218.38,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253904,GW,2011-10-13,13:35,PDT,193.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2011-10-13,13:36,PDT,80.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253906,GW,2011-10-13,13:38,PDT,80.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341106116090001,GW,2011-10-21,12:00,PST,325.68,NULL,NULL,NULL,USGS,D,2,S,V,A,34.1850026,-116.1508395
San Bernardino County,71,San Bernardino,USGS,341226116024601,GW,2011-10-20,12:00,PST,222.9,NULL,NULL,NULL,USGS,D,2,S,V,A,34.20722317,-116.046947
San Bernardino County,71,San Bernardino,USGS,341232116032201,GW,2011-10-20,12:00,PST,212.86,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341232116032202,GW,2011-10-20,12:00,PST,185.62,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341232116032203,GW,2011-10-20,12:00,PST,67.99,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341323116033801,GW,2011-10-20,12:00,PST,220.06,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2230563,-116.061392
San Bernardino County,71,San Bernardino,USGS,341340116040501,GW,2011-10-20,12:00,PST,216.58,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341340116040502,GW,2011-10-20,12:00,PST,186.97,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341340116040503,GW,2011-10-20,12:00,PST,76.87,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341341116024901,GW,2011-10-20,12:00,PST,345.16,NULL,NULL,NULL,USGS,D,2,S,V,A,34.22805607,-116.0477805
San Bernardino County,71,San Bernardino,USGS,341402116040801,GW,2011-10-20,12:00,PST,221.83,NULL,NULL,NULL,USGS,D,2,S,V,A,34.23388949,-116.0697258
San Bernardino County,71,San Bernardino,USGS,341416116042501,GW,2011-10-20,12:00,PST,224.38,NULL,NULL,NULL,USGS,D,2,S,V,A,34.23777834,-116.0744482
San Bernardino County,71,San Bernardino,USGS,341416116042502,GW,2011-10-20,12:00,PST,227.99,NULL,NULL,NULL,USGS,D,2,S,V,A,34.23777834,-116.0744482
San Bernardino County,71,San Bernardino,USGS,341416116042503,GW,2011-10-20,12:00,PST,NULL,NULL,NULL,D,USGS,D,NULL,S,V,A,34.23777834,-116.0744482
San Bernardino County,71,San Bernardino,USGS,341419116040401,GW,2011-10-20,12:00,PST,225.8,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2386116,-116.0686146
San Bernardino County,71,San Bernardino,USGS,341419116040402,GW,2011-10-20,12:00,PST,225.78,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2386116,-116.0686146
San Bernardino County,71,San Bernardino,USGS,341419116040403,GW,2011-10-20,12:00,PST,NULL,NULL,NULL,D,USGS,D,NULL,S,V,A,34.2386116,-116.0686146
San Bernardino County,71,San Bernardino,USGS,341432116041701,GW,2011-10-20,12:00,PST,252.03,NULL,NULL,NULL,USGS,D,2,S,V,A,34.24219444,-116.071361
San Bernardino County,71,San Bernardino,USGS,341449116034201,GW,2011-10-20,12:00,PST,374.64,NULL,NULL,NULL,USGS,D,2,S,V,A,34.24694469,-116.0625034
San Bernardino County,71,San Bernardino,USGS,341451116045201,GW,2011-10-19,12:00,PST,291.22,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2475,-116.081111
San Bernardino County,71,San Bernardino,USGS,341458116051601,GW,2011-10-19,12:00,PST,89.81,NULL,NULL,NULL,USGS,D,2,S,V,A,34.24944487,-116.0886155
San Bernardino County,71,San Bernardino,USGS,341556116233401,GW,2011-10-17,13:13,PDT,241.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26555845,-116.3936259
San Bernardino County,71,San Bernardino,USGS,341600116055501,GW,2011-10-20,12:00,PST,184.42,NULL,NULL,NULL,USGS,D,2,S,V,A,34.26677778,-116.099361
San Bernardino County,71,San Bernardino,USGS,341601116124801,GW,2011-10-18,12:30,PDT,414.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124802,GW,2011-10-18,12:38,PDT,244.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124803,GW,2011-10-18,12:00,PST,243.94,NULL,NULL,NULL,USGS,D,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341621116110601,GW,2011-10-18,12:00,PST,440.64,NULL,NULL,NULL,USGS,D,2,S,V,A,34.27250059,-116.1858415
San Bernardino County,71,San Bernardino,USGS,341643116144401,GW,2011-10-18,12:00,PST,373.11,NULL,NULL,NULL,USGS,D,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144402,GW,2011-10-18,12:00,PST,371.91,NULL,NULL,NULL,USGS,D,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144403,GW,2011-10-18,12:00,PST,371.86,NULL,NULL,NULL,USGS,D,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144404,GW,2011-10-18,12:00,PST,371.54,NULL,NULL,NULL,USGS,D,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341709116090401,GW,2011-10-19,12:00,PST,241.04,NULL,NULL,NULL,USGS,D,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341709116090402,GW,2011-10-19,12:00,PST,241.06,NULL,NULL,NULL,USGS,D,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341709116090403,GW,2011-10-19,12:00,PST,241.06,NULL,NULL,NULL,USGS,D,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341720116145601,GW,2011-10-18,12:00,PST,225.87,NULL,NULL,NULL,USGS,D,2,S,V,A,34.28888949,-116.2497327
San Bernardino County,71,San Bernardino,USGS,341725116090401,GW,2011-10-19,12:00,PST,221.38,NULL,NULL,NULL,USGS,D,2,S,V,A,34.29027756,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341735116092601,GW,2011-10-19,12:00,PST,229.33,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2930553,-116.1580627
San Bernardino County,71,San Bernardino,USGS,341736116085401,GW,2011-10-19,12:00,PST,207.61,NULL,NULL,NULL,USGS,D,2,S,V,A,34.293333,-116.1491735
San Bernardino County,71,San Bernardino,USGS,341736116085901,GW,2011-10-19,12:00,PST,209.54,NULL,NULL,NULL,USGS,D,2,S,V,A,34.293333,-116.1505624
San Bernardino County,71,San Bernardino,USGS,341737116085501,GW,2011-10-19,12:00,PST,204.58,NULL,NULL,NULL,USGS,D,2,S,V,A,34.29361078,-116.1494513
San Bernardino County,71,San Bernardino,USGS,341737116092801,GW,2011-10-19,12:00,PST,227.59,NULL,NULL,NULL,USGS,D,2,S,V,A,34.29361085,-116.1586183
San Bernardino County,71,San Bernardino,USGS,341738116092601,GW,2011-10-19,12:00,PST,223.93,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2938886,-116.1580627
San Bernardino County,71,San Bernardino,USGS,341738116093401,GW,2011-10-19,12:00,PST,238.09,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2938886,-116.160285
San Bernardino County,71,San Bernardino,USGS,341739116092801,GW,2011-10-19,12:00,PST,226.31,NULL,NULL,NULL,USGS,D,2,S,V,A,34.29416639,-116.1586183
San Bernardino County,71,San Bernardino,USGS,341740116134201,GW,2011-10-18,12:00,PST,209.1,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2944447,-116.2291764
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2011-10-18,12:00,PST,169.96,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341742116160701,GW,2011-10-18,12:00,PST,366.1,NULL,NULL,NULL,USGS,D,2,S,V,A,34.2950006,-116.2694555
San Bernardino County,71,San Bernardino,USGS,341801116104601,GW,2011-10-18,12:00,PST,205.76,NULL,NULL,NULL,USGS,D,2,S,V,A,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341801116104602,GW,2011-10-18,12:00,PST,205.71,NULL,NULL,NULL,USGS,D,2,S,V,A,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341801116104603,GW,2011-10-18,12:00,PST,205.68,NULL,NULL,NULL,USGS,D,2,S,V,A,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341809116115801,GW,2011-10-18,12:00,PST,279.25,NULL,NULL,NULL,USGS,D,2,S,V,A,34.3024998,-116.2002865
San Bernardino County,71,San Bernardino,USGS,341823116082201,GW,2011-10-19,12:00,PST,25.8,NULL,NULL,NULL,USGS,D,2,S,V,A,34.3063881,-116.1402843
San Bernardino County,71,San Bernardino,USGS,341823116175001,GW,2011-10-17,12:00,PST,254.99,NULL,NULL,NULL,USGS,D,2,S,V,A,34.30638944,-116.2980675
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2011-10-17,13:09,PDT,310.19,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2011-10-18,08:30,PDT,360.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164402,GW,2011-10-18,12:00,PST,311.27,NULL,NULL,NULL,USGS,D,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164403,GW,2011-10-18,12:00,PST,310.5,NULL,NULL,NULL,USGS,D,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164404,GW,2011-10-18,12:00,PST,310.72,NULL,NULL,NULL,USGS,D,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341833116144201,GW,2011-10-18,12:00,PST,280.05,NULL,NULL,NULL,USGS,D,2,S,V,A,34.3091666,-116.2458436
San Bernardino County,71,San Bernardino,USGS,341843116090401,GW,2011-10-19,12:00,PST,31.06,NULL,NULL,NULL,USGS,D,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341843116090402,GW,2011-10-19,12:00,PST,31.01,NULL,NULL,NULL,USGS,D,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341843116090403,GW,2011-10-19,12:00,PST,30.99,NULL,NULL,NULL,USGS,D,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341845116100701,GW,2011-10-19,12:00,PST,103.65,NULL,NULL,NULL,USGS,D,2,S,V,A,34.31249926,-116.169452
San Bernardino County,71,San Bernardino,USGS,341909116134101,GW-TH,2011-10-18,12:00,PST,408.33,NULL,NULL,NULL,USGS,D,2,S,V,A,34.31916617,-116.2288986
San Bernardino County,71,San Bernardino,USGS,341912116160801,GW,2011-10-18,12:00,PST,268.67,NULL,NULL,NULL,USGS,D,2,S,V,A,34.3199998,-116.2697333
San Bernardino County,71,San Bernardino,USGS,341918116153001,GW-TH,2011-10-18,12:00,PST,241.08,NULL,NULL,NULL,USGS,D,2,S,V,A,34.32166634,-116.2591774
San Bernardino County,71,San Bernardino,USGS,341925116202501,GW,2011-10-17,12:00,PST,313.08,NULL,NULL,NULL,USGS,D,2,S,V,A,34.3236115,-116.3411245
San Bernardino County,71,San Bernardino,USGS,341939116174501,GW,2011-10-17,12:00,PST,251.66,NULL,NULL,NULL,USGS,D,2,S,V,A,34.32749986,-116.2966786
San Bernardino County,71,San Bernardino,USGS,341952116164601,GW,2011-10-17,12:00,PST,221.56,NULL,NULL,NULL,USGS,D,2,S,V,A,34.33111069,-116.2802892
San Bernardino County,71,San Bernardino,USGS,342107116210401,GW,2011-10-17,12:00,PST,176.74,NULL,NULL,NULL,USGS,D,2,S,V,A,34.351944,-116.3519583
San Bernardino County,71,San Bernardino,USGS,342111116174801,GW,2011-10-17,12:00,PST,208.58,NULL,NULL,NULL,USGS,D,2,S,V,A,34.33527717,-116.2744556
San Bernardino County,71,San Bernardino,USGS,342221116190801,GW,2011-10-17,12:00,PST,170.85,NULL,NULL,NULL,USGS,D,2,S,V,A,34.3724986,-116.319735
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2011-10-01,12:00,PST,35.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2011-10-15,12:00,PST,35.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2011-10-01,12:00,PST,44.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2011-10-15,12:00,PST,43.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2011-10-01,12:00,PST,46.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2011-10-15,12:00,PST,44.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-10-01,12:00,PST,45.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-10-15,12:00,PST,43.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2011-10-01,12:00,PST,55.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2011-10-15,12:00,PST,54.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2011-10-01,12:00,PST,50.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2011-10-15,12:00,PST,50.03,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2011-10-01,12:00,PST,24.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2011-10-15,12:00,PST,23.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2011-10-03,11:22,PDT,22.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2011-10-01,12:00,PST,74.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2011-10-15,12:00,PST,74.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2011-10-01,12:00,PST,357.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2011-10-15,12:00,PST,357.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2011-10-19,09:35,PDT,357.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2011-10-01,12:00,PST,313.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2011-10-15,12:00,PST,312.95,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2011-10-01,12:00,PST,653.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2011-10-15,12:00,PST,653.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2011-10-01,12:00,PST,289.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2011-10-15,12:00,PST,289.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2011-10-01,12:00,PST,45.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2011-10-15,12:00,PST,45.53,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2011-10-01,12:00,PST,48.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2011-10-15,12:00,PST,48.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2011-10-01,12:00,PST,48.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2011-10-15,12:00,PST,48.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2011-10-01,12:00,PST,49.01,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2011-10-15,12:00,PST,48.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2011-10-01,12:00,PST,47.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2011-10-15,12:00,PST,46.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2011-10-01,12:00,PST,47.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
