County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2015-06-09,09:55,PDT,58.08,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2015-06-25,17:30,PDT,57.96,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2015-01-14,17:04,PDT,1.76,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2015-02-25,15:56,PDT,1.81,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2015-03-26,16:58,PST,1.95,NULL,NULL,P,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2015-04-23,11:33,PDT,1.9,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2015-05-28,15:56,PDT,1.98,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2015-06-25,16:01,PDT,2.02,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2015-01-14,17:05,PDT,6.53,NULL,NULL,T,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2015-02-25,15:57,PDT,6.6,NULL,NULL,T,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2015-03-26,17:01,PST,6.79,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2015-04-23,11:44,PDT,6.68,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2015-05-28,16:01,PDT,6.64,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2015-06-25,16:12,PDT,6.88,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2015-01-14,17:13,PDT,18.96,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2015-02-25,16:01,PDT,19.44,NULL,NULL,T,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2015-03-26,17:05,PST,19.96,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2015-04-23,11:46,PDT,20.61,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2015-05-28,16:04,PDT,21.21,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2015-06-10,10:38,PDT,21.67,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2015-06-25,16:17,PDT,21.6,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2015-01-15,13:28,PDT,28.68,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2015-02-26,09:30,PST,28.97,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2015-03-26,09:49,PST,29.11,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2015-04-23,15:59,PDT,29.34,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2015-05-29,11:18,PDT,29.8,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2015-06-26,10:13,PDT,30.04,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2015-01-15,15:37,PDT,64.67,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2015-02-26,12:40,PST,69.93,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2015-03-26,13:41,PST,70.87,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2015-04-24,10:45,PDT,85.11,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2015-05-29,15:19,PDT,91.97,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2015-06-26,13:05,PDT,86.63,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2015-01-16,10:35,PDT,13.74,NULL,NULL,NULL,USGS,m,2,S,S,P,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2015-02-26,16:15,PST,15.95,NULL,NULL,NULL,USGS,m,2,S,S,P,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2015-03-27,13:05,PST,16.19,NULL,NULL,NULL,USGS,m,2,S,S,P,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2015-04-23,16:32,PDT,27.97,NULL,NULL,NULL,USGS,m,2,S,S,P,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2015-05-29,10:25,PDT,33.85,NULL,NULL,NULL,USGS,m,2,S,S,P,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2015-06-26,09:47,PDT,31.75,NULL,NULL,NULL,USGS,m,2,S,S,P,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342526119483901,GW,2015-04-23,11:09,PDT,30.21,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42388558,-119.811805
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2015-01-15,07:47,PDT,44.63,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2015-02-25,16:24,PDT,44.91,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2015-03-27,08:55,PST,46.06,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2015-04-23,12:08,PDT,46.15,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2015-05-28,16:26,PDT,46.91,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2015-06-25,16:36,PDT,47.2,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2015-01-15,07:50,PDT,44.6,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2015-02-25,16:28,PDT,44.87,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2015-03-27,08:58,PST,45.95,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2015-04-23,12:12,PDT,46.12,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2015-05-28,16:29,PDT,46.87,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2015-06-11,08:48,PDT,46.95,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2015-06-25,16:41,PDT,47.13,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435503,GW,2015-01-15,07:54,PDT,32.22,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435503,GW,2015-02-25,16:31,PDT,32.32,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435503,GW,2015-03-27,09:00,PST,32.55,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435503,GW,2015-04-23,12:14,PDT,32.71,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435503,GW,2015-05-28,16:31,PDT,33.07,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435503,GW,2015-06-25,16:45,PDT,33.18,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342534119404301,GW,2015-01-15,09:50,PDT,27.51,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42619444,-119.6795278
Santa Barbara County,83,Santa Barbara,USGS,342534119404301,GW,2015-02-26,09:14,PST,30.01,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42619444,-119.6795278
Santa Barbara County,83,Santa Barbara,USGS,342534119404301,GW,2015-03-26,09:15,PST,28.48,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42619444,-119.6795278
Santa Barbara County,83,Santa Barbara,USGS,342534119404301,GW,2015-04-24,09:06,PDT,33.02,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42619444,-119.6795278
Santa Barbara County,83,Santa Barbara,USGS,342534119404301,GW,2015-05-29,10:50,PDT,36.53,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42619444,-119.6795278
Santa Barbara County,83,Santa Barbara,USGS,342534119404301,GW,2015-06-26,09:25,PDT,36.5,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42619444,-119.6795278
Santa Barbara County,83,Santa Barbara,USGS,342538119413401,GW,2015-01-15,09:12,PST,8.08,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42725,-119.6935556
Santa Barbara County,83,Santa Barbara,USGS,342538119413401,GW,2015-02-26,08:46,PST,6.51,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42725,-119.6935556
Santa Barbara County,83,Santa Barbara,USGS,342538119413401,GW,2015-03-25,16:51,PST,6.26,NULL,NULL,P,USGS,m,2,S,V,P,34.42725,-119.6935556
Santa Barbara County,83,Santa Barbara,USGS,342538119413401,GW,2015-04-23,17:18,PDT,19.14,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42725,-119.6935556
Santa Barbara County,83,Santa Barbara,USGS,342538119413401,GW,2015-05-29,08:28,PDT,24.01,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42725,-119.6935556
Santa Barbara County,83,Santa Barbara,USGS,342538119413401,GW,2015-06-26,08:31,PDT,23.61,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42725,-119.6935556
Santa Barbara County,83,Santa Barbara,USGS,342538119484401,GW,2015-04-23,11:01,PDT,59.84,NULL,NULL,NULL,USGS,m,2,S,S,A,34.4272188,-119.813194
Santa Barbara County,83,Santa Barbara,USGS,342539119483501,GW,2015-04-22,11:59,PDT,65.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42749666,-119.810694
Santa Barbara County,83,Santa Barbara,USGS,342539119483504,GW,2015-03-10,11:35,PST,8.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42749666,-119.810694
Santa Barbara County,83,Santa Barbara,USGS,342539119483504,GW,2015-04-22,12:01,PDT,8.19,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42749666,-119.810694
Santa Barbara County,83,Santa Barbara,USGS,342541119433501,GW,2015-01-14,14:52,PDT,46.0,NULL,NULL,NULL,USGS,m,0,S,V,P,34.42805308,-119.7273588
Santa Barbara County,83,Santa Barbara,USGS,342541119433501,GW,2015-02-25,13:51,PDT,46.36,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42805308,-119.7273588
Santa Barbara County,83,Santa Barbara,USGS,342541119433501,GW,2015-03-26,14:55,PST,46.79,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42805308,-119.7273588
Santa Barbara County,83,Santa Barbara,USGS,342541119433501,GW,2015-04-24,13:22,PDT,47.45,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42805308,-119.7273588
Santa Barbara County,83,Santa Barbara,USGS,342541119433501,GW,2015-05-28,13:47,PDT,48.26,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42805308,-119.7273588
Santa Barbara County,83,Santa Barbara,USGS,342541119433501,GW,2015-06-25,13:57,PDT,48.65,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42805308,-119.7273588
Santa Barbara County,83,Santa Barbara,USGS,342542119421501,GW,2015-01-15,08:09,PST,81.05,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4283305,-119.7051352
Santa Barbara County,83,Santa Barbara,USGS,342542119421501,GW,2015-02-25,08:03,PST,83.3,NULL,NULL,NULL,USGS,m,2,S,S,P,34.4283305,-119.7051352
Santa Barbara County,83,Santa Barbara,USGS,342542119421501,GW,2015-03-26,08:22,PDT,84.42,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4283305,-119.7051352
Santa Barbara County,83,Santa Barbara,USGS,342542119421501,GW,2015-04-24,08:34,PDT,88.9,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4283305,-119.7051352
Santa Barbara County,83,Santa Barbara,USGS,342549119414901,GW,2015-01-15,08:49,PDT,39.67,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4302222,-119.6968889
Santa Barbara County,83,Santa Barbara,USGS,342549119414901,GW,2015-02-25,17:12,PDT,39.78,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4302222,-119.6968889
Santa Barbara County,83,Santa Barbara,USGS,342549119414901,GW,2015-03-25,16:24,PST,40.55,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4302222,-119.6968889
Santa Barbara County,83,Santa Barbara,USGS,342549119414901,GW,2015-04-23,16:59,PDT,48.36,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4302222,-119.6968889
Santa Barbara County,83,Santa Barbara,USGS,342549119414901,GW,2015-05-29,08:46,PDT,52.51,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4302222,-119.6968889
Santa Barbara County,83,Santa Barbara,USGS,342549119414901,GW,2015-06-26,08:18,PDT,52.91,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4302222,-119.6968889
Santa Barbara County,83,Santa Barbara,USGS,342549119510501,GW,2015-04-23,09:03,PDT,9.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4302735,-119.852361
Santa Barbara County,83,Santa Barbara,USGS,342550119481802,GW,2015-04-22,10:58,PDT,72.87,NULL,NULL,NULL,USGS,m,2,S,S,A,34.43055226,-119.8059719
Santa Barbara County,83,Santa Barbara,USGS,342551119491601,GW,2015-04-23,09:36,PDT,42.6,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4308297,-119.822083
Santa Barbara County,83,Santa Barbara,USGS,342552119474101,GW,2015-04-22,10:42,PDT,77.58,NULL,NULL,NULL,USGS,m,2,S,V,A,34.431108,-119.795694
Santa Barbara County,83,Santa Barbara,USGS,342552119512101,GW,2015-04-23,08:54,PDT,13.56,NULL,NULL,NULL,USGS,m,2,S,S,A,34.43110675,-119.8568056
Santa Barbara County,83,Santa Barbara,USGS,342556119484401,GW,2015-04-23,10:51,PDT,64.75,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43221875,-119.8131942
Santa Barbara County,83,Santa Barbara,USGS,342600119445201,GW,2015-01-14,16:02,PDT,46.77,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445201,GW,2015-02-25,15:19,PDT,46.92,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445201,GW,2015-03-26,16:02,PST,47.49,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445201,GW,2015-04-23,10:44,PDT,47.83,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445201,GW,2015-05-28,15:17,PDT,48.2,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445201,GW,2015-06-09,08:13,PDT,48.48,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445201,GW,2015-06-25,15:28,PDT,48.42,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445202,GW,2015-01-14,16:07,PDT,45.8,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445202,GW,2015-02-25,15:23,PDT,45.8,NULL,NULL,NULL,USGS,m,1,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445202,GW,2015-03-26,16:08,PST,46.14,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445202,GW,2015-04-23,10:49,PDT,46.48,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445202,GW,2015-05-28,15:21,PDT,46.85,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445202,GW,2015-06-09,08:17,PDT,47.09,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342600119445202,GW,2015-06-25,15:33,PDT,47.1,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4333333,-119.7489167
Santa Barbara County,83,Santa Barbara,USGS,342601119491401,GW,2015-04-23,09:28,PDT,53.97,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43360744,-119.8215276
Santa Barbara County,83,Santa Barbara,USGS,342603119430401,GW,2015-01-14,13:45,PDT,114.45,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43391667,-119.718861
Santa Barbara County,83,Santa Barbara,USGS,342603119430401,GW,2015-02-25,13:06,PDT,115.68,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43391667,-119.718861
Santa Barbara County,83,Santa Barbara,USGS,342603119430401,GW,2015-03-25,15:12,PST,116.18,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43391667,-119.718861
Santa Barbara County,83,Santa Barbara,USGS,342603119430401,GW,2015-04-24,13:57,PDT,117.11,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43391667,-119.718861
Santa Barbara County,83,Santa Barbara,USGS,342603119430401,GW,2015-05-28,12:59,PDT,118.57,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43391667,-119.718861
Santa Barbara County,83,Santa Barbara,USGS,342603119430401,GW,2015-06-25,13:09,PDT,118.72,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43391667,-119.718861
Santa Barbara County,83,Santa Barbara,USGS,342603119500501,GW,2015-04-22,11:17,PDT,31.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4367222,-119.8357222
Santa Barbara County,83,Santa Barbara,USGS,342605119465902,GW,2015-04-22,09:56,PDT,59.78,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4347193,-119.7840274
Santa Barbara County,83,Santa Barbara,USGS,342605119473901,GW,2015-04-23,12:49,PDT,90.23,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43471909,-119.7951386
Santa Barbara County,83,Santa Barbara,USGS,342606119445201,GW,2015-01-14,15:35,PDT,50.01,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43499777,-119.7487493
Santa Barbara County,83,Santa Barbara,USGS,342606119445201,GW,2015-02-25,14:20,PDT,50.19,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43499777,-119.7487493
Santa Barbara County,83,Santa Barbara,USGS,342606119445201,GW,2015-03-27,08:26,PST,50.46,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43499777,-119.7487493
Santa Barbara County,83,Santa Barbara,USGS,342606119445201,GW,2015-04-24,12:06,PDT,50.73,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43499777,-119.7487493
Santa Barbara County,83,Santa Barbara,USGS,342606119445201,GW,2015-05-28,14:14,PDT,51.08,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43499777,-119.7487493
Santa Barbara County,83,Santa Barbara,USGS,342606119445201,GW,2015-06-25,15:17,PDT,11.46,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43499777,-119.7487493
Santa Barbara County,83,Santa Barbara,USGS,342608119444001,GW,2015-01-14,15:20,PDT,67.38,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43730556,-119.7454444
Santa Barbara County,83,Santa Barbara,USGS,342608119444001,GW,2015-02-25,14:07,PDT,67.26,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43730556,-119.7454444
Santa Barbara County,83,Santa Barbara,USGS,342608119444001,GW,2015-03-26,15:33,PST,67.12,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43730556,-119.7454444
Santa Barbara County,83,Santa Barbara,USGS,342608119444001,GW,2015-04-24,12:57,PDT,67.65,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43730556,-119.7454444
Santa Barbara County,83,Santa Barbara,USGS,342608119444001,GW,2015-05-28,14:02,PDT,67.96,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43730556,-119.7454444
Santa Barbara County,83,Santa Barbara,USGS,342608119444001,GW,2015-06-25,15:04,PDT,68.54,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43730556,-119.7454444
Santa Barbara County,83,Santa Barbara,USGS,342610119461101,GW,2015-04-22,10:10,PDT,193.78,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43610848,-119.770694
Santa Barbara County,83,Santa Barbara,USGS,342610119491201,GW,2015-04-23,09:18,PDT,57.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4361074,-119.8209721
Santa Barbara County,83,Santa Barbara,USGS,342611119432701,GW,2015-01-14,13:05,PDT,108.25,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43638626,-119.7251367
Santa Barbara County,83,Santa Barbara,USGS,342611119432701,GW,2015-02-25,12:39,PDT,108.25,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43638626,-119.7251367
Santa Barbara County,83,Santa Barbara,USGS,342611119432701,GW,2015-03-25,14:20,PST,108.25,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43638626,-119.7251367
Santa Barbara County,83,Santa Barbara,USGS,342611119432701,GW,2015-04-24,14:19,PDT,108.25,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43638626,-119.7251367
Santa Barbara County,83,Santa Barbara,USGS,342611119432701,GW,2015-05-28,12:33,PDT,108.27,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43638626,-119.7251367
Santa Barbara County,83,Santa Barbara,USGS,342611119432701,GW,2015-06-25,12:43,PDT,108.25,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43638626,-119.7251367
Santa Barbara County,83,Santa Barbara,USGS,342611119483401,GW,2015-04-23,10:37,PDT,85.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4363611,-119.8093333
Santa Barbara County,83,Santa Barbara,USGS,342611119503801,GW,2015-04-23,08:14,PDT,10.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43638468,-119.8448612
Santa Barbara County,83,Santa Barbara,USGS,342612119503001,GW,2015-04-23,08:27,PDT,27.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4366625,-119.842639
Santa Barbara County,83,Santa Barbara,USGS,342612119503002,GW,2015-04-23,08:25,PDT,27.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4366625,-119.842639
Santa Barbara County,83,Santa Barbara,USGS,342613119470401,GW,2015-04-22,09:38,PDT,131.06,NULL,NULL,NULL,USGS,m,2,S,S,A,34.4370833,-119.7856389
Santa Barbara County,83,Santa Barbara,USGS,342616119474501,GW,2015-04-22,12:14,PDT,96.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43777457,-119.7968053
Santa Barbara County,83,Santa Barbara,USGS,342618119423701,GW,2015-01-14,14:24,PDT,135.0,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43844444,-119.7113056
Santa Barbara County,83,Santa Barbara,USGS,342618119423701,GW,2015-02-25,13:29,PDT,135.08,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43844444,-119.7113056
Santa Barbara County,83,Santa Barbara,USGS,342618119423701,GW,2015-03-25,15:54,PST,135.11,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43844444,-119.7113056
Santa Barbara County,83,Santa Barbara,USGS,342618119423701,GW,2015-04-24,13:34,PDT,135.19,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43844444,-119.7113056
Santa Barbara County,83,Santa Barbara,USGS,342618119423701,GW,2015-05-28,13:22,PDT,135.26,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43844444,-119.7113056
Santa Barbara County,83,Santa Barbara,USGS,342618119423701,GW,2015-06-17,09:22,PDT,135.2,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43844444,-119.7113056
Santa Barbara County,83,Santa Barbara,USGS,342618119423701,GW,2015-06-25,13:33,PDT,135.42,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43844444,-119.7113056
