County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2015-01-20,12:51,PST,124.16,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2015-01-20,12:57,PST,124.39,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2015-01-20,13:03,PST,124.49,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2015-01-20,13:12,PST,124.29,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2015-01-20,13:20,PST,99.72,NULL,NULL,NULL,CA381,m,2,S,V,P,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342930117203501,GW,2015-01-12,16:10,PST,334.4,NULL,NULL,NULL,CA381,m,2,S,V,P,34.4916083,-117.3431167
San Bernardino County,71,San Bernardino,USGS,342938117111904,GW,2015-01-07,14:56,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2015-01-20,14:11,PST,120.12,NULL,NULL,NULL,CA381,m,2,S,V,P,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2015-01-07,14:02,PST,181.07,NULL,NULL,NULL,CA381,m,2,S,V,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2015-01-07,14:07,PST,180.35,NULL,NULL,NULL,CA381,m,2,S,V,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2015-01-07,14:24,PST,178.31,NULL,NULL,NULL,CA381,m,2,S,V,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2015-01-12,12:46,PST,358.47,NULL,NULL,NULL,CA381,m,2,S,V,A,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2015-01-12,12:59,PST,365.63,NULL,NULL,NULL,CA381,m,2,S,V,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2015-01-12,13:19,PST,355.24,NULL,NULL,NULL,CA381,m,2,S,V,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2015-01-20,14:49,PST,148.19,NULL,NULL,NULL,CA381,m,2,S,V,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2015-01-20,14:56,PST,148.36,NULL,NULL,NULL,CA381,m,2,S,V,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2015-01-20,14:31,PST,188.56,NULL,NULL,NULL,CA381,m,2,S,V,P,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343435117195501,GW,2015-01-14,11:53,PST,12.51,NULL,NULL,NULL,CA381,m,2,S,V,P,34.5763822,-117.3328244
San Bernardino County,71,San Bernardino,USGS,344028117210601,GW,2015-01-14,14:47,PST,69.92,NULL,NULL,NULL,CA381,m,2,S,V,A,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210603,GW,2015-01-14,14:52,PST,28.99,NULL,NULL,NULL,CA381,m,2,S,V,A,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210604,GW,2015-01-14,15:00,PST,7.06,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344030117205701,GW,2015-01-14,14:01,PST,3.05,NULL,NULL,NULL,CA381,m,2,S,V,A,34.6749891,-117.3500478
San Bernardino County,71,San Bernardino,USGS,344036117215201,GW,2015-01-15,13:58,PST,284.0,NULL,NULL,NULL,CA381,m,2,S,V,A,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215202,GW,2015-01-15,14:03,PST,284.11,NULL,NULL,NULL,CA381,m,2,S,V,A,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215203,GW,2015-01-15,14:07,PST,238.11,NULL,NULL,NULL,CA381,m,2,S,V,A,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344609117182901,GW,2015-01-14,15:48,PST,13.15,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182902,GW,2015-01-14,15:30,PST,13.15,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182902,GW,2015-01-14,15:51,PST,11.12,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182903,GW,2015-01-14,15:57,PST,6.47,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182904,GW,2015-01-14,16:05,PST,10.68,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344611117200801,GW,2015-01-15,12:37,PST,65.7,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200802,GW,2015-01-15,12:43,PST,65.65,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200803,GW,2015-01-15,12:50,PST,64.94,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200804,GW,2015-01-15,12:55,PST,65.2,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,345104116384004,GW,2015-01-12,11:19,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345124117094301,GW,2015-01-13,14:40,PST,66.75,NULL,NULL,NULL,CA381,m,2,S,V,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094302,GW,2015-01-13,14:45,PST,43.76,NULL,NULL,NULL,CA381,m,2,S,V,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094303,GW,2015-01-13,14:50,PST,67.01,NULL,NULL,NULL,CA381,m,2,S,V,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094304,GW,2015-01-13,14:58,PST,68.28,NULL,NULL,NULL,CA381,m,2,S,V,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345126117091101,GW,2015-01-08,15:33,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.8572056,-117.1539327
San Bernardino County,71,San Bernardino,USGS,345146117094301,GW,2015-01-13,15:28,PST,73.42,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8627609,-117.1628219
San Bernardino County,71,San Bernardino,USGS,345224116525701,GW,2015-01-12,15:21,PST,154.0,NULL,NULL,NULL,CA381,m,2,S,V,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525702,GW,2015-01-12,15:26,PST,153.7,NULL,NULL,NULL,CA381,m,2,S,V,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525703,GW,2015-01-12,15:32,PST,153.73,NULL,NULL,NULL,CA381,m,2,S,V,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525704,GW,2015-01-12,15:46,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345251116574201,GW,2015-01-05,10:58,PST,16.91,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574202,GW,2015-01-05,11:04,PST,17.29,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574203,GW,2015-01-05,11:13,PST,16.45,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574204,GW,2015-01-05,11:22,PST,16.23,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345254116570401,GW,2015-01-05,09:52,PST,7.73,NULL,NULL,NULL,CA381,m,2,S,V,A,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570402,GW,2015-01-05,10:04,PST,11.61,NULL,NULL,NULL,CA381,m,2,S,V,A,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570403,GW,2015-01-05,10:11,PST,9.96,NULL,NULL,NULL,CA381,m,2,S,V,A,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570404,GW,2015-01-05,10:16,PST,10.01,NULL,NULL,NULL,CA381,m,2,S,V,A,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345259116514201,GW,2015-01-12,14:28,PST,173.43,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514202,GW,2015-01-12,14:35,PST,173.28,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514203,GW,2015-01-12,14:41,PST,173.38,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345328116594301,GW,2015-01-05,13:40,PST,20.47,NULL,NULL,NULL,CA381,m,2,S,V,A,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594302,GW,2015-01-05,13:45,PST,28.27,NULL,NULL,NULL,CA381,m,2,S,V,A,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594303,GW,2015-01-05,13:52,PST,38.52,NULL,NULL,NULL,CA381,m,2,S,V,A,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594304,GW,2015-01-05,13:57,PST,50.8,NULL,NULL,NULL,CA381,m,2,S,V,A,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345339116584501,GW,2015-01-05,11:59,PST,10.52,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584502,GW,2015-01-05,12:10,PST,12.39,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584503,GW,2015-01-05,12:19,PST,12.48,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345341117082101,GW,2015-01-08,13:29,PST,80.41,NULL,NULL,NULL,CA381,m,2,S,V,A,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082102,GW,2015-01-08,13:35,PST,84.14,NULL,NULL,NULL,CA381,m,2,S,V,A,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082103,GW,2015-01-08,13:44,PST,81.02,NULL,NULL,NULL,CA381,m,2,S,V,A,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345345117074901,GW,2015-01-08,14:20,PST,65.78,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8958154,-117.1311545
San Bernardino County,71,San Bernardino,USGS,345347117074101,GW,2015-01-08,14:34,PST,66.32,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89637095,-117.1289323
San Bernardino County,71,San Bernardino,USGS,345350117074004,GW,2015-01-08,15:08,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345351116593302,GW,2015-01-05,12:54,PST,32.89,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593303,GW,2015-01-05,13:01,PST,33.22,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593304,GW,2015-01-05,13:17,PST,32.99,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345356116523001,GW,2015-01-13,11:07,PST,181.81,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345356116523002,GW,2015-01-13,11:12,PST,181.9,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345356116523003,GW,2015-01-13,11:18,PST,176.46,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345402117070401,GW,2015-01-08,15:11,PST,72.78,NULL,NULL,NULL,CA381,m,2,S,V,P,34.9005375,-117.1186542
San Bernardino County,71,San Bernardino,USGS,345404116451805,GW,2015-01-12,13:55,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.90109695,-116.7558666
San Bernardino County,71,San Bernardino,USGS,345407117034701,GW,2015-01-05,15:23,PST,62.31,NULL,NULL,NULL,CA381,m,2,S,V,P,34.90192665,-117.0639304
San Bernardino County,71,San Bernardino,USGS,345416116451604,GW,2015-01-12,13:23,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345421117035301,GW,2015-01-05,15:09,PST,64.11,NULL,NULL,NULL,CA381,m,2,S,V,A,34.90581538,-117.065597
San Bernardino County,71,San Bernardino,USGS,345421117035302,GW,2015-01-05,15:14,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.90581538,-117.065597
San Bernardino County,71,San Bernardino,USGS,345448117075101,GW,2015-01-08,14:05,PST,71.02,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8966487,-117.1317101
San Bernardino County,71,San Bernardino,USGS,345535116382001,GW,2015-01-06,11:18,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.9264222,-116.638861
San Bernardino County,71,San Bernardino,USGS,345549116373701,GW,2015-01-07,15:30,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.93026317,-116.6278075
