County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340326117185302,GW,2015-04-23,14:38,PDT,93.99,NULL,NULL,NULL,USGS,m,2,S,V,P,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185303,GW,2015-04-23,14:40,PDT,108.56,NULL,NULL,NULL,USGS,m,2,S,V,P,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185304,GW,2015-04-23,14:42,PDT,111.19,NULL,NULL,NULL,USGS,m,2,S,V,P,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185305,GW,2015-04-23,14:43,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340408117165301,GW,2015-04-03,14:24,PDT,131.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165302,GW,2015-04-03,14:27,PDT,149.13,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165303,GW,2015-04-03,14:30,PDT,127.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165304,GW,2015-04-03,14:30,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340414117190201,GW,2015-04-03,13:26,PDT,127.81,NULL,NULL,NULL,USGS,m,2,S,V,P,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190202,GW,2015-04-03,13:32,PDT,128.82,NULL,NULL,NULL,USGS,m,2,S,V,P,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190203,GW,2015-04-03,13:36,PDT,127.42,NULL,NULL,NULL,USGS,m,2,S,V,P,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190204,GW,2015-04-03,13:40,PDT,125.73,NULL,NULL,NULL,USGS,m,2,S,V,P,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190205,GW,2015-04-03,11:37,PDT,127.07,NULL,NULL,NULL,USGS,m,2,S,V,P,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190205,GW,2015-04-03,13:43,PDT,125.42,NULL,NULL,NULL,USGS,m,2,S,V,P,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340433117171201,GW,2015-04-01,10:05,PDT,106.62,NULL,NULL,NULL,USGS,m,2,S,V,P,34.0758333,-117.2866667
San Bernardino County,71,San Bernardino,USGS,340433117171202,GW,2015-04-01,10:07,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.0758333,-117.2866667
San Bernardino County,71,San Bernardino,USGS,340433117171203,GW,2015-04-01,10:16,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.0758333,-117.2866667
San Bernardino County,71,San Bernardino,USGS,340508117163301,GW,2015-04-03,10:46,PDT,174.23,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163302,GW,2015-04-03,11:02,PDT,176.06,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163303,GW,2015-04-03,11:08,PDT,157.06,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163304,GW,2015-04-03,11:12,PDT,130.65,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163305,GW,2015-04-03,11:21,PDT,88.95,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163306,GW,2015-04-03,11:25,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340521117212001,GW,2015-04-01,10:09,PDT,263.88,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212001,GW,2015-04-10,09:03,PDT,263.96,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212001,GW,2015-04-29,11:59,PDT,264.02,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212002,GW,2015-04-01,10:12,PDT,270.81,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212002,GW,2015-04-10,09:07,PDT,270.65,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212002,GW,2015-04-29,12:02,PDT,270.38,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212003,GW,2015-04-01,10:22,PDT,282.98,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212003,GW,2015-04-10,09:10,PDT,282.83,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212003,GW,2015-04-29,12:06,PDT,282.57,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212004,GW,2015-04-01,10:19,PDT,282.26,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212004,GW,2015-04-10,09:19,PDT,282.1,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212004,GW,2015-04-29,12:10,PDT,281.77,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212005,GW,2015-04-01,10:25,PDT,274.54,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212005,GW,2015-04-10,09:31,PDT,274.35,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212005,GW,2015-04-29,12:13,PDT,273.95,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340559117194501,GW,2015-04-01,13:35,PDT,225.6,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194501,GW,2015-04-29,14:05,PDT,225.49,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194501,GW,2015-04-30,09:50,PDT,225.45,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194502,GW,2015-04-01,13:39,PDT,225.86,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194502,GW,2015-04-29,14:08,PDT,225.78,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194502,GW,2015-04-30,09:52,PDT,225.81,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194503,GW,2015-04-01,13:40,PDT,226.21,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194503,GW,2015-04-29,14:12,PDT,226.14,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194503,GW,2015-04-30,09:54,PDT,226.18,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194504,GW,2015-04-01,13:44,PDT,228.85,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194504,GW,2015-04-29,14:15,PDT,228.82,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194504,GW,2015-04-30,09:46,PDT,228.83,NULL,NULL,NULL,USGS,m,2,S,V,P,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340606117223801,GW,2015-04-01,14:35,PDT,311.22,NULL,NULL,NULL,USGS,m,2,S,V,P,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223801,GW,2015-04-29,12:51,PDT,311.46,NULL,NULL,NULL,USGS,m,2,S,V,P,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223802,GW,2015-04-01,14:36,PDT,289.31,NULL,NULL,NULL,USGS,m,2,S,V,P,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223802,GW,2015-04-29,12:55,PDT,289.3,NULL,NULL,NULL,USGS,m,2,S,V,P,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223803,GW,2015-04-01,14:40,PDT,293.65,NULL,NULL,NULL,USGS,m,2,S,V,P,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223803,GW,2015-04-29,13:00,PDT,293.73,NULL,NULL,NULL,USGS,m,2,S,V,P,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223804,GW,2015-04-01,14:43,PDT,293.79,NULL,NULL,NULL,USGS,m,2,S,V,P,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223804,GW,2015-04-29,13:06,PDT,293.88,NULL,NULL,NULL,USGS,m,2,S,V,P,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340655117184004,GW,2015-04-03,12:15,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184005,GW,2015-04-03,12:19,PDT,225.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184006,GW,2015-04-03,12:22,PDT,236.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340716117230605,GW,2015-04-01,13:47,PDT,396.35,NULL,NULL,NULL,USGS,m,2,S,V,P,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340731116082601,GW,2015-04-29,12:51,PDT,323.66,NULL,NULL,NULL,USGS,m,2,S,V,P,34.12528175,-116.1413942
San Bernardino County,71,San Bernardino,USGS,340731116084301,GW,2015-04-29,12:39,PDT,427.52,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1252818,-116.1461166
San Bernardino County,71,San Bernardino,USGS,340824116180701,GW,2015-04-02,13:30,PDT,420.28,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1401111,-116.3020833
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2015-04-23,13:39,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2015-04-23,13:01,PDT,413.29,NULL,NULL,NULL,USGS,m,2,S,V,P,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2015-04-23,13:06,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2015-04-23,11:58,PDT,413.45,NULL,NULL,NULL,USGS,m,2,S,V,P,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2015-04-23,12:03,PDT,404.78,NULL,NULL,NULL,USGS,m,2,S,V,P,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340831116104201,GW,2015-04-27,13:09,PDT,169.32,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1419485,-116.1791734
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2015-04-23,11:20,PDT,493.73,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2015-04-23,11:35,PDT,484.89,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2015-04-23,11:44,PDT,483.71,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2015-04-23,13:20,PDT,426.9,NULL,NULL,NULL,USGS,m,2,S,V,P,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2015-04-23,13:27,PDT,246.77,NULL,NULL,NULL,USGS,m,2,S,V,P,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,341106116090001,GW,2015-04-29,13:10,PDT,325.37,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1850026,-116.1508395
San Bernardino County,71,San Bernardino,USGS,341226116024601,GW,2015-04-30,12:37,PDT,223.31,NULL,NULL,NULL,USGS,m,2,S,V,P,34.20722317,-116.046947
San Bernardino County,71,San Bernardino,USGS,341232116032201,GW,2015-04-30,12:05,PDT,213.27,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341232116032202,GW,2015-04-30,12:09,PDT,183.89,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341232116032203,GW,2015-04-30,12:12,PDT,68.09,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341323116033801,GW,2015-04-30,11:40,PDT,220.4,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2230563,-116.061392
San Bernardino County,71,San Bernardino,USGS,341340116040501,GW,2015-04-30,11:09,PDT,217.01,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341340116040502,GW,2015-04-30,11:17,PDT,186.98,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341340116040503,GW,2015-04-30,11:21,PDT,76.63,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341341116024901,GW,2015-04-30,10:34,PDT,345.28,NULL,NULL,NULL,USGS,m,2,S,V,P,34.22805607,-116.0477805
San Bernardino County,71,San Bernardino,USGS,341402116040801,GW,2015-04-30,10:54,PDT,221.74,NULL,NULL,NULL,USGS,m,2,S,V,P,34.23388949,-116.0697258
San Bernardino County,71,San Bernardino,USGS,341416116042501,GW,2015-04-30,08:30,PDT,223.39,NULL,NULL,NULL,USGS,m,2,S,V,P,34.23777834,-116.0744482
San Bernardino County,71,San Bernardino,USGS,341416116042502,GW,2015-04-30,08:27,PDT,226.41,NULL,NULL,NULL,USGS,m,2,S,V,P,34.23777834,-116.0744482
San Bernardino County,71,San Bernardino,USGS,341416116042503,GW,2015-04-30,08:25,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.23777834,-116.0744482
San Bernardino County,71,San Bernardino,USGS,341419116040401,GW,2015-04-30,09:56,PDT,225.54,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2386116,-116.0686146
San Bernardino County,71,San Bernardino,USGS,341419116040402,GW,2015-04-30,09:52,PDT,225.53,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2386116,-116.0686146
San Bernardino County,71,San Bernardino,USGS,341432116041701,GW,2015-04-30,09:27,PDT,252.43,NULL,NULL,NULL,USGS,m,2,S,S,P,34.24219444,-116.071361
San Bernardino County,71,San Bernardino,USGS,341449116034201,GW,2015-04-30,09:06,PDT,376.84,NULL,NULL,NULL,USGS,m,2,S,V,P,34.24694469,-116.0625034
San Bernardino County,71,San Bernardino,USGS,341451116045201,GW,2015-04-30,08:07,PDT,282.22,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2475,-116.081111
San Bernardino County,71,San Bernardino,USGS,341458116051601,GW,2015-04-30,07:46,PDT,92.07,NULL,NULL,NULL,USGS,m,2,S,V,P,34.24944487,-116.0886155
San Bernardino County,71,San Bernardino,USGS,341600116055501,GW,2015-04-30,07:03,PDT,182.03,NULL,NULL,NULL,USGS,m,2,S,V,P,34.26677778,-116.099361
San Bernardino County,71,San Bernardino,USGS,341601116124801,GW,2015-04-02,11:09,PDT,415.79,NULL,NULL,NULL,USGS,m,2,S,V,P,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124801,GW,2015-04-28,14:19,PST,415.85,NULL,NULL,NULL,USGS,m,2,S,V,P,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124802,GW,2015-04-02,11:30,PDT,246.0,NULL,NULL,NULL,USGS,m,2,S,V,P,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124802,GW,2015-04-28,14:11,PDT,246.1,NULL,NULL,NULL,USGS,m,2,S,V,P,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124803,GW,2015-04-02,11:40,PDT,245.46,NULL,NULL,NULL,USGS,m,2,S,V,P,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124803,GW,2015-04-28,14:15,PDT,245.44,NULL,NULL,NULL,USGS,m,2,S,V,P,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341621116110601,GW,2015-04-29,07:03,PDT,440.91,NULL,NULL,NULL,USGS,m,2,S,V,P,34.27250059,-116.1858415
San Bernardino County,71,San Bernardino,USGS,341643116144401,GW,2015-04-28,13:05,PDT,373.91,NULL,NULL,NULL,USGS,m,2,S,V,P,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144402,GW,2015-04-28,13:11,PDT,373.29,NULL,NULL,NULL,USGS,m,2,S,V,P,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144403,GW,2015-04-28,13:18,PDT,373.25,NULL,NULL,NULL,USGS,m,2,S,V,P,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144404,GW,2015-04-28,13:24,PDT,372.96,NULL,NULL,NULL,USGS,m,2,S,V,P,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341709116090401,GW,2015-04-29,07:27,PDT,241.21,NULL,NULL,NULL,USGS,m,2,S,V,P,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341709116090402,GW,2015-04-29,07:30,PDT,241.22,NULL,NULL,NULL,USGS,m,2,S,V,P,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341709116090403,GW,2015-04-29,07:34,PDT,241.21,NULL,NULL,NULL,USGS,m,2,S,V,P,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341720116145601,GW,2015-04-28,12:45,PDT,226.84,NULL,NULL,NULL,USGS,m,2,S,V,P,34.28888949,-116.2497327
San Bernardino County,71,San Bernardino,USGS,341725116090401,GW,2015-04-29,09:48,PDT,221.53,NULL,NULL,NULL,USGS,m,2,S,V,P,34.29027756,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341735116092601,GW,2015-04-29,10:04,PDT,229.48,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2930553,-116.1580627
San Bernardino County,71,San Bernardino,USGS,341736116085401,GW,2015-04-29,09:35,PDT,207.76,NULL,NULL,NULL,USGS,m,2,S,V,P,34.293333,-116.1491735
San Bernardino County,71,San Bernardino,USGS,341736116085901,GW,2015-04-29,09:17,PDT,209.7,NULL,NULL,NULL,USGS,m,2,S,V,P,34.293333,-116.1505624
San Bernardino County,71,San Bernardino,USGS,341737116085501,GW,2015-04-29,09:27,PDT,204.72,NULL,NULL,NULL,USGS,m,2,S,V,P,34.29361078,-116.1494513
San Bernardino County,71,San Bernardino,USGS,341737116092801,GW,2015-04-29,10:14,PDT,227.74,NULL,NULL,NULL,USGS,m,2,S,V,P,34.29361085,-116.1586183
San Bernardino County,71,San Bernardino,USGS,341738116092601,GW,2015-04-29,10:46,PDT,224.35,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2938886,-116.1580627
San Bernardino County,71,San Bernardino,USGS,341738116093401,GW,2015-04-29,11:05,PDT,238.23,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2938886,-116.160285
San Bernardino County,71,San Bernardino,USGS,341739116092801,GW,2015-04-29,10:56,PDT,226.45,NULL,NULL,NULL,USGS,m,2,S,V,P,34.29416639,-116.1586183
San Bernardino County,71,San Bernardino,USGS,341740116134201,GW,2015-04-28,10:31,PDT,214.58,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2944447,-116.2291764
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2015-04-02,10:50,PDT,188.59,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2015-04-28,12:17,PDT,182.31,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341742116160701,GW,2015-04-28,10:05,PDT,367.01,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2950006,-116.2694555
San Bernardino County,71,San Bernardino,USGS,341751116092201,GW,2015-04-29,11:35,PDT,192.16,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2974996,-116.1569516
San Bernardino County,71,San Bernardino,USGS,341752116092501,GW,2015-04-29,11:26,PDT,190.97,NULL,NULL,NULL,USGS,m,2,S,V,P,34.29777739,-116.1577849
San Bernardino County,71,San Bernardino,USGS,341800116121201,GW,2015-04-28,11:55,PDT,298.64,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30019444,-116.2035556
San Bernardino County,71,San Bernardino,USGS,341800116121202,GW,2015-04-28,11:44,PDT,299.13,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30019444,-116.2035556
San Bernardino County,71,San Bernardino,USGS,341801116104601,GW,2015-04-28,10:54,PDT,206.09,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341801116104602,GW,2015-04-28,10:57,PDT,206.04,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341801116104603,GW,2015-04-28,11:00,PDT,206.02,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341809116115801,GW,2015-04-28,11:18,PDT,279.51,NULL,NULL,NULL,USGS,m,2,S,V,P,34.3024998,-116.2002865
San Bernardino County,71,San Bernardino,USGS,341823116082201,GW,2015-04-29,08:51,PDT,25.55,NULL,NULL,NULL,USGS,m,2,S,V,P,34.3063881,-116.1402843
San Bernardino County,71,San Bernardino,USGS,341823116175001,GW,2015-04-27,11:27,PDT,255.64,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30638944,-116.2980675
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2015-04-02,10:16,PDT,321.72,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2015-04-28,08:10,PDT,311.66,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2015-04-02,09:40,PDT,360.01,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2015-04-28,07:43,PDT,360.09,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164402,GW,2015-04-02,09:58,PDT,311.94,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164402,GW,2015-04-28,07:50,PDT,312.63,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164403,GW,2015-04-02,10:02,PDT,318.99,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164403,GW,2015-04-28,07:54,PDT,311.87,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164404,GW,2015-04-02,10:08,PDT,313.5,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
