County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340414117190201,GW,2014-12-29,15:35,PST,127.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190202,GW,2014-12-29,15:39,PST,128.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190203,GW,2014-12-29,15:44,PST,127.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190204,GW,2014-12-29,15:47,PST,126.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190205,GW,2014-12-29,15:49,PST,125.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340439117173902,GW,2014-12-01,12:16,PST,107.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173904,GW,2014-12-01,12:20,PST,107.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173905,GW,2014-12-01,12:25,PST,101.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173906,GW,2014-12-01,12:28,PST,101.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173907,GW,2014-12-01,12:33,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340503117104101,GW,2014-12-15,13:26,PST,223.97,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104102,GW,2014-12-15,13:31,PST,224.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104103,GW,2014-12-15,13:36,PST,224.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104104,GW,2014-12-15,13:42,PST,223.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104105,GW,2014-12-15,13:53,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340508117163301,GW,2014-12-11,10:54,PST,132.25,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163302,GW,2014-12-11,10:48,PST,134.14,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163303,GW,2014-12-11,10:43,PST,131.82,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163304,GW,2014-12-11,10:38,PST,129.58,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163305,GW,2014-12-11,10:32,PST,89.0,NULL,NULL,NULL,USGS,m,2,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163306,GW,2014-12-11,10:27,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340509117172401,GW,2014-12-17,11:40,PST,95.93,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340509117172402,GW,2014-12-17,11:41,PST,88.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340509117172403,GW,2014-12-17,11:46,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340521117212001,GW,2014-12-29,10:16,PST,263.29,NULL,NULL,NULL,USGS,m,2,S,T,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212002,GW,2014-12-29,10:24,PST,270.18,NULL,NULL,NULL,USGS,m,2,S,T,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212003,GW,2014-12-29,10:31,PST,282.57,NULL,NULL,NULL,USGS,m,2,S,T,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212004,GW,2014-12-29,10:33,PST,281.76,NULL,NULL,NULL,USGS,m,2,S,T,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212005,GW,2014-12-29,10:35,PST,273.79,NULL,NULL,NULL,USGS,m,2,S,T,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340524117182801,GW,2014-12-30,10:06,PST,156.65,NULL,NULL,NULL,USGS,m,2,S,T,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182802,GW,2014-12-30,09:50,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,T,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182803,GW,2014-12-30,09:53,PST,70.11,NULL,NULL,NULL,USGS,m,2,S,T,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340538117171401,GW,2014-12-18,14:31,PST,101.8,NULL,NULL,NULL,USGS,m,1,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171402,GW,2014-12-18,14:35,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171403,GW,2014-12-18,14:38,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340541117074401,GW,2014-12-16,10:23,PST,337.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074402,GW,2014-12-16,10:36,PST,334.23,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074403,GW,2014-12-16,10:47,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074404,GW,2014-12-16,10:57,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09472778,-117.1287472
San Bernardino County,71,San Bernardino,USGS,340541117074405,GW,2014-12-16,11:02,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09472778,-117.1287472
San Bernardino County,71,San Bernardino,USGS,340546117182901,GW,2014-12-16,13:26,PST,153.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182902,GW,2014-12-16,13:29,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182903,GW,2014-12-16,13:43,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340555117161201,GW,2014-12-11,13:54,PST,132.38,NULL,NULL,NULL,USGS,m,2,S,V,P,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161202,GW,2014-12-11,13:51,PST,130.09,NULL,NULL,NULL,USGS,m,2,S,V,P,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161203,GW,2014-12-11,13:48,PST,110.74,NULL,NULL,NULL,USGS,m,2,S,V,P,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161204,GW,2014-12-11,13:46,PST,74.23,NULL,NULL,NULL,USGS,m,2,S,V,P,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161205,GW,2014-12-11,13:38,PST,135.48,NULL,NULL,NULL,USGS,m,2,S,V,P,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161206,GW,2014-12-11,13:36,PST,144.54,NULL,NULL,NULL,USGS,m,2,S,V,P,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161207,GW,2014-12-11,13:33,PST,142.81,NULL,NULL,NULL,USGS,m,2,S,V,P,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340615117170902,GW,2014-12-16,09:49,PST,133.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170903,GW,2014-12-16,09:51,PST,120.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170904,GW,2014-12-16,09:53,PST,61.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340633117174001,GW,2014-12-16,10:11,PST,178.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174002,GW,2014-12-16,10:14,PST,178.35,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174003,GW,2014-12-16,10:17,PST,175.87,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174004,GW,2014-12-16,10:46,PST,163.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174005,GW,2014-12-16,10:48,PST,157.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174006,GW,2014-12-16,10:49,PST,100.9,NULL,NULL,NULL,USGS,m,1,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340655117184004,GW,2014-12-16,09:21,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184005,GW,2014-12-16,09:23,PST,224.07,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184006,GW,2014-12-16,09:26,PST,231.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340707117162706,GW,2014-12-16,08:50,PST,189.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162707,GW,2014-12-16,08:54,PST,188.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162708,GW,2014-12-16,08:57,PST,166.07,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340716117230601,GW,2014-12-29,11:09,PST,396.58,NULL,NULL,NULL,USGS,m,2,S,T,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230602,GW,2014-12-29,11:13,PST,396.46,NULL,NULL,NULL,USGS,m,2,S,T,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230603,GW,2014-12-29,11:16,PST,396.17,NULL,NULL,NULL,USGS,m,2,S,T,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230604,GW,2014-12-29,11:19,PST,396.19,NULL,NULL,NULL,USGS,m,2,S,T,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230605,GW,2014-12-29,11:28,PST,396.19,NULL,NULL,NULL,USGS,m,2,S,T,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340716117230605,GW,2014-12-30,10:52,PST,395.99,NULL,NULL,NULL,USGS,m,2,S,T,A,34.12118889,-117.3850917
San Bernardino County,71,San Bernardino,USGS,340756116190601,GW,2014-12-03,15:43,PST,521.55,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1324722,-116.3184444
San Bernardino County,71,San Bernardino,USGS,340800117235901,GW,2014-12-29,13:55,PST,499.84,NULL,NULL,NULL,USGS,m,2,S,T,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235902,GW,2014-12-29,14:14,PST,499.19,NULL,NULL,NULL,USGS,m,2,S,T,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235903,GW,2014-12-29,14:08,PST,499.18,NULL,NULL,NULL,USGS,m,2,S,T,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235904,GW,2014-12-29,14:21,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,T,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340804117221601,GW,2014-12-29,13:15,PST,328.38,NULL,NULL,NULL,USGS,m,2,S,T,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221602,GW,2014-12-29,13:18,PST,328.39,NULL,NULL,NULL,USGS,m,2,S,T,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221603,GW,2014-12-29,13:20,PST,313.97,NULL,NULL,NULL,USGS,m,2,S,T,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221604,GW,2014-12-29,13:22,PST,314.87,NULL,NULL,NULL,USGS,m,2,S,T,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340824116180701,GW,2014-12-03,13:28,PST,414.43,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1401111,-116.3020833
San Bernardino County,71,San Bernardino,USGS,340824116180701,GW,2014-12-19,10:40,PST,416.94,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1401111,-116.3020833
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2014-12-11,12:55,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2014-12-11,12:12,PST,411.23,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2014-12-11,12:17,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2014-12-11,11:15,PST,410.83,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2014-12-11,11:22,PST,402.36,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2014-12-11,10:40,PST,489.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2014-12-11,10:50,PST,482.87,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2014-12-11,10:59,PST,481.63,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2014-12-11,12:35,PST,424.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2014-12-11,12:40,PST,246.59,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2014-12-31,11:23,PST,425.05,NULL,NULL,NULL,USGS,m,2,S,T,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2014-12-31,11:41,PST,425.08,NULL,NULL,NULL,USGS,m,2,S,T,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,341013117253901,GW,2014-12-18,09:48,PST,771.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253902,GW,2014-12-18,10:36,PST,771.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253903,GW,2014-12-18,10:45,PST,281.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253904,GW,2014-12-18,10:50,PST,281.37,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2014-12-18,10:54,PST,116.16,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253906,GW,2014-12-18,10:56,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341601116124801,GW,2014-12-03,11:31,PST,415.79,NULL,NULL,NULL,USGS,m,2,S,V,P,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124802,GW,2014-12-03,11:44,PST,245.81,NULL,NULL,NULL,USGS,m,2,S,V,P,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124803,GW,2014-12-03,11:55,PST,245.24,NULL,NULL,NULL,USGS,m,2,S,V,P,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2014-12-03,11:05,PST,182.15,NULL,NULL,NULL,USGS,m,2,S,V,P,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2014-12-03,09:57,PST,310.97,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2014-12-03,10:15,PST,360.27,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164402,GW,2014-12-03,10:33,PST,311.81,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164403,GW,2014-12-03,10:38,PST,311.26,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164404,GW,2014-12-03,10:46,PST,311.3,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,342316117362501,GW,2014-12-03,12:00,PST,267.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.3883611,-117.60825
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2014-12-02,10:43,PDT,72.81,NULL,NULL,NULL,CA381,m,2,S,V,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2014-12-02,10:48,PDT,85.33,NULL,NULL,NULL,CA381,m,2,S,V,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2014-12-02,10:52,PDT,88.25,NULL,NULL,NULL,CA381,m,2,S,V,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2014-12-02,10:57,PDT,88.67,NULL,NULL,NULL,CA381,m,2,S,V,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342355117141511,GW,2014-12-02,11:11,PDT,61.73,NULL,NULL,NULL,CA381,m,2,S,V,P,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342544116555003,GW,2014-12-09,14:33,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2014-12-01,15:49,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2014-12-01,15:22,PDT,64.34,NULL,NULL,NULL,CA381,m,2,S,V,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2014-12-01,11:40,PDT,417.66,NULL,NULL,NULL,CA381,m,2,S,V,P,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2014-12-09,14:10,PST,150.76,NULL,NULL,NULL,CA381,m,2,S,V,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2014-12-09,14:16,PST,148.89,NULL,NULL,NULL,CA381,m,2,S,V,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2014-12-09,14:21,PST,134.79,NULL,NULL,NULL,CA381,m,2,S,V,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2014-12-01,11:05,PDT,394.91,NULL,NULL,NULL,CA381,m,2,S,V,P,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2014-12-01,14:32,PDT,203.73,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2014-12-01,14:36,PDT,225.69,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164503,GW,2014-12-01,14:41,PDT,225.27,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164504,GW,2014-12-01,14:45,PDT,225.47,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2014-12-02,11:39,PDT,41.02,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2014-12-02,11:44,PDT,58.07,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2014-12-02,11:48,PDT,56.25,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2014-12-02,11:52,PDT,46.18,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342827117383701,GW,2014-12-01,12:00,PST,641.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.47415,-117.6436
San Bernardino County,71,San Bernardino,USGS,342827117384001,GW,2014-12-03,12:00,PST,641.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.4740333,-117.6445333
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2014-12-02,15:15,PDT,125.03,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2014-12-02,15:20,PDT,125.21,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2014-12-02,15:29,PDT,125.29,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
