County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340317117190404,GW,2014-08-12,12:56,PDT,114.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340317117190405,GW,2014-08-12,12:57,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340326117185301,GW,2014-08-12,12:34,PDT,92.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185302,GW,2014-08-12,12:41,PDT,92.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185303,GW,2014-08-12,12:42,PDT,111.71,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185304,GW,2014-08-12,12:44,PDT,119.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185305,GW,2014-08-12,12:45,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340408117165301,GW,2014-08-12,10:52,PDT,136.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165302,GW,2014-08-12,10:53,PDT,150.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165303,GW,2014-08-12,10:55,PDT,127.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165304,GW,2014-08-12,10:56,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340414117190201,GW,2014-08-12,11:11,PDT,128.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190202,GW,2014-08-12,11:14,PDT,130.6,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190203,GW,2014-08-12,11:16,PDT,127.35,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190204,GW,2014-08-12,11:17,PDT,125.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190205,GW,2014-08-12,11:19,PDT,125.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340439117173902,GW,2014-08-12,10:25,PDT,105.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173904,GW,2014-08-12,10:26,PDT,108.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173905,GW,2014-08-12,10:28,PDT,99.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173906,GW,2014-08-12,10:29,PDT,97.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173907,GW,2014-08-12,10:31,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340503117104101,GW,2014-08-25,11:13,PDT,217.35,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104102,GW,2014-08-25,11:25,PDT,217.65,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104103,GW,2014-08-25,11:28,PDT,217.4,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104104,GW,2014-08-25,11:35,PDT,216.61,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104105,GW,2014-08-25,11:39,PDT,215.5,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340508117163301,GW,2014-08-26,10:41,PDT,176.82,NULL,NULL,NULL,USGS,m,2,S,T,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163302,GW,2014-08-26,10:36,PDT,177.86,NULL,NULL,NULL,USGS,m,2,S,T,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163303,GW,2014-08-26,10:34,PDT,159.24,NULL,NULL,NULL,USGS,m,2,S,T,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163304,GW,2014-08-26,10:30,PDT,131.65,NULL,NULL,NULL,USGS,m,2,S,T,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163305,GW,2014-08-26,10:28,PDT,89.17,NULL,NULL,NULL,USGS,m,2,S,T,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163306,GW,2014-08-26,10:24,PDT,46.35,NULL,NULL,NULL,USGS,m,2,S,T,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340524117182801,GW,2014-08-26,09:33,PDT,168.42,NULL,NULL,NULL,USGS,m,2,S,T,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182802,GW,2014-08-26,09:30,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,T,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182803,GW,2014-08-26,09:28,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,T,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340538117171401,GW,2014-08-14,09:00,PST,100.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171402,GW,2014-08-14,09:04,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171403,GW,2014-08-14,09:08,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340541117074401,GW,2014-08-27,13:14,PDT,324.3,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074402,GW,2014-08-27,13:09,PDT,320.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074403,GW,2014-08-27,13:03,PDT,289.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074404,GW,2014-08-27,12:58,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09472778,-117.1287472
San Bernardino County,71,San Bernardino,USGS,340541117074405,GW,2014-08-27,12:53,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09472778,-117.1287472
San Bernardino County,71,San Bernardino,USGS,340555117161201,GW,2014-08-25,12:20,PDT,133.0,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161202,GW,2014-08-25,12:23,PDT,128.71,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161203,GW,2014-08-25,12:25,PDT,110.69,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161204,GW,2014-08-25,12:27,PDT,73.95,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161205,GW,2014-08-25,12:36,PDT,156.89,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161206,GW,2014-08-25,12:39,PDT,174.81,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161207,GW,2014-08-25,12:42,PDT,167.6,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340559117194501,GW,2014-08-27,10:17,PDT,225.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194502,GW,2014-08-27,10:12,PDT,225.19,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194503,GW,2014-08-27,10:07,PDT,225.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194504,GW,2014-08-27,10:03,PDT,228.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340606117223801,GW,2014-08-27,10:41,PDT,309.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223802,GW,2014-08-27,10:51,PDT,290.29,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223803,GW,2014-08-27,10:57,PDT,294.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223804,GW,2014-08-27,11:06,PDT,294.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340615117170902,GW,2014-08-12,09:29,PDT,159.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170903,GW,2014-08-12,09:30,PDT,121.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170904,GW,2014-08-12,09:31,PDT,63.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340633117174001,GW,2014-08-25,14:05,PDT,201.4,NULL,NULL,NULL,USGS,m,2,S,T,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174002,GW,2014-08-25,14:11,PDT,201.86,NULL,NULL,NULL,USGS,m,2,S,T,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174003,GW,2014-08-25,14:09,PDT,194.62,NULL,NULL,NULL,USGS,m,2,S,T,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174004,GW,2014-08-25,13:46,PDT,163.63,NULL,NULL,NULL,USGS,m,2,S,T,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174005,GW,2014-08-25,13:44,PDT,156.13,NULL,NULL,NULL,USGS,m,2,S,T,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174006,GW,2014-08-25,13:38,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,T,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340655117184004,GW,2014-08-12,08:59,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184005,GW,2014-08-12,09:00,PDT,222.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184006,GW,2014-08-12,09:02,PDT,241.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340707117162706,GW,2014-08-12,08:29,PDT,213.16,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162707,GW,2014-08-12,08:31,PDT,208.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162708,GW,2014-08-12,08:34,PDT,165.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340718116263701,GW,2014-08-05,14:30,PDT,227.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12169444,-116.4436389
San Bernardino County,71,San Bernardino,USGS,340734116264301,GW,2014-08-05,16:20,PDT,276.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12618889,-116.4452889
San Bernardino County,71,San Bernardino,USGS,340751116222801,GW,2014-08-05,18:30,PDT,366.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13091667,-116.3746944
San Bernardino County,71,San Bernardino,USGS,340756116190601,GW,2014-08-06,14:10,PDT,522.67,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1324722,-116.3184444
San Bernardino County,71,San Bernardino,USGS,340824116180701,GW,2014-08-07,07:30,PDT,420.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1401111,-116.3020833
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2014-08-13,08:15,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2014-08-13,09:04,PDT,409.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2014-08-13,09:07,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2014-08-13,10:13,PDT,409.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2014-08-13,10:20,PDT,400.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2014-08-13,09:33,PDT,489.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2014-08-13,09:40,PDT,481.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2014-08-13,09:55,PDT,480.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2014-08-13,08:37,PDT,422.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2014-08-13,08:43,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,341601116124801,GW,2014-08-06,09:30,PDT,415.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124802,GW,2014-08-06,09:45,PDT,245.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124803,GW,2014-08-06,09:50,PDT,245.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2014-08-06,08:50,PDT,192.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2014-08-06,08:15,PDT,322.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2014-08-06,07:40,PDT,360.14,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164402,GW,2014-08-06,08:00,PDT,312.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164403,GW,2014-08-06,08:05,PDT,319.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164404,GW,2014-08-06,08:10,PDT,314.23,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,342245117182401,GW,2014-08-20,14:24,PDT,415.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182402,GW,2014-08-20,14:41,PDT,419.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182403,GW,2014-08-20,14:45,PDT,421.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182404,GW,2014-08-20,14:49,PDT,421.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182405,GW,2014-08-20,14:53,PDT,431.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2014-08-01,12:00,PST,67.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2014-08-07,10:37,PDT,67.28,NULL,NULL,NULL,CA381,m,2,S,V,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2014-08-15,12:00,PST,68.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2014-08-01,12:00,PST,80.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2014-08-07,10:42,PDT,80.32,NULL,NULL,NULL,CA381,m,2,S,V,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2014-08-15,12:00,PST,81.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2014-08-01,12:00,PST,83.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2014-08-07,10:45,PDT,83.27,NULL,NULL,NULL,CA381,m,2,S,V,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2014-08-15,12:00,PST,84.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2014-08-01,12:00,PST,83.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2014-08-07,10:48,PDT,83.55,NULL,NULL,NULL,CA381,m,2,S,V,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2014-08-15,12:00,PST,84.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342355117141501,GW,2014-08-20,07:55,PDT,66.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141502,GW,2014-08-20,08:05,PDT,82.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141503,GW,2014-08-20,08:13,PDT,83.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141504,GW,2014-08-20,08:19,PDT,95.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141505,GW,2014-08-20,08:26,PDT,97.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141506,GW,2014-08-20,08:36,PDT,99.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141507,GW,2014-08-20,08:46,PDT,99.0,NULL,NULL,NULL,CA381,m,2,S,F,P,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141508,GW,2014-08-20,08:55,PDT,101.0,NULL,NULL,NULL,CA381,m,2,S,F,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141509,GW,2014-08-20,08:59,PDT,101.0,NULL,NULL,NULL,CA381,m,2,S,F,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141510,GW,2014-08-20,09:04,PDT,96.0,NULL,NULL,NULL,CA381,m,2,S,F,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141511,GW,2014-08-07,11:05,PDT,97.57,NULL,NULL,NULL,CA381,m,2,S,V,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2014-08-01,12:00,PST,87.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2014-08-06,14:56,PDT,86.62,NULL,NULL,NULL,CA381,m,2,S,V,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2014-08-15,12:00,PST,87.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2014-08-01,12:00,PST,87.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2014-08-06,15:02,PDT,86.77,NULL,NULL,NULL,CA381,m,2,S,V,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2014-08-15,12:00,PST,88.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2014-08-01,12:00,PST,84.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2014-08-06,15:15,PDT,84.55,NULL,NULL,NULL,CA381,m,2,S,V,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2014-08-15,12:00,PST,85.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
