County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340814117253504,GW,2014-09-10,15:48,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253505,GW,2014-09-10,15:39,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2014-09-18,10:42,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2014-09-18,11:26,PDT,410.35,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2014-09-18,11:34,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2014-09-18,10:06,PDT,409.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2014-09-18,10:13,PDT,401.36,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2014-09-18,09:33,PDT,490.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2014-09-18,09:41,PDT,481.94,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2014-09-18,09:49,PDT,480.71,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2014-09-18,11:00,PDT,423.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2014-09-18,11:07,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2014-09-11,09:10,PDT,348.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2014-09-11,09:17,PDT,347.73,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2014-09-11,09:24,PDT,347.67,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2014-09-11,09:42,PDT,330.9,NULL,NULL,Z,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2014-09-11,09:51,PDT,331.67,NULL,NULL,Z,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2014-09-11,09:55,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2014-09-11,10:30,PDT,422.7,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2014-09-11,10:35,PDT,422.75,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2014-09-11,10:48,PDT,413.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2014-09-11,10:56,PDT,415.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,341013117253901,GW,2014-09-10,11:33,PDT,769.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253902,GW,2014-09-10,11:21,PDT,770.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253903,GW,2014-09-10,11:13,PDT,274.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253904,GW,2014-09-10,11:07,PDT,274.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2014-09-10,11:01,PDT,107.94,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253906,GW,2014-09-10,10:56,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341044116144301,GW,2014-09-30,13:38,PDT,213.12,NULL,NULL,NULL,CA381,m,2,S,V,P,34.17889275,-116.2461207
San Bernardino County,71,San Bernardino,USGS,341316116240101,GW,2014-09-30,10:57,PDT,303.59,NULL,NULL,NULL,CA381,m,2,S,V,P,34.2211154,-116.4011254
San Bernardino County,71,San Bernardino,USGS,341412116262201,GW,2014-09-30,14:27,PDT,242.4,NULL,NULL,NULL,CA381,m,2,S,V,P,34.23667098,-116.4402935
San Bernardino County,71,San Bernardino,USGS,341420116245601,GW,2014-09-01,12:00,PST,229.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.23886667,-116.415625
San Bernardino County,71,San Bernardino,USGS,341420116245601,GW,2014-09-15,12:00,PST,229.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.23886667,-116.415625
San Bernardino County,71,San Bernardino,USGS,341420116245601,GW,2014-09-30,10:27,PDT,228.83,NULL,NULL,NULL,CA381,m,2,S,V,P,34.23886667,-116.415625
San Bernardino County,71,San Bernardino,USGS,341445116242301,GW,2014-09-01,12:00,PST,292.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.2457472,-116.4063139
San Bernardino County,71,San Bernardino,USGS,341445116242301,GW,2014-09-15,12:00,PST,292.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.2457472,-116.4063139
San Bernardino County,71,San Bernardino,USGS,341445116242301,GW,2014-09-30,10:05,PDT,292.13,NULL,NULL,S,CA381,m,2,S,V,P,34.2457472,-116.4063139
San Bernardino County,71,San Bernardino,USGS,341534116234401,GW,2014-09-30,09:42,PDT,169.74,NULL,NULL,NULL,CA381,m,2,S,V,P,34.25933889,-116.3955778
San Bernardino County,71,San Bernardino,USGS,341600116250801,GW,2014-09-30,09:24,PDT,299.22,NULL,NULL,NULL,CA381,m,2,S,V,P,34.2666698,-116.4197378
San Bernardino County,71,San Bernardino,USGS,342216116374801,GW,2014-09-30,15:20,PDT,203.49,NULL,NULL,NULL,CA381,m,2,S,V,P,34.37111285,-116.6308565
San Bernardino County,71,San Bernardino,USGS,342316117362501,GW,2014-09-15,12:00,PST,253.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.3883611,-117.60825
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2014-09-01,12:00,PST,68.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2014-09-01,12:00,PST,81.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2014-09-01,12:00,PST,84.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2014-09-01,12:00,PST,84.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2014-09-01,12:00,PST,88.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2014-09-01,12:00,PST,88.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2014-09-01,12:00,PST,86.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2014-09-01,12:00,PST,112.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2014-09-01,12:00,PST,357.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2014-09-15,12:00,PST,357.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2014-09-01,12:00,PST,307.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2014-09-15,12:00,PST,307.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2014-09-01,12:00,PST,655.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2014-09-01,12:00,PST,292.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2014-09-15,12:00,PST,292.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2014-09-01,12:00,PST,287.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2014-09-15,12:00,PST,287.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555003,GW,2014-09-23,11:40,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342630117104501,GW,2014-09-02,14:58,PDT,278.78,NULL,NULL,NULL,CA381,m,2,S,V,P,34.44166648,-117.180042
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2014-09-01,12:00,PST,589.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2014-09-01,12:00,PST,310.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2014-09-01,12:00,PST,304.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342728116531901,GW,2014-09-23,09:05,PDT,190.1,NULL,NULL,R,CA381,m,2,S,V,P,34.45777737,-116.8894773
San Bernardino County,71,San Bernardino,USGS,342728117053001,GW,2014-09-22,15:40,PDT,247.52,NULL,NULL,NULL,CA381,m,2,S,V,P,34.4577772,-117.0925397
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2014-09-03,11:12,PDT,418.01,NULL,NULL,NULL,CA381,m,2,S,V,P,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2014-09-22,12:54,PDT,153.25,NULL,NULL,NULL,CA381,m,2,S,V,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2014-09-22,13:00,PDT,151.65,NULL,NULL,NULL,CA381,m,2,S,V,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553903,GW,2014-09-22,13:05,PDT,NULL,NULL,NULL,O,CA381,m,NULL,S,V,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2014-09-22,13:05,PDT,134.83,NULL,NULL,NULL,CA381,m,2,S,V,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2014-09-01,12:00,PST,151.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2014-09-15,12:00,PST,151.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2014-09-01,12:00,PST,135.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2014-09-15,12:00,PST,135.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2014-09-03,10:47,PDT,394.76,NULL,NULL,NULL,CA381,m,2,S,V,P,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2014-09-02,10:48,PDT,203.21,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2014-09-02,10:53,PDT,228.16,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46805395,-117.2800448
