County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340503117104105,GW,2014-03-27,14:38,PDT,199.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340508117163301,GW,2014-03-14,13:43,PDT,141.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163302,GW,2014-03-14,13:40,PDT,151.94,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163303,GW,2014-03-14,13:38,PDT,141.1,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163304,GW,2014-03-14,13:35,PDT,125.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163305,GW,2014-03-14,13:30,PDT,89.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163306,GW,2014-03-14,13:28,PDT,46.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340509117172401,GW,2014-03-18,10:49,PST,93.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340509117172402,GW,2014-03-18,10:50,PST,85.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340509117172403,GW,2014-03-18,10:53,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340524117182801,GW,2014-03-14,12:51,PDT,164.07,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182802,GW,2014-03-14,12:46,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182803,GW,2014-03-14,12:48,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340546117182901,GW,2014-03-18,13:15,PST,149.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182902,GW,2014-03-18,13:17,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182903,GW,2014-03-18,13:18,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182904,GW,2014-03-18,13:22,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340555117161201,GW,2014-03-13,14:35,PDT,128.23,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161202,GW,2014-03-13,14:31,PDT,126.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161203,GW,2014-03-13,14:30,PDT,110.57,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161204,GW,2014-03-13,14:26,PDT,67.1,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161205,GW,2014-03-13,14:39,PDT,128.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161206,GW,2014-03-13,14:41,PDT,149.1,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161207,GW,2014-03-13,14:44,PDT,146.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340559117194501,GW,2014-03-13,13:04,PST,223.75,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194502,GW,2014-03-13,13:06,PST,224.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194503,GW,2014-03-13,13:07,PST,224.67,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194504,GW,2014-03-13,13:09,PST,227.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340606117223801,GW,2014-03-13,12:31,PST,308.21,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223802,GW,2014-03-13,12:28,PST,286.21,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223803,GW,2014-03-13,12:25,PST,290.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223804,GW,2014-03-13,12:22,PST,290.64,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340609116271101,GW,2014-03-06,13:47,PST,61.81,NULL,NULL,NULL,USGS,m,2,S,V,P,34.10250808,-116.4539018
San Bernardino County,71,San Bernardino,USGS,340633117174001,GW,2014-03-13,14:00,PDT,178.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174002,GW,2014-03-13,13:56,PDT,178.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174003,GW,2014-03-13,13:53,PDT,169.83,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174004,GW,2014-03-13,13:43,PDT,157.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174005,GW,2014-03-13,13:40,PDT,153.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174006,GW,2014-03-13,13:38,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340717116271001,GW,2014-03-01,12:00,PST,226.0,NULL,NULL,A,CA569,D,0,A,R,A,34.12139645,-116.4536245
San Bernardino County,71,San Bernardino,USGS,340718116263701,GW,2014-03-04,13:52,PST,221.57,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12169444,-116.4436389
San Bernardino County,71,San Bernardino,USGS,340719116034901,GW,2014-03-04,12:00,PST,211.0,NULL,NULL,A,CA567,D,0,A,R,A,34.1219474,-116.064447
San Bernardino County,71,San Bernardino,USGS,340722116081701,GW,2014-03-05,08:10,PST,276.24,NULL,NULL,NULL,USGS,m,2,S,S,P,34.12278178,-116.138894
San Bernardino County,71,San Bernardino,USGS,340722116081701,GW,2014-03-20,14:06,PDT,281.85,NULL,NULL,NULL,USGS,m,2,S,S,P,34.12278178,-116.138894
San Bernardino County,71,San Bernardino,USGS,340722116260301,GW,2014-03-01,12:00,PST,206.0,NULL,NULL,A,CA569,D,0,A,R,A,34.12222959,-116.4352908
San Bernardino County,71,San Bernardino,USGS,340724116264801,GW,2014-03-01,12:00,PST,252.0,NULL,NULL,A,CA569,D,0,A,R,A,34.12250748,-116.4475133
San Bernardino County,71,San Bernardino,USGS,340725116272402,GW,2014-03-01,12:00,PST,215.0,NULL,NULL,A,CA569,D,0,A,R,A,34.12361865,-116.4575135
San Bernardino County,71,San Bernardino,USGS,340727116263801,GW,2014-03-01,12:00,PST,258.0,NULL,NULL,A,CA569,D,0,A,R,A,34.12417407,-116.4450133
San Bernardino County,71,San Bernardino,USGS,340727116270801,GW,2014-03-01,12:00,PST,270.0,NULL,NULL,A,CA569,D,0,A,R,A,34.12417415,-116.4527912
San Bernardino County,71,San Bernardino,USGS,340729116253701,GW,2014-03-01,12:00,PST,213.0,NULL,NULL,A,CA569,D,0,A,R,A,34.12472945,-116.4280685
San Bernardino County,71,San Bernardino,USGS,340729116272901,GW,2014-03-04,13:38,PST,224.35,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12472975,-116.4589025
San Bernardino County,71,San Bernardino,USGS,340731116082601,GW,2014-03-05,07:46,PST,319.13,NULL,NULL,NULL,USGS,m,2,S,V,P,34.12528175,-116.1413942
San Bernardino County,71,San Bernardino,USGS,340731116082601,GW,2014-03-17,15:21,PDT,319.34,NULL,NULL,NULL,USGS,m,2,S,V,P,34.12528175,-116.1413942
San Bernardino County,71,San Bernardino,USGS,340731116084301,GW,2014-03-05,07:30,PST,424.3,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1252818,-116.1461166
San Bernardino County,71,San Bernardino,USGS,340731116084301,GW,2014-03-17,13:03,PDT,423.92,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1252818,-116.1461166
San Bernardino County,71,San Bernardino,USGS,340731116251001,GW,2014-03-01,12:00,PST,162.0,NULL,NULL,A,CA569,D,0,A,R,A,34.1252849,-116.4205683
San Bernardino County,71,San Bernardino,USGS,340732116251601,GW,2014-03-01,12:00,PST,195.0,NULL,NULL,A,CA569,D,0,A,R,A,34.1255627,-116.4219572
San Bernardino County,71,San Bernardino,USGS,340732116251701,GW,2014-03-01,12:00,PST,182.0,NULL,NULL,A,CA569,D,0,A,R,A,34.1255627,-116.422235
San Bernardino County,71,San Bernardino,USGS,340734116245401,GW,2014-03-01,12:00,PST,218.0,NULL,NULL,A,CA569,D,0,A,R,A,34.1266737,-116.4161238
San Bernardino County,71,San Bernardino,USGS,340734116264301,GW,2014-03-04,14:12,PST,269.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12618889,-116.4452889
San Bernardino County,71,San Bernardino,USGS,340736116244601,GW,2014-03-06,09:20,PST,178.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1266737,-116.4136237
San Bernardino County,71,San Bernardino,USGS,340737116250801,GW,2014-03-04,15:07,PST,185.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1269515,-116.419735
San Bernardino County,71,San Bernardino,USGS,340737116250802,GW,2014-03-04,15:11,PST,182.87,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1269515,-116.419735
San Bernardino County,71,San Bernardino,USGS,340737116250803,GW,2014-03-04,15:15,PST,182.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1269515,-116.419735
San Bernardino County,71,San Bernardino,USGS,340738116244301,GW,2014-03-01,12:00,PST,191.0,NULL,NULL,A,CA569,D,0,A,R,A,34.12738889,-116.4130556
San Bernardino County,71,San Bernardino,USGS,340742116053201,GW,2014-03-04,12:00,PST,304.0,NULL,NULL,A,CA567,D,0,A,R,A,34.12833657,-116.0930592
San Bernardino County,71,San Bernardino,USGS,340746116244201,GW,2014-03-04,07:00,PST,168.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12945139,-116.4125127
San Bernardino County,71,San Bernardino,USGS,340746116244202,GW,2014-03-04,07:06,PST,166.06,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12945139,-116.4125127
San Bernardino County,71,San Bernardino,USGS,340746116244203,GW,2014-03-04,07:10,PST,165.74,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12945139,-116.4125127
San Bernardino County,71,San Bernardino,USGS,340746116244204,GW,2014-03-04,07:13,PST,158.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12945139,-116.4125127
San Bernardino County,71,San Bernardino,USGS,340750116234401,GW,2014-03-01,12:00,PST,125.0,NULL,NULL,A,CA569,D,0,A,R,A,34.13472886,-116.3964013
San Bernardino County,71,San Bernardino,USGS,340751116222801,GW,2014-03-06,11:45,PST,366.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13091667,-116.3746944
San Bernardino County,71,San Bernardino,USGS,340751116241901,GW,2014-03-01,12:00,PST,177.0,NULL,NULL,A,CA569,D,0,A,R,A,34.13084018,-116.4064014
San Bernardino County,71,San Bernardino,USGS,340754116144501,GW,2014-03-05,09:51,PST,283.45,NULL,NULL,NULL,USGS,m,2,S,V,P,34.1316719,-116.2466757
San Bernardino County,71,San Bernardino,USGS,340754116144501,GW,2014-03-26,12:56,PDT,283.47,NULL,NULL,NULL,CA381,m,2,S,V,P,34.1316719,-116.2466757
San Bernardino County,71,San Bernardino,USGS,340756116190601,GW,2014-03-06,09:38,PST,521.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1324722,-116.3184444
San Bernardino County,71,San Bernardino,USGS,340803116140601,GW,2014-03-05,09:32,PST,237.34,NULL,NULL,NULL,USGS,m,2,S,V,P,34.13417169,-116.235842
San Bernardino County,71,San Bernardino,USGS,340804116082901,GW,2014-03-04,12:00,PST,319.0,NULL,NULL,A,CA567,D,0,A,R,A,34.1344482,-116.1422276
San Bernardino County,71,San Bernardino,USGS,340804116205901,GW,2014-03-06,10:59,PST,540.29,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445064,-116.350567
San Bernardino County,71,San Bernardino,USGS,340804116205901,GW,2014-03-26,12:05,PDT,540.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.13445064,-116.350567
San Bernardino County,71,San Bernardino,USGS,340804116205902,GW,2014-03-06,11:05,PST,540.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445064,-116.350567
San Bernardino County,71,San Bernardino,USGS,340804116205902,GW,2014-03-26,12:11,PDT,540.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.13445064,-116.350567
San Bernardino County,71,San Bernardino,USGS,340804116205903,GW,2014-03-06,11:13,PST,540.73,NULL,NULL,NULL,USGS,m,2,S,V,P,34.13445064,-116.350567
San Bernardino County,71,San Bernardino,USGS,340804116205903,GW,2014-03-26,12:17,PDT,540.63,NULL,NULL,NULL,CA381,m,2,S,R,P,34.13445064,-116.350567
San Bernardino County,71,San Bernardino,USGS,340805116082901,GW,2014-03-04,12:00,PST,316.0,NULL,NULL,A,CA567,D,0,A,R,A,34.13472597,-116.1422276
San Bernardino County,71,San Bernardino,USGS,340807116113101,GW,2014-03-04,12:00,PST,309.0,NULL,NULL,A,CA567,D,0,A,R,A,34.13528219,-116.192785
San Bernardino County,71,San Bernardino,USGS,340815116281301,GW,2014-03-04,13:08,PST,112.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1375073,-116.4711252
San Bernardino County,71,San Bernardino,USGS,340816116220901,GW,2014-03-01,12:00,PST,191.0,NULL,NULL,A,CA569,D,0,A,R,A,34.13778407,-116.3700119
San Bernardino County,71,San Bernardino,USGS,340819116145001,GW,2014-03-05,10:15,PST,225.33,NULL,NULL,NULL,USGS,m,2,S,S,A,34.1361162,-116.247509
San Bernardino County,71,San Bernardino,USGS,340819116145201,GW,2014-03-05,11:05,PST,206.53,NULL,NULL,NULL,USGS,m,2,S,S,P,34.13861618,-116.2486203
San Bernardino County,71,San Bernardino,USGS,340821116220901,GW,2014-03-05,15:03,PST,162.6,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1391729,-116.3700119
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2014-03-25,11:00,PDT,349.73,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2014-03-25,12:12,PDT,407.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2014-03-25,11:37,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2014-03-25,13:13,PDT,406.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2014-03-25,13:18,PDT,398.73,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340830116124201,GW,2014-03-05,08:43,PST,260.49,NULL,NULL,NULL,USGS,m,2,S,S,A,34.14167117,-116.2125079
San Bernardino County,71,San Bernardino,USGS,340831116104201,GW,2014-03-17,12:48,PDT,170.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1419485,-116.1791734
San Bernardino County,71,San Bernardino,USGS,340831116104301,GW,2014-03-04,12:00,PST,170.0,NULL,NULL,A,CA567,D,0,A,R,A,34.1419485,-116.1794512
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2014-03-07,08:55,PDT,741.87,NULL,NULL,R,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2014-03-15,08:28,PDT,484.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2014-03-25,14:03,PDT,484.21,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2014-03-07,09:38,PDT,480.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2014-03-25,13:24,PDT,479.76,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2014-03-07,09:52,PDT,478.14,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2014-03-25,13:37,PDT,478.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2014-03-25,11:54,PDT,420.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2014-03-25,11:59,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340901116132301,GW,2014-03-13,12:00,PDT,205.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15028219,-116.2238973
San Bernardino County,71,San Bernardino,USGS,340929116021801,GW,2014-03-18,15:48,PDT,59.59,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15825,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021802,GW,2014-03-18,15:51,PDT,62.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021803,GW,2014-03-18,15:54,PDT,62.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021804,GW,2014-03-18,15:56,PDT,61.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021901,GW,2014-03-18,15:46,PDT,59.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15825,-116.038611
San Bernardino County,71,San Bernardino,USGS,340935116021801,GW,2014-03-10,12:00,PST,63.0,NULL,NULL,A,CA567,D,0,A,R,A,34.15986667,-116.0385667
San Bernardino County,71,San Bernardino,USGS,340939116021801,GW,2014-03-18,15:35,PDT,50.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021802,GW,2014-03-18,15:32,PDT,50.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021803,GW,2014-03-18,15:29,PDT,50.83,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021804,GW,2014-03-18,15:26,PDT,53.3,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16105556,-116.0385
San Bernardino County,71,San Bernardino,USGS,340939116021805,GW,2014-03-18,15:24,PDT,54.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16105556,-116.0385
San Bernardino County,71,San Bernardino,USGS,340940116021801,GW,2014-03-18,15:21,PDT,52.97,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1611111,-116.0384722
San Bernardino County,71,San Bernardino,USGS,341013117253901,GW,2014-03-13,11:46,PST,766.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253902,GW,2014-03-13,11:29,PST,766.53,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253903,GW,2014-03-13,11:29,PST,268.16,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253904,GW,2014-03-13,11:26,PST,267.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2014-03-13,11:24,PST,99.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
