County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2014-06-02,08:45,PDT,181.16,NULL,NULL,NULL,CA381,m,2,S,V,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2014-06-02,08:50,PDT,179.17,NULL,NULL,NULL,CA381,m,2,S,V,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2014-06-02,08:55,PDT,176.56,NULL,NULL,NULL,CA381,m,2,S,V,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2014-06-01,12:00,PST,35.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2014-06-15,12:00,PST,39.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2014-06-01,12:00,PST,12.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2014-06-15,12:00,PST,13.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2014-06-01,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2014-06-15,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2014-06-01,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2014-06-15,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2014-06-02,11:15,PDT,357.91,NULL,NULL,NULL,CA381,m,2,S,V,A,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2014-06-02,11:25,PDT,367.01,NULL,NULL,NULL,CA381,m,2,S,V,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2014-06-02,11:30,PDT,355.07,NULL,NULL,NULL,CA381,m,2,S,V,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2014-06-01,12:00,PST,7.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2014-06-15,12:00,PST,7.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2014-06-01,12:00,PST,7.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2014-06-15,12:00,PST,7.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2014-06-01,12:00,PST,77.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2014-06-15,12:00,PST,78.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2014-06-01,12:00,PST,24.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2014-06-15,12:00,PST,26.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2014-06-01,11:20,PST,17.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2014-06-15,11:20,PST,17.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2014-06-01,12:00,PST,16.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2014-06-15,12:00,PST,16.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2014-06-01,12:00,PST,148.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2014-06-15,12:00,PST,148.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2014-06-01,12:00,PST,148.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2014-06-15,12:00,PST,148.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2014-06-03,10:55,PDT,188.58,NULL,NULL,NULL,CA381,m,2,S,V,A,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2014-06-01,12:00,PST,23.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2014-06-15,12:00,PST,23.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2014-06-01,12:00,PST,22.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2014-06-15,12:00,PST,23.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2014-06-01,12:00,PST,18.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2014-06-15,12:00,PST,19.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343435117195501,GW,2014-06-03,08:30,PDT,14.28,NULL,NULL,NULL,CA381,m,2,S,V,A,34.5763822,-117.3328244
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2014-06-01,12:00,PST,12.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2014-06-15,12:00,PST,13.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2014-06-01,12:00,PST,14.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2014-06-15,12:00,PST,15.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2014-06-01,12:00,PST,14.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2014-06-15,12:00,PST,15.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343548117203501,GW-MW,2014-06-01,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203501,GW-MW,2014-06-15,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2014-06-01,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2014-06-15,12:00,PST,12.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2014-06-01,12:00,PST,4.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2014-06-15,12:00,PST,5.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2014-06-01,12:00,PST,5.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2014-06-15,12:00,PST,5.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343723117205501,GW,2014-06-02,14:50,PDT,16.05,NULL,NULL,NULL,CA381,m,2,S,V,A,34.62304678,-117.3494918
San Bernardino County,71,San Bernardino,USGS,343839117210601,GW,2014-06-01,12:00,PST,25.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210601,GW,2014-06-15,12:00,PST,25.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210602,GW,2014-06-01,12:00,PST,24.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210602,GW,2014-06-15,12:00,PST,24.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210603,GW,2014-06-01,12:00,PST,24.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210603,GW,2014-06-15,12:00,PST,24.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210604,GW-MW,2014-06-01,12:00,PST,8.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343839117210604,GW-MW,2014-06-15,12:00,PST,9.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343839117210605,GW-MW,2014-06-01,12:00,PST,6.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343839117210605,GW-MW,2014-06-15,12:00,PST,6.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343840117212701,GW,2014-06-01,12:00,PST,6.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,343840117212701,GW,2014-06-15,12:00,PST,6.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,343840117212702,GW,2014-06-01,12:00,PST,6.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,343840117212702,GW,2014-06-15,12:00,PST,6.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,344028117210601,GW,2014-06-02,14:10,PDT,73.79,NULL,NULL,NULL,CA381,m,2,S,V,A,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210603,GW,2014-06-02,14:15,PDT,28.86,NULL,NULL,NULL,CA381,m,2,S,V,A,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210604,GW,2014-06-02,14:20,PDT,7.84,NULL,NULL,NULL,CA381,m,2,S,V,A,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117211701,GW,2014-06-01,12:00,PST,27.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.67461667,-117.3547583
San Bernardino County,71,San Bernardino,USGS,344028117211701,GW,2014-06-15,12:00,PST,27.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.67461667,-117.3547583
San Bernardino County,71,San Bernardino,USGS,344028117212201,GW,2014-06-01,12:00,PST,5.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.67460278,-117.3561722
San Bernardino County,71,San Bernardino,USGS,344028117212201,GW,2014-06-15,12:00,PST,5.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.67460278,-117.3561722
San Bernardino County,71,San Bernardino,USGS,344030117201101,GW,2014-06-01,12:00,PST,70.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.67502778,-117.337611
San Bernardino County,71,San Bernardino,USGS,344030117201101,GW,2014-06-15,12:00,PST,70.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.67502778,-117.337611
San Bernardino County,71,San Bernardino,USGS,344030117201102,GW,2014-06-01,12:00,PST,79.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6749892,-117.3372697
San Bernardino County,71,San Bernardino,USGS,344030117201102,GW,2014-06-15,12:00,PST,80.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6749892,-117.3372697
San Bernardino County,71,San Bernardino,USGS,344030117201103,GW,2014-06-01,12:00,PST,84.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6749892,-117.3372697
San Bernardino County,71,San Bernardino,USGS,344030117201103,GW,2014-06-15,12:00,PST,84.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6749892,-117.3372697
San Bernardino County,71,San Bernardino,USGS,344030117205701,GW,2014-06-02,14:30,PDT,4.23,NULL,NULL,NULL,CA381,m,2,S,V,A,34.6749891,-117.3500478
San Bernardino County,71,San Bernardino,USGS,344036117215201,GW,2014-06-02,12:20,PDT,285.74,NULL,NULL,NULL,CA381,m,2,S,V,A,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215202,GW,2014-06-02,12:30,PDT,286.37,NULL,NULL,NULL,CA381,m,2,S,V,A,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215203,GW,2014-06-02,12:40,PDT,238.03,NULL,NULL,NULL,CA381,m,2,S,V,A,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344159117205701,GW,2014-06-01,12:00,PST,15.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344159117205701,GW,2014-06-15,12:00,PST,16.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344159117205702,GW,2014-06-01,12:00,PST,3.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344159117205702,GW,2014-06-15,12:00,PST,4.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344200117205001,GW,2014-06-01,12:00,PST,5.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6999881,-117.3481035
San Bernardino County,71,San Bernardino,USGS,344200117205001,GW,2014-06-15,12:00,PST,6.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.6999881,-117.3481035
San Bernardino County,71,San Bernardino,USGS,344333117202301,GW,2014-06-01,12:00,PST,10.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.72591667,-117.33975
San Bernardino County,71,San Bernardino,USGS,344333117202301,GW,2014-06-15,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.72591667,-117.33975
San Bernardino County,71,San Bernardino,USGS,344333117225901,GW,2014-06-01,12:00,PST,97.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225901,GW,2014-06-15,12:00,PST,97.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225902,GW,2014-06-01,12:00,PST,96.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225902,GW,2014-06-15,12:00,PST,96.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225903,GW,2014-06-01,12:00,PST,95.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225903,GW,2014-06-15,12:00,PST,95.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344524117193401,GW,2014-06-01,12:00,PST,12.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193401,GW,2014-06-15,12:00,PST,12.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193402,GW,2014-06-01,12:00,PST,13.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193402,GW,2014-06-15,12:00,PST,13.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193403,GW,2014-06-01,12:00,PST,13.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193403,GW,2014-06-15,12:00,PST,13.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193404,GW,2014-06-01,12:00,PST,10.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193404,GW,2014-06-15,12:00,PST,10.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344609117182901,GW,2014-06-02,13:00,PDT,10.97,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182902,GW,2014-06-02,13:05,PDT,9.12,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182903,GW,2014-06-02,13:10,PDT,4.48,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182904,GW,2014-06-02,13:15,PDT,7.58,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344611117200801,GW,2014-06-02,13:30,PDT,65.28,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200802,GW,2014-06-02,13:35,PDT,65.22,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200803,GW,2014-06-02,13:40,PDT,64.51,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200804,GW,2014-06-02,13:45,PDT,64.78,NULL,NULL,NULL,CA381,m,2,S,V,A,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,345104116384001,GW,2014-06-01,12:00,PST,127.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384001,GW,2014-06-15,12:00,PST,128.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384001,GW,2014-06-30,13:24,PDT,128.15,NULL,NULL,NULL,CA381,m,2,S,V,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384002,GW,2014-06-01,12:00,PST,127.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384002,GW,2014-06-15,12:00,PST,128.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384002,GW,2014-06-30,13:29,PDT,128.07,NULL,NULL,NULL,CA381,m,2,S,V,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384003,GW,2014-06-01,12:00,PST,133.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384003,GW,2014-06-15,12:00,PST,134.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384003,GW,2014-06-30,13:34,PDT,134.47,NULL,NULL,NULL,CA381,m,2,S,V,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384004,GW,2014-06-02,10:05,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384004,GW,2014-06-30,13:38,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345116117111601,GW-MW,2014-06-01,12:00,PST,51.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345116117111601,GW-MW,2014-06-15,12:00,PST,51.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345116117111602,GW-MW,2014-06-01,12:00,PST,51.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345116117111602,GW-MW,2014-06-15,12:00,PST,51.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345124117094301,GW,2014-06-03,08:35,PDT,62.95,NULL,NULL,NULL,CA381,m,2,S,V,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094302,GW,2014-06-03,08:39,PDT,43.17,NULL,NULL,NULL,CA381,m,2,S,V,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094303,GW,2014-06-03,08:43,PDT,63.1,NULL,NULL,NULL,CA381,m,2,S,V,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094304,GW,2014-06-03,08:47,PDT,64.38,NULL,NULL,NULL,CA381,m,2,S,V,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345126117091101,GW,2014-06-03,08:20,PDT,76.51,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8572056,-117.1539327
San Bernardino County,71,San Bernardino,USGS,345136117101201,GW,2014-06-01,12:00,PST,60.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.85998318,-117.1708776
San Bernardino County,71,San Bernardino,USGS,345136117101201,GW,2014-06-15,12:00,PST,61.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.85998318,-117.1708776
San Bernardino County,71,San Bernardino,USGS,345146117094301,GW,2014-06-03,08:55,PDT,69.12,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8627609,-117.1628219
San Bernardino County,71,San Bernardino,USGS,345157117101201,GW,2014-06-01,12:00,PST,62.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.86581629,-117.1708777
San Bernardino County,71,San Bernardino,USGS,345157117101201,GW,2014-06-15,12:00,PST,62.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.86581629,-117.1708777
San Bernardino County,71,San Bernardino,USGS,345224116525701,GW,2014-06-01,12:00,PST,153.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525701,GW,2014-06-15,12:00,PST,153.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525702,GW,2014-06-01,12:00,PST,154.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525702,GW,2014-06-15,12:00,PST,153.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525703,GW,2014-06-01,12:00,PST,154.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525703,GW,2014-06-15,12:00,PST,152.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525704,GW,2014-06-02,12:15,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345242116562101,GW,2014-06-01,12:00,PST,26.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562101,GW,2014-06-15,12:00,PST,26.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562102,GW,2014-06-01,12:00,PST,21.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562102,GW,2014-06-15,12:00,PST,21.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562103,GW,2014-06-01,12:00,PST,21.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562103,GW,2014-06-15,12:00,PST,21.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562104,GW,2014-06-01,12:00,PST,20.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562104,GW,2014-06-15,12:00,PST,21.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345251116560601,GW,2014-06-01,12:00,PST,17.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560601,GW,2014-06-15,12:00,PST,18.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560602,GW,2014-06-01,12:00,PST,19.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560602,GW,2014-06-15,12:00,PST,19.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.88081754,-116.9358712
