County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340555117161204,GW,2014-05-12,11:38,PDT,70.83,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161205,GW,2014-05-12,11:40,PDT,139.89,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161206,GW,2014-05-12,11:42,PDT,154.62,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161207,GW,2014-05-12,11:44,PDT,147.2,NULL,NULL,NULL,USGS,m,2,S,T,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340559117194501,GW,2014-05-09,09:43,PST,223.92,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194502,GW,2014-05-09,09:45,PST,224.38,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194503,GW,2014-05-09,09:47,PST,224.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194504,GW,2014-05-09,09:49,PST,227.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340606117223801,GW,2014-05-09,09:09,PST,308.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223802,GW,2014-05-09,09:12,PST,288.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223803,GW,2014-05-09,09:15,PST,292.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223804,GW,2014-05-09,09:18,PST,292.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340633117174001,GW,2014-05-09,12:25,PDT,180.08,NULL,NULL,NULL,USGS,m,2,S,T,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174002,GW,2014-05-09,12:28,PDT,179.75,NULL,NULL,NULL,USGS,m,2,S,T,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174003,GW,2014-05-09,12:31,PDT,176.1,NULL,NULL,NULL,USGS,m,2,S,T,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174004,GW,2014-05-09,12:40,PDT,159.27,NULL,NULL,NULL,USGS,m,2,S,T,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174005,GW,2014-05-09,12:42,PDT,154.19,NULL,NULL,NULL,USGS,m,2,S,T,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174006,GW,2014-05-09,12:45,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340814117253501,GW,2014-05-08,11:30,PST,569.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253502,GW,2014-05-08,12:03,PST,568.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253503,GW,2014-05-08,11:46,PST,568.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253504,GW,2014-05-08,11:52,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253505,GW,2014-05-08,11:55,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340824116180701,GW,2014-05-30,12:04,PDT,420.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1401111,-116.3020833
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2014-05-07,13:06,PDT,350.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2014-05-29,09:44,PST,350.53,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2014-05-07,13:36,PDT,408.58,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2014-05-29,10:46,PST,408.76,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2014-05-07,13:39,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2014-05-29,10:54,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2014-05-07,14:34,PDT,408.27,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2014-05-29,13:15,PST,408.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2014-05-07,14:37,PDT,399.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2014-05-29,13:14,PST,399.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2014-05-07,14:06,PDT,487.83,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2014-05-29,12:46,PST,488.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2014-05-07,14:11,PDT,480.38,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2014-05-29,12:47,PST,480.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2014-05-07,14:15,PDT,479.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2014-05-29,12:54,PST,479.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2014-05-07,13:20,PDT,421.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2014-05-29,10:13,PST,421.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2014-05-07,13:26,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2014-05-29,10:19,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2014-05-08,13:44,PST,346.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2014-05-08,13:51,PST,346.83,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2014-05-08,13:58,PST,346.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2014-05-08,14:09,PST,346.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2014-05-08,14:14,PST,346.94,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2014-05-08,14:17,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2014-05-08,14:35,PST,419.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2014-05-08,14:40,PST,419.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2014-05-08,14:50,PST,411.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2014-05-08,14:57,PST,414.07,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,341013117253901,GW,2014-05-08,12:33,PST,767.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253902,GW,2014-05-08,12:42,PST,767.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253903,GW,2014-05-08,12:54,PST,261.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253904,GW,2014-05-08,12:56,PST,261.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2014-05-08,12:59,PST,88.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253906,GW,2014-05-08,13:01,PST,88.78,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341601116124801,GW,2014-05-15,10:20,PDT,415.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124802,GW,2014-05-14,10:36,PDT,245.64,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124803,GW,2014-05-15,10:45,PDT,245.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2014-05-15,09:37,PDT,184.53,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2014-05-15,08:58,PST,322.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2014-05-15,08:00,PST,360.14,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164402,GW,2014-05-15,08:30,PST,312.35,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164403,GW,2014-05-15,08:35,PST,319.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164404,GW,2014-05-15,08:45,PDT,313.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,342316117362501,GW,2014-05-14,12:00,PST,254.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.3883611,-117.60825
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2014-05-01,12:00,PST,63.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2014-05-15,12:00,PST,63.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2014-05-01,12:00,PST,76.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2014-05-15,12:00,PST,76.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2014-05-01,12:00,PST,79.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2014-05-15,12:00,PST,79.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2014-05-01,12:00,PST,79.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2014-05-15,12:00,PST,79.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2014-05-01,12:00,PST,86.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2014-05-15,12:00,PST,87.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2014-05-01,12:00,PST,82.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2014-05-15,12:00,PST,83.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2014-05-01,12:00,PST,83.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2014-05-15,12:00,PST,83.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2014-05-01,12:00,PST,80.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2014-05-15,12:00,PST,81.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2014-05-13,12:30,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2014-05-01,12:00,PST,106.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2014-05-15,12:00,PST,107.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2014-05-15,12:00,PST,355.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2014-05-15,12:00,PST,306.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2014-05-01,12:00,PST,656.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2014-05-15,12:00,PST,656.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2014-05-15,12:00,PST,292.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2014-05-01,12:00,PST,285.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2014-05-15,12:00,PST,285.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555003,GW,2014-05-13,14:35,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2014-05-01,12:00,PST,70.0,NULL,NULL,NULL,CA381,m,9,S,V,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2014-05-15,12:00,PST,70.0,NULL,NULL,NULL,CA381,m,9,S,V,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2014-05-01,12:00,PST,590.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2014-05-15,12:00,PST,590.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2014-05-01,12:00,PST,308.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2014-05-15,12:00,PST,309.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2014-05-01,12:00,PST,304.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2014-05-15,12:00,PST,304.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.45722159,-117.1408744
