County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Riverside County,65,Riverside,USGS,335513116490603,GW,2012-05-22,09:40,PST,443.46,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490603,GW,2012-06-20,08:30,PST,443.32,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490603,GW,2012-12-04,15:40,PST,443.86,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490604,GW,2012-02-07,10:00,PST,445.86,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490604,GW,2012-05-22,09:43,PST,445.88,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490604,GW,2012-06-20,08:45,PST,446.15,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490604,GW,2012-12-04,15:33,PST,446.66,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335522116415201,GW,2012-05-22,11:03,PDT,196.8,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9222222,-116.6993889
Riverside County,65,Riverside,USGS,335522116415201,GW,2012-12-03,08:43,PST,198.0,NULL,NULL,P,CA555,m,2,A,V,A,33.9222222,-116.6993889
Riverside County,65,Riverside,USGS,335522116430701,GW,2012-05-22,10:50,PDT,294.2,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9230705,-116.7197378
Riverside County,65,Riverside,USGS,335522116430701,GW,2012-12-03,08:55,PST,294.3,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9230705,-116.7197378
Riverside County,65,Riverside,USGS,335523116484601,GW,2012-05-22,09:00,PDT,465.2,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9231111,-116.8135
Riverside County,65,Riverside,USGS,335523116484601,GW,2012-12-03,11:44,PST,462.9,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9231111,-116.8135
Riverside County,65,Riverside,USGS,335531116510401,GW-MW,2012-02-07,12:45,PST,545.49,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510401,GW-MW,2012-05-24,16:42,PST,543.97,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510401,GW-MW,2012-06-20,09:45,PDT,544.24,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510401,GW-MW,2012-08-29,08:16,PDT,543.91,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510401,GW-MW,2012-08-31,12:52,PDT,543.91,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510401,GW-MW,2012-12-03,12:36,PST,541.9,NULL,NULL,NULL,CA555,m,1,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510401,GW-MW,2012-12-08,12:04,PST,542.0,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510402,GW-MW,2012-02-07,13:00,PST,544.62,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510402,GW-MW,2012-05-24,16:53,PST,543.37,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510402,GW-MW,2012-06-20,10:10,PDT,543.28,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510402,GW-MW,2012-08-29,08:25,PDT,542.57,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510402,GW-MW,2012-12-08,12:11,PST,541.0,NULL,NULL,NULL,USGS,m,0,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510403,GW-MW,2012-02-07,13:10,PST,543.78,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510403,GW-MW,2012-05-24,17:01,PDT,542.38,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510403,GW-MW,2012-06-20,10:40,PDT,542.25,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510403,GW-MW,2012-08-29,15:28,PDT,541.51,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510403,GW-MW,2012-12-03,13:12,PST,539.9,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510403,GW-MW,2012-12-08,12:16,PST,540.1,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510404,GW-MW,2012-02-07,13:30,PST,543.62,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510404,GW-MW,2012-05-24,17:11,PDT,542.8,NULL,NULL,NULL,CA555,m,1,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510404,GW-MW,2012-06-20,11:00,PDT,541.97,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510404,GW-MW,2012-06-20,11:00,PST,541.97,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510404,GW-MW,2012-08-30,08:36,PDT,541.15,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510404,GW-MW,2012-12-03,12:50,PST,539.6,NULL,NULL,NULL,CA555,m,1,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510404,GW-MW,2012-12-08,12:20,PST,539.8,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335532116471701,GW,2012-05-22,12:00,PST,NULL,NULL,NULL,O,USGS,D,NULL,S,S,A,33.92569444,-116.78875
Riverside County,65,Riverside,USGS,335532116471701,GW,2012-12-07,12:54,PST,NULL,NULL,NULL,O,CA555,m,NULL,A,V,A,33.92569444,-116.78875
Riverside County,65,Riverside,USGS,335543116564801,GW,2012-05-24,14:10,PDT,399.1,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9286111,-116.9466667
Riverside County,65,Riverside,USGS,335543116564801,GW,2012-12-04,09:31,PST,399.7,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9286111,-116.9466667
Riverside County,65,Riverside,USGS,335557116411901,GW,2012-05-22,11:40,PDT,305.9,NULL,NULL,NULL,USGS,m,1,S,V,A,33.93244444,-116.6887222
Riverside County,65,Riverside,USGS,335557116411901,GW,2012-12-03,09:30,PST,306.8,NULL,NULL,NULL,CA555,m,2,A,V,A,33.93244444,-116.6887222
Riverside County,65,Riverside,USGS,335558116554001,GW,2012-05-24,10:55,PDT,425.0,NULL,NULL,NULL,USGS,m,0,S,V,A,33.93303056,-116.9288139
Riverside County,65,Riverside,USGS,335558116554001,GW,2012-12-06,11:17,PST,406.1,NULL,NULL,NULL,CA555,m,2,A,V,A,33.93303056,-116.9288139
Riverside County,65,Riverside,USGS,335601116561701,GW,2012-05-25,07:10,PST,413.1,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9335333,-116.9380278
Riverside County,65,Riverside,USGS,335601116561701,GW,2012-12-07,08:07,PST,408.7,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9335333,-116.9380278
Riverside County,65,Riverside,USGS,335616116574901,GW,2012-05-23,09:16,PDT,514.0,NULL,NULL,P,USGS,m,2,S,V,A,33.938,-116.9637222
Riverside County,65,Riverside,USGS,335616116574901,GW,2012-12-04,09:05,PST,514.4,NULL,NULL,NULL,CA555,m,2,A,V,A,33.938,-116.9637222
Riverside County,65,Riverside,USGS,335618116513401,GW,2012-05-25,08:30,PDT,742.45,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9383583,-116.8594722
Riverside County,65,Riverside,USGS,335618116513401,GW,2012-12-07,11:29,PST,740.4,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9383583,-116.8594722
Riverside County,65,Riverside,USGS,335618116513402,GW,2012-05-25,08:35,PDT,591.5,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9383583,-116.8594722
Riverside County,65,Riverside,USGS,335618116513402,GW,2012-12-07,11:30,PST,607.85,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9383583,-116.8594722
Riverside County,65,Riverside,USGS,335623116581701,GW,2012-05-23,07:56,PDT,478.6,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9397333,-116.9690917
Riverside County,65,Riverside,USGS,335623116581701,GW,2012-12-04,07:40,PST,475.5,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9397333,-116.9690917
Riverside County,65,Riverside,USGS,335645117024201,GW,2012-05-22,14:28,PDT,27.7,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9456333,-117.0459722
Riverside County,65,Riverside,USGS,335645117024201,GW,2012-12-04,10:46,PST,28.8,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9456333,-117.0459722
Riverside County,65,Riverside,USGS,335650116572101,GW,2012-05-23,08:54,PDT,587.38,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9473611,-116.9559722
Riverside County,65,Riverside,USGS,335650116572101,GW,2012-12-04,08:54,PST,516.8,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9473611,-116.9559722
Riverside County,65,Riverside,USGS,335651116590601,GW,2012-05-23,11:30,PDT,412.3,NULL,NULL,NULL,USGS,m,1,S,V,A,33.94761389,-116.9850528
Riverside County,65,Riverside,USGS,335651116590601,GW,2012-12-05,10:47,PST,412.2,NULL,NULL,NULL,CA555,m,2,A,V,A,33.94761389,-116.9850528
Riverside County,65,Riverside,USGS,335707116524101,GW,2012-05-24,07:46,PDT,51.9,NULL,NULL,NULL,USGS,m,2,S,V,A,33.95169167,-116.878836
Riverside County,65,Riverside,USGS,335707116524101,GW,2012-12-06,08:16,PST,73.4,NULL,NULL,P,CA555,m,2,A,V,A,33.95169167,-116.878836
Riverside County,65,Riverside,USGS,335707116593401,GW,2012-05-23,09:52,PDT,383.7,NULL,NULL,NULL,USGS,m,2,S,S,A,33.95196028,-116.9936379
Riverside County,65,Riverside,USGS,335707116593401,GW,2012-12-05,11:19,PST,391.2,NULL,NULL,NULL,CA555,m,2,A,S,A,33.95196028,-116.9936379
Riverside County,65,Riverside,USGS,335714116565001,GW,2012-05-24,15:28,PST,589.9,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565001,GW,2012-06-19,07:56,PST,590.38,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565001,GW,2012-08-31,07:49,PDT,591.81,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565001,GW,2012-12-08,10:35,PST,589.8,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565001,GW,2012-12-08,11:24,PST,589.8,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565001,GW,2012-12-18,07:40,PST,588.8,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565002,GW,2012-05-24,15:38,PST,589.28,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565002,GW,2012-06-19,08:01,PST,589.69,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565002,GW,2012-08-31,07:55,PDT,591.25,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565002,GW,2012-12-08,10:43,PST,589.35,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565002,GW,2012-12-08,11:26,PST,589.4,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565002,GW,2012-12-19,07:28,PST,588.62,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565003,GW,2012-05-24,15:47,PST,588.59,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565003,GW,2012-06-19,08:06,PST,588.89,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565003,GW,2012-08-31,08:00,PDT,590.03,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565003,GW,2012-12-08,10:51,PST,589.15,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565003,GW,2012-12-08,11:28,PST,589.15,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565003,GW,2012-12-19,09:37,PST,588.73,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565004,GW,2012-05-24,15:48,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565004,GW,2012-06-19,08:44,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565004,GW,2012-12-08,11:30,PST,NULL,NULL,NULL,D,CA555,m,NULL,A,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335740116575001,GW,2012-05-23,08:10,PDT,569.95,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9603361,-116.9652472
Riverside County,65,Riverside,USGS,335740116575001,GW,2012-12-04,07:59,PST,531.6,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9603361,-116.9652472
Riverside County,65,Riverside,USGS,335746116582301,GW,2012-05-23,08:27,PDT,512.3,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9628333,-116.9731944
Riverside County,65,Riverside,USGS,335746116582301,GW,2012-12-04,08:23,PST,507.4,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9628333,-116.9731944
Riverside County,65,Riverside,USGS,335750116582701,GW,2012-05-23,08:34,PDT,510.8,NULL,NULL,NULL,USGS,m,2,S,V,A,33.96402778,-116.9743889
Riverside County,65,Riverside,USGS,335750116582701,GW,2012-12-04,08:09,PST,504.5,NULL,NULL,NULL,CA555,m,2,A,V,A,33.96402778,-116.9743889
Riverside County,65,Riverside,USGS,335757116541001,GW,2012-05-25,08:00,PDT,185.2,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9658333,-116.9027778
Riverside County,65,Riverside,USGS,335757116541001,GW,2012-12-07,10:09,PST,185.6,NULL,NULL,NULL,CA555,m,2,A,S,A,33.9658333,-116.9027778
Riverside County,65,Riverside,USGS,335802116594201,GW,2012-05-21,14:13,PDT,459.0,NULL,NULL,NULL,USGS,m,2,S,V,A,33.96731667,-116.995836
Riverside County,65,Riverside,USGS,335802116594201,GW,2012-12-05,08:47,PST,458.4,NULL,NULL,NULL,CA555,m,2,A,V,A,33.96731667,-116.995836
Riverside County,65,Riverside,USGS,335804116595801,GW,2012-05-21,12:50,PDT,461.8,NULL,NULL,NULL,USGS,m,2,S,S,A,33.96788889,-116.9996389
Riverside County,65,Riverside,USGS,335804116595801,GW,2012-12-05,08:30,PST,463.8,NULL,NULL,NULL,CA555,m,2,A,S,A,33.96788889,-116.9996389
Riverside County,65,Riverside,USGS,335807116582201,GW,2012-02-06,11:15,PST,573.05,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9685472,-116.9735583
Riverside County,65,Riverside,USGS,335807116582201,GW,2012-05-23,11:00,PST,566.7,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9685472,-116.9735583
Riverside County,65,Riverside,USGS,335807116582201,GW,2012-05-23,11:27,PDT,566.7,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9685472,-116.9735583
Riverside County,65,Riverside,USGS,335807116582201,GW,2012-06-20,11:58,PST,569.38,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9685472,-116.9735583
Riverside County,65,Riverside,USGS,335807116582201,GW,2012-09-16,18:36,PDT,570.85,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9685472,-116.9735583
Riverside County,65,Riverside,USGS,335807116582201,GW,2012-12-08,09:58,PST,563.55,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9685472,-116.9735583
Riverside County,65,Riverside,USGS,335807117005601,GW,2012-05-21,12:28,PDT,383.7,NULL,NULL,NULL,USGS,m,2,S,V,A,33.96807115,-117.0153058
Riverside County,65,Riverside,USGS,335807117005601,GW,2012-12-05,08:07,PST,388.4,NULL,NULL,NULL,CA555,m,2,A,V,A,33.96807115,-117.0153058
Riverside County,65,Riverside,USGS,335813117014301,GW,2012-05-21,12:13,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.97021389,-117.029461
Riverside County,65,Riverside,USGS,335824117030101,GW,2012-05-21,09:12,PDT,79.9,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9733583,-117.051225
Riverside County,65,Riverside,USGS,335824117030101,GW,2012-12-04,13:17,PST,84.2,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9733583,-117.051225
Riverside County,65,Riverside,USGS,335826116580501,GW,2012-12-05,09:35,PST,NULL,NULL,NULL,O,USGS,m,NULL,S,V,A,33.97394167,-116.9692222
Riverside County,65,Riverside,USGS,335831117020401,GW,2012-05-21,09:43,PDT,212.45,NULL,NULL,NULL,USGS,m,2,S,S,A,33.9753611,-117.0345
Riverside County,65,Riverside,USGS,335831117020401,GW,2012-12-04,13:58,PST,216.3,NULL,NULL,NULL,CA555,m,2,A,S,A,33.9753611,-117.0345
Riverside County,65,Riverside,USGS,335838116582504,GW,2012-02-08,11:30,PST,194.3,NULL,NULL,NULL,USGS,m,2,S,V,A,33.97713056,-116.9734972
Riverside County,65,Riverside,USGS,335838116582504,GW,2012-06-19,11:12,PDT,198.35,NULL,NULL,NULL,USGS,m,2,S,V,A,33.97713056,-116.9734972
Riverside County,65,Riverside,USGS,335838116582504,GW,2012-09-16,18:56,PDT,194.89,NULL,NULL,NULL,USGS,m,2,S,V,A,33.97713056,-116.9734972
Riverside County,65,Riverside,USGS,335838116582504,GW,2012-12-08,09:21,PST,198.15,NULL,NULL,NULL,USGS,m,2,S,V,A,33.97713056,-116.9734972
Riverside County,65,Riverside,USGS,335838116582504,GW,2012-12-08,09:25,PST,198.15,NULL,NULL,NULL,CA555,m,2,A,V,A,33.97713056,-116.9734972
Riverside County,65,Riverside,USGS,335845116535801,GW,2012-05-24,08:23,PDT,99.1,NULL,NULL,NULL,USGS,m,2,S,V,A,33.97330556,-116.9002806
Riverside County,65,Riverside,USGS,335845116535801,GW,2012-12-06,09:09,PST,106.0,NULL,NULL,NULL,CA555,m,2,A,V,A,33.97330556,-116.9002806
Riverside County,65,Riverside,USGS,335846117023201,GW,2012-05-21,11:14,PDT,165.8,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9793361,-117.0430972
Riverside County,65,Riverside,USGS,335846117023201,GW,2012-12-04,12:51,PST,168.6,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9793361,-117.0430972
Riverside County,65,Riverside,USGS,335848117024301,GW,2012-01-17,12:00,PST,0.0,NULL,NULL,NULL,CA220,D,0,A,R,A,33.97994167,-117.0451889
Riverside County,65,Riverside,USGS,335848117024301,GW,2012-02-14,12:00,PST,0.0,NULL,NULL,NULL,CA220,D,0,A,R,A,33.97994167,-117.0451889
Riverside County,65,Riverside,USGS,335848117024301,GW,2012-03-25,12:00,PST,0.0,NULL,NULL,NULL,CA220,D,0,A,R,A,33.97994167,-117.0451889
Riverside County,65,Riverside,USGS,335848117024301,GW,2012-04-24,12:00,PST,0.0,NULL,NULL,NULL,CA220,D,0,A,R,A,33.97994167,-117.0451889
Riverside County,65,Riverside,USGS,335848117024301,GW,2012-05-21,12:00,PST,0.0,NULL,NULL,P,CA220,D,0,A,R,A,33.97994167,-117.0451889
Riverside County,65,Riverside,USGS,335902116580901,GW,2012-05-23,10:54,PDT,79.93,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9841333,-116.9692222
Riverside County,65,Riverside,USGS,335902116580901,GW,2012-12-05,10:19,PST,80.8,NULL,NULL,NULL,CA555,m,1,S,V,A,33.9841333,-116.9692222
Riverside County,65,Riverside,USGS,335903116580902,GW,2012-05-23,10:55,PDT,81.8,NULL,NULL,NULL,USGS,m,1,S,V,A,33.9841333,-116.9692222
Riverside County,65,Riverside,USGS,335903116580902,GW,2012-12-05,10:20,PST,82.5,NULL,NULL,NULL,CA555,m,1,A,V,A,33.9841333,-116.9692222
Riverside County,65,Riverside,USGS,335916117015601,GW,2012-05-21,11:05,PDT,64.1,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9878333,-117.0324722
Riverside County,65,Riverside,USGS,335916117015601,GW,2012-12-04,12:43,PST,66.8,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9878333,-117.0324722
Riverside County,65,Riverside,USGS,335928116542001,GW,2012-05-24,09:04,PDT,38.2,NULL,NULL,NULL,USGS,m,2,S,V,A,33.999625,-116.9067
Riverside County,65,Riverside,USGS,335928116542001,GW,2012-12-06,09:25,PST,73.2,NULL,NULL,NULL,CA555,m,2,A,V,A,33.999625,-116.9067
Riverside County,65,Riverside,USGS,335930117032101,GW,2012-05-21,08:23,PDT,93.8,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9915222,-117.0558556
Riverside County,65,Riverside,USGS,335930117032101,GW,2012-12-04,11:25,PST,95.5,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9915222,-117.0558556
Riverside County,65,Riverside,USGS,335942116542701,GW,2012-05-24,08:56,PDT,19.0,NULL,NULL,P,USGS,m,2,S,V,A,33.9951111,-116.907675
Riverside County,65,Riverside,USGS,335942116542701,GW,2012-12-06,09:20,PST,53.4,NULL,NULL,NULL,CA555,m,2,A,V,A,33.9951111,-116.907675
Riverside County,65,Riverside,USGS,340123116531201,GW,2012-05-24,10:04,PDT,45.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02295278,-116.8867083
Riverside County,65,Riverside,USGS,340123116531201,GW,2012-12-06,10:18,PST,66.9,NULL,NULL,NULL,CA555,m,2,A,V,A,34.02295278,-116.8867083
Riverside County,65,Riverside,USGS,340123116532201,GW,2012-05-24,10:03,PDT,14.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02327778,-116.8894722
Riverside County,65,Riverside,USGS,340123116532201,GW,2012-12-06,10:20,PST,29.3,NULL,NULL,NULL,CA555,m,2,A,V,A,34.02327778,-116.8894722
Riverside County,65,Riverside,USGS,340124116531901,GW,2012-05-24,09:41,PDT,33.5,NULL,NULL,P,USGS,m,2,S,V,A,34.02319167,-116.8884972
Riverside County,65,Riverside,USGS,340124116531901,GW,2012-12-06,09:49,PST,50.8,NULL,NULL,NULL,CA555,m,2,A,V,A,34.02319167,-116.8884972
Riverside County,65,Riverside,USGS,340124116532301,GW,2012-05-24,10:02,PDT,27.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0234722,-116.88975
Riverside County,65,Riverside,USGS,340124116532301,GW,2012-12-06,10:21,PST,NULL,NULL,NULL,D,CA555,m,NULL,A,V,A,34.0234722,-116.88975
Riverside County,65,Riverside,USGS,340126116531301,GW,2012-05-24,10:06,PDT,45.6,NULL,NULL,NULL,USGS,m,2,S,V,A,34.023775,-116.8869306
Riverside County,65,Riverside,USGS,340126116531301,GW,2012-12-06,10:10,PST,68.1,NULL,NULL,NULL,CA555,m,2,A,V,A,34.023775,-116.8869306
Riverside County,65,Riverside,USGS,340126116532501,GW,2012-05-24,09:37,PDT,34.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02400278,-116.8901306
Riverside County,65,Riverside,USGS,340126116532501,GW,2012-12-06,09:45,PST,50.5,NULL,NULL,NULL,CA555,m,2,A,V,A,34.02400278,-116.8901306
