County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Los Angeles County,37,Los Angeles,USGS,344833117561306,GW,2012-07-26,13:47,PST,64.98,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80887039,-117.9386788
Los Angeles County,37,Los Angeles,USGS,344833117561306,GW,2012-09-15,11:42,PST,65.04,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80887039,-117.9386788
Los Angeles County,37,Los Angeles,USGS,344835117531301,GW,2012-03-21,10:52,PST,144.57,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531301,GW,2012-06-05,08:23,PST,146.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531301,GW,2012-07-25,12:32,PST,147.58,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531301,GW,2012-09-14,09:43,PST,147.92,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531302,GW,2012-03-21,10:54,PST,142.87,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531302,GW,2012-06-05,08:27,PST,146.42,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531302,GW,2012-07-25,12:29,PST,148.01,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531302,GW,2012-09-14,09:46,PST,147.68,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531303,GW,2012-03-21,10:57,PST,142.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531303,GW,2012-06-05,08:34,PST,145.71,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531303,GW,2012-07-25,12:42,PST,147.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531303,GW,2012-09-14,09:52,PST,146.94,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531304,GW,2012-03-21,11:11,PST,65.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531304,GW,2012-06-05,08:36,PST,65.3,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531304,GW,2012-07-25,12:45,PST,65.36,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531304,GW,2012-09-14,09:57,PST,65.45,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344836118221101,GW,2012-02-02,14:40,PST,253.38,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81006389,-118.3699778
Los Angeles County,37,Los Angeles,USGS,344836118221101,GW,2012-05-30,08:15,PDT,236.59,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81006389,-118.3699778
Los Angeles County,37,Los Angeles,USGS,344836118221101,GW,2012-07-16,16:00,PDT,233.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81006389,-118.3699778
Los Angeles County,37,Los Angeles,USGS,344841118335001,GW,2012-03-20,15:25,PST,211.4,NULL,NULL,NULL,USGS,m,1,S,S,A,34.81136767,-118.5648083
Los Angeles County,37,Los Angeles,USGS,344841118335001,GW,2012-08-21,15:00,PDT,211.23,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81136767,-118.5648083
Los Angeles County,37,Los Angeles,USGS,344848118172301,GW,2012-03-21,16:05,PST,230.71,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81331287,-118.2906329
Los Angeles County,37,Los Angeles,USGS,344910117533101,GW,2012-03-21,15:43,PST,134.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533101,GW,2012-06-04,14:27,PST,137.82,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533101,GW,2012-07-26,08:28,PST,140.1,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533101,GW,2012-09-13,13:58,PST,138.59,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533102,GW,2012-03-21,15:44,PST,134.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533102,GW,2012-06-04,14:41,PST,136.84,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533102,GW,2012-07-26,08:51,PST,138.94,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533102,GW,2012-09-13,14:06,PST,138.1,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533103,GW,2012-03-21,15:54,PST,134.31,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533103,GW,2012-06-04,14:21,PST,136.68,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533103,GW,2012-07-26,08:33,PST,138.63,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533103,GW,2012-09-13,14:01,PST,137.93,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533104,GW,2012-03-21,15:47,PST,131.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533104,GW,2012-06-04,14:37,PST,133.73,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533104,GW,2012-07-26,08:57,PST,135.29,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533104,GW,2012-09-13,14:15,PST,134.91,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533105,GW,2012-03-21,16:03,PST,131.69,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533105,GW,2012-06-04,14:31,PST,133.36,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533105,GW,2012-07-26,08:41,PST,134.91,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533105,GW,2012-09-13,14:12,PST,134.52,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533106,GW,2012-03-21,15:50,PST,118.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533106,GW,2012-06-04,14:46,PST,117.84,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533106,GW,2012-07-26,09:08,PST,118.1,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533106,GW,2012-09-13,14:19,PST,118.43,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344911118191101,GW,2012-03-21,15:45,PST,268.92,NULL,NULL,NULL,USGS,m,2,S,S,A,34.8196111,-118.3209722
Los Angeles County,37,Los Angeles,USGS,344921117570601,GW,2012-03-19,15:01,PST,129.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570601,GW,2012-09-15,10:50,PST,131.16,NULL,NULL,NULL,USGS,m,2,S,S,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570602,GW,2012-03-19,14:45,PST,129.13,NULL,NULL,NULL,USGS,m,2,S,V,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570602,GW,2012-09-15,10:55,PST,131.48,NULL,NULL,NULL,USGS,m,2,S,S,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570603,GW,2012-03-19,14:47,PST,129.07,NULL,NULL,NULL,USGS,m,2,S,V,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570603,GW,2012-09-15,10:59,PST,131.6,NULL,NULL,NULL,USGS,m,2,S,S,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570604,GW,2012-03-19,14:50,PST,129.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570604,GW,2012-09-15,11:02,PST,131.81,NULL,NULL,NULL,USGS,m,2,S,S,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570606,GW,2012-03-19,14:52,PST,33.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570606,GW,2012-09-15,11:05,PST,34.08,NULL,NULL,NULL,USGS,m,2,S,S,A,34.82248078,-117.9534015
