County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Inyo County,27,Inyo,USGS,362718116494101,GW,2012-03-22,10:15,PDT,89.62,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494101,GW,2012-04-24,07:41,PDT,89.64,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494101,GW,2012-05-30,10:13,PDT,89.65,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494101,GW,2012-06-21,13:40,PDT,89.66,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494101,GW,2012-07-26,09:31,PDT,89.68,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494101,GW,2012-08-20,09:08,PDT,89.68,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494101,GW,2012-09-25,13:58,PDT,89.71,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494101,GW,2012-10-25,10:00,PDT,89.73,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494101,GW,2012-11-30,10:51,PST,89.75,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494101,GW,2012-12-27,11:03,PST,89.82,NULL,NULL,NULL,USNPS,m,2,S,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-01-24,15:30,PST,84.53,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-02-28,10:34,PST,84.53,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-03-22,10:13,PDT,84.49,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-04-24,07:39,PDT,84.66,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-05-30,10:11,PDT,84.65,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-06-21,13:42,PDT,84.74,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-07-26,09:29,PDT,85.1,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-08-20,09:06,PDT,85.27,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-09-25,14:00,PDT,85.29,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-10-25,09:57,PDT,85.35,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-11-30,10:49,PST,85.05,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494102,GW,2012-12-27,11:00,PST,84.92,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-01-24,15:25,PST,89.9,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-02-28,10:32,PST,89.69,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-03-22,10:11,PDT,89.64,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-04-24,07:36,PDT,89.64,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-05-30,10:09,PDT,89.64,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-06-21,13:37,PDT,89.64,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-07-26,09:26,PDT,89.69,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-08-20,09:04,PDT,89.68,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-09-25,13:55,PDT,89.72,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-10-25,09:54,PDT,89.75,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-11-30,10:47,PST,89.77,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362718116494103,GW,2012-12-27,10:57,PST,89.8,NULL,NULL,NULL,USNPS,m,2,A,R,A,36.45320686,-116.8281934
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-01-26,14:53,PST,13.95,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-02-28,10:15,PST,13.82,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-03-21,10:35,PDT,13.8,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-04-23,09:25,PDT,13.97,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-05-30,10:35,PDT,14.11,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-06-25,09:07,PDT,14.25,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-07-31,09:02,PDT,14.44,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-08-27,09:29,PDT,14.51,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-09-27,10:15,PDT,14.63,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-10-25,12:22,PDT,14.52,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-12-04,12:42,PST,14.31,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,362725116500801,GW,2012-12-27,14:23,PST,14.2,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.4570083,-116.8356056
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-01-23,14:25,PST,-13.8,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-03-02,10:36,PST,-14.1,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-03-19,15:13,PDT,-13.7,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-04-19,09:48,PDT,-13.7,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-05-22,11:13,PDT,-13.6,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-05-31,08:38,PDT,-13.6,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-06-21,14:24,PDT,-13.3,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-07-26,10:25,PDT,-13.6,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-08-20,10:30,PDT,-13.7,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-09-25,14:58,PDT,-13.7,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-10-29,09:42,PDT,-13.9,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491801,GW,2012-12-12,10:08,PST,-13.8,NULL,NULL,NULL,USNPS,m,1,A,G,A,36.51233889,-116.8219028
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-01-23,14:22,PST,21.72,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-03-02,10:21,PST,22.93,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-03-19,15:09,PDT,22.73,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-04-19,09:46,PDT,22.73,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-05-22,11:12,PDT,22.82,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-05-31,08:25,PDT,22.89,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-06-21,14:21,PDT,23.03,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-07-26,10:28,PDT,23.23,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-08-20,10:28,PDT,23.29,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-09-25,14:57,PDT,22.56,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-10-29,09:27,PDT,22.21,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,363045116491802,GW,2012-12-12,09:57,PST,22.82,NULL,NULL,NULL,USNPS,m,2,A,T,A,36.51238056,-116.8217389
Inyo County,27,Inyo,USGS,372100118250001,GW,2012-02-01,12:00,PST,62.0,NULL,NULL,NULL,NULL,D,0,O,R,A,37.3515,-118.4313056
